Date,Open,High,Low,Close,Volume
2024-02-16,6.0,6.0,4.54,4.8,350099
2024-02-20,4.69,4.8,3.7,4.6,22232
2024-02-21,4.7399,4.84,4.34,4.78,9759
2024-02-22,4.57,4.8,4.5038,4.8,4222
2024-02-23,4.51,4.74,4.33,4.33,5056
2024-02-26,4.31,4.74,4.02,4.2,59989
2024-02-27,4.02,4.36,4.0,4.0,24385
2024-02-28,4.0,4.26,3.75,3.75,14091
2024-02-29,3.77,3.94,3.76,3.77,6420
2024-03-01,3.78,3.84,3.65,3.65,11623
2024-03-04,3.6502,3.82,3.16,3.2701,29460
2024-03-05,3.3655,3.5499,3.26,3.27,14534
2024-03-06,3.33,3.55,3.28,3.38,9108
2024-03-07,3.4,3.65,3.4,3.62,10905
2024-03-08,3.63,3.63,3.251,3.5399,12495
2024-03-11,3.8499,3.8499,3.29,3.4,19560
2024-03-12,3.51,3.65,3.3101,3.45,20956
2024-03-13,3.68,3.68,3.5001,3.58,14021
2024-03-14,3.65,3.65,3.38,3.38,10383
2024-03-15,3.38,3.5,3.1604,3.31,20737
2024-03-18,3.25,3.33,3.0301,3.13,11690
2024-03-19,3.03,3.14,2.63,3.04,28954
2024-03-20,2.892,3.0459,2.75,2.86,15152
2024-03-21,2.9498,2.9899,2.65,2.78,35224
2024-03-22,2.8,2.82,2.46,2.46,61257
2024-03-25,2.51,2.7,2.3202,2.58,30459
2024-03-26,2.7,2.7,2.37,2.44,18059
2024-03-27,2.4,2.85,2.4,2.85,158249
2024-03-28,2.71,2.8118,2.5545,2.6,29245
2024-04-01,2.5404,2.66,2.39,2.54,25508
2024-04-02,2.42,2.5,2.33,2.4,26855
2024-04-03,2.42,2.51,2.33,2.49,11361
2024-04-04,2.33,2.45,2.33,2.34,10908
2024-04-05,2.38,2.58,2.29,2.4,20385
2024-04-08,2.29,2.33,2.03,2.16,15976
2024-04-09,2.08,2.19,1.9,1.97,21724
2024-04-10,1.91,1.91,1.83,1.855,7167
2024-04-11,1.94,1.94,1.81,1.8305,5188
2024-04-12,1.86,2.0,1.8102,1.9988,5192
2024-04-15,2.0,2.2499,1.89,1.95,29268
2024-04-16,1.93,1.9499,1.6101,1.82,20307
2024-04-17,2.49,2.49,1.83,1.99,8535
2024-04-18,1.79,1.87,1.21,1.22,21796
2024-04-19,1.5,1.75,1.3,1.54,108208
2024-04-22,1.9,1.95,1.4,1.41,20293
2024-04-23,1.43,1.8,1.3147,1.56,13928
2024-04-24,1.5,1.63,1.5,1.57,8423
2024-04-25,1.55,1.66,1.49,1.5,7033
2024-04-26,1.7399,1.8,1.47,1.6,21835
2024-04-29,1.61,1.7328,1.5601,1.62,4235
2024-04-30,1.62,1.79,1.62,1.79,12958
2024-05-01,1.805,1.805,1.76,1.77,3129
2024-05-02,1.71,1.79,1.66,1.74,3663
2024-05-03,1.7,1.93,1.7,1.7701,13397
2024-05-06,1.73,1.81,1.66,1.66,9544
2024-05-07,1.6601,1.87,1.6601,1.837,5877
2024-05-08,1.71,1.92,1.67,1.75,1944
2024-05-09,1.8304,1.8304,1.77,1.77,748
2024-05-10,1.85,1.9,1.82,1.83,965
2024-05-13,1.875,2.76,1.875,2.53,108970
2024-05-14,2.5,2.59,1.9101,2.17,18285
2024-05-15,2.37,2.37,1.95,2.11,17881
2024-05-16,2.11,2.125,2.0001,2.01,5564
2024-05-17,2.0166,2.12,1.64,1.75,40635
2024-05-20,1.76,1.9991,1.73,1.82,4771
2024-05-21,1.74,1.92,1.62,1.86,4320
2024-05-22,1.7,1.8,1.65,1.7,2598
2024-05-23,1.65,1.73,1.42,1.42,16919
2024-05-24,1.4358,1.4629,1.41,1.4342,2000
2024-05-28,1.41,1.41,1.36,1.36,11880
2024-05-29,1.34,1.44,1.34,1.41,1115
2024-05-30,1.4455,1.4915,1.42,1.42,2058
2024-05-31,1.3503,1.425,1.34,1.34,17185
2024-06-03,1.32,1.5,1.32,1.34,3878
2024-06-04,1.4,1.4999,1.34,1.49,3154
2024-06-05,1.5,1.5,1.465,1.5,4259
2024-06-06,1.5,1.5,1.35,1.48,3612
2024-06-07,1.33,1.4799,1.33,1.42,8120
2024-06-10,1.41,1.49,1.2899,1.31,13918
2024-06-11,1.37,1.55,1.32,1.32,19361
2024-06-12,1.44,1.4953,1.23,1.23,9099
2024-06-13,1.27,1.5,1.27,1.35,9238
2024-06-14,1.39,1.46,1.26,1.3,5873
