Date,Open,High,Low,Close,Volume
2022-03-25,0.6001,0.7799,0.5433,0.7799,138500
2022-03-28,0.6501,0.93,0.563,0.6203,284109
2022-03-29,0.6501,0.68,0.6,0.62,11651
2022-03-30,0.62,0.62,0.56,0.57,14962
2022-03-31,0.57,0.57,0.5511,0.5511,6989
2022-04-01,0.62,0.62,0.6087,0.6087,740
2022-04-05,0.565,0.565,0.53,0.5439,3600
2022-04-06,0.565,0.565,0.5649,0.5649,13096
2022-04-07,0.51,0.5688,0.5001,0.5496,2500
2022-04-11,0.51,0.51,0.49,0.49,6600
2022-04-12,0.5,0.5601,0.4501,0.4501,4886
2022-04-13,0.45,0.45,0.45,0.45,1000
2022-04-20,0.4176,0.48,0.4165,0.48,19714
2022-04-21,0.4376,0.4376,0.3334,0.3334,9646
2022-04-22,0.3451,0.3451,0.3335,0.3336,6006
2022-04-25,0.336,0.336,0.336,0.336,2000
2022-04-27,0.45,0.6189,0.3458,0.49,35786
2022-04-28,0.4327,0.4327,0.3755,0.4208,3746
2022-04-29,0.3755,0.3755,0.3475,0.3544,2075
2022-05-03,0.35,0.36,0.35,0.36,600
2022-05-04,0.4789,0.5,0.38,0.3801,12979
2022-05-05,0.41,0.41,0.41,0.41,1000
2022-05-06,0.4899,0.4899,0.01,0.2449,17100
2022-05-09,0.36,0.3856,0.35,0.3701,6000
2022-05-11,0.42,0.42,0.42,0.42,100
2022-05-12,0.3501,0.36,0.1804,0.2,35497
2022-05-13,0.3,0.3,0.3,0.3,2500
2022-05-16,0.2601,0.2601,0.26,0.26,1100
2022-05-17,0.2601,0.2602,0.25,0.25,9257
2022-05-18,0.26,0.2601,0.26,0.2601,4002
2022-05-19,0.29,0.29,0.26,0.26,1000
2022-05-25,0.26,0.26,0.25,0.2501,10880
2022-05-26,0.2501,0.2501,0.25,0.25,3001
2022-06-09,0.25,0.25,0.25,0.25,100
2022-07-05,0.1,0.1,0.1,0.1,1333
2022-07-08,0.15,0.1501,0.15,0.15,4136
2022-07-13,0.1506,0.1506,0.15,0.15,400
2022-07-15,0.15,0.15,0.15,0.15,6062
2022-07-18,0.16,0.16,0.15,0.15,6764
2022-07-20,0.0526,0.0526,0.0526,0.0526,2410
2022-07-27,0.06,0.0601,0.06,0.0601,304
2022-07-28,0.0811,0.0811,0.0799,0.0799,5288
2022-08-02,0.0802,0.0803,0.0802,0.0803,2200
2022-08-09,0.1,0.1101,0.1,0.1101,587
2022-08-12,0.1195,0.1195,0.1195,0.1195,499
2022-08-16,0.1199,0.12,0.119,0.119,800
2022-08-29,0.11,0.12,0.109,0.1195,6287
2022-08-30,0.1299,0.13,0.11,0.11,1400
2022-08-31,0.1301,0.1359,0.13,0.1359,24221
2022-09-02,0.14,0.14,0.14,0.14,3453
2022-09-07,0.14,0.15,0.14,0.15,5200
2022-09-12,0.15,0.15,0.15,0.15,100
2022-09-13,0.14,0.1985,0.14,0.1985,2100
2022-09-20,0.1985,0.1985,0.1985,0.1985,200
2022-09-29,0.165,0.165,0.165,0.165,500
2022-10-04,0.197,0.197,0.186,0.1965,10300
2022-10-11,0.1985,0.1985,0.1985,0.1985,100
2022-10-24,0.185,0.185,0.185,0.185,1100
2022-11-18,0.0906,0.0906,0.09,0.09,3500
2022-12-07,0.109,0.2899,0.109,0.2899,800
2022-12-08,0.2,0.2,0.2,0.2,218
2022-12-13,1.08,1.08,1.05,1.05,395
2022-12-14,4.43,4.43,4.43,4.43,434
2022-12-16,0.4091,0.4091,0.4091,0.4091,300
2022-12-19,1.37,1.37,1.37,1.37,100
2022-12-21,3.21,3.21,3.11,3.11,300
2022-12-23,1.0001,2.11,1.0001,2.01,2100
2022-12-29,1.31,3.97,1.31,2.26,2300
2022-12-30,4.57,4.57,2.24,2.24,800
2023-01-10,2.09,3.1,2.09,3.0,3480
2023-01-13,2.53,2.53,2.53,2.53,190
2023-01-25,2.65,2.65,2.65,2.65,100
2023-01-27,3.05,3.05,2.65,2.8,700
2023-01-30,3.13,3.13,3.13,3.13,200
2023-02-01,2.85,2.85,2.8,2.85,300
2023-02-02,2.85,2.85,2.85,2.85,384
2023-02-07,3.02,3.02,2.89,2.89,300
2023-02-10,2.0001,2.85,2.0001,2.85,350
2023-02-16,2.9,3.94,2.9,3.52,2093
2023-02-17,3.51,3.51,2.45,2.5,3563
2023-02-21,2.63,2.63,1.81,2.35,1411
2023-02-22,2.0,2.0,2.0,2.0,800
2023-02-23,2.38,2.38,2.38,2.38,100
2023-04-11,2.0,2.0,2.0,2.0,700
2023-04-12,2.13,2.13,2.13,2.13,100
2023-04-27,1.54,1.9,1.5,1.5,3557
2023-04-28,1.7,4.91,1.51,1.96,3800
2023-05-01,2.2,2.73,1.5001,2.08,700
2023-05-02,2.0,2.73,1.99,2.5,2300
2023-05-03,2.5,2.5,2.5,2.5,101
2023-05-04,2.18,3.2,2.18,3.2,200
2023-05-08,2.97,2.97,2.39,2.53,1300
2023-05-09,4.2,4.2,3.04,3.06,600
2023-05-10,2.53,2.53,2.43,2.43,200
2023-05-11,2.25,2.25,2.25,2.25,100
2023-05-12,2.9,2.99,2.9,2.99,215
2023-05-15,2.81,2.81,2.81,2.81,4000
2023-05-16,6.19,6.19,6.19,6.19,205
2023-05-17,7.09,7.09,3.7,3.7,700
2023-05-18,4.0,4.0,3.18,3.18,1404
2023-05-19,2.55,3.0,2.55,3.0,600
2023-05-22,2.95,3.35,2.95,3.31,600
2023-05-23,4.7,9.75,4.7,8.4,1900
2023-05-24,8.6,8.6,8.0,8.0,250
2023-05-26,7.46,7.47,5.53,5.53,2300
2023-05-31,4.37,4.37,1.02,3.55,300
2023-06-01,1.22,6.86,1.22,4.0184,2987
2023-06-02,3.0,4.36,3.0,4.36,700
2023-06-05,3.63,3.63,3.63,3.63,200
2023-06-06,4.16,5.6,3.9,4.36,3332
2023-06-07,4.6,4.6,4.6,4.6,100
2023-06-08,5.27,5.27,5.27,5.27,100
2023-06-15,4.5,5.5,4.5,5.5,589
2023-06-16,6.8,9.05,6.7916,7.15,1699
2023-06-20,7.625,7.7,7.6,7.6,1000
2023-06-21,6.63,7.0,6.62,6.84,1300
2023-06-22,7.84,11.78,3.56,4.74,13490
2023-06-23,4.13,4.73,4.13,4.5,600
2023-06-26,3.38,4.8775,3.38,4.21,2624
2023-06-27,4.5,4.6,4.5,4.55,400
2023-06-28,3.83,4.0,3.4,3.91,2610
2023-06-29,3.79,4.46,3.79,4.33,3100
2023-06-30,4.57,5.39,4.5,5.15,897
2023-07-03,5.7,7.6,5.7,6.5,3407
2023-07-05,6.5,7.82,5.8001,7.07,2924
2023-07-06,7.38,7.38,7.38,7.38,103
2023-07-07,7.49,10.45,7.49,10.45,2908
2023-07-10,11.3,11.3,7.65,10.1,3311
2023-07-11,11.0,11.35,8.1,10.0,1600
2023-07-12,10.0,10.0,8.49,9.1,3500
2023-07-13,10.25,10.25,7.15,7.79,3100
2023-07-17,7.5,7.5,7.5,7.5,1262
2023-07-18,6.19,7.2,6.19,7.2,1100
2023-07-24,7.52,7.52,7.52,7.52,100
2023-08-03,6.6,6.6,6.0,6.0,1105
2023-08-04,6.02,7.0,6.02,7.0,700
2023-08-07,4.28,5.03,4.0,4.8,5300
2023-08-09,5.5,5.5,5.23,5.23,200
2023-08-10,5.23,5.23,5.23,5.23,100
2023-08-14,5.15,5.5,5.15,5.5,200
2023-08-15,5.61,5.61,5.53,5.53,200
2023-08-22,5.2,5.22,5.2,5.22,200
2023-08-25,6.3,6.3,6.3,6.3,100
2023-08-29,7.2,7.2,7.18,7.18,285
2023-08-30,8.6,9.01,8.6,9.01,700
2023-08-31,10.6,10.6,8.0,8.4,3674
2023-09-01,8.7,8.7,7.56,7.56,700
2023-09-05,12.99,12.99,7.5,7.5,900
2023-09-08,8.0,8.45,7.95,8.0,1000
2023-09-11,7.3,7.62,7.3,7.62,500
2023-09-19,5.8,5.8,5.8,5.8,100
2023-09-20,4.65,4.65,4.65,4.65,100
2023-09-25,4.2,4.2,4.2,4.2,152
2023-09-27,4.7,4.7,4.7,4.7,100
2023-09-29,3.9,3.9,3.9,3.9,100
2023-10-02,4.47,4.47,4.47,4.47,100
2023-10-03,4.47,4.88,4.47,4.88,200
2023-10-05,2.99,4.05,2.99,4.02,1236
2023-10-10,4.1,4.1,4.1,4.1,638
2023-10-23,3.55,3.55,3.55,3.55,100
2023-10-24,3.28,3.28,3.28,3.28,200
2023-10-27,3.41,4.8,3.41,4.8,200
2023-10-31,4.7,4.79,4.0,4.51,700
2023-11-01,4.96,5.6,4.61,5.06,6002
2023-11-03,5.66,6.0,4.0,4.4495,6642
2023-11-06,4.6,4.7,2.75,3.49,5163
2023-11-08,3.49,3.49,3.49,3.49,100
2023-11-10,3.45,3.45,3.45,3.45,100
2023-11-24,3.86,3.86,3.86,3.86,100
2023-12-05,4.46,4.46,4.46,4.46,200
2023-12-06,4.46,4.46,4.46,4.46,100
2023-12-08,4.33,4.8,4.33,4.8,300
2023-12-15,3.0,3.9,3.0,3.9,400
2023-12-18,4.0,4.0,4.0,4.0,200
2023-12-19,3.9,3.9,3.75,3.75,589
2023-12-20,4.0,4.0,4.0,4.0,301
2023-12-26,3.87,3.87,3.87,3.87,100
2023-12-29,3.94,3.94,3.12,3.12,200
2024-01-04,3.67,3.67,3.67,3.67,100
2024-01-09,3.78,3.78,3.78,3.78,100
2024-01-24,3.11,3.11,3.11,3.11,200
2024-01-25,3.61,3.61,3.61,3.61,100
2024-01-26,3.89,3.89,3.72,3.82,300
2024-01-29,3.71,3.81,3.71,3.81,300
2024-01-31,3.82,3.82,3.82,3.82,200
2024-02-01,3.25,3.25,3.16,3.16,420
2024-02-02,3.26,3.26,3.26,3.26,100
2024-02-09,3.81,3.81,3.81,3.81,100
2024-02-23,2.87,2.87,2.87,2.87,100
2024-02-26,2.87,2.91,2.87,2.87,300
2024-02-28,2.88,2.88,2.88,2.88,100
2024-02-29,2.99,2.99,2.99,2.99,100
2024-04-04,2.25,2.25,2.25,2.25,100
2024-04-05,2.5,2.5,2.5,2.5,100
2024-04-08,3.47,3.47,3.18,3.18,200
2024-04-17,2.17,2.17,2.17,2.17,200
2024-04-18,2.88,2.88,2.88,2.88,100
2024-04-19,2.86,2.86,2.86,2.86,400
2024-04-25,3.03,3.03,3.03,3.03,488
2024-06-05,2.53,2.64,2.53,2.64,300
2024-06-06,2.55,2.66,2.55,2.66,200
2024-06-10,2.45,3.0,2.45,2.87,700
2024-06-11,3.5,3.9598,3.5,3.5,2010
2024-06-12,4.39,4.5,3.4601,4.2,1440
2024-06-13,4.3,5.35,3.8,4.97,5896
2024-06-14,5.35,5.35,4.0,4.5,6313
2024-06-17,5.11,5.96,4.42,4.97,2396
2024-06-18,5.45,5.45,5.3,5.3,300
2024-06-20,5.9,6.9,5.88,6.9,300
2024-06-21,6.11,6.6,4.25,5.8,5191
2024-06-24,6.3,9.6,6.0,9.6,798
2024-06-25,8.05,9.0,7.37,7.3999,3400
2024-06-26,6.35,6.35,5.5,5.5,950
2024-07-02,5.55,5.55,4.75,4.75,2100
2024-07-09,4.75,4.75,4.75,4.75,204
2024-07-11,4.55,6.02,4.5,4.5,3300
2024-07-16,5.45,5.8,5.45,5.45,850
2024-07-17,4.7,4.95,4.5,4.54,1253
2024-07-18,5.75,6.3,5.75,6.3,200
2024-07-22,6.07,6.66,6.05,6.66,350
2024-07-23,5.04,5.04,5.02,5.02,300
2024-08-05,5.05,5.05,5.05,5.05,380
2024-08-07,4.61,4.61,4.61,4.61,100
2024-08-08,4.22,5.4,4.22,5.4,2491
2024-08-16,4.7,4.7,4.7,4.7,230
2024-08-19,6.12,6.12,5.99,5.99,200
2024-08-20,6.0,10.16,6.0,7.4,4897
2024-08-22,6.41,6.41,6.41,6.41,101
2024-09-03,5.85,5.85,5.3,5.3,200
2024-09-04,5.22,5.22,5.22,5.22,100
2024-09-05,5.18,5.18,5.18,5.18,100
2024-09-09,5.55,5.59,5.55,5.59,300
2024-09-17,5.47,5.47,5.47,5.47,400
2024-09-19,6.0,6.0,6.0,6.0,797
2024-09-24,6.1,6.12,6.06,6.06,400
2024-09-25,6.1,6.1,6.06,6.06,400
2024-09-26,6.975,6.975,6.06,6.07,3496
2024-09-27,6.15,6.15,6.15,6.15,200
2024-09-30,6.49,6.49,6.14,6.14,411
2024-10-02,6.2,6.2,6.2,6.2,300
2024-10-03,6.12,6.14,4.25,5.46,1608
2024-10-07,5.75,5.75,5.25,5.25,422
2024-10-08,5.75,5.77,5.75,5.77,202
2024-10-09,6.1,6.1,6.1,6.1,400
2024-10-10,6.11,6.15,6.1,6.1,1200
2024-10-11,6.11,6.2,4.62,5.8,1500
2024-10-21,5.77,5.8,5.77,5.79,300
2024-10-25,5.8,5.8,5.8,5.8,200
2024-10-28,5.8,6.69,5.75,6.39,941
2024-10-29,6.4,6.7,6.39,6.39,600
2024-10-31,6.36,6.65,6.36,6.36,900
2024-11-04,6.36,6.65,6.36,6.36,900
2024-11-12,8.11,9.69,7.5,7.99,5200
2024-11-15,8.17,8.17,8.17,8.17,700
2024-11-18,8.17,8.3,7.97,7.97,600
2024-11-19,8.07,8.07,6.61,7.48,1700
2024-11-20,7.05,7.05,7.0,7.0,680
2024-11-26,8.5,8.53,8.03,8.53,1499
2024-12-03,9.38,9.38,6.75,7.4,1400
2024-12-04,7.31,7.41,7.0,7.41,1300
2024-12-05,7.53,7.61,7.21,7.61,500
2024-12-06,7.41,7.61,7.12,7.5,1000
2024-12-09,7.61,7.61,7.61,7.61,400
2024-12-10,8.4,8.79,7.6,7.6,1400
2024-12-11,7.6,13.79,7.6,10.0,11144
2024-12-12,9.64,10.4,9.23,10.35,900
2024-12-13,10.3,10.51,10.3,10.51,754
