Date,Open,High,Low,Close,Volume
2000-01-03,1.202,1.202,1.178,1.178,318213.0
2000-01-04,1.178,1.202,1.17,1.202,131030.0
2000-01-05,1.21,1.2421,1.21,1.2181,427402.0
2000-01-06,1.2181,1.2261,1.178,1.202,396207.0
2000-01-07,1.21,1.2261,1.17,1.182,396204.0
2000-01-10,1.178,1.198,1.17,1.182,480441.0
2000-01-11,1.186,1.186,1.17,1.186,241779.0
2000-01-12,1.186,1.19,1.182,1.182,180947.0
2000-01-13,1.178,1.21,1.17,1.17,513194.0
2000-01-14,1.178,1.206,1.178,1.202,168468.0
2000-01-18,1.202,1.2581,1.202,1.2501,661382.0
2000-01-19,1.2621,1.2862,1.2541,1.2701,606787.0
2000-01-20,1.2701,1.2782,1.2501,1.2541,425844.0
2000-01-21,1.2381,1.2501,1.2221,1.2421,340053.0
2000-01-24,1.2822,1.2822,1.2461,1.2661,575593.0
2000-01-25,1.2902,1.2902,1.2741,1.2822,330693.0
2000-01-26,1.2902,1.2982,1.2822,1.2862,207464.0
2000-01-27,1.2581,1.2661,1.2421,1.2421,372809.0
2000-01-28,1.2581,1.2902,1.2581,1.2701,463283.0
2000-01-31,1.2741,1.3062,1.2741,1.3062,207462.0
2000-02-01,1.3062,1.3142,1.2822,1.2942,277659.0
2000-02-02,1.3022,1.3022,1.2181,1.2181,499159.0
2000-02-03,1.2261,1.2862,1.2261,1.2822,241780.0
2000-02-04,1.2982,1.3142,1.2862,1.2902,230860.0
2000-02-07,1.2982,1.3142,1.2661,1.2661,603669.0
2000-02-08,1.2421,1.2501,1.2181,1.2261,486679.0
2000-02-09,1.2501,1.2661,1.2181,1.2181,343169.0
2000-02-10,1.2261,1.2581,1.206,1.2501,338491.0
2000-02-11,1.2581,1.2581,1.2421,1.2501,469519.0
2000-02-14,1.2341,1.2621,1.2341,1.2581,112312.0
2000-02-15,1.2701,1.2701,1.2541,1.2541,118551.0
2000-02-16,1.2541,1.2902,1.2541,1.2822,213703.0
2000-02-17,1.2982,1.3142,1.2902,1.2982,322892.0
2000-02-18,1.2902,1.2902,1.2661,1.2661,165348.0
2000-02-22,1.2741,1.2822,1.2661,1.2782,116990.0
2000-02-23,1.2701,1.2782,1.2621,1.2701,176266.0
2000-02-24,1.2621,1.2621,1.2421,1.2461,391524.0
2000-02-25,1.2541,1.2621,1.2381,1.2381,141947.0
2000-02-28,1.2541,1.2661,1.2501,1.2621,326011.0
2000-02-29,1.2621,1.2741,1.2621,1.2661,210583.0
2000-03-01,1.2822,1.2822,1.2661,1.2661,369691.0
2000-03-02,1.2741,1.2822,1.2661,1.2661,229300.0
2000-03-03,1.2822,1.2902,1.2782,1.2782,366568.0
2000-03-06,1.2541,1.2701,1.2541,1.2581,168467.0
2000-03-07,1.2741,1.2822,1.2541,1.2822,216821.0
2000-03-08,1.2741,1.2982,1.2741,1.2822,184068.0
2000-03-09,1.2822,1.3142,1.2741,1.3102,467957.0
2000-03-10,1.3062,1.3142,1.2982,1.3102,194982.0
2000-03-13,1.3062,1.3062,1.2822,1.2902,151307.0
2000-03-14,1.2822,1.3302,1.2822,1.3142,249580.0
2000-03-15,1.2982,1.3383,1.2942,1.3062,567789.0
2000-03-16,1.2902,1.2982,1.2501,1.2661,914086.0
2000-03-17,1.2661,1.2822,1.2581,1.2661,218383.0
2000-03-20,1.2661,1.2822,1.2501,1.2741,188744.0
2000-03-21,1.2741,1.2822,1.2661,1.2661,134149.0
2000-03-22,1.2741,1.2902,1.2661,1.2902,294816.0
2000-03-23,1.2902,1.2982,1.2741,1.2862,288577.0
2000-03-24,1.2822,1.2902,1.2661,1.2741,88913.0
2000-03-27,1.2822,1.2982,1.2782,1.2822,288579.0
2000-03-28,1.2902,1.2902,1.2741,1.2822,344732.0
2000-03-29,1.2822,1.2902,1.2741,1.2862,321332.0
2000-03-30,1.2741,1.2822,1.2661,1.2822,141949.0
2000-03-31,1.2741,1.2822,1.2581,1.2661,154427.0
2000-04-03,1.2701,1.2741,1.2581,1.2621,249579.0
2000-04-04,1.2581,1.2701,1.2541,1.2701,132589.0
2000-04-05,1.2621,1.2661,1.2501,1.2581,299495.0
2000-04-06,1.2661,1.2661,1.2501,1.2581,152867.0
2000-04-07,1.2501,1.2741,1.2501,1.2661,223062.0
2000-04-10,1.2782,1.2822,1.2661,1.2741,165347.0
2000-04-11,1.2741,1.2822,1.2741,1.2822,54597.0
2000-04-12,1.2822,1.3062,1.2822,1.2902,386847.0
2000-04-13,1.2982,1.3062,1.2621,1.2621,374367.0
2000-04-14,1.2621,1.2741,1.2501,1.2501,266738.0
2000-04-17,1.2741,1.2822,1.2621,1.2661,274539.0
2000-04-18,1.2661,1.2741,1.2621,1.2741,143509.0
2000-04-19,1.2822,1.2902,1.2741,1.2741,198104.0
2000-04-20,1.2822,1.2822,1.2661,1.2782,177827.0
2000-04-24,1.2822,1.2822,1.2661,1.2701,249578.0
2000-04-25,1.2741,1.2982,1.2701,1.2982,455482.0
2000-04-26,1.2661,1.2822,1.2661,1.2741,276097.0
2000-04-27,1.2822,1.3142,1.2822,1.2982,1140269.0
2000-04-28,1.3062,1.3383,1.2982,1.3222,680101.0
2000-05-01,1.3142,1.3623,1.3062,1.3623,578712.0
2000-05-02,1.3623,1.3863,1.3623,1.3703,575595.0
2000-05-03,1.3703,1.3743,1.3423,1.3423,354092.0
2000-05-04,1.3423,1.3783,1.3423,1.3783,483560.0
2000-05-05,1.3743,1.3783,1.3543,1.3623,522555.0
2000-05-08,1.3583,1.3583,1.3463,1.3543,313533.0
2000-05-09,1.3623,1.3623,1.3463,1.3463,497598.0
2000-05-10,1.3463,1.3543,1.3463,1.3463,299495.0
2000-05-11,1.3543,1.3543,1.3142,1.3302,694141.0
2000-05-12,1.3302,1.3383,1.3302,1.3342,216820.0
2000-05-15,1.3383,1.3543,1.3342,1.3383,533479.0
2000-05-16,1.3463,1.3543,1.3342,1.3463,233980.0
2000-05-17,1.3463,1.3623,1.3383,1.3503,408686.0
2000-05-18,1.3743,1.3783,1.3623,1.3663,686339.0
2000-05-19,1.3743,1.3743,1.3583,1.3583,402443.0
2000-05-22,1.3463,1.3623,1.3463,1.3623,263618.0
2000-05-23,1.3463,1.3583,1.3463,1.3503,411806.0
2000-05-24,1.3503,1.3703,1.3503,1.3663,731579.0
2000-05-25,1.3743,1.4064,1.3703,1.3943,535034.0
2000-05-26,1.4024,1.4104,1.3943,1.3984,851688.0
2000-05-30,1.4024,1.4064,1.3863,1.3903,896925.0
2000-05-31,1.4024,1.4024,1.3783,1.3903,678543.0
2000-06-01,1.3903,1.3943,1.3743,1.3903,330691.0
2000-06-02,1.4024,1.4024,1.3903,1.3943,349410.0
2000-06-05,1.3903,1.3943,1.3663,1.3703,393089.0
2000-06-06,1.3543,1.3623,1.3503,1.3623,399334.0
2000-06-07,1.3583,1.3703,1.3383,1.3543,701941.0
2000-06-08,1.3703,1.3703,1.3463,1.3503,542836.0
2000-06-09,1.3583,1.4104,1.3583,1.4104,1121545.0
2000-06-12,1.4104,1.4104,1.3943,1.4064,467958.0
2000-06-13,1.4104,1.4344,1.4064,1.4224,496040.0
2000-06-14,1.4184,1.4304,1.4104,1.4224,327577.0
2000-06-15,1.4144,1.4424,1.4144,1.4304,633307.0
2000-06-16,1.4424,1.4464,1.4184,1.4464,386847.0
2000-06-19,1.4504,1.4585,1.4424,1.4464,700381.0
2000-06-20,1.4504,1.4545,1.4264,1.4344,1037314.0
2000-06-21,1.4344,1.4384,1.4144,1.4264,358768.0
2000-06-22,1.4344,1.4344,1.3984,1.4224,711300.0
2000-06-23,1.4104,1.4144,1.3423,1.3423,778372.0
2000-06-26,1.3543,1.3663,1.3423,1.3463,698821.0
2000-06-27,1.3623,1.3703,1.3463,1.3703,756539.0
2000-06-28,1.3623,1.4264,1.3623,1.4264,800211.0
2000-06-29,1.4264,1.4424,1.4104,1.4424,636427.0
2000-06-30,1.4545,1.4545,1.4344,1.4424,1445991.0
2000-07-03,1.4504,1.4585,1.4424,1.4545,276099.0
2000-07-05,1.4424,1.4545,1.4184,1.4264,589629.0
2000-07-06,1.4264,1.4585,1.4224,1.4585,680098.0
2000-07-07,1.4504,1.4745,1.4504,1.4585,700378.0
2000-07-10,1.4745,1.4825,1.4585,1.4585,613031.0
2000-07-11,1.4665,1.4825,1.4585,1.4625,396208.0
2000-07-12,1.4665,1.4905,1.4585,1.4665,879765.0
2000-07-13,1.4825,1.4825,1.4665,1.4705,388409.0
2000-07-14,1.4705,1.4745,1.4625,1.4705,249579.0
2000-07-17,1.4745,1.5065,1.4745,1.4905,742499.0
2000-07-18,1.4905,1.4985,1.4745,1.4745,438323.0
2000-07-19,1.4665,1.4785,1.4545,1.4665,706622.0
2000-07-20,1.4825,1.4985,1.4745,1.4825,875088.0
2000-07-21,1.4905,1.4985,1.4745,1.4905,413366.0
2000-07-24,1.4905,1.5065,1.4865,1.4945,530356.0
2000-07-25,1.4985,1.4985,1.4705,1.4905,258941.0
2000-07-26,1.4905,1.5306,1.4905,1.5306,1380487.0
2000-07-27,1.5065,1.5226,1.4985,1.5146,516315.0
2000-07-28,1.5146,1.5226,1.4985,1.5025,257378.0
2000-07-31,1.5025,1.5025,1.4745,1.4785,767455.0
2000-08-01,1.4785,1.4785,1.4344,1.4585,1193297.0
2000-08-02,1.4585,1.4585,1.4304,1.4504,736259.0
2000-08-03,1.4424,1.4905,1.4384,1.4825,572468.0
2000-08-04,1.4825,1.4905,1.4745,1.4905,246460.0
2000-08-07,1.4905,1.5065,1.4825,1.4865,343171.0
2000-08-08,1.4905,1.5065,1.4905,1.5065,226180.0
2000-08-09,1.5226,1.5626,1.5146,1.5386,389970.0
2000-08-10,1.5546,1.5706,1.5065,1.5226,787731.0
2000-08-11,1.5306,1.5546,1.5226,1.5466,614585.0
2000-08-14,1.5546,1.6348,1.5426,1.6187,730022.0
2000-08-15,1.6027,1.6187,1.5386,1.5426,801770.0
2000-08-16,1.5426,1.6027,1.5426,1.5706,652026.0
2000-08-17,1.5787,1.6027,1.5747,1.5787,475760.0
2000-08-18,1.5747,1.5947,1.5706,1.5947,361891.0
2000-08-21,1.5987,1.6027,1.5787,1.5787,491361.0
2000-08-22,1.5747,1.5867,1.5546,1.5546,460160.0
2000-08-23,1.5586,1.5706,1.5466,1.5626,1235420.0
2000-08-24,1.5666,1.5747,1.5546,1.5546,625505.0
2000-08-25,1.5466,1.5867,1.5466,1.5787,525676.0
2000-08-28,1.5787,1.6027,1.5706,1.5947,608349.0
2000-08-29,1.5867,1.5987,1.5787,1.5987,625506.0
2000-08-30,1.5987,1.6187,1.5867,1.6107,609907.0
2000-08-31,1.6107,1.6428,1.5947,1.6388,460161.0
2000-09-01,1.6548,1.6628,1.6067,1.6307,467961.0
2000-09-05,1.6588,1.6588,1.6348,1.6588,589630.0
2000-09-06,1.6508,1.6908,1.6428,1.6668,670745.0
2000-09-07,1.6828,1.6828,1.6588,1.6628,753415.0
2000-09-08,1.6548,1.6668,1.6508,1.6628,410245.0
2000-09-11,1.6468,1.7149,1.6468,1.6989,1313409.0
2000-09-12,1.7149,1.759,1.7149,1.7429,1163658.0
2000-09-13,1.751,1.763,1.7309,1.7349,628628.0
2000-09-14,1.7349,1.7469,1.7069,1.7229,658265.0
2000-09-15,1.7229,1.7469,1.7229,1.7429,670744.0
2000-09-18,1.759,1.759,1.6788,1.6989,404008.0
2000-09-19,1.6949,1.7149,1.6828,1.6828,411807.0
2000-09-20,1.6868,1.7269,1.6868,1.6949,386848.0
2000-09-21,1.6989,1.7069,1.6588,1.6668,734698.0
2000-09-22,1.6828,1.6949,1.6147,1.6868,574032.0
2000-09-25,1.6708,1.7069,1.6708,1.6868,592751.0
2000-09-26,1.6708,1.7069,1.6668,1.6868,772136.0
2000-09-27,1.6908,1.7309,1.6908,1.7229,516313.0
2000-09-28,1.7389,1.799,1.7389,1.795,733140.0
2000-09-29,1.803,1.8551,1.795,1.8551,506961.0
2000-10-02,1.8551,1.8912,1.8111,1.8191,871970.0
2000-10-03,1.8351,1.8431,1.8111,1.8231,452366.0
2000-10-04,1.8231,1.8231,1.803,1.807,382170.0
2000-10-05,1.799,1.803,1.771,1.783,486682.0
2000-10-06,1.779,1.8111,1.779,1.795,221501.0
2000-10-09,1.795,1.8271,1.787,1.795,372809.0
2000-10-10,1.8111,1.8271,1.795,1.8231,422724.0
2000-10-11,1.8271,1.8752,1.8271,1.8752,923440.0
2000-10-12,1.8832,1.9032,1.8111,1.8351,1082554.0
2000-10-13,1.8271,1.8271,1.795,1.8111,478884.0
2000-10-16,1.803,1.8111,1.7469,1.755,900043.0
2000-10-17,1.763,1.771,1.7149,1.7149,302620.0
2000-10-18,1.7069,1.7069,1.6668,1.6748,488237.0
2000-10-19,1.6187,1.6668,1.6187,1.6588,1226058.0
2000-10-20,1.6428,1.6508,1.5065,1.6107,2029385.0
2000-10-23,1.6027,1.7149,1.5426,1.7069,1433518.0
2000-10-24,1.7229,1.7269,1.6908,1.6908,598993.0
2000-10-25,1.6989,1.8111,1.6989,1.7469,1333686.0
2000-10-26,1.7469,1.759,1.6989,1.7149,542839.0
2000-10-27,1.6949,1.6949,1.6267,1.6668,700379.0
2000-10-30,1.6828,1.7069,1.6588,1.6708,458606.0
2000-10-31,1.6588,1.6868,1.6508,1.6548,985839.0
2000-11-01,1.6668,1.6828,1.6508,1.6668,703500.0
2000-11-02,1.6668,1.6748,1.6588,1.6668,302615.0
2000-11-03,1.6628,1.6788,1.6508,1.6788,951519.0
2000-11-06,1.6828,1.7149,1.6748,1.7149,365013.0
2000-11-07,1.7309,1.767,1.7229,1.763,673860.0
2000-11-08,1.771,1.771,1.7469,1.763,583387.0
2000-11-09,1.771,1.787,1.7229,1.751,759656.0
2000-11-10,1.7469,1.767,1.7349,1.767,366568.0
2000-11-13,1.775,1.791,1.755,1.771,232422.0
2000-11-14,1.771,1.771,1.7389,1.7469,360331.0
2000-11-15,1.7389,1.775,1.7389,1.775,424285.0
2000-11-16,1.791,1.8511,1.787,1.8271,528797.0
