Date,Open,High,Low,Close,Volume
2024-10-11,23.26,25.83,23.0,25.7229,3016561
2024-10-14,25.3,25.88,24.1,25.5,652431
2024-10-15,25.4,26.2021,25.0,25.53,278159
2024-10-16,25.61,27.0,25.61,27.0,431678
2024-10-17,28.25,28.25,25.635,26.5,219099
2024-10-18,26.9,27.41,26.2,26.67,383640
2024-10-21,27.24,27.71,25.87,27.05,453421
2024-10-22,27.05,27.2,26.32,26.35,358736
2024-10-23,26.8,26.8,25.99,26.21,65408
2024-10-24,26.01,26.9,26.01,26.43,83621
2024-10-25,26.57,26.825,25.7,25.7,184035
2024-10-28,25.48,26.28,25.023,25.96,86235
2024-10-29,26.01,26.64,25.4051,26.2,101577
2024-10-30,26.25,26.48,25.605,26.01,137198
2024-10-31,26.01,26.84,25.7,26.29,64328
2024-11-01,26.84,26.84,26.305,26.42,25816
2024-11-04,26.71,26.76,26.06,26.24,29022
2024-11-05,27.7,27.7,26.2701,26.96,207717
2024-11-06,27.0,28.94,26.49,27.78,112046
2024-11-07,28.09,29.53,27.92,28.95,91281
2024-11-08,28.95,29.7799,28.08,29.7799,42977
2024-11-11,28.74,29.97,27.5301,29.97,101199
2024-11-12,29.0,29.4,27.7662,28.4,139586
2024-11-13,29.0,29.0,26.69,27.88,167224
2024-11-14,28.01,28.74,27.4,27.4,45524
2024-11-15,27.94,28.75,26.48,26.53,86716
2024-11-18,26.51,27.9082,24.18,25.0,84496
2024-11-19,25.0,25.69,24.5,25.57,152401
2024-11-20,25.51,25.8,24.835,25.06,269152
2024-11-21,25.83,25.83,24.81,25.23,178890
2024-11-22,25.91,26.33,25.3,26.31,39658
2024-11-25,26.71,29.19,26.71,28.94,97709
2024-11-26,28.69,29.33,27.61,27.68,110511
2024-11-27,27.69,29.2,27.69,28.84,41727
2024-11-29,28.94,29.34,28.74,28.79,49014
2024-12-02,28.53,29.2399,27.9,28.02,95158
2024-12-03,27.81,30.0,27.81,30.0,102431
2024-12-04,29.5,29.885,28.71,28.94,55488
2024-12-05,29.0,29.265,28.06,28.28,68893
2024-12-06,28.03,30.43,28.03,30.24,184516
2024-12-09,30.43,32.535,29.08,30.04,109527
2024-12-10,31.5,31.5,28.97,29.625,53285
2024-12-11,29.36,30.245,29.305,29.61,44131
2024-12-12,29.98,32.7489,28.92,29.2,54788
2024-12-13,28.91,29.96,28.91,29.22,63539
2024-12-16,28.0,29.65,27.5,28.6,566267
2024-12-17,27.7,29.7,26.82,27.43,262528
2024-12-18,26.6,28.43,26.53,26.92,234964
2024-12-19,26.53,27.62,25.75,26.73,223266
2024-12-20,26.05,28.23,26.0,26.9195,2178626
2024-12-23,25.0,27.58,25.0,26.72,126117
2024-12-24,26.58,27.0475,26.16,26.98,79355
2024-12-26,26.6,27.215,26.19,26.48,84189
2024-12-27,26.32,26.7001,25.8,26.7,87990
2024-12-30,26.27,27.0,25.06,25.41,86103
2024-12-31,25.88,26.42,25.05,25.88,95932
2025-01-02,23.21,26.83,23.21,25.86,49803
2025-01-03,24.11,26.0,23.89,24.8,128641
2025-01-06,24.05,24.345,22.24,22.55,259318
2025-01-07,22.0,23.49,22.0,23.44,154589
2025-01-08,23.34,23.58,22.69,23.07,63994
2025-01-10,23.96,23.96,20.1,20.6,119380
2025-01-13,20.51,20.96,19.805,20.96,321509
2025-01-14,21.13,21.13,18.69,19.09,135407
2025-01-15,19.62,20.85,19.2,20.03,218645
2025-01-16,19.89,20.47,19.52,20.15,73181
2025-01-17,19.4,21.07,19.4,21.04,213896
2025-01-21,21.04,23.2191,21.04,22.94,110744
2025-01-22,23.05,24.425,23.05,23.54,64276
2025-01-23,24.0,24.365,22.87,23.07,96972
2025-01-24,22.0,23.38,22.0,22.99,302780
2025-01-27,22.79,23.1209,22.215,22.62,129474
2025-01-28,22.1,23.59,22.1,23.33,70029
2025-01-29,23.32,23.69,22.945,23.25,95105
2025-01-30,24.0,24.71,23.32,23.8,48434
2025-01-31,23.73,24.0,22.99,23.01,56161
2025-02-03,22.36,23.52,22.36,23.17,50838
2025-02-04,22.83,23.3926,22.83,22.98,133010
2025-02-05,22.0,23.4763,22.0,22.95,104474
2025-02-06,22.0,22.8,22.0,22.61,91903
2025-02-07,22.67,22.83,21.21,21.27,97999
2025-02-10,21.27,22.0,20.73,21.44,52326
2025-02-11,21.22,22.25,21.22,21.84,56137
2025-02-12,21.51,22.34,21.39,22.32,79427
2025-02-13,23.0,23.0,21.87,21.9,84905
2025-02-14,22.99,22.99,21.39,21.44,262085
2025-02-18,21.53,22.16,21.53,21.97,63617
2025-02-19,21.97,22.235,21.885,22.15,47989
2025-02-20,21.1,23.46,21.1,23.0,122721
2025-02-21,23.48,25.085,23.29,24.69,235902
2025-02-24,24.74,25.488,24.04,25.43,260160
2025-02-25,22.0,26.04,22.0,25.54,313676
2025-02-26,25.4,25.98,25.0,25.2,153597
2025-02-27,25.09,25.37,22.58,22.58,143125
2025-02-28,23.68,24.2,22.93,23.2389,294588
