Date,Open,High,Low,Close,Volume
2021-10-28,18.1288,20.1046,18.1288,19.1548,2477923
2021-10-29,19.0785,20.5205,18.9953,20.1046,569251
2021-11-01,20.6314,21.1444,19.8273,20.0144,329217
2021-11-02,19.7926,20.3455,19.7718,20.1046,334465
2021-11-03,19.9451,20.6176,19.8619,20.3125,119400
2021-11-04,20.6938,20.7582,20.3819,20.6522,296614
2021-11-05,20.7909,20.9018,20.6072,20.7216,160923
2021-11-08,21.0751,21.0751,20.6592,20.8256,210668
2021-11-09,20.6314,21.2623,20.5482,21.2138,310502
2021-11-10,21.2138,22.1843,21.0932,22.0665,100010
2021-11-11,21.9312,24.0007,21.9312,23.5986,283436
2021-11-12,23.453,23.7095,21.7822,22.1843,281567
2021-11-15,22.1843,22.4686,21.4911,21.8585,122580
2021-11-16,21.6644,22.011,21.3455,21.6505,114054
2021-11-17,21.6505,22.1843,21.5673,22.1843,86890
2021-11-18,22.531,22.9123,22.3577,22.4339,63098
2021-11-19,22.635,22.7043,22.323,22.3577,128899
2021-11-22,22.3577,22.6404,21.907,21.9417,115155
2021-11-23,21.8377,21.9764,21.5951,21.5951,77970
2021-11-24,21.5327,22.0526,21.1444,21.7129,92253
2021-11-26,21.8377,22.1843,21.6644,21.6644,14153
2021-11-29,21.6297,22.0457,21.5485,21.7337,79694
2021-11-30,21.7337,22.4969,21.2207,21.6297,67773
2021-12-01,21.8377,22.1843,21.4772,21.5049,34710
2021-12-02,21.4218,22.5934,21.1444,22.4547,57535
2021-12-03,22.323,23.5709,22.2234,23.1202,74048
2021-12-06,23.557,23.557,22.3577,22.4339,118916
2021-12-07,22.8776,23.4233,22.524,22.524,107822
2021-12-08,22.7043,23.2808,22.1552,23.2589,35583
2021-12-09,22.8776,23.6402,22.7216,23.3698,46355
2021-12-10,23.9175,23.9175,23.3629,23.5709,41171
2021-12-13,23.9175,24.4028,23.3802,24.4028,46728
2021-12-14,24.174,24.2988,23.1826,23.3698,33292
2021-12-15,23.2104,23.7061,22.8776,22.8915,38500
2021-12-16,23.2936,23.5778,23.0967,23.5015,15530
2021-12-17,23.6887,24.3334,23.4322,23.4322,63916
2021-12-20,23.5986,24.4028,23.3987,24.3681,30215
2021-12-21,24.3958,24.3958,23.4151,23.5154,29656
2021-12-22,23.3352,24.2572,23.2242,23.9452,76274
2021-12-23,24.278,26.2884,24.0561,26.0943,56034
2021-12-27,26.5657,26.5657,25.3525,25.7754,134544
2021-12-28,25.5051,26.3439,22.8776,24.3334,162857
2021-12-29,24.2641,24.5068,23.8551,24.0561,116755
2021-12-30,24.2005,24.3025,23.5915,23.9083,73814
2021-12-31,24.2251,24.4112,23.5985,23.9365,47114
2022-01-03,23.0564,23.2324,21.5076,22.0567,489201
2022-01-04,22.0004,22.5214,21.578,21.8244,266449
2022-01-05,21.8244,22.1764,20.9444,21.3457,202794
2022-01-06,20.9092,21.6343,20.8177,21.0852,189771
2022-01-07,21.0852,22.1905,20.9092,21.7259,221123
2022-01-10,21.3879,21.3879,20.8599,21.0852,186583
2022-01-11,21.3809,22.5214,21.0997,22.3524,219515
2022-01-12,21.5851,22.3876,21.5076,21.6062,115042
2022-01-13,21.4161,21.7697,21.1204,21.4795,147832
2022-01-14,21.2746,21.543,21.1192,21.3453,114802
2022-01-18,21.0839,21.2746,19.7772,21.0274,599393
2022-01-19,20.8084,21.1263,20.314,20.9003,261481
2022-01-20,20.8438,21.4724,20.7307,21.1263,169740
2022-01-21,21.0345,21.3207,20.7025,21.1192,119137
2022-01-24,20.4835,21.1192,20.1374,21.0768,223106
2022-01-25,20.6813,20.8967,20.3211,20.3211,109054
