Date,Open,High,Low,Close,Volume
2000-01-03,1.5095,1.537,1.4958,1.5095,148924
2000-01-04,1.5233,1.5507,1.4958,1.537,200390
2000-01-05,1.537,1.5919,1.537,1.5644,62849
2000-01-06,1.5919,1.6193,1.5782,1.5782,163954
2000-01-07,1.5919,1.6056,1.5644,1.5644,92907
2000-01-10,1.5782,1.5919,1.5507,1.5644,185816
2000-01-11,1.5507,1.5644,1.537,1.537,165322
2000-01-12,1.5233,1.5507,1.5233,1.5233,160767
2000-01-13,1.5233,1.5507,1.5233,1.5507,163955
2000-01-14,1.5644,1.5644,1.537,1.537,76964
2000-01-18,1.5095,1.5233,1.4958,1.4958,105203
2000-01-19,1.4958,1.5233,1.4958,1.5095,92909
2000-01-20,1.5095,1.5233,1.4958,1.5095,200846
2000-01-21,1.5095,1.537,1.4958,1.5233,128885
2000-01-24,1.537,1.5507,1.5095,1.537,175795
2000-01-25,1.537,1.5507,1.5095,1.5233,69225
2000-01-26,1.5095,1.537,1.5095,1.5233,78791
2000-01-27,1.5233,1.5644,1.5233,1.537,57838
2000-01-28,1.537,1.5782,1.537,1.5782,255499
2000-01-31,1.5782,1.6056,1.5644,1.5644,138906
2000-02-01,1.5782,1.5919,1.5644,1.5644,33702
2000-02-02,1.5782,1.5782,1.5644,1.5644,46453
2000-02-03,1.5644,1.6056,1.5644,1.5782,105205
2000-02-04,1.5919,1.5919,1.5782,1.5919,82890
2000-02-07,1.5919,1.5919,1.5782,1.5919,50554
2000-02-08,1.5644,1.5782,1.5507,1.5507,212233
2000-02-09,1.5507,1.5782,1.5507,1.5644,82889
2000-02-10,1.5644,1.5782,1.5507,1.5644,116592
2000-02-11,1.5507,1.5644,1.5507,1.5507,45542
2000-02-14,1.5644,1.5644,1.5507,1.5507,117048
2000-02-15,1.5507,1.5507,1.5233,1.5507,59663
2000-02-16,1.537,1.5644,1.537,1.5644,55107
2000-02-17,1.537,1.5507,1.5095,1.5507,31422
2000-02-18,1.5507,1.5644,1.5507,1.5644,211321
2000-02-22,1.5644,1.5644,1.537,1.537,56929
2000-02-23,1.537,1.5507,1.5233,1.5233,38258
2000-02-24,1.537,1.537,1.5233,1.537,32335
2000-02-25,1.537,1.537,1.5095,1.5095,112037
2000-02-28,1.5095,1.537,1.5095,1.5233,72870
2000-02-29,1.537,1.537,1.5095,1.5095,280547
2000-03-01,1.5233,1.5233,1.5095,1.5233,107482
2000-03-02,1.537,1.537,1.5095,1.537,98375
2000-03-03,1.5233,1.537,1.5233,1.5233,137088
2000-03-06,1.5233,1.5507,1.5233,1.537,121144
2000-03-07,1.537,1.537,1.5233,1.5233,119321
2000-03-08,1.5233,1.537,1.5095,1.5095,62391
2000-03-09,1.5095,1.5233,1.5095,1.5233,60117
2000-03-10,1.5095,1.537,1.5095,1.5233,76511
2000-03-13,1.5233,1.537,1.5095,1.537,67402
2000-03-14,1.537,1.537,1.5095,1.5095,43722
