Date,Open,High,Low,Close,Volume
2012-04-20,10.0,14.0,10.0,13.5,419180
2012-04-23,13.5,13.8,13.0,13.0,87161
2012-04-24,13.0,14.0,12.5,14.0,109500
2012-04-25,12.96,14.03,12.96,13.0,265901
2012-04-26,14.0,14.0,12.5,14.0,127050
2012-04-27,13.0,13.0,12.6,13.0,2100
2012-04-30,13.0,13.5,13.0,13.5,34000
2012-05-01,13.25,13.75,13.25,13.75,6000
2012-05-02,13.55,13.71,13.5,13.55,7941
2012-05-03,13.55,13.55,13.25,13.35,14700
2012-05-04,13.7,13.99,13.7,13.99,2000
2012-05-07,13.5,13.5,13.0,13.0,15441
2012-05-08,13.0,13.0,13.0,13.0,2500
2012-05-09,12.9,12.9,12.75,12.75,4890
2012-05-10,12.9,13.25,12.75,13.0,14430
2012-05-11,13.0,13.1,13.0,13.0,15940
2012-05-14,13.0,13.25,13.0,13.25,1101
2012-05-15,13.25,13.5,13.25,13.5,5445
2012-05-16,13.35,13.5,13.35,13.5,55841
2012-05-17,13.45,13.45,13.45,13.45,1000
2012-05-18,13.5,13.5,12.9,13.0,1955
2012-05-21,12.75,12.75,12.75,12.75,31500
2012-05-22,12.9,12.9,12.9,12.9,856
2012-05-23,13.5,13.5,13.5,13.5,4000
2012-05-24,13.5,13.5,13.5,13.5,3000
2012-05-25,13.5,13.5,13.25,13.25,4814
2012-05-29,13.36,13.5,12.78,12.78,4310
2012-05-30,13.25,13.25,13.0,13.0,3495
2012-05-31,13.5,13.5,13.5,13.5,1100
2012-06-01,13.5,13.5,12.75,13.0,3400
2012-06-04,13.0,13.0,11.0,11.0,146277
2012-06-05,12.5,12.5,12.5,12.5,300
2012-06-07,12.5,12.5,12.5,12.5,1800
2012-06-08,12.5,12.5,12.5,12.5,11668
2012-06-11,12.5,12.5,12.5,12.5,11532
2012-06-12,12.4,12.4,12.25,12.25,400
2012-06-19,12.02,12.02,11.95,11.95,1400
2012-06-20,11.95,11.95,11.95,11.95,2900
2012-06-21,11.95,11.95,11.85,11.85,4500
2012-06-22,11.95,11.95,11.8,11.85,4490
2012-06-25,11.88,11.88,11.85,11.85,13000
2012-06-26,11.5,11.5,11.3,11.5,14500
2012-06-27,11.25,11.3,11.25,11.3,11500
2012-06-28,11.25,11.25,11.25,11.25,10710
2012-06-29,11.0,11.25,11.0,11.25,149800
2012-07-02,11.15,11.15,11.0,11.0,35624
2012-07-03,11.05,11.25,11.0,11.25,4600
2012-07-06,11.37,11.37,11.37,11.37,600
2012-07-12,11.0,11.3,11.0,11.25,14100
2012-07-13,11.25,11.25,11.25,11.25,500
2012-07-16,11.25,13.0,11.19,11.2,160600
2012-07-17,12.5,12.5,12.5,12.5,300
2012-07-19,12.0,12.0,12.0,12.0,1800
2012-07-20,12.5,12.5,12.5,12.5,11500
2012-07-25,12.0,12.0,12.0,12.0,15400
2012-07-27,12.5,12.5,12.5,12.5,450000
2012-07-30,12.75,13.0,12.55,12.98,27795
2012-07-31,12.95,12.95,12.75,12.75,800
2012-08-01,12.5,12.5,12.0,12.4,43000
2012-08-02,12.4,12.4,12.35,12.4,1000
2012-08-03,12.4,12.65,12.25,12.3,44300
2012-08-07,13.0,13.0,12.55,12.8,343446
2012-08-08,13.0,13.0,13.0,13.0,1500
2012-08-09,13.5,13.5,13.5,13.5,10241
2012-08-15,13.5,13.5,13.5,13.5,250
2012-08-20,14.0,14.5,14.0,14.5,6900
2012-08-21,14.5,14.5,14.0,14.0,8800
2012-08-23,13.9,13.9,13.9,13.9,250
2012-08-24,14.25,14.75,14.0,14.5,23350
2012-08-27,14.5,14.5,14.0,14.0,46950
2012-08-28,14.15,14.15,14.0,14.0,35800
2012-08-29,14.99,14.99,14.05,14.1,7800
2012-08-30,15.0,15.0,14.05,14.05,2650
2012-09-04,14.0,14.25,14.0,14.0,1500
2012-09-05,14.25,14.65,14.18,14.65,1200
2012-09-06,14.7,14.9,14.7,14.9,900
2012-09-07,14.99,14.99,14.9,14.9,2800
2012-09-10,14.0,14.0,14.0,14.0,500
2012-09-14,14.25,14.25,14.25,14.25,100
2012-09-18,14.25,14.25,14.25,14.25,1200
2012-09-19,14.05,14.05,14.0,14.0,6768
2012-09-20,14.99,15.0,14.99,15.0,1000
2012-09-21,15.0,15.0,14.9,14.9,2900
2012-09-24,14.5,14.5,14.5,14.5,1113
2012-09-25,14.9,15.0,14.9,14.9,1260
2012-09-27,14.91,15.0,14.9,15.0,3400
2012-09-28,15.0,15.0,15.0,15.0,200
2012-10-01,15.0,15.01,15.0,15.01,4809
2012-10-05,16.0,16.25,16.0,16.25,2000
2012-10-08,16.5,17.5,16.5,17.25,6900
2012-10-09,17.25,17.25,17.25,17.25,1700
2012-10-11,16.75,16.75,16.5,16.5,1667
2012-10-12,16.25,16.25,15.2,15.5,9900
2012-10-15,15.5,15.5,15.5,15.5,600
2012-10-17,15.5,15.5,15.5,15.5,1400
2012-10-18,15.45,17.0,15.45,17.0,9000
2012-10-19,16.68,23.25,16.68,22.38,2642077
2012-10-22,22.01,22.19,20.11,21.5,237285
2012-10-23,21.3,22.65,21.0,22.6,105888
2012-10-24,22.7,22.7,21.62,21.7,168279
2012-10-25,21.85,22.25,21.26,21.9,170048
2012-10-26,21.9,21.9,21.39,21.46,9615
2012-10-31,21.7,21.94,18.18,20.6,56781
2012-11-01,21.5,22.0,21.5,21.75,62671
2012-11-02,21.74,21.75,20.9,21.53,30965
2012-11-05,22.0,22.0,21.26,21.9,48927
2012-11-06,22.0,22.1,21.0,21.64,16049
2012-11-07,21.25,21.72,21.25,21.26,13092
2012-11-08,21.0,21.0,17.76,20.0,99278
2012-11-09,20.0,20.09,19.016,20.08,20004
2012-11-12,20.5,21.6,20.0,20.01,4970
2012-11-13,20.0,20.43,19.58,19.85,32896
2012-11-14,19.86,20.0,16.075,19.21,66654
2012-11-15,19.15,20.5,17.63,18.59,94090
2012-11-16,18.75,19.88,18.2,18.45,105177
2012-11-19,18.58,18.99,18.36,18.9,49663
2012-11-20,18.92,19.09,18.06,18.5,80053
2012-11-21,19.0,19.02,18.47,18.75,156831
2012-11-23,18.88,18.88,18.06,18.34,3268
2012-11-26,18.22,18.76,17.68,18.47,173402
2012-11-27,18.4,18.635,17.99,18.14,26849
2012-11-28,18.025,19.776,17.6,19.17,47245
2012-11-29,18.81,19.57,18.8,19.48,2920
2012-11-30,20.2,21.93,19.68,20.6,91170
2012-12-03,21.1,21.5,20.76,21.0,83580
2012-12-04,21.0,21.3,18.5,19.53,29020
2012-12-05,18.81,19.88,18.81,19.83,34154
2012-12-06,20.3,20.4,19.14,19.5,60533
2012-12-07,19.31,19.78,18.25,19.38,226636
2012-12-10,19.5,19.5,18.9,19.4,188284
2012-12-11,19.05,19.73,19.0,19.25,54113
2012-12-12,20.0,20.38,18.71,19.62,160534
2012-12-13,19.82,19.82,19.08,19.49,137476
2012-12-14,19.3,19.865,19.0,19.5,38594
2012-12-17,19.86,20.91,19.25,19.34,83956
2012-12-18,19.51,19.58,18.773,19.16,118711
2012-12-19,19.02,19.1,18.62,18.96,73224
2012-12-20,18.63,19.2,18.51,18.89,51049
2012-12-21,18.94,19.0,18.232,18.78,85101
2012-12-24,18.76,19.0,18.27,18.74,12963
2012-12-26,19.0,19.0,18.415,19.0,12555
2012-12-27,18.53,19.14,18.28,18.9,37182
2012-12-28,18.84,19.43,18.55,18.79,31932
2012-12-31,18.66,18.862,18.22,18.75,64931
2013-01-02,18.92,19.82,18.47,19.01,187123
2013-01-03,19.0,19.18,18.94,18.95,54182
2013-01-04,18.9,19.7,18.9,19.35,73333
2013-01-07,19.31,19.33,18.61,19.01,105051
2013-01-08,19.04,19.1,18.52,19.09,66073
2013-01-09,19.3,21.5,18.84,20.81,175474
2013-01-10,20.95,21.5,20.05,21.08,233937
2013-01-11,21.21,22.005,20.83,21.27,94563
2013-01-14,21.25,21.47,20.85,21.45,73412
2013-01-15,21.49,23.9,21.35,22.99,273659
2013-01-16,22.82,23.44,22.43,23.29,72533
2013-01-17,23.18,23.49,22.67,23.04,42892
2013-01-18,22.91,23.449,22.8,23.12,122869
2013-01-22,23.01,24.79,22.885,24.47,91284
2013-01-23,24.42,25.51,23.72,25.14,103416
2013-01-24,26.33,27.72,24.74,26.7,204599
2013-01-25,26.52,27.95,26.27,26.37,193220
2013-01-28,26.16,26.16,24.9,25.12,88201
2013-01-29,25.09,25.33,24.0,24.65,89370
2013-01-30,24.61,24.81,23.64,24.31,185236
2013-01-31,24.08,24.172,22.435,23.14,283546
2013-02-01,23.44,23.72,22.695,23.56,67690
2013-02-04,23.33,23.877,22.86,23.1,153425
2013-02-05,22.99,23.1,22.0,22.55,213223
2013-02-06,22.46,22.83,22.29,22.6,36525
2013-02-07,22.54,22.85,22.51,22.62,19321
2013-02-08,22.61,23.39,22.4,23.25,86420
2013-02-11,23.39,23.445,22.45,23.05,45791
2013-02-12,23.0,25.82,22.33,24.5,91077
2013-02-13,24.57,24.93,23.77,24.26,47461
2013-02-14,25.1,25.1,24.1,24.25,123269
2013-02-15,24.39,24.48,23.001,24.12,136436
2013-02-19,24.38,24.77,23.93,24.5,69519
2013-02-20,24.55,25.742,22.8,24.26,90289
2013-02-21,24.5,25.42,23.98,24.14,69448
2013-02-22,23.92,24.7,23.92,24.5,57556
2013-02-25,24.43,25.09,24.0,24.06,117581
2013-02-26,24.14,25.68,24.0,25.5,63465
2013-02-27,25.43,26.77,25.25,26.49,56802
2013-02-28,26.59,26.59,24.63,25.875,147745
2013-03-01,25.71,27.76,25.53,26.57,209803
2013-03-04,25.89,26.25,24.57,25.29,51534
2013-03-05,25.286,26.26,25.26,26.13,232448
2013-03-06,26.3,27.8,26.26,27.6,145262
2013-03-07,27.53,27.71,26.79,27.4,84277
2013-03-08,27.39,29.06,27.04,28.67,35440
2013-03-11,28.51,29.38,27.42,29.15,128735
2013-03-12,29.42,29.699,28.15,28.54,169665
2013-03-13,28.73,28.9,28.25,28.89,187973
2013-03-14,28.8,29.49,28.305,29.15,72222
2013-03-15,28.81,29.57,28.73,29.12,147476
2013-03-18,28.68,29.3,28.6,28.63,73238
2013-03-19,28.86,29.05,27.78,27.79,81564
2013-03-20,27.85,28.89,27.45,28.57,64041
2013-03-21,28.899,28.975,28.69,28.76,35272
2013-03-22,28.84,31.37,28.7,31.19,336228
2013-03-25,31.56,34.98,30.63,31.5,210237
2013-03-26,31.31,33.37,30.68,32.85,158603
2013-03-27,32.67,33.27,31.84,33.0,69491
2013-03-28,33.01,33.57,32.7,33.39,112268
2013-04-01,33.7,33.7,30.71,31.83,114081
2013-04-02,32.18,34.61,32.11,32.41,170300
2013-04-03,32.28,32.54,31.23,31.35,93869
2013-04-04,31.51,32.19,31.28,31.46,102926
2013-04-05,31.12,31.13,30.49,30.6,63772
2013-04-08,30.85,31.02,29.815,30.8,140428
2013-04-09,30.95,32.21,30.68,31.49,156060
2013-04-10,31.41,31.8,31.22,31.61,72393
2013-04-11,31.68,32.31,31.36,31.97,208509
2013-04-12,32.01,32.62,31.66,31.97,94971
2013-04-15,31.84,34.65,31.66,34.0,121492
2013-04-16,34.58,35.98,33.67,34.58,180406
2013-04-17,34.37,35.01,33.59,34.65,48087
2013-04-18,34.61,36.7,34.35,34.6,102553
2013-04-19,34.49,35.09,34.36,34.43,105216
2013-04-22,34.62,35.64,33.75,33.95,172581
