Date,Open,High,Low,Close,Volume
2000-01-03,0.4668,0.4835,0.4501,0.4668,242938
2000-01-04,0.4668,0.4668,0.4557,0.4612,347539
2000-01-05,0.4612,0.4835,0.4612,0.4612,394777
2000-01-06,0.4723,0.4835,0.4612,0.4668,155211
2000-01-07,0.4779,0.4807,0.4668,0.4807,134966
2000-01-10,0.4807,0.489,0.4807,0.4807,100100
2000-01-11,0.4835,0.4946,0.4835,0.4835,372281
2000-01-12,0.4835,0.4946,0.4779,0.4835,344161
2000-01-13,0.4946,0.4946,0.4835,0.4946,177705
2000-01-14,0.4946,0.5057,0.489,0.489,52862
2000-01-18,0.5057,0.5335,0.489,0.5112,382404
2000-01-19,0.5112,0.5946,0.5112,0.5668,544365
2000-01-20,0.5835,0.589,0.5779,0.589,290177
2000-01-21,0.589,0.6002,0.5557,0.5779,530869
2000-01-24,0.6002,0.6002,0.5613,0.564,195700
2000-01-25,0.5557,0.5779,0.5557,0.5613,113597
2000-01-26,0.5613,0.589,0.5613,0.5724,253060
2000-01-27,0.5668,0.5835,0.5668,0.5668,113596
2000-01-28,0.5613,0.5779,0.5557,0.5557,115845
2000-01-31,0.5779,0.589,0.5557,0.589,196826
2000-02-01,0.589,0.589,0.5724,0.5779,121469
2000-02-02,0.5668,0.5779,0.5668,0.5668,25868
2000-02-03,0.5613,0.589,0.5613,0.5779,156337
2000-02-04,0.589,0.589,0.5613,0.5613,56235
2000-02-07,0.5613,0.589,0.5557,0.5668,184454
2000-02-08,0.5779,0.5946,0.5724,0.589,167584
2000-02-09,0.5807,0.5946,0.5668,0.5724,57361
2000-02-10,0.5946,0.5946,0.5557,0.5668,281180
2000-02-11,0.5668,0.5835,0.5501,0.5613,375657
2000-02-14,0.5779,0.5946,0.564,0.5696,281180
2000-02-15,0.5501,0.5668,0.5446,0.5557,293549
2000-02-16,0.5446,0.5779,0.5446,0.5557,210323
2000-02-17,0.5668,0.5668,0.5613,0.5668,152960
2000-02-18,0.5724,0.6002,0.5668,0.5668,388026
2000-02-22,0.589,0.589,0.5668,0.589,327296
2000-02-23,0.5724,0.589,0.5557,0.5668,224943
2000-02-24,0.564,0.5724,0.5446,0.5501,346413
2000-02-25,0.5446,0.5557,0.539,0.539,94477
2000-02-28,0.5557,0.5835,0.5501,0.5501,511747
2000-02-29,0.5501,0.5668,0.5501,0.5557,217071
2000-03-01,0.5613,0.5779,0.5613,0.5668,214819
2000-03-02,0.5613,0.5779,0.5557,0.5779,65234
2000-03-03,0.5557,0.5779,0.5557,0.5557,118095
2000-03-06,0.5557,0.5779,0.5557,0.5557,200197
2000-03-07,0.5446,0.5557,0.5335,0.5362,177709
2000-03-08,0.539,0.5501,0.5224,0.5279,374528
2000-03-09,0.5112,0.5335,0.4779,0.5001,406024
2000-03-10,0.5001,0.5668,0.5001,0.5335,210323
2000-03-13,0.5112,0.5724,0.5112,0.5446,173204
2000-03-14,0.5668,0.6946,0.5557,0.6668,2656582
2000-03-15,0.6502,0.6613,0.6224,0.6446,690581
2000-03-16,0.6224,0.6557,0.6224,0.6446,313792
2000-03-17,0.6224,0.6668,0.6224,0.6502,489253
2000-03-20,0.6502,0.6668,0.6335,0.6446,419519
2000-03-21,0.6502,0.6502,0.6224,0.639,219322
2000-03-22,0.6113,0.6446,0.6113,0.6446,308176
2000-03-23,0.6613,0.6891,0.6446,0.6668,1489126
2000-03-24,0.7057,0.7168,0.6224,0.6668,1076355
2000-03-27,0.7335,0.7335,0.6668,0.6779,737817
2000-03-28,0.7057,0.7113,0.6724,0.7002,404901
2000-03-29,0.7002,0.7002,0.6668,0.6946,229442
2000-03-30,0.6724,0.6946,0.6668,0.6668,465631
2000-03-31,0.6779,0.6891,0.6668,0.6779,149587
2000-04-03,0.6779,0.6779,0.6002,0.6002,294677
2000-04-04,0.6113,0.6224,0.6002,0.6224,58484
2000-04-05,0.6446,0.6446,0.6002,0.6002,212571
2000-04-06,0.6224,0.6446,0.6224,0.6335,182204
2000-04-07,0.6224,0.6335,0.6002,0.6002,65233
2000-04-10,0.5946,0.6002,0.5779,0.5779,58486
2000-04-11,0.5779,0.5779,0.5446,0.5501,186702
2000-04-12,0.5779,0.5779,0.5335,0.5335,211445
2000-04-13,0.5335,0.5779,0.5335,0.5446,298052
2000-04-14,0.5446,0.5557,0.5446,0.5446,219319
2000-04-17,0.5446,0.5557,0.5335,0.5335,263184
2000-04-18,0.5335,0.5557,0.5335,0.5557,95601
2000-04-19,0.539,0.5501,0.5335,0.5501,74228
2000-04-20,0.5501,0.5501,0.5335,0.5446,195701
2000-04-24,0.5335,0.5501,0.5335,0.5446,109098
