Date,Open,High,Low,Close,Volume
2020-12-09,182.0,195.5,163.8,184.0,22022807
2020-12-10,187.45,187.6951,172.6361,183.57,7708594
2020-12-11,180.13,182.0,168.25,175.0,4078324
2020-12-14,174.0,174.0,151.2,158.5,6724974
2020-12-15,156.1,161.42,153.5,157.7,4496059
2020-12-16,158.7,167.47,157.2,158.75,2604188
2020-12-17,159.96,161.66,149.95,151.0,5450062
2020-12-18,150.8,169.95,146.98,167.99,6947315
2020-12-21,167.8,173.46,155.0,160.26,3208684
2020-12-22,160.0,163.21,153.4215,156.55,2009147
2020-12-23,156.29,161.56,150.25,158.22,1410982
2020-12-24,157.57,158.6,153.07,158.46,510987
2020-12-28,158.5,160.0,141.505,147.24,3290173
2020-12-29,147.5,147.5,139.64,140.31,3302217
2020-12-30,141.55,147.98,139.8,140.6,2646584
2020-12-31,141.13,146.5,135.38,142.0,2238443
2021-01-04,144.03,147.0,137.17,139.0,1566144
2021-01-05,141.0,146.12,137.01,144.5,805390
2021-01-06,144.43,144.43,138.21,140.3,1591595
2021-01-07,140.5,154.64,139.435,151.3,2678235
2021-01-08,152.0,158.31,147.3,156.09,2117200
2021-01-11,153.4,169.0,151.0,167.01,2106448
2021-01-12,165.02,201.93,161.0,194.71,5870452
2021-01-13,193.79,215.5,188.07,197.0,5069318
2021-01-14,197.92,221.4,195.33,211.0,3705964
2021-01-15,210.39,212.09,186.95,188.0,2758299
2021-01-19,190.0,202.3,185.5404,199.3,2890681
2021-01-20,199.95,203.82,189.0,191.55,1666237
2021-01-21,192.0,195.4738,183.1929,191.13,1975841
2021-01-22,188.0,197.07,187.01,192.0,1399309
2021-01-25,192.0,215.39,191.31,192.5,2774006
2021-01-26,193.35,204.38,192.65,200.5,1880825
2021-01-27,198.0,256.09,190.0,192.5,4863721
2021-01-28,191.0,202.26,183.48,185.01,1292817
2021-01-29,184.98,194.99,183.48,192.86,1534032
2021-02-01,193.27,203.67,187.5631,191.17,908931
2021-02-02,193.98,198.0,181.63,183.99,1072757
2021-02-03,184.0,186.66,178.326,181.98,998190
2021-02-04,182.0,191.8765,180.6501,189.2,885299
2021-02-05,193.92,193.92,180.0,181.5101,1240054
2021-02-08,183.0,185.49,174.21,178.0,1598080
2021-02-09,177.82,192.28,177.6,187.75,1689867
2021-02-10,189.05,216.94,189.05,212.0,3295097
2021-02-11,215.0,222.0,208.42,213.5,1536055
2021-02-12,212.02,213.54,202.51,202.7,1008627
2021-02-16,206.13,226.47,205.0,212.24,2113530
2021-02-17,215.98,215.98,194.09,198.0,1540767
2021-02-18,198.01,201.41,188.91,198.6,1358929
2021-02-19,199.95,209.85,199.23,204.11,1515614
2021-02-22,202.0,202.62,176.36,178.0101,2452171
2021-02-23,175.0,185.46,165.55,174.06,2305884
2021-02-24,177.95,180.55,173.52,176.5,1524424
2021-02-25,176.0,182.555,144.0,146.25,3114903
2021-02-26,151.0,172.97,146.9,169.49,6391913
2021-03-01,172.8,175.0,164.2,167.0,3366703
2021-03-02,165.0,170.8,155.22,160.5,4385434
2021-03-03,160.75,161.34,144.56,147.0,3233809
2021-03-04,146.22,152.47,138.82,146.0,3494953
