Date,Open,High,Low,Close,Volume
2013-06-19,330.3109,349.7409,323.1865,345.9845,409557.94
2013-06-20,349.6114,349.7409,324.2228,335.4922,25964.17
2013-06-21,338.2124,339.6373,330.3109,330.3109,11515.32
2013-06-24,330.3109,330.3109,320.2073,325.1295,12560.32
2013-06-25,330.3109,330.3109,323.7694,326.4249,11037.82
2013-06-26,325.2591,330.1684,320.3368,324.7409,18277.34
2013-06-27,324.4819,327.7202,314.1192,323.8342,13271.98
2013-06-28,322.9275,328.7565,310.8808,323.601,11984.279999999999
2013-07-01,325.1295,341.9689,323.8342,340.1554,4288.82
2013-07-02,339.3782,391.9689,333.9378,388.601,7337.3
2013-07-03,400.1295,403.3549,370.3368,389.2487,5572.68
2013-07-05,388.601,401.4249,379.0155,379.1451,2159.66
2013-07-08,381.9948,397.9275,380.6347,388.4715,3064.0
2013-07-09,384.456,394.8964,377.3316,381.7358,5911.06
2013-07-10,388.8601,390.544,380.5699,388.601,2967.76
2013-07-11,395.9845,399.4819,388.5233,391.4508,3422.76
2013-07-12,384.8446,401.2953,384.8446,397.0207,5142.2
2013-07-15,404.7927,430.0518,404.7927,422.2798,25727.9
2013-07-16,427.4611,468.0052,416.0622,453.3679,25085.16
2013-07-17,461.0104,469.5596,440.4145,441.4508,11264.62
2013-07-18,460.6218,460.6218,427.4611,449.0933,8399.1
2013-07-19,441.9689,459.8446,432.772,440.2332,10158.36
2013-07-22,445.5959,453.4974,407.3834,422.1503,6108.31
2013-07-23,427.3316,439.7668,421.6321,434.8446,5606.84
2013-07-24,437.6943,442.487,409.8446,411.399,6716.62
2013-07-25,410.6218,410.6218,384.0674,395.2073,31361.2
2013-07-26,398.5751,414.2487,392.0984,395.3368,9344.8
2013-07-29,406.9948,413.7306,393.3938,399.6114,8019.33
2013-07-30,404.6632,428.7565,402.9793,414.3782,9472.4
2013-07-31,415.1554,418.3938,401.8135,403.2383,7943.0
2013-08-01,411.0104,423.6269,401.943,405.4404,6976.78
2013-08-02,406.7358,417.3575,400.5181,408.6788,8939.26
2013-08-05,410.4922,414.3782,405.5699,409.3264,4085.74
2013-08-06,409.3264,410.5699,382.513,387.3057,4500.46
2013-08-07,387.0466,390.544,345.8549,352.3316,8483.34
2013-08-08,356.7358,380.5181,343.4585,376.8135,10341.86
2013-08-09,378.886,378.886,359.5078,368.0052,3314.14
2013-08-12,371.8912,371.8912,356.2176,368.0052,2502.2
2013-08-13,368.0052,381.3472,367.5518,377.8497,5275.84
2013-08-14,375.7772,400.6477,375.6477,389.1192,8288.64
2013-08-15,386.2694,392.487,363.2124,376.5544,8059.66
2013-08-16,382.1244,388.601,370.013,378.7565,4094.2200000000003
2013-08-19,382.2539,383.5492,372.0207,375.6477,15634.539999999999
2013-08-20,379.1451,379.1451,343.5233,347.2798,4701.56
2013-08-21,346.5026,360.9067,311.399,334.8446,15130.35
2013-08-22,335.8808,348.7047,326.6839,331.6062,6980.179999999999
2013-08-23,335.6218,347.0207,332.3187,337.0466,2713.86
2013-08-26,333.5492,339.5078,329.6632,331.9948,2797.7
2013-08-27,331.3472,331.658,315.8031,316.7876,4651.56
2013-08-28,319.5596,345.6218,314.2487,318.7824,3864.6
2013-08-29,320.5959,344.5596,319.4301,330.0518,7583.34
2013-08-30,330.3109,341.5803,318.1347,323.8342,7383.41
2013-09-03,332.2409,332.2409,319.0544,329.0155,2996.26
2013-09-04,329.4041,342.3575,320.3368,336.7876,5598.12
2013-09-05,337.8238,339.8964,321.2435,334.3264,5174.88
2013-09-06,322.6684,340.3886,321.5026,329.7927,6178.75
