Date,Open,High,Low,Close,Volume
2018-11-28,111.0209,113.9425,99.802,109.8523,1770.01
2018-11-29,105.1777,107.515,105.1777,107.515,141.08
2018-11-30,109.6186,109.8523,109.6186,109.8523,89.8
2018-12-03,106.6537,107.515,106.6537,107.3981,94.66999999999999
2018-12-06,109.8523,109.8523,99.3345,108.8005,345.52
2018-12-07,105.1777,108.6836,102.2561,108.6836,281.37
2018-12-10,105.1777,108.6836,105.1777,108.3331,51.22
2018-12-11,110.7749,110.7749,110.7749,110.7749,8.4
2018-12-13,107.4397,107.5588,107.2015,107.2015,100.8
2018-12-17,108.3926,108.3926,104.2237,107.2015,731.3
2018-12-18,107.2015,107.2015,107.2015,107.2015,126.0
2018-12-19,107.2015,107.7947,107.2015,107.7947,155.4
2018-12-20,108.3926,109.2264,108.3926,109.2264,379.5
2018-12-21,109.2264,109.7576,109.2264,109.6433,118.3
2018-12-24,109.5837,109.5837,98.6254,98.6254,29.799999999999997
2018-12-26,88.4055,88.4055,87.368,87.368,50.4
2018-12-27,84.5701,84.5701,84.5701,84.5701,33.6
2018-12-28,85.7612,103.6281,85.7612,103.6281,125.9
2019-01-02,107.3218,107.3218,107.3218,107.3218,25.2
2019-01-03,108.5117,109.0394,107.4397,107.4397,168.0
2019-01-04,107.4397,107.4397,107.4397,107.4397,84.0
2019-01-08,109.1073,110.7749,109.1073,110.7749,84.0
2019-01-09,110.7749,110.7749,110.7749,110.7749,52.5
2019-01-16,110.2984,110.2984,110.2984,110.2984,8.4
2019-01-18,97.4342,97.4342,86.3568,87.0714,218.1
2019-01-23,87.0714,92.0742,80.4011,92.0742,164.3
2019-01-25,92.1933,98.9827,92.1933,98.9827,26.7
2019-01-28,89.4537,89.9301,86.3568,86.3568,109.2
2019-01-29,86.2376,86.2376,86.2376,86.2376,9.23
2019-02-01,86.3579,88.1434,86.3568,88.1434,478.8
2019-02-04,86.3579,86.595,86.3568,86.3568,33.6
2019-02-07,84.0936,84.0948,83.1407,83.3789,280.3
2019-02-12,96.3622,96.3622,96.3622,96.3622,75.6
2019-02-13,86.9523,86.9523,86.9523,86.9523,8.4
2019-02-21,89.3358,89.3358,89.3358,89.3358,25.2
2019-02-22,93.7417,95.2902,93.7417,95.2902,294.0
2019-02-26,89.4537,89.4537,89.4537,89.4537,84.0
2019-02-27,90.5257,92.0742,90.5257,90.5257,126.0
