Date,Open,High,Low,Close,Volume
2022-06-30,0.15,0.2,0.1493,0.1493,539700
2022-07-01,0.15,0.25,0.15,0.2,321375
2022-07-05,0.22,0.253,0.22,0.253,2481
2022-07-06,0.23,0.253,0.17,0.2,286750
2022-07-08,0.2,0.2,0.16,0.2,74600
2022-07-11,0.1999,0.2,0.1701,0.1799,89200
2022-07-13,0.1701,0.1788,0.1701,0.1701,175000
2022-07-14,0.2,0.2,0.2,0.2,10819
2022-07-15,0.1701,0.1702,0.17,0.1701,124386
2022-07-18,0.2,0.2,0.1999,0.2,8000
2022-07-20,0.2,0.2,0.1999,0.1999,5000
2022-07-22,0.1701,0.1804,0.17,0.1804,15000
2022-07-25,0.2,0.2,0.2,0.2,3888
2022-08-01,0.1829,0.1829,0.18,0.18,5600
2022-08-02,0.1674,0.18,0.15,0.15,225300
2022-08-08,0.2,0.2,0.2,0.2,160100
2022-08-10,0.16,0.16,0.16,0.16,22500
2022-08-11,0.16,0.18,0.1504,0.18,63932
2022-08-15,0.17,0.1701,0.1694,0.1701,299711
2022-08-17,0.2,0.2,0.17,0.17,7847
2022-08-22,0.16,0.1601,0.16,0.16,6113
2022-08-24,0.16,0.16,0.16,0.16,451095
2022-08-26,0.1251,0.1251,0.1251,0.1251,100
2022-09-01,0.12,0.12,0.1,0.1,2286
2022-09-02,0.1,0.12,0.1,0.11,32187
2022-09-14,0.11,0.11,0.11,0.11,50000
2022-09-26,0.11,0.11,0.1,0.1,406
2022-10-04,0.09,0.0975,0.09,0.09,36900
2022-10-05,0.09,0.09,0.086,0.086,200
2022-10-13,0.09,0.09,0.09,0.09,60400
2022-10-17,0.09,0.09,0.09,0.09,300
2022-10-19,0.06,0.06,0.05,0.05,16150
2022-10-20,0.08,0.08,0.06,0.08,225200
2022-10-26,0.05,0.06,0.04,0.04,137500
2022-10-31,0.05,0.1,0.05,0.05,12450
2022-11-01,0.05,0.07,0.05,0.051,11873
2022-11-03,0.06,0.06,0.0573,0.06,1116
2022-11-04,0.08,0.08,0.08,0.08,425
2022-11-09,0.051,0.051,0.051,0.051,145
2022-11-11,0.08,0.08,0.08,0.08,52725
2022-11-15,0.051,0.051,0.051,0.051,384
2022-11-17,0.066,0.066,0.056,0.056,550
2022-11-21,0.3,0.3,0.3,0.3,106
2022-11-28,0.051,0.055,0.051,0.055,538
2022-12-01,0.0599,0.061,0.051,0.051,2560
2022-12-02,0.1495,0.1495,0.1395,0.1395,380
2022-12-06,0.061,0.061,0.0478,0.05,5905
