Date,Open,High,Low,Close,Volume
2019-03-01,10.0657,10.1837,10.0264,10.1837,508
2019-03-21,9.3471,9.3471,9.3471,9.3471,131
2019-03-25,9.3423,9.3423,9.3344,9.3344,397
2019-04-01,9.586,9.586,9.586,9.586,2035
2019-04-02,9.4366,9.531,9.4366,9.531,2670
2019-04-03,9.385,9.385,9.3344,9.385,450
2019-04-05,9.5467,9.5467,9.1221,9.3187,889
2019-04-15,9.168,9.168,9.168,9.168,132
2019-04-26,9.4917,9.4917,9.4917,9.4917,127
2019-04-29,9.5349,9.5349,9.5349,9.5349,127
2019-04-30,9.6561,9.6561,9.6561,9.6561,252
2019-05-03,9.6561,9.6561,9.6482,9.6561,4581
2019-05-06,9.831,9.831,9.831,9.831,126
2019-05-17,10.1727,10.1727,10.1727,10.1727,1007
2019-05-20,10.9675,10.9675,10.1727,10.1727,1887
2019-05-21,11.4443,11.4443,11.4443,11.4443,126
2019-05-22,10.8482,10.8482,10.8482,10.8482,755
2019-05-23,11.4125,11.4125,11.4125,11.4125,126
2019-05-28,11.031,11.031,10.888,10.888,354
2019-05-29,9.4574,9.7356,9.4574,9.7356,608
2019-05-31,11.3648,11.3648,11.3648,11.3648,126
2019-06-03,11.3013,11.6191,11.1661,11.6191,6806
2019-06-04,11.7622,11.7622,11.1264,11.5238,1510
2019-06-17,11.5238,11.5238,11.5238,11.5238,249
2019-06-21,11.484,11.5238,11.484,11.5238,881
2019-07-01,11.5238,11.5238,11.5238,11.5238,126
2019-07-12,11.4443,11.643,11.4414,11.643,378
2019-07-16,11.5238,11.5238,11.5238,11.5238,126
2019-07-22,10.6496,10.6496,10.6496,10.6496,1133
2019-07-23,10.9675,10.9675,10.9675,10.9675,138
2019-07-24,10.8236,11.031,10.6074,10.888,3598
2019-07-25,10.8664,10.8664,10.8664,10.8664,126
2019-07-26,10.3317,10.3317,10.3317,10.3317,165
2019-07-30,11.5238,11.5238,11.5238,11.5238,151
2019-07-31,11.185,11.185,11.0327,11.0327,423
