Date,Open,High,Low,Close,Volume
2021-10-19,10.05,10.12,10.05,10.08,5878470
2021-10-20,10.11,10.12,10.09,10.1196,108752
2021-10-21,10.12,10.19,10.12,10.16,201308
2021-10-22,10.19,10.197,10.18,10.197,28248
2021-10-25,10.2305,10.245,10.2305,10.245,465
2021-10-27,10.2204,10.26,10.2204,10.25,21252
2021-10-28,10.24,10.245,10.2386,10.2386,25070
2021-10-29,10.24,10.245,10.24,10.24,13797
2021-11-01,10.24,10.25,10.24,10.24,10203
2021-11-02,10.24,10.245,10.23,10.245,42400
2021-11-04,10.23,10.24,10.23,10.24,20870
2021-11-05,10.24,10.24,10.24,10.24,20202
2021-11-08,10.2486,10.25,10.248,10.25,103234
2021-11-09,10.24,10.245,10.24,10.24,46799
2021-11-10,10.24,10.24,10.23,10.2339,24297
2021-11-11,10.23,10.36,10.215,10.36,25998
2021-11-12,10.23,10.23,10.2246,10.225,203588
2021-11-15,10.23,10.23,10.23,10.23,24200
2021-11-16,10.23,10.235,10.23,10.23,23500
2021-11-17,10.23,10.235,10.23,10.235,2200
2021-11-18,10.23,10.235,10.23,10.23,30700
2021-11-19,10.235,10.24,10.225,10.225,71800
2021-11-22,10.24,10.24,10.23,10.23,5782
2021-11-23,10.24,10.24,10.225,10.23,73583
2021-11-24,10.23,10.23,10.23,10.23,20000
2021-11-26,10.22,10.22,10.22,10.22,1200
2021-11-29,10.23,10.23,10.21,10.21,65867
2021-11-30,10.21,10.22,10.21,10.22,700
2021-12-01,10.23,10.23,10.22,10.22,148023
2021-12-02,10.21,10.225,10.19,10.19,370367
2021-12-03,10.19,10.225,10.17,10.2,97700
2021-12-06,10.19,10.23,10.19,10.23,1377
2021-12-07,10.21,10.21,10.195,10.2,108134
2021-12-09,10.21,10.21,10.18,10.18,15900
2021-12-10,10.18,10.18,10.18,10.18,200
2021-12-13,10.2,10.2,10.18,10.18,11500
2021-12-14,10.195,10.195,10.14,10.14,25200
2021-12-17,10.1301,10.1636,10.1301,10.1301,2000
2021-12-22,10.21,10.21,10.18,10.18,101000
2021-12-31,10.2,10.2,10.2,10.2,1000
2022-01-04,10.2075,10.2075,10.2075,10.2075,150
2022-01-05,10.21,10.21,10.21,10.21,200
2022-01-07,10.26,10.26,10.23,10.23,2108
2022-01-10,10.2339,10.2339,10.23,10.23,1035
2022-01-11,10.23,10.25,10.23,10.25,52717
2022-01-12,10.26,10.27,10.26,10.26,3082
2022-01-13,10.28,10.29,10.27,10.28,206264
2022-01-14,10.26,10.26,10.26,10.26,1900
2022-01-21,10.27,10.27,10.26,10.26,1000
2022-01-24,10.15,10.15,10.15,10.15,1488
2022-02-07,10.18,10.18,10.15,10.18,2400
2022-02-11,10.15,10.15,10.14,10.14,1900
2022-02-16,10.2,10.2,10.2,10.2,611
2022-02-18,10.19,10.21,10.19,10.19,2083
2022-02-22,10.19,10.19,10.18,10.18,200
2022-02-23,10.18,10.18,10.18,10.18,100
2022-02-24,10.0881,10.18,9.7016,10.18,1242
2022-02-25,10.18,10.18,10.18,10.18,399
2022-02-28,10.18,10.18,10.11,10.11,7292
2022-03-01,10.05,10.05,10.05,10.05,100
2022-03-02,10.1315,10.1315,10.11,10.12,5236
2022-03-03,10.16,10.16,10.16,10.16,1600
2022-03-17,10.15,10.15,10.15,10.15,934
2022-03-22,10.16,10.16,10.16,10.16,2261
2022-03-28,10.1,10.1,10.1,10.1,841
2022-03-31,10.19,10.19,10.19,10.19,600
2022-04-04,10.17,10.17,10.17,10.17,26750
2022-04-08,10.17,10.19,10.17,10.19,381267
2022-04-12,10.22,10.24,10.17,10.24,1682
2022-04-18,10.18,10.25,10.12,10.23,8266
2022-04-19,9.74,10.24,9.7,10.17,8200
2022-04-21,10.21,10.21,10.21,10.21,100
2022-04-25,10.1732,10.24,10.12,10.1727,900
2022-04-27,10.18,10.18,10.18,10.18,200
2022-05-03,9.985,10.24,9.985,10.24,800
2022-05-11,10.13,10.1449,10.12,10.1449,500
2022-05-12,10.17,10.18,10.17,10.18,411
2022-05-13,10.11,10.11,10.11,10.11,100
2022-05-26,10.12,10.12,10.12,10.12,487
2022-06-03,10.13,10.13,10.12,10.12,8500
2022-06-08,10.14,10.14,10.11,10.11,12012
2022-06-24,10.1,10.1,10.1,10.1,100
2022-06-30,10.14,10.14,10.14,10.14,200
2022-07-01,10.1,10.1,10.1,10.1,252
2022-07-25,10.23,10.23,10.23,10.23,100
2022-07-27,10.13,10.13,10.13,10.13,100
2022-07-29,10.14,10.14,10.14,10.14,700
2022-08-11,10.11,10.11,10.11,10.11,100
2022-08-19,10.13,10.13,10.1,10.1,313
2022-08-22,10.13,10.13,10.1,10.1,400
2022-09-26,10.1,10.13,10.1,10.13,400
2022-12-30,10.4,10.4,10.4,10.4,105
2023-01-03,10.4,10.4,10.3,10.4,101196
2023-01-04,10.3,10.3,10.3,10.3,100
2023-01-25,10.31,10.31,10.31,10.31,100
2023-03-28,10.6001,10.62,10.6,10.61,1100
2023-05-31,10.64,10.64,10.64,10.64,900
2023-08-23,10.595,10.91,10.595,10.7016,300
2023-09-08,10.655,10.655,10.655,10.655,115
2023-12-20,9.58,9.58,9.58,9.58,250
2024-01-03,10.82,10.82,10.82,10.82,380
2024-05-30,10.4,11.3,10.4,11.3,990
2024-06-03,11.85,11.85,11.85,11.85,200
2024-08-07,11.24,11.24,11.24,11.24,202
2024-08-14,11.5,12.15,11.5,12.01,1120
2024-08-16,12.49,13.01,11.8,12.2,4200
2024-08-19,12.95,12.95,11.65,11.65,2700
