Date,Open,High,Low,Close,Volume
2021-08-05,104.5,122.36,104.12,104.88,30684.85
2021-08-06,110.1962,110.2,102.6,104.12,21287.39
2021-08-09,102.6,111.72,93.86,95.76,37774.81
2021-08-10,98.8,99.56,85.5,86.26,60400.7
2021-08-11,87.02,91.2,79.42,84.74,39609.36
2021-08-12,87.4,89.68,79.8,84.36,21255.65
2021-08-13,85.12,85.12,79.42,80.56,19454.16
2021-08-16,81.7,81.7,72.58,75.24,31867.58
2021-08-17,77.14,77.9,70.68,72.96,27320.52
2021-08-18,72.96,76.0,68.78,74.1,29211.0
2021-08-19,76.0,76.0,63.84,69.54,35541.31
2021-08-20,70.3,74.86,66.5,72.2,17986.97
2021-08-23,75.24,83.98,72.96,83.22,31117.11
2021-08-24,85.4962,88.16,80.56,82.08,19444.97
2021-08-25,82.08,87.02,79.8,86.64,15520.99
2021-08-26,89.3,91.96,83.6,85.12,24800.4
2021-08-27,85.1162,90.06,85.1162,88.92,29436.72
2021-08-30,90.06,108.3,89.3,103.74,89550.82
2021-08-31,108.3,109.44,98.04,106.4,35897.54
2021-09-01,110.2,110.2,98.42,99.94,31369.95
2021-09-02,99.94,102.6,91.96,95.38,34340.66
2021-09-03,98.04,104.5,95.0,100.32,29977.42
2021-09-07,104.12,106.4,95.0,95.76,34670.55
2021-09-08,95.0,96.9,85.5,90.06,27252.6
2021-09-09,98.8,98.8,87.78,91.2,16311.57
2021-09-10,91.96,95.0,88.92,91.96,11917.49
2021-09-13,91.2,98.04,87.4,94.24,38617.94
2021-09-14,94.24,95.0,87.78,89.3,21464.38
2021-09-15,89.3,91.2,81.7,87.4,27295.35
2021-09-16,87.4,87.78,76.0,84.74,48989.77
2021-09-17,84.36,86.26,76.76,82.08,36739.840000000004
2021-09-20,81.7,81.7,75.24,81.32,32887.4
2021-09-21,81.7,84.74,76.76,79.42,13962.54
2021-09-22,80.18,91.2,77.52,80.94,20246.94
2021-09-23,85.88,90.82,82.84,88.54,50245.67
2021-09-24,90.44,92.34,86.26,88.16,29679.66
2021-09-27,88.92,90.44,84.55,88.16,19505.8
2021-09-28,93.0962,93.0962,79.42,85.12,38030.55
2021-09-29,83.6,84.74,79.8038,83.6,11867.0
2021-09-30,87.4,87.4,77.9,83.22,19433.03
2021-10-01,83.6,83.6,79.8,83.22,18133.989999999998
2021-10-04,80.94,87.02,79.8,79.8,14605.67
2021-10-05,83.6,84.74,80.18,81.7,22562.31
2021-10-06,81.7,82.46,79.8,81.32,9301.84
2021-10-07,82.46,82.46,80.18,80.56,22311.23
2021-10-08,82.46,82.46,77.52,79.8,15457.89
2021-10-11,78.28,81.7,78.28,81.32,8773.84
2021-10-12,81.7,81.7,77.9,79.04,25940.28
2021-10-13,79.04,80.56,75.24,77.14,27993.35
2021-10-14,76.76,79.42,75.24,76.76,19609.41
2021-10-15,77.14,79.42,71.82,74.86,39013.71
2021-10-18,74.48,75.62,72.2,73.72,19910.85
2021-10-19,72.96,75.24,72.58,72.96,26300.57
2021-10-20,74.48,87.02,72.96,76.76,167166.37
2021-10-21,78.66,79.42,72.58,75.24,45001.07
2021-10-22,74.86,75.24,70.68,74.48,42641.92
2021-10-25,74.48,78.66,71.44,76.76,29640.85
2021-10-26,76.76,83.6,74.1,74.86,43282.62
2021-10-27,77.9,77.9,71.82,72.2,18840.29
2021-10-28,74.1,74.48,68.78,71.06,31214.22
2021-10-29,71.06,72.2,69.16,71.06,23377.9
