Date,Open,High,Low,Close,Volume
2013-03-22,798.0,837.9,680.82,686.7,261785.8
2013-03-25,692.58,699.3,636.3,666.54,29603.98
2013-03-26,678.3,729.96,672.42,715.68,8272.53
2013-03-27,714.0,714.0,692.58,695.1,4817.26
2013-03-28,695.52,701.82,678.3,690.06,2639.59
2013-04-01,679.98,690.06,666.96,671.58,2958.14
2013-04-02,671.58,675.36,655.2,655.62,3865.49
2013-04-03,655.2,659.82,616.56,621.6,14809.14
2013-04-04,609.0,645.54,609.0,644.7,4309.94
2013-04-05,626.22,639.24,616.3206,635.04,2529.47
2013-04-08,631.68,664.86,631.68,661.5,2943.88
2013-04-09,653.1,667.8,653.1,659.4,2231.54
2013-04-10,653.1,663.6,645.3258,653.1,3048.66
2013-04-11,651.0,652.68,627.48,648.48,4088.39
2013-04-12,634.62,651.0,619.08,629.16,14061.03
2013-04-15,617.4,631.68,617.4,618.66,4801.38
2013-04-16,640.5,640.92,623.7,628.32,14975.77
2013-04-17,628.32,651.0,616.14,625.38,16530.34
2013-04-18,629.58,637.098,613.62,614.04,3895.06
2013-04-19,617.82,634.2,611.142,634.2,4822.37
2013-04-22,625.38,632.52,613.62,613.62,3030.33
2013-04-23,613.62,628.32,613.62,628.32,3416.54
2013-04-24,629.58,630.84,615.762,618.66,2496.84
2013-04-25,631.26,631.26,609.0,609.84,2753.83
2013-04-26,615.3,615.3,588.0,588.0,3990.47
2013-04-29,601.02,606.9042,594.72,601.02,2476.44
2013-04-30,603.96,619.5,592.62,617.4,2053.98
2013-05-01,617.4,622.44,599.34,599.76,1931.8799999999999
2013-05-02,606.06,633.36,595.98,623.28,5914.76
2013-05-03,635.04,635.04,578.76,590.1,9101.51
2013-05-06,593.04,606.9,569.1,590.1,7192.92
2013-05-07,593.04,603.54,592.2,595.56,1079.34
2013-05-08,597.24,599.34,577.92,577.92,1785.73
2013-05-09,609.0,609.42,472.5,483.84,36992.63
2013-05-10,494.34,494.34,405.3,419.58,32440.5
2013-05-13,420.0,424.62,382.62,390.6,24546.420000000002
2013-05-14,391.44,401.1,367.5,391.86,20214.98
2013-05-15,398.58,474.18,398.16,446.04,53921.74
2013-05-16,455.7,482.58,449.4,475.44,15369.92
2013-05-17,483.0,510.72,475.44,504.0,11021.54
2013-05-20,506.52,510.72,498.54,503.58,6316.5199999999995
2013-05-21,503.58,525.42,471.261,521.22,10687.85
2013-05-22,518.28,522.0558,510.72,515.76,3328.08
2013-05-23,505.68,515.76,491.4,514.5,8543.93
2013-05-24,509.88,513.618,505.68,510.72,2772.41
2013-05-28,515.34,517.02,509.04,511.56,2568.84
2013-05-29,510.3,511.98,501.9,510.3,1707.78
2013-05-30,509.964,510.3,503.16,503.58,2290.18
2013-05-31,504.0,508.2,497.7,503.58,2133.13
2013-06-03,502.74,504.42,483.0,486.36,15894.02
2013-06-04,493.5,495.6,488.04,491.4,3052.43
2013-06-05,488.88,493.5,462.42,467.46,1662.4
2013-06-06,468.3,473.34,446.04,455.7,1996.78
2013-06-07,430.5,459.9,430.5,445.2,5065.33
2013-06-10,446.88,458.64,442.68,456.54,2941.45
2013-06-11,451.5,472.5,450.66,464.52,1788.84
2013-06-12,466.2,466.2,447.3,449.4,1031.8
2013-06-13,448.14,449.3958,435.54,441.42,965.86
2013-06-14,441.0,446.88,440.496,442.68,893.23
2013-06-17,447.72,447.72,435.96,437.64,3116.47
2013-06-18,435.54,441.0,414.96,432.6,4804.03
2013-06-19,433.86,455.7,433.02,440.16,6177.0199999999995
