Date,Open,High,Low,Close,Volume
2014-03-21,4160.0,4235.0,3600.0,3625.0,1260.522
2014-03-24,3700.0,3749.95,3375.0,3380.0,222.29
2014-03-25,3620.0,3645.0,3500.0,3565.0,178.538
2014-03-26,3575.0,3620.0,3400.0,3465.0,110.59
2014-03-27,3620.0,3620.0,3375.0,3375.0,142.53
2014-03-28,3385.0,3525.0,3325.5,3460.0,129.78
2014-03-31,3495.0,3525.0,3400.0,3420.0,43.54
2014-04-01,3425.0,3425.0,3255.0,3375.0,161.71
2014-04-02,3375.0,3550.0,3375.0,3550.0,85.59
2014-04-03,3530.0,3545.0,3405.0,3495.0,81.08
2014-04-04,3460.0,3490.0,3400.0,3450.0,34.0
2014-04-07,3575.0,3575.0,3400.0,3445.0,33.82
2014-04-08,3390.0,3520.0,3390.0,3495.0,38.432
2014-04-09,3445.0,3575.0,3445.0,3570.0,114.43
2014-04-10,3560.0,3565.0,3390.0,3525.0,47.27
2014-04-11,3485.0,3575.0,3485.0,3575.0,36.19
2014-04-14,3540.0,3575.0,3485.0,3515.0,20.6
2014-04-15,3470.0,3495.0,3400.0,3422.5,115.8
2014-04-16,3415.0,3520.0,3325.0,3380.0,85.348
2014-04-17,3415.0,3510.0,3375.0,3500.0,55.7
2014-04-21,3420.0,3470.0,3400.0,3465.0,41.078
2014-04-22,3430.0,3440.0,3400.0,3435.0,28.599999999999998
2014-04-23,3435.0,3495.0,3435.0,3495.0,22.7
2014-04-24,3497.5,3497.5,3425.0,3480.0,27.0
2014-04-25,3440.0,3470.0,3400.05,3470.0,53.6
2014-04-28,3665.0,3665.0,3350.0,3485.0,46.012
2014-04-29,3405.0,3465.0,3380.0,3455.0,35.96
2014-04-30,3400.0,3449.95,3335.0,3423.4,285.1
2014-05-01,3489.95,3489.95,3215.5,3370.0,49.980000000000004
2014-05-02,3425.0,3425.0,3200.0,3225.0,52.21
2014-05-05,3315.0,3315.0,3155.0,3175.0,19.05
2014-05-06,3195.0,3300.0,3195.0,3220.0,15.25
2014-05-07,3200.0,3200.5,3100.0,3140.0,22.3
2014-05-08,3035.0,3125.0,2985.0,3095.0,41.32
2014-05-09,3110.0,3205.05,3060.0,3150.1,21.58
2014-05-12,3150.0,3265.0,3150.0,3184.75,9.9
2014-05-13,3200.0,3210.0,3075.0,3150.0,7.5
2014-05-14,3190.0,3450.0,3075.0,3320.0,130.12
2014-05-15,3250.0,3475.0,3250.0,3350.05,60.4
2014-05-16,3425.0,3425.0,3300.5,3300.5,31.080000000000002
2014-05-19,3275.05,3330.0,3275.0,3275.0,37.97
2014-05-20,3300.0,3300.0,3275.0,3280.0,9.26
2014-05-21,3280.05,3415.0,3275.0,3415.0,47.05
2014-05-22,3350.0,3350.0,3170.0,3170.0,7.470000000000001
2014-05-23,3260.0,3280.0,3155.0,3155.0,47.0
2014-05-27,3180.0,3180.0,3050.0,3145.0,43.504
2014-05-28,3159.45,3160.0,2985.0,3029.95,83.26
2014-05-29,3025.0,3165.0,3025.0,3160.0,52.972
