Date,Open,High,Low,Close,Volume
2015-01-30,10.5263,11.0369,10.5263,10.8846,4620215
2015-02-02,11.0011,11.019,10.7503,10.8846,460996
2015-02-03,10.9294,11.019,10.9294,10.9742,354461
2015-02-04,10.9742,11.019,10.9563,11.0101,158248
2015-02-05,11.019,11.1086,11.0011,11.0638,301975
2015-02-06,11.0638,11.1982,11.019,11.1892,281762
2015-02-09,11.1982,11.2161,11.1534,11.1534,142127
2015-02-10,11.2161,11.3326,11.1265,11.2519,359952
2015-02-11,11.2519,11.2878,11.234,11.2519,73676
2015-02-12,11.234,11.2788,11.1086,11.243,218235
2015-02-13,11.3057,11.3057,11.1982,11.2251,128810
2015-02-17,11.1982,11.2161,11.1534,11.2072,183648
2015-02-18,11.1534,11.2161,11.1534,11.1982,53670
2015-02-19,11.1534,11.243,11.1534,11.2161,150099
2015-02-20,11.1534,11.243,11.1534,11.2161,60240
2015-02-23,11.243,11.243,11.1892,11.2072,95146
2015-02-24,11.2161,11.234,11.1982,11.2161,77855
2015-02-25,11.2161,11.2251,11.1892,11.2072,102167
2015-02-26,11.1534,11.2251,11.1534,11.2251,41112
2015-02-27,11.1534,11.2161,11.1534,11.1982,97788
2015-03-02,11.2161,11.2161,11.1534,11.2072,98559
2015-03-03,11.1982,11.2161,11.1624,11.2161,75793
2015-03-04,11.1534,11.2161,11.1265,11.1982,56423
2015-03-05,11.1982,11.2072,11.1355,11.1713,34488
2015-03-06,11.1892,11.1892,11.019,11.1892,65828
2015-03-09,11.1892,11.234,11.1176,11.1444,94345
2015-03-10,11.1444,11.1982,11.0459,11.1176,128949
2015-03-11,11.1803,11.1982,11.1176,11.1265,40033
2015-03-12,11.1803,11.1803,11.1265,11.1534,33329
2015-03-13,11.1176,11.1713,11.1176,11.1355,24536
2015-03-16,11.1444,11.1444,11.0996,11.1086,52158
2015-03-17,11.0817,11.1534,10.9832,11.1444,103250
2015-03-18,11.1444,11.2072,11.0369,11.1982,172800
2015-03-19,11.1534,11.1803,10.9474,11.019,82353
2015-03-20,10.9384,11.1982,10.9384,11.1427,521356
2015-03-23,11.019,11.1892,11.019,11.1534,77680
2015-03-24,11.1892,11.1892,11.1355,11.1713,26962
2015-03-25,11.1803,11.1982,11.1803,11.1982,43499
2015-03-26,11.1982,11.1982,10.9921,11.1265,7148
2015-03-27,11.1355,11.1355,11.019,11.028,9365
2015-03-30,11.0996,11.1713,11.0369,11.0638,3465
2015-03-31,11.0638,11.1982,11.028,11.1803,66122
2015-04-01,11.1364,11.1982,11.0907,11.1803,68491
2015-04-02,11.1982,11.1982,11.0369,11.1444,22235
2015-04-06,11.0638,11.1355,11.0459,11.0638,43154
