Date,Open,High,Low,Close,Volume
2020-09-02,96000.0,96000.0,92640.0,92640.0,0.072
2020-09-03,93312.0,93312.0,93024.0,93024.0,2.789
2020-09-04,93120.0,93696.0,93024.0,93504.0,55.888999999999996
2020-09-09,93408.0,93504.0,93216.0,93504.0,0.796
2020-09-10,93600.0,93600.0,93216.0,93600.0,152.12800000000001
2020-09-11,93312.0,94176.0,93312.0,93408.0,1.4689999999999999
2020-09-14,93408.0,93600.0,93120.0,93600.0,36.431
2020-09-15,96000.0,102624.0,93216.0,93216.0,8.635
2020-09-16,93312.0,93312.0,93216.0,93311.04,7.858
2020-09-17,93504.0,93600.0,93312.0,93504.0,113.446
2020-09-18,94512.0,94512.0,93408.0,93792.0,24.596
2020-09-21,93497.28,93792.0,93497.28,93792.0,56.737
2020-09-22,93696.0,93696.0,93600.0,93600.0,11.100999999999999
2020-09-23,93600.0,93792.0,93600.0,93696.0,52.764
2020-09-24,93600.0,93696.0,93600.0,93600.0,32.846000000000004
2020-09-25,93600.0,93696.0,93600.0,93600.0,16.8
2020-09-28,93600.0,93696.0,93600.0,93696.0,0.112
2020-09-29,93696.0,94080.0,93696.0,93792.0,86.39399999999999
2020-09-30,93792.0,95040.0,93600.0,94176.0,64.311
2020-10-01,94080.0,94176.0,93696.0,93792.0,20.468
2020-10-02,93600.0,93696.0,93600.0,93600.0,36.687
2020-10-05,94080.0,94080.0,94080.0,94080.0,0.01
2020-10-06,93792.0,93792.0,93696.0,93696.0,1.719
2020-10-07,93792.0,93792.0,93792.0,93792.0,0.125
2020-10-08,93696.0,93792.0,93696.0,93792.0,2.052
2020-10-09,93696.0,93696.0,93504.0,93504.0,2.464
2020-10-12,93600.0,93744.0,93600.0,93696.0,0.345
2020-10-13,93216.0,93408.0,93120.0,93408.0,15.867
2020-10-14,93408.0,93408.0,93408.0,93408.0,32.4
2020-10-15,93408.0,93408.0,93312.0,93312.0,10.529
2020-10-16,93408.0,93984.0,93406.08,93408.0,2.29
2020-10-19,93408.0,93888.0,93408.0,93408.0,8.312
2020-10-20,93408.0,93408.0,93408.0,93408.0,1.041
2020-10-21,93408.0,93408.0,93408.0,93408.0,0.01
2020-10-22,93216.0,93312.0,92928.0,93312.0,20.882
2020-10-23,93312.0,93312.0,92928.0,93120.0,0.218
2020-10-26,92928.0,93600.0,92928.0,93600.0,12.92
2020-10-27,92928.0,93120.0,92928.0,92976.0,0.899
2020-10-28,92928.0,93216.0,92832.0,93216.0,16.759
2020-10-29,92928.0,93120.0,92729.28,92832.0,14.568000000000001
2020-10-30,92928.0,92928.0,92736.0,92736.0,10.418
2020-11-02,93120.0,93120.0,92640.0,92640.0,1.786
2020-11-03,93120.0,93120.0,92640.0,92736.0,3.084
2020-11-04,92832.0,93120.0,92832.0,93120.0,1.141
2020-11-05,93120.0,93216.0,93120.0,93216.0,0.125
2020-11-06,93005.76,93005.76,93005.76,93005.76,0.042
2020-11-09,93216.0,93312.0,93216.0,93217.92,1.514
2020-11-10,93120.0,93120.0,93120.0,93120.0,1.0
2020-11-11,93120.0,93312.0,93120.0,93120.0,2.026
2020-11-12,93120.0,93311.04,93120.0,93311.04,2.0
2020-11-13,93312.0,93312.0,93312.0,93312.0,0.743
2020-11-16,93408.0,93504.0,93408.0,93408.0,11.0
2020-11-17,93408.0,93696.0,93360.0,93600.0,58.410999999999994
2020-11-18,93792.0,93888.0,93408.0,93888.0,14.314
2020-11-19,93408.0,93792.0,93408.0,93792.0,0.281
2020-11-20,93312.0,93792.0,93312.0,93408.0,1.17
2020-11-23,93408.0,93696.0,93312.0,93408.0,6.735
2020-11-24,93312.0,93792.0,93312.0,93792.0,0.16599999999999998
2020-11-25,93312.0,93792.0,93312.0,93792.0,0.206
2020-11-27,93888.0,94176.0,93888.0,94176.0,1.6280000000000001
2020-11-30,94079.04,94080.0,93696.96,94080.0,0.061
2020-12-01,94080.0,94176.0,93792.0,94080.0,1.182
2020-12-02,94176.0,94368.0,94128.0,94176.0,11.686
2020-12-03,94176.0,94560.0,94176.0,94464.0,1.746
2020-12-04,94272.0,94368.0,94272.0,94368.0,0.32
2020-12-07,94992.0,95040.0,94080.0,94272.0,8.251
2020-12-08,94176.0,95520.0,94176.0,94560.0,2.13
2020-12-09,94560.0,95520.0,94560.0,95232.0,5.0280000000000005
2020-12-10,95520.0,95520.0,94848.0,95136.0,1.489
2020-12-11,95520.0,95904.0,95040.0,95520.0,24.7
2020-12-14,95840.64,95904.0,95040.0,95904.0,2.064
2020-12-15,95904.0,95904.0,94272.0,95808.0,26.838
2020-12-16,95808.0,96192.0,95040.0,95808.0,19.756999999999998
2020-12-17,96000.0,96000.0,95712.0,96000.0,11.321
2020-12-18,97344.0,97344.0,95808.0,96000.0,24.861
2020-12-21,96000.0,96192.0,95808.0,96000.0,6.764
2020-12-22,96000.0,96192.0,96000.0,96000.0,13.549999999999999
2020-12-23,96000.0,96192.0,95616.0,96096.0,12.529
2020-12-24,98880.0,98880.0,96000.0,96000.0,11.674000000000001
2020-12-28,96288.0,96480.0,95808.0,95808.0,2.88
2020-12-29,95808.0,95904.0,94272.0,95808.0,11.148
2020-12-30,96768.0,96864.0,94080.0,95712.0,1.861
2020-12-31,96000.0,96768.0,95040.0,96000.0,16.942
2021-01-04,96288.0,97056.0,96288.0,96768.0,5.182
2021-01-05,96768.0,96768.0,96000.0,96576.0,4.757
2021-01-06,96768.0,97344.0,96192.0,96192.0,3.62
2021-01-07,96288.0,97248.0,95232.0,96672.0,24.311
2021-01-08,96960.0,98400.0,96192.0,96960.0,7.867
2021-01-11,115200.0,157920.0,109536.0,116160.0,873.835
2021-01-12,115392.0,116640.0,110496.0,113280.0,317.718
2021-01-13,114720.0,115104.0,110496.0,114528.0,316.814
2021-01-14,113856.0,116160.0,112608.0,116160.0,221.09799999999998
2021-01-15,116640.0,117120.0,108048.0,112320.0,156.549
2021-01-19,114144.0,115200.0,108864.0,110496.0,121.396
2021-01-20,110496.0,112320.0,108576.0,109440.0,66.526
2021-01-21,109728.0,109728.0,105600.0,108000.0,104.791
2021-01-22,105696.0,108480.0,103872.0,108480.0,74.524
2021-01-25,107904.0,111264.0,106080.0,110784.0,203.047
2021-01-26,112800.0,155520.0,112800.0,133344.0,538.856
2021-01-27,134688.0,151104.0,120288.0,124608.0,459.763
2021-01-28,132960.0,211200.0,132672.0,162240.0,1578.66
2021-01-29,161952.0,243552.0,161952.0,191040.0,1437.309
2021-02-01,192480.0,218688.0,182400.0,192000.0,647.171
2021-02-02,192480.0,196800.0,168096.0,171072.0,418.062
2021-02-03,171840.0,177600.0,155040.0,159168.0,491.497
2021-02-04,159168.0,171264.0,155520.0,161568.0,291.109
2021-02-05,161760.0,180000.0,161568.0,170400.0,377.774
2021-02-08,172800.0,177600.0,167040.0,169920.0,231.534
2021-02-09,169920.0,172800.0,159360.0,163008.0,217.837
2021-02-10,163008.0,168000.0,155520.0,158496.0,208.296
2021-02-11,158496.0,161472.0,148800.0,151776.0,188.009
2021-02-12,151776.0,156480.0,145920.0,155136.0,120.175
2021-02-16,158208.0,167808.0,154080.0,164736.0,236.764
2021-02-17,163680.0,176640.0,161280.0,175680.0,252.557
2021-02-18,175680.0,175680.0,161760.0,162240.0,123.776
2021-02-19,164832.0,171360.0,162480.0,165696.0,129.297
2021-02-22,168000.0,179788.8,165696.0,169440.0,233.659
2021-02-23,169536.0,169536.0,144576.0,153600.0,305.072
2021-02-24,151776.0,157344.0,147360.0,151200.0,143.064
2021-02-25,149568.0,152832.0,137280.0,139104.0,192.152
2021-02-26,138624.0,143904.0,132576.0,139584.0,185.722
2021-03-01,141504.0,146879.04,139200.0,142080.0,130.407
2021-03-02,142080.0,144000.0,134880.0,135840.0,91.5
2021-03-03,138144.0,139680.0,121920.0,123840.0,175.295
2021-03-04,124320.0,124704.0,109536.0,113184.0,290.573
2021-03-05,113184.0,117120.0,101376.0,116160.0,319.273
2021-03-08,110112.0,119424.0,105696.0,110400.0,110.55499999999999
2021-03-09,114240.0,120000.0,113088.0,117600.0,125.781
2021-03-10,116928.0,120413.76,112320.0,116064.0,180.798
2021-03-11,116448.0,132960.0,116448.0,132384.0,154.317
2021-03-12,124704.0,134400.0,121920.0,132096.0,120.414
2021-03-15,129600.0,134400.0,123840.0,128160.0,86.815
2021-03-16,133056.0,138816.0,124800.0,125280.0,90.265
2021-03-17,129120.0,133248.0,121296.0,127872.0,89.276
2021-03-18,124800.0,127488.0,122304.0,122592.0,61.418
2021-03-19,126240.0,126240.0,120096.0,120960.0,55.027
2021-03-22,121536.0,122304.0,115776.0,118080.0,77.292
2021-03-23,116160.0,119136.0,116160.0,118560.0,68.539
2021-03-24,117120.0,119328.0,114240.0,114528.0,108.619
2021-03-25,114240.0,115296.0,109824.0,112512.0,100.83
2021-03-26,118080.0,118080.0,111360.0,117696.0,67.106
2021-03-29,117696.0,119904.0,114240.0,114528.0,40.275999999999996
2021-03-30,115104.0,116741.76,112416.0,115104.0,37.71
2021-03-31,116928.0,120000.0,115200.0,115392.0,40.951
2021-04-01,117984.0,122784.0,116256.0,119040.0,46.858000000000004
2021-04-05,120960.0,124224.0,118368.0,119040.0,35.199
2021-04-06,122688.0,136128.0,122688.0,130944.0,311.936
2021-04-07,133440.0,139392.0,131520.0,134688.0,132.34
2021-04-08,136320.0,145344.0,132494.4,144672.0,135.091
2021-04-09,144864.0,150048.0,135168.0,145344.0,120.376
2021-04-12,144096.0,144288.0,122880.0,123840.0,252.604
2021-04-13,125472.0,127680.0,115200.0,121920.0,115.69500000000001
2021-04-14,121440.0,124704.0,111552.0,115968.0,220.34
2021-04-15,116064.0,120960.0,112896.0,118656.0,114.494
2021-04-16,122784.0,122784.0,113856.0,114432.0,60.159
2021-04-19,115200.0,117600.0,108384.0,109728.0,73.869
2021-04-20,109920.0,111360.0,106416.0,110784.0,63.486
2021-04-21,108672.0,113376.0,106848.0,112608.0,54.801
2021-04-22,112608.0,117312.0,112416.0,113856.0,73.206
2021-04-23,114048.0,119040.0,114048.0,119040.0,39.988
2021-04-26,119040.0,119808.0,114240.0,115392.0,39.425
2021-04-27,116064.0,116928.0,112320.0,113280.0,24.885
2021-04-28,113280.0,116160.0,112800.0,115104.0,27.908
2021-04-29,116160.0,118272.0,112224.0,112704.0,27.561
2021-04-30,112896.0,114432.0,112224.0,112800.0,33.554
2021-05-03,113280.0,113760.0,110592.0,111552.0,34.946
2021-05-04,111552.0,111840.0,108576.0,109632.0,38.672
2021-05-05,113664.0,113760.0,110880.0,112800.0,14.241999999999999
2021-05-06,111456.0,113568.0,109440.0,109824.0,23.252
2021-05-07,110112.0,110880.0,104736.0,108288.0,69.256
2021-05-10,115104.0,119040.0,104256.0,105312.0,113.025
2021-05-11,103680.0,107424.0,99072.0,105600.0,105.203
2021-05-12,106560.0,107424.0,101952.0,104640.0,52.362
2021-05-13,104928.0,105398.4,101856.0,103680.0,48.888
2021-05-14,105216.0,108480.0,102816.0,106272.0,44.7
2021-05-17,106272.0,110304.0,104928.0,106560.0,16.165
2021-05-18,106560.0,108096.0,105216.0,106944.0,34.415
2021-05-19,104640.0,105504.0,103200.0,104448.0,29.265
2021-05-20,104640.0,105600.0,103776.0,104160.0,37.406
2021-05-21,104640.0,105312.0,103145.28,104448.0,32.839
2021-05-24,106656.0,111456.0,103392.0,107136.0,44.356
2021-05-25,108000.0,113280.0,107040.0,113184.0,97.262
2021-05-26,113280.0,118560.0,112512.0,116160.0,83.782
2021-05-27,120000.0,130560.0,118176.0,123264.0,129.306
2021-05-28,123840.0,123840.0,118628.16,122400.0,40.873
2021-06-01,122880.0,124704.0,116160.0,119040.0,54.211
2021-06-02,127392.0,127488.0,117840.0,122592.0,49.957
2021-06-03,121920.0,129408.0,118656.0,126624.0,95.219
2021-06-04,126528.0,135360.0,126528.0,134400.0,106.791
2021-06-07,134400.0,140448.0,127104.0,129120.0,152.737
2021-06-08,129120.0,134304.0,125664.0,129600.0,54.17
2021-06-09,131424.0,133247.04,123072.0,128448.0,76.509
2021-06-10,128448.0,132000.0,124320.0,130176.0,50.045
2021-06-11,131040.0,132576.0,128880.0,132576.0,25.938
2021-06-14,129696.0,135648.0,125856.0,129600.0,47.457
2021-06-15,127296.0,129312.0,125760.0,126720.0,36.223
2021-06-16,126816.0,127200.0,121536.0,123552.0,44.338
2021-06-17,123552.0,123552.0,119520.0,120096.0,55.185
2021-06-18,120096.0,123253.44,119616.0,120192.0,37.511
2021-06-21,120288.0,136032.0,116736.0,130368.0,84.458
2021-06-22,130176.0,134880.0,128928.0,132000.0,47.457
2021-06-23,133440.0,146112.0,132480.0,143904.0,111.881
2021-06-24,143904.0,157248.0,138720.0,146688.0,224.82
2021-06-25,159360.0,170496.0,146400.0,157824.0,323.537
2021-06-28,157824.0,164160.0,153792.96,159360.0,165.466
2021-06-29,160800.0,160896.0,149088.0,152256.0,128.797
2021-06-30,152352.0,158400.0,148320.0,153600.0,70.425
2021-07-01,150720.0,158112.0,148800.0,150336.0,55.123
2021-07-02,150240.0,152832.0,142176.0,143904.0,64.037
2021-07-06,143904.0,149088.0,136416.0,141984.0,84.535
2021-07-07,142464.0,146688.0,139824.0,143136.0,40.949
2021-07-08,142176.0,147072.0,136128.0,143232.0,95.336
2021-07-09,143232.0,145920.0,140256.0,145248.0,80.112
2021-07-12,144480.0,145248.0,138240.0,139200.0,75.316
2021-07-13,139488.0,141504.0,125568.0,130560.0,155.722
2021-07-14,132480.0,133344.0,125760.0,127488.0,91.804
2021-07-15,131520.0,132384.0,116640.0,117312.0,131.634
2021-07-16,116160.0,133248.0,116160.0,128448.0,142.64
2021-07-19,124800.0,142464.0,124800.0,134496.0,164.007
2021-07-20,138240.0,138240.0,131136.0,135168.0,98.169
2021-07-21,135840.0,142080.0,131520.0,134016.0,146.091
2021-07-22,148608.0,196704.0,123936.0,132096.0,863.664
2021-07-23,134400.0,144288.0,120192.0,142560.0,620.237
2021-07-26,142272.0,142656.0,125376.0,127680.0,376.615
2021-07-27,126816.0,132000.0,98304.0,106368.0,656.25
2021-07-28,106368.0,119616.0,106368.0,114240.0,331.933
2021-07-29,118176.0,121824.0,111072.0,113280.0,117.863
2021-07-30,113280.0,119424.0,109440.0,115872.0,178.944
2021-08-02,119904.0,130368.0,112416.0,127872.0,275.065
2021-08-03,128160.0,128160.0,115488.0,116064.0,189.03
2021-08-04,117312.0,120576.0,115200.0,118080.0,85.545
2021-08-05,117888.0,121632.0,116928.0,117216.0,64.019
2021-08-06,117888.0,119232.0,112704.0,114240.0,75.46
2021-08-09,114240.0,116832.0,112136.64,114048.0,90.522
2021-08-10,114624.0,121344.0,112724.16,119328.0,153.246
2021-08-11,119328.0,122784.0,113376.0,116064.0,140.461
2021-08-12,117120.0,117120.0,107808.0,109440.0,163.6
2021-08-13,109056.0,113568.0,103680.0,105600.0,135.367
2021-08-16,101280.0,105120.0,91200.0,92544.0,370.799
2021-08-17,93888.0,100608.0,88128.0,98880.0,401.37
2021-08-18,99456.0,101568.0,96960.0,97152.0,108.602
2021-08-19,96768.0,97440.0,90240.96,90240.96,136.131
2021-08-20,90720.0,94080.0,87360.0,88512.0,169.033
2021-08-23,87648.0,90144.0,85248.0,87168.0,188.214
2021-08-24,96000.0,96192.0,87840.0,92640.0,155.416
2021-08-25,92640.0,95904.0,87360.0,87360.0,116.585
2021-08-26,88416.0,91200.0,83520.0,86592.0,158.486
2021-08-27,88320.0,94944.0,88224.0,92448.0,250.16
2021-08-30,94080.0,95040.0,88896.0,90048.0,113.02
2021-08-31,95328.0,97920.0,91200.0,96480.0,137.508
2021-09-01,96768.0,97824.0,92736.0,96480.0,140.169
2021-09-02,96864.0,98784.0,93312.0,95040.0,194.933
2021-09-03,95616.0,108479.04,93312.0,105696.0,383.877
2021-09-07,104640.0,107712.0,87840.0,89088.0,639.72
2021-09-08,89280.0,90624.0,85440.0,86112.0,235.112
2021-09-09,87264.0,90048.0,85824.0,88512.0,151.593
2021-09-10,88512.0,90432.0,85920.0,86208.0,125.654
2021-09-13,86208.0,88032.0,84480.0,88032.0,183.1
2021-09-14,86592.0,90288.0,85440.0,87552.0,161.962
2021-09-15,87360.0,90816.0,86688.0,90048.0,189.614
2021-09-16,89952.0,97920.0,88320.0,95808.0,314.62
2021-09-17,100608.0,105600.0,94368.0,103200.0,892.867
2021-09-20,103104.0,104064.0,96768.0,99552.0,303.28
2021-09-21,99552.0,110400.0,99552.0,99936.0,331.455
2021-09-22,103968.0,107904.0,100608.0,102720.0,236.643
2021-09-23,103008.0,104256.0,99600.0,102624.0,143.12
2021-09-24,102720.0,107520.0,100704.0,106560.0,268.118
2021-09-27,106560.0,106656.0,96096.0,97632.0,236.827
2021-09-28,98016.0,99648.0,95520.0,96192.0,142.284
2021-09-29,97056.0,98112.0,89376.0,91776.0,159.208
2021-09-30,91680.0,93312.0,89568.0,91488.0,73.607
2021-10-01,91680.0,91680.0,85200.0,88128.0,177.106
2021-10-04,87744.0,88224.0,84480.0,84480.0,130.397
2021-10-05,85440.0,87360.0,77568.0,78720.0,245.641
2021-10-06,78720.0,78912.0,71040.0,74688.0,348.079
2021-10-07,75264.0,81311.04,67296.0,79968.0,308.283
2021-10-08,76800.0,80160.0,73440.0,76032.0,158.623
2021-10-11,76704.0,81600.0,75456.0,79008.0,128.051
2021-10-12,76800.0,80832.0,75936.0,80448.0,97.757
2021-10-13,77376.0,80832.0,76149.12,79392.0,143.12199999999999
2021-10-14,78432.0,79776.0,76800.0,79296.0,72.846
2021-10-15,79776.0,85920.0,79488.0,84480.0,188.234
2021-10-18,84480.0,90720.0,83712.0,86784.0,185.929
