Date,Open,High,Low,Close,Volume
2021-11-18,24.6641,24.6641,24.3249,24.4218,28143
2021-11-19,24.4412,24.5672,24.3055,24.4703,25066
2021-11-22,24.5672,24.9548,24.3249,24.7125,43968
2021-11-23,24.6455,24.9064,24.6253,24.6641,24368
2021-11-24,24.9548,24.9548,24.4121,24.5866,16170
2021-11-26,24.383,24.383,24.3055,24.3733,745
2021-11-29,24.3733,24.4703,24.1504,24.3877,32972
2021-11-30,24.383,24.7222,24.383,24.4218,30352
2021-12-01,24.3927,24.6689,24.3927,24.635,28593
2021-12-02,24.6059,24.6641,24.5187,24.6156,12185
2021-12-03,24.4703,24.6156,24.4703,24.6156,6733
2021-12-06,24.6059,24.6156,24.4218,24.4228,6138
2021-12-07,24.3055,24.6156,24.3055,24.4896,16329
2021-12-08,24.5962,24.6156,24.0342,24.0342,33287
2021-12-09,24.1214,24.3733,24.1214,24.2764,15664
2021-12-10,24.3927,24.6156,24.354,24.6156,5954
2021-12-13,24.5672,24.5672,24.4703,24.4703,884
2021-12-14,24.5187,24.6059,24.3215,24.4315,5984
2021-12-15,24.5478,24.6156,24.4945,24.6059,20686
2021-12-16,24.7513,24.7513,24.5672,24.6059,3870
2021-12-17,24.6156,24.6156,24.4703,24.5962,8827
2021-12-20,25.1874,25.1874,24.7028,25.0033,2837
2021-12-21,24.3249,24.4897,24.3249,24.4897,929
2021-12-22,25.1486,25.1486,24.7611,24.9645,3870
2021-12-23,24.9548,24.9548,24.7125,24.9064,6758
2021-12-27,25.1001,25.1001,25.0033,25.0517,2166
2021-12-28,24.9548,25.0808,24.9548,25.0517,3302
2021-12-29,25.1002,25.1002,24.9548,25.1002,1841
2021-12-30,25.1002,25.1971,25.1002,25.1971,310
2022-01-04,24.7126,24.7513,24.383,24.4806,4566
2022-01-05,23.8597,24.9112,23.8597,24.3443,8728
2022-01-06,24.7124,24.7124,24.5346,24.5346,723
2022-01-07,24.3821,24.3821,24.3821,24.3821,619
2022-01-10,24.3061,24.3249,24.2844,24.3249,3913
2022-01-11,24.5672,24.5672,24.5672,24.5672,464
2022-01-12,24.5687,24.7222,24.5686,24.6156,3497
2022-01-13,24.7125,24.7222,24.5769,24.5769,6029
2022-01-14,24.5672,24.5672,24.5672,24.5672,1651
2022-01-18,24.5672,24.7222,24.5672,24.5769,4127
2022-01-19,24.4976,24.4976,24.3055,24.3249,3115
2022-01-20,24.3249,24.7125,24.3249,24.3346,4372
2022-01-21,24.3346,24.3637,24.3346,24.3346,337
2022-01-24,24.2764,24.7222,24.2764,24.3733,12405
2022-01-25,24.3733,24.3733,23.9372,24.1117,9299
2022-01-26,24.2086,24.2377,24.1311,24.1311,1369
2022-01-27,24.2764,24.2764,23.8403,24.0342,1371
2022-01-28,24.0826,24.0826,23.9857,24.0245,1031
2022-01-31,24.228,24.228,24.1989,24.228,1702
2022-02-01,24.1545,24.1545,24.0543,24.1504,1547
2022-02-02,24.228,24.3249,24.1989,24.3152,6812
2022-02-03,24.7222,24.7222,24.7222,24.7222,413
2022-02-04,23.7595,23.7595,23.7595,23.7595,258
2022-02-07,24.2279,24.228,23.9857,23.9857,2857
2022-02-08,23.8016,23.8016,23.695,23.695,206
2022-02-09,22.4562,23.2589,22.3462,23.2104,3261
2022-02-10,23.2492,23.9719,20.303,21.1753,15789
2022-02-11,21.5144,21.5144,21.0784,21.2673,8177
2022-02-14,21.2625,21.3206,21.1462,21.2819,5743
2022-02-15,21.3745,21.4563,21.2237,21.3691,14399
2022-02-16,21.3206,21.3691,20.8776,21.1462,3479
2022-02-17,21.3206,21.5968,21.3206,21.4951,5646
2022-02-18,20.933,21.5241,20.933,21.1462,8134
2022-02-22,21.3691,21.3691,20.7585,20.8361,10111
2022-02-23,20.933,21.1854,20.933,21.1753,4720
2022-02-24,20.8942,21.3109,20.7973,21.1462,18536
2022-02-25,21.1447,21.5629,21.1127,21.3109,8583
2022-02-28,21.0783,22.0959,20.3904,22.0959,9831
2022-03-01,22.2897,22.5126,22.125,22.1444,4716
2022-03-02,22.0959,23.2492,22.0862,23.2492,7731
2022-03-03,23.1135,23.9857,23.1134,23.9857,5266
2022-03-04,22.6676,23.7143,22.6676,23.7143,1449
2022-03-07,23.346,23.346,23.1135,23.1135,1648
2022-03-08,23.1619,23.2589,21.8052,21.8052,13182
2022-03-09,21.8149,22.7743,21.8149,21.8536,1238
2022-03-10,21.8149,22.1734,21.8149,22.1734,1347
2022-03-11,21.8938,22.4407,21.8343,22.4407,960
2022-03-14,21.8246,21.8246,21.8149,21.8149,929
2022-03-15,22.1734,22.1734,21.3206,21.3594,3150
2022-03-16,21.8052,21.8052,21.4175,21.7083,4391
2022-03-17,21.4175,21.9464,21.3303,21.5338,6242
2022-03-18,21.5629,21.9069,21.5144,21.7858,5672
2022-03-21,21.6114,21.6598,21.4176,21.4176,4128
2022-03-22,21.4175,21.466,21.1268,21.3206,9596
2022-03-23,21.5048,21.5048,21.0686,21.3206,1771
2022-03-25,21.3206,21.3206,21.0493,21.0493,736
2022-03-28,21.2915,21.3109,20.5938,20.6098,4543
2022-03-29,20.7391,20.8361,20.7198,20.8361,3457
2022-03-30,20.8361,21.1268,20.8361,21.1074,2855
2022-03-31,20.5938,21.4757,20.5938,21.3706,10655
2022-04-01,21.4757,21.7567,21.3691,21.7253,4910
2022-04-04,21.8924,21.8924,21.7303,21.7303,3034
2022-04-05,21.7567,21.8924,21.7567,21.8924,8672
2022-04-06,21.8536,21.8536,21.8052,21.8052,472
2022-04-07,21.7567,21.7567,21.0978,21.0978,516
2022-04-08,21.3109,21.8924,21.3109,21.5629,6342
2022-04-11,21.5629,21.9021,21.5629,21.9021,803
2022-04-12,21.9021,22.2025,21.9021,22.2025,619
2022-04-13,22.2413,22.2413,21.7083,21.7083,5101
2022-04-14,21.8052,23.2298,20.0705,20.1577,17562
2022-04-18,20.3515,21.9021,19.5956,21.9021,16861
2022-04-19,20.0511,21.7954,19.8185,20.7973,1858
2022-04-20,21.1781,21.7858,21.1462,21.3109,6554
2022-04-21,21.1753,21.9021,21.1753,21.9021,895
2022-04-22,21.902,21.902,21.8923,21.8923,206
2022-04-25,20.5647,20.9233,20.1286,20.9233,2497
2022-04-26,20.8264,21.0493,20.3515,20.9136,4384
2022-04-27,20.4193,21.1462,20.4193,21.1462,2993
2022-04-28,20.5938,20.8361,20.5938,20.7876,5724
2022-04-29,20.8845,21.3206,20.807,20.9911,4050
2022-05-02,21.0299,21.0299,20.807,20.807,1920
2022-05-03,20.9717,20.9717,20.9717,20.9717,233
2022-05-04,20.5356,20.5356,20.4969,20.4969,1032
2022-05-05,20.4969,20.7391,20.4875,20.4875,4067
2022-05-06,20.3515,20.4484,20.2546,20.2546,4230
2022-05-09,20.1189,20.8264,19.7022,20.8264,1565
2022-05-10,19.7154,19.7411,19.6828,19.7411,3589
2022-05-11,20.3418,20.3418,20.0123,20.2934,2167
2022-05-12,19.9832,20.303,19.9832,20.303,724
2022-05-13,20.303,20.303,19.7466,19.7494,1450
2022-05-16,20.0472,20.4969,19.6053,19.6053,5465
2022-05-17,20.5453,20.5453,19.7894,19.7894,1546
2022-05-18,20.3418,20.3418,20.3418,20.3418,103
2022-05-19,19.5859,19.5859,19.5859,19.5859,413
2022-05-20,19.5859,19.6537,19.5859,19.6537,472
2022-05-23,19.6053,19.6855,19.4308,19.6855,2359
