Date,Open,High,Low,Close,Volume
2021-02-10,24597.3,27027.0,20475.0,21430.5,1198.382
2021-02-11,21130.2,21785.4,18618.6,19929.0,127.346
2021-02-12,20748.0,21676.2,19519.5,21676.2,72.784
2021-02-16,21703.5,22249.773,20065.5,20884.5,52.829
2021-02-17,21021.0,21430.5,20065.5,20475.0,41.994
2021-02-18,20475.0,20802.6,18536.7,19847.1,46.689
2021-02-19,20666.1,21021.0,18946.2,19219.2,28.738
2021-02-22,19219.2,19219.2,17717.7,17881.5,58.238
2021-02-23,17881.5,17881.5,15864.03,17089.8,29.525
2021-02-24,16543.8,19110.0,16461.9,19110.0,21.898
2021-02-25,18782.4,18782.4,16707.6,16789.5,13.491999999999999
2021-02-26,17308.2,17717.7,16680.3,16680.3,5.612
2021-03-01,16707.6,17744.727,16707.6,16926.0,6.653
2021-03-02,16653.0,17199.0,16107.0,16298.1,11.94
2021-03-03,16352.7,16461.9,15697.5,15834.0,25.703
2021-03-04,15861.3,15861.3,14223.3,14469.0,16.467
2021-03-05,14742.0,14851.2,13379.184,13868.4,24.753
2021-03-08,14196.0,14933.1,14196.0,14332.5,8.689
2021-03-09,14605.5,14823.9,14141.4,14141.4,13.572
2021-03-10,14141.4,15015.0,14141.4,14305.2,13.534
2021-03-11,14469.0,16325.4,14309.568,16107.0,18.239
2021-03-12,16025.1,16025.1,15042.3,15178.8,10.599
2021-03-15,15970.5,16243.5,15178.8,15888.6,21.243
2021-03-16,15747.732,17444.7,14837.55,17444.7,15.108
2021-03-17,16380.0,16380.0,13977.6,14823.9,15.35
2021-03-18,14742.0,14987.7,14476.371,14496.3,7.899
2021-03-19,14742.0,15369.9,13704.6,13704.6,19.658
2021-03-22,13950.3,15369.9,13950.3,14196.0,5.514
2021-03-23,14469.0,14741.727,13404.3,13595.4,17.447
2021-03-24,13923.0,14004.9,11793.6,14004.9,21.114
2021-03-25,11739.0,12612.6,11739.0,11957.4,18.899
2021-03-26,12558.0,12831.0,11739.0,12039.3,6.521
2021-03-29,11739.0,13076.7,11739.0,12885.6,16.31
2021-03-30,12694.5,12694.5,12012.0,12285.0,8.402
2021-03-31,12558.0,13485.927,12103.455,12667.2,16.387
2021-04-01,12831.0,13622.7,12612.873,13622.7,16.578
2021-04-05,13431.6,13593.216,12749.1,13349.7,7.583
2021-04-06,12530.7,15561.0,12121.2,12803.7,35.271
2021-04-07,12421.5,14796.6,12421.5,13377.0,26.221
2021-04-08,13267.8,13431.6,12312.3,13022.1,13.505
2021-04-09,12612.873,12885.6,12367.173,12721.8,3.923
2021-04-12,13104.0,15834.0,12012.0,14469.0,158.815
2021-04-13,14414.4,15288.0,12558.0,13841.1,93.29
2021-04-14,13213.2,14059.5,12858.3,12858.3,16.178
2021-04-15,13076.7,13076.7,11957.4,12667.2,14.762
2021-04-16,12476.1,12748.827,12287.457,12421.5,1.975
2021-04-19,12203.1,12831.0,11960.676,12803.7,7.559
2021-04-20,12121.2,12121.2,11766.3,11793.6,5.577
2021-04-21,12448.8,13513.5,11793.6,12203.1,44.287
2021-04-22,12667.2,12667.2,11930.1,12476.1,9.674
2021-04-23,11793.6,12694.5,11793.6,12257.7,31.692
2021-04-26,12257.7,12776.4,12148.5,12721.527,10.289
2021-04-27,12448.8,12558.0,12285.0,12421.227,6.533
2021-04-28,12421.5,12421.5,11793.6,12121.2,8.574
2021-04-29,12503.4,12503.4,11902.8,11984.7,7.694
2021-04-30,11930.1,12093.9,11466.0,11684.4,9.808
2021-05-03,11575.2,11739.0,11247.6,11247.6,5.121
2021-05-04,11220.846,11247.6,10401.3,11001.9,35.8
2021-05-05,10756.2,11875.5,10701.6,11001.9,29.918
2021-05-06,11602.5,11602.5,10455.9,10592.4,11.074
2021-05-07,10865.4,11155.053,10537.8,11138.4,5.368
2021-05-10,11138.127,11466.0,10783.5,10892.7,8.072
2021-05-11,10892.427,11029.2,10483.2,10783.5,4.955
2021-05-12,10619.7,10865.4,10237.5,10510.5,8.655
2021-05-13,10510.5,10510.5,9855.3,10128.3,6.3950000000000005
2021-05-14,10101.0,10455.9,9882.6,10455.9,9.382
2021-05-17,9991.8,10455.9,9991.8,10073.7,12.253
2021-05-18,10175.256,10374.0,10070.697,10374.0,4.387
2021-05-19,10073.7,10455.9,10033.842,10374.0,2.663
2021-05-20,10482.927,10482.927,9991.8,10319.4,12.756
2021-05-21,10417.68,10783.5,10264.8,10455.9,7.234
2021-05-24,10428.6,10592.4,10152.87,10510.5,6.127
2021-05-25,10510.5,11343.15,10264.8,11302.2,14.551
2021-05-26,11302.2,13486.2,10660.65,11902.8,62.069
2021-05-27,11766.3,12667.2,11356.8,12312.3,12.106
2021-05-28,12694.5,12694.5,10647.0,10783.5,34.077
2021-06-01,11138.4,11916.45,11001.9,11193.0,9.022
