Date,Open,High,Low,Close,Volume
2000-01-03,7.5477,7.6457,7.4987,7.6457,26905
2000-01-04,7.5477,7.6457,7.5477,7.5967,11222
2000-01-05,7.4987,7.5967,7.4987,7.4987,19001
2000-01-06,7.5477,7.6947,7.5477,7.5967,19258
2000-01-07,7.6947,7.8908,7.6947,7.8908,47566
2000-01-10,7.7928,7.8418,7.7928,7.8418,18363
2000-01-11,7.8908,7.8908,7.7928,7.7928,12752
2000-01-12,7.7928,7.8418,7.7928,7.8418,4973
2000-01-13,7.7438,7.7438,7.6457,7.6947,11605
2000-01-14,7.6457,7.6947,7.6457,7.6457,7650
2000-01-18,7.6457,7.7928,7.6457,7.7438,16706
2000-01-19,7.7928,7.7928,7.6947,7.7438,23081
2000-01-20,7.7928,7.7928,7.6947,7.7928,18745
2000-01-21,7.6947,7.6947,7.6457,7.6947,9310
2000-01-24,7.6947,7.7928,7.6947,7.6947,7396
2000-01-25,7.7438,7.7928,7.7438,7.7928,4592
2000-01-26,7.8908,7.8908,7.7928,7.8418,28693
2000-01-27,7.8418,7.8418,7.8418,7.8418,2296
2000-01-28,7.8418,7.8418,7.7928,7.8418,11731
2000-01-31,7.8418,7.9888,7.8418,7.9888,16069
2000-02-01,7.9398,7.9888,7.7928,7.8418,40044
2000-02-02,7.8908,7.8908,7.8418,7.8908,8546
2000-02-03,7.9398,7.9398,7.8418,7.8908,4337
2000-02-04,7.8908,7.9398,7.8418,7.8908,26654
2000-02-07,7.8418,7.9398,7.8418,7.9398,12497
2000-02-08,7.8908,7.8908,7.8908,7.8908,2423
2000-02-09,7.9398,7.9398,7.8418,7.9398,12624
2000-02-10,7.9398,7.9888,7.8418,7.8418,10330
2000-02-11,7.7928,7.7928,7.7438,7.7438,4463
2000-02-14,7.7438,7.7438,7.7438,7.7438,7906
2000-02-15,7.7438,7.7928,7.6457,7.7928,18109
2000-02-16,7.7438,7.7928,7.7438,7.7438,13517
2000-02-17,7.7928,7.8418,7.6947,7.8418,12752
2000-02-18,7.8418,7.8418,7.6457,7.7438,8927
2000-02-22,7.7438,7.8418,7.7438,7.8418,16069
2000-02-23,7.7928,7.8418,7.7438,7.7438,5356
2000-02-24,7.7438,7.9398,7.7438,7.9398,55728
2000-02-25,7.9398,7.9888,7.8908,7.9398,18747
2000-02-28,7.9398,7.9888,7.8908,7.9888,17851
2000-02-29,7.9888,7.9888,7.9398,7.9888,28055
2000-03-01,7.9398,8.0868,7.9398,8.0868,13646
2000-03-02,8.0868,8.0868,7.9888,7.9888,20533
2000-03-03,7.9888,8.1358,7.8908,8.0868,39660
2000-03-06,8.1358,8.1358,7.9398,7.9398,22317
2000-03-07,8.0378,8.0868,7.9398,7.9888,20277
2000-03-08,7.9398,8.0378,7.9398,7.9398,18108
2000-03-09,7.9398,7.9888,7.9398,7.9398,14410
2000-03-10,7.9888,8.0378,7.9398,8.0378,17598
2000-03-13,7.9888,8.0378,7.9888,7.9888,8672
2000-03-14,7.9888,7.9888,7.9398,7.9398,56620
2000-03-15,7.8908,8.0378,7.8908,8.0378,13900
2000-03-16,8.0868,8.0868,8.0378,8.0378,1786
2000-03-17,8.0378,8.1358,8.0378,8.0868,19765
2000-03-20,8.0868,8.0868,8.0378,8.0378,10074
2000-03-21,8.0378,8.0868,8.0378,8.0868,33156
2000-03-22,8.0868,8.1849,8.0378,8.1358,9821
2000-03-23,8.1849,8.1849,8.1358,8.1358,893
2000-03-24,8.1358,8.1849,8.1358,8.1358,10202
2000-03-27,8.0868,8.1358,8.0868,8.0868,32391
2000-03-28,8.1358,8.1849,8.0868,8.1358,13519
2000-03-29,8.1358,8.2339,8.0868,8.1358,26014
2000-03-30,8.1358,8.3319,8.1358,8.2339,11349
2000-03-31,8.3319,8.3809,8.1849,8.3319,8544
2000-04-03,8.3809,8.3809,8.2829,8.2829,4719
2000-04-04,8.2339,8.3319,8.2339,8.2339,7525
2000-04-05,8.3319,8.3319,8.2339,8.2339,13008
2000-04-06,8.2339,8.2339,8.2339,8.2339,5739
2000-04-07,8.2339,8.3319,8.2339,8.2829,8035
2000-04-10,8.3319,8.3319,8.2829,8.2829,3571
2000-04-11,8.2829,8.2829,8.1358,8.1358,34558
