Date,Open,High,Low,Close,Volume
2006-09-08,7.3929,7.3929,7.3925,7.3925,2983
2006-09-18,7.7948,7.7948,7.711,7.711,5678
2006-09-26,7.6943,7.6943,7.6601,7.6601,641
2006-09-27,7.728,7.728,7.728,7.728,297
2006-09-29,7.5632,7.5632,7.496,7.5464,6842
2006-10-04,7.412,7.412,7.2305,7.2305,1189
2006-10-05,7.496,7.5128,7.3952,7.4111,9220
2006-10-09,7.4792,7.4792,7.4792,7.4792,1487
2006-10-16,7.4792,7.4792,7.4792,7.4792,1487
2006-10-19,7.4792,7.4792,7.4792,7.4792,1785
2006-10-31,7.4792,7.4792,7.4792,7.4792,5651
2006-11-03,7.4288,7.4288,7.4288,7.4288,594
2006-11-06,7.4288,7.4318,7.4288,7.4318,2749
2006-11-07,7.4792,7.4792,7.4389,7.4389,937
2006-11-08,7.4792,7.4826,7.4758,7.4792,11304
2006-11-09,7.4792,7.4826,7.4792,7.4826,6554
2006-11-10,7.4456,7.4456,7.4456,7.4456,595
2006-11-13,7.4792,7.4795,7.3952,7.4758,7625
2006-11-14,7.496,7.496,7.496,7.496,1487
2006-11-20,7.4792,7.5666,7.4792,7.5263,2700
2006-11-21,7.7212,7.7212,7.6574,7.6607,2974
2006-11-24,7.3952,7.3952,7.3952,7.3952,1190
2006-12-01,7.5296,7.5296,7.5296,7.5296,13982
2006-12-05,7.6977,7.7313,7.6977,7.7313,4908
2006-12-06,7.728,7.7317,7.728,7.7313,3569
2006-12-11,7.7313,7.7313,7.7313,7.7313,13248
2006-12-12,7.5801,7.7313,7.5801,7.7313,1636
2006-12-13,7.5801,7.7196,7.5801,7.7196,3573
2006-12-14,7.7313,7.7313,7.7313,7.7313,594
2006-12-15,7.5632,7.5945,7.5632,7.5945,1823
2006-12-19,7.5632,7.5632,7.5632,7.5632,1863
2006-12-20,7.412,7.5195,7.412,7.5162,2380
2006-12-21,7.6473,7.6473,7.6473,7.6473,1190
2006-12-26,7.5632,7.5632,7.4086,7.4086,6396
2006-12-28,7.5702,7.5702,7.5702,7.5702,1352
2006-12-29,7.5736,7.8933,7.4726,7.8933,9752
2007-01-03,7.4793,7.6308,7.4793,7.6308,594
2007-01-08,7.5736,7.5736,7.5736,7.5736,4537
2007-01-09,7.4221,7.4558,7.3851,7.4557,20068
2007-01-11,7.3379,7.3548,7.3379,7.3548,2400
2007-01-12,7.3379,7.3379,7.2437,7.2571,1783
2007-01-16,7.2874,7.3245,7.2874,7.3211,6336
2007-01-17,7.311,7.311,7.311,7.311,297
2007-01-18,7.4827,7.4827,7.2336,7.2437,3862
2007-01-19,7.3682,7.3682,7.3682,7.3682,297
2007-01-23,7.4053,7.4053,7.3817,7.3817,891
2007-01-24,7.4019,7.4019,7.3649,7.3649,6536
2007-01-26,7.375,7.375,7.375,7.375,297
2007-01-29,7.3716,7.3716,7.2915,7.2948,12798
2007-01-30,7.311,7.311,7.237,7.237,2079
2007-01-31,7.237,7.2471,7.2168,7.237,1188
2007-02-05,7.3716,7.3716,7.3716,7.3716,2970
2007-02-06,7.3716,7.3716,7.3716,7.3716,1378
2007-02-08,7.2471,7.2504,7.1562,7.1562,5050
2007-02-13,7.3682,7.4053,7.3682,7.4053,8259
2007-02-20,7.5433,7.5433,7.3716,7.375,19126
2007-02-21,7.4726,7.4726,7.4389,7.4591,33095
2007-02-22,7.4389,7.4389,7.4389,7.4389,2970
