Date,Open,High,Low,Close,Volume
2000-01-03,3.5741,3.6518,3.5352,3.5352,205289
2000-01-04,3.5255,3.6518,3.409,3.6129,142865
2000-01-05,3.6129,3.6129,3.4673,3.4673,57281
2000-01-06,3.5352,3.5935,3.4964,3.5935,397055
2000-01-07,3.5547,3.6129,3.4381,3.6129,162172
2000-01-10,3.6518,3.6518,3.4187,3.5741,438243
2000-01-11,3.5547,3.6032,3.4964,3.4964,113268
2000-01-12,3.5741,3.6518,3.5158,3.5352,208506
2000-01-13,3.5741,3.6129,3.5158,3.5741,87524
2000-01-14,3.6129,3.6129,3.5644,3.6129,106826
2000-01-18,3.5838,3.6906,3.5838,3.6906,108120
2000-01-19,3.6518,3.982,3.6227,3.8655,449827
2000-01-20,3.9432,4.0014,3.8072,3.8655,155092
2000-01-21,3.8363,3.8363,3.7295,3.7295,77869
2000-01-24,3.7392,3.8072,3.6324,3.8072,234246
2000-01-25,3.8849,3.9626,3.8072,3.914,283799
2000-01-26,3.9043,3.9237,3.8072,3.8169,191133
2000-01-27,3.8072,3.846,3.7295,3.7295,101680
2000-01-28,3.7295,3.8169,3.7295,3.7489,49556
2000-01-31,3.7975,3.7975,3.5741,3.5741,81091
2000-02-01,3.5741,3.6129,3.5644,3.5935,86879
2000-02-02,3.5741,3.7198,3.5741,3.6518,35397
2000-02-03,4.0111,4.5065,3.9723,4.0791,1999424
2000-02-04,4.1665,4.1665,3.5158,3.6129,1095284
2000-02-07,3.7295,4.0791,3.7101,4.0791,451760
2000-02-08,4.0403,4.0791,3.9237,3.9626,213656
2000-02-09,3.9626,4.0597,3.8655,3.9723,125492
2000-02-10,3.8169,3.9626,3.7489,3.8946,214297
2000-02-11,3.9237,3.9237,3.6906,3.7878,128066
2000-02-14,3.7295,3.8363,3.7295,3.7295,34110
2000-02-15,3.7295,3.9237,3.7295,3.8363,7138577
2000-02-16,3.846,3.846,3.7295,3.7295,77225
2000-02-17,3.846,3.846,3.7392,3.7586,58563
2000-02-18,3.8266,3.8266,3.7295,3.7295,55351
2000-02-22,3.6906,3.8072,3.6615,3.6906,148014
2000-02-23,3.7101,3.8072,3.6906,3.8072,61137
2000-02-24,3.8655,3.8655,3.409,3.5158,864907
2000-02-25,3.5158,3.5741,3.4187,3.4284,247117
2000-02-28,3.4381,3.5255,3.4187,3.4187,93955
2000-02-29,3.4187,3.4964,3.4187,3.4478,276078
2000-03-01,3.4624,3.4964,3.4187,3.4867,176971
2000-03-02,3.4964,3.5741,3.4187,3.5547,114552
2000-03-03,3.5547,3.5741,3.477,3.4867,198856
2000-03-06,3.477,3.5158,3.477,3.4964,50201
2000-03-07,3.4818,3.5061,3.3798,3.3798,312752
2000-03-08,3.4575,3.477,3.341,3.3507,94604
2000-03-09,3.341,3.4187,3.341,3.3798,117766
2000-03-10,3.4187,3.4187,3.341,3.341,51485
2000-03-13,3.3993,3.4964,3.341,3.3604,292803
2000-03-14,3.3798,3.3798,3.2827,3.2924,89457
2000-03-15,3.2827,3.2924,3.2633,3.2633,142222
2000-03-16,3.2924,3.4187,3.2633,3.3604,103616
2000-03-17,3.341,3.4187,3.341,3.4187,32827
2000-03-20,3.341,3.4284,3.341,3.3993,39903
2000-03-21,3.3798,3.4284,3.3216,3.3507,140292
2000-03-22,3.341,3.4964,3.3216,3.4964,136430
2000-03-23,3.5061,3.6615,3.4964,3.5935,163461
2000-03-24,3.6518,3.6615,3.3798,3.4575,174399
2000-03-27,3.4964,3.6129,3.4187,3.5547,181480
2000-03-28,3.5547,3.6906,3.5547,3.6518,344291
2000-03-29,3.6809,3.8849,3.6518,3.8752,231675
2000-03-30,3.846,4.0403,3.8072,4.0306,678927
2000-03-31,4.0014,4.1083,3.9626,4.0986,299887
2000-04-03,4.1083,4.1083,3.8169,3.8169,75939
2000-04-04,3.914,4.0306,3.4964,3.5741,319838
2000-04-05,3.4964,3.6469,3.4575,3.5644,274145
2000-04-06,3.6129,3.6129,3.5352,3.6129,54058
2000-04-07,3.6518,3.7489,3.6518,3.7003,85594
2000-04-10,3.6129,3.846,3.6129,3.7489,74011
2000-04-11,3.7489,3.7683,3.6518,3.7003,61140
2000-04-12,3.7101,3.7101,3.5547,3.6518,119057
2000-04-13,3.6421,3.6421,3.5352,3.5838,319832
2000-04-14,3.5352,3.6129,3.3993,3.3993,200786
2000-04-17,3.3798,3.5741,3.3798,3.5741,68217
2000-04-18,3.5741,3.5838,3.4575,3.5352,55346
2000-04-19,3.545,3.6906,3.4964,3.5352,469128
2000-04-20,3.5741,3.6518,3.4964,3.5158,148660
2000-04-24,3.4964,3.7295,3.4964,3.6518,181479
2000-04-25,3.6518,3.9237,3.6518,3.9043,221374
2000-04-26,3.8946,3.8946,3.7586,3.8655,21239
2000-04-27,3.8849,3.8946,3.8072,3.8266,187912
2000-04-28,3.8072,3.8849,3.6712,3.8363,428582
2000-05-01,3.846,4.0791,3.846,4.05,597194
2000-05-02,4.0597,4.1083,4.0014,4.0306,411216
2000-05-03,4.0209,4.0306,3.4867,3.6712,374536
2000-05-04,3.6712,3.7489,3.6518,3.7295,100392
2000-05-05,3.7101,3.914,3.6906,3.8266,214940
2000-05-08,3.7683,3.846,3.7489,3.7489,90097
2000-05-09,3.7683,3.846,3.6906,3.7295,131280
2000-05-10,3.6906,3.6906,3.4381,3.4381,248408
2000-05-11,3.5644,3.5741,3.4187,3.4381,142865
2000-05-12,3.4575,3.5352,3.3993,3.3993,151873
2000-05-15,3.4284,3.4673,3.3993,3.3993,140935
2000-05-16,3.3993,3.4964,3.3798,3.4187,160243
2000-05-17,3.4964,3.5352,3.4187,3.4187,377107
2000-05-18,3.4236,3.5061,3.4187,3.477,81088
