Date,Open,High,Low,Close,Volume
2007-11-09,3.7849,3.9315,3.6094,3.8401,1962764
2007-11-12,3.869,3.8858,3.8017,3.8762,408984
2007-11-13,3.857,4.0012,3.857,3.9291,133508
2007-11-14,4.0012,4.0012,3.9675,3.9891,803177
2007-11-15,3.9915,3.9939,3.9122,3.9411,111227
2007-11-16,3.9243,3.9651,3.917,3.9603,56130
2007-11-19,3.9291,3.9507,3.9219,3.9219,8851
2007-11-20,3.9291,3.9291,3.881,3.9026,61857
2007-11-21,3.9074,3.9074,3.857,3.8594,21194
2007-11-23,3.869,3.8714,3.8425,3.8642,22470
2007-11-26,3.869,3.881,3.857,3.869,32041
2007-11-27,3.869,3.9026,3.8474,3.8666,89883
2007-11-28,3.8882,3.905,3.869,3.869,37863
2007-11-29,3.893,3.917,3.881,3.917,56816
2007-11-30,3.9411,3.9651,3.9194,3.9651,17560
2007-12-03,3.9651,3.9651,3.9591,3.9651,6662
2007-12-04,3.9651,3.9675,3.9411,3.9651,12068
2007-12-05,3.9651,3.9675,3.845,3.881,29539
2007-12-06,3.8834,3.8978,3.881,3.8858,31519
2007-12-07,3.881,3.9146,3.8329,3.8594,35786
2007-12-10,3.8714,3.9026,3.8714,3.8913,86077
2007-12-11,3.893,3.893,3.7969,3.857,156526
2007-12-12,3.845,3.869,3.7849,3.7849,85304
2007-12-13,3.7729,3.7873,3.6647,3.6671,75783
2007-12-14,3.6767,3.7488,3.6671,3.7318,93862
2007-12-17,3.7488,3.7705,3.7488,3.7536,27280
2007-12-18,3.7632,3.7632,3.4893,3.4893,108226
2007-12-19,3.547,3.547,3.3715,3.3715,122255
2007-12-20,3.5926,4.0372,3.1,3.1841,216900
2007-12-21,3.1841,3.3355,2.9075,2.9077,1663058
2007-12-24,2.9558,3.4725,2.9077,3.3523,442194
2007-12-26,3.4629,3.5686,3.2562,3.5566,170958
2007-12-27,3.5446,3.5878,3.3163,3.4573,235346
2007-12-28,3.3547,3.4965,3.3043,3.3956,185595
2007-12-31,3.4691,3.5518,3.3403,3.3631,228815
2008-01-02,3.4292,3.4821,3.3019,3.3643,89746
2008-01-03,3.3043,3.3163,2.9558,3.1918,404369
2008-01-04,2.9798,3.0399,2.5905,2.6434,451997
2008-01-07,2.6578,2.8357,2.6434,2.6907,293165
2008-01-08,2.7419,2.8116,2.6578,2.6722,239169
2008-01-09,2.7636,2.8068,2.6674,2.7083,171692
2008-01-10,2.7131,2.7419,2.5713,2.6434,775684
2008-01-11,2.6434,2.6434,2.5785,2.5881,65172
2008-01-14,2.5833,2.7491,2.5833,2.636,128715
2008-01-15,2.6434,2.6506,2.4271,2.5156,110112
2008-01-16,2.5401,2.5953,2.5401,2.553,469759
2008-01-17,2.5833,2.8837,2.5641,2.6684,49450
2008-01-18,2.5713,2.6987,2.5713,2.6088,61041
2008-01-22,2.8453,2.8597,2.5473,2.6506,163398
2008-01-23,2.6314,2.6963,2.5521,2.5994,162494
2008-01-24,2.5713,2.5713,2.5184,2.5583,283167
2008-01-25,2.5593,2.5713,2.5112,2.5398,67949
2008-01-28,2.4608,2.7035,2.4569,2.5189,123739
2008-01-29,2.5232,2.5401,2.5112,2.5353,22951
2008-01-30,2.5593,2.5809,2.4872,2.4872,603271
2008-01-31,2.4632,2.4632,2.3118,2.3574,116529
2008-02-01,2.4103,2.4824,2.343,2.3526,1579322
2008-02-04,2.3526,2.5545,2.3526,2.4947,504129
2008-02-05,2.4704,2.5329,2.367,2.4014,167819
2008-02-06,2.3839,2.4151,2.355,2.3935,123944
2008-02-07,2.3695,2.4464,2.3695,2.3983,124406
2008-02-08,2.4031,2.4151,2.3598,2.4031,74408
2008-02-11,2.4151,2.4151,2.331,2.367,48214
2008-02-12,2.4247,2.4247,2.3791,2.3983,132563
2008-02-13,2.4151,2.5329,2.3815,2.4007,212773
2008-02-14,2.4007,2.4007,2.343,2.343,66151
2008-02-15,2.343,2.343,2.1339,2.1844,736670
2008-02-19,2.2181,2.2829,2.1267,2.146,343999
2008-02-20,2.1628,2.2349,2.1628,2.1868,206095
2008-02-21,2.2469,2.3382,2.2229,2.2277,46335
2008-02-22,2.2229,2.2493,2.1628,2.2008,45256
2008-02-25,2.3767,2.3767,2.1796,2.2337,51229
2008-02-26,2.2829,2.2829,2.1652,2.1964,42539
2008-02-27,2.1628,2.2685,2.1628,2.182,147219
2008-02-28,2.2397,2.2397,2.0907,2.1195,135798
2008-02-29,2.1147,2.1628,2.0114,2.0811,150894
2008-03-03,2.0667,2.0787,1.9345,1.9845,120406
2008-03-04,1.9657,1.9922,1.9153,1.9362,142842
2008-03-05,1.9273,1.9838,1.9033,1.9287,175200
2008-03-06,1.9225,1.9225,1.8023,1.8071,242716
2008-03-07,1.9008,2.1412,1.8509,2.0787,243520
2008-03-10,2.1628,2.2901,2.1243,2.1652,184095
2008-03-11,2.2157,2.4199,2.1892,2.2724,61076
2008-03-12,2.4512,2.5377,2.319,2.4848,143306
2008-03-13,2.5617,2.6074,2.5473,2.5953,111145
2008-03-14,2.6146,2.6146,2.504,2.5497,74660
2008-03-17,2.5737,2.5737,2.1868,2.2637,31768
2008-03-18,2.2301,2.2829,2.2301,2.2829,52143
2008-03-19,2.3454,2.4464,2.2349,2.2349,102456
2008-03-20,2.2325,2.2325,1.997,2.17,339140
2008-03-24,2.2157,2.2445,2.1652,2.1868,121366
2008-03-25,2.1868,2.2229,2.1868,2.2012,51538
2008-03-26,2.194,2.2181,2.1844,2.1988,43055
2008-03-27,2.2253,2.2253,2.0835,2.1051,37776
