Date,Open,High,Low,Close,Volume
2007-04-04,8.6311,8.703,8.1996,8.4729,3962285
2007-04-05,8.516,8.6671,8.4513,8.6311,1860362
2007-04-09,8.6311,8.7822,8.5592,8.739,548324
2007-04-10,8.7678,8.775,8.6311,8.739,345689
2007-04-11,8.739,8.739,8.6311,8.6671,419101
2007-04-12,8.6311,8.6455,8.5592,8.6311,362117
2007-04-13,8.6311,8.6599,8.6088,8.6383,336470
2007-04-16,8.6599,8.6599,8.588,8.6191,582633
2007-04-17,8.6167,8.6527,8.588,8.6239,471775
2007-04-18,8.6311,8.6311,8.6023,8.6311,151331
2007-04-19,8.6167,8.6311,8.5951,8.6174,215468
2007-04-20,8.6239,8.6239,8.5951,8.6239,373340
2007-04-23,8.6167,8.6239,8.5592,8.5592,407508
2007-04-24,8.5592,8.5592,8.2715,8.5016,398542
2007-04-25,8.4513,8.4513,8.3434,8.3578,112785
2007-04-26,8.3434,8.3722,8.2787,8.3074,235295
2007-04-27,8.3434,8.3434,8.2715,8.2931,194393
2007-04-30,8.2283,8.3434,8.2283,8.2427,216414
2007-05-01,8.2354,8.2643,8.2067,8.2355,59194
2007-05-02,8.2427,8.2643,8.2355,8.2355,69569
2007-05-03,8.2355,8.2643,8.2283,8.2427,99894
2007-05-04,8.2715,8.3003,8.2571,8.2571,69697
2007-05-07,8.2643,8.2772,8.2427,8.2715,130808
2007-05-08,8.2643,8.3003,8.2427,8.2859,51629
2007-05-09,8.2499,8.2859,8.2499,8.2715,85481
2007-05-10,8.2499,8.3794,8.2355,8.3074,170754
2007-05-11,8.2715,8.4153,8.2355,8.3794,36994
2007-05-14,8.3794,8.3866,8.2211,8.2499,72230
2007-05-15,8.2715,8.3074,8.2499,8.2499,15854
2007-05-16,8.2355,8.2873,8.2211,8.2715,59019
2007-05-17,8.2211,8.2715,8.2211,8.2427,13820
2007-05-18,8.2355,8.3506,8.2355,8.329,51285
2007-05-21,8.3074,8.3146,8.2211,8.2859,21531
2007-05-22,8.2715,8.329,8.2355,8.3146,39447
2007-05-23,8.2427,8.3074,8.2427,8.2787,18314
2007-05-24,8.2355,8.3074,8.2355,8.2787,29194
2007-05-25,8.2355,8.2787,8.2355,8.2355,28417
2007-05-29,8.2355,8.2355,8.2067,8.2067,47718
2007-05-30,8.2067,8.2355,8.1924,8.1996,40177
2007-05-31,8.2139,8.2355,8.1996,8.2067,59607
2007-06-01,8.1996,8.2787,8.1996,8.1996,90316
2007-06-04,8.1996,8.2139,8.1924,8.1924,87008
2007-06-05,8.1924,8.2283,8.1924,8.1996,62650
2007-06-06,8.1996,8.2355,8.178,8.2139,71326
2007-06-07,8.1852,8.2211,8.1852,8.1924,44305
2007-06-08,8.1852,8.1996,8.1636,8.1852,74926
2007-06-11,8.1852,8.1852,8.1636,8.1708,40313
2007-06-12,8.1708,8.1708,8.1276,8.1276,31340
2007-06-13,8.1348,8.1996,8.1276,8.1348,23810
2007-06-14,8.1276,8.1348,8.0917,8.0917,91777
2007-06-15,8.1715,8.1715,8.0917,8.0917,19240
2007-06-18,8.1924,8.2643,8.1852,8.2211,97097
2007-06-19,8.2211,8.2427,8.2067,8.2427,33836
2007-06-20,8.1996,8.2643,8.1996,8.1996,60501
2007-06-21,8.1996,8.2355,8.1996,8.2355,62278
2007-06-22,8.2067,8.2355,8.1996,8.1996,30080
2007-06-25,8.2139,8.2643,8.1996,8.2355,56582
2007-06-26,8.1996,8.2067,7.9838,7.9838,130068
2007-06-27,7.9838,7.9982,7.9478,7.9694,62331
2007-06-28,7.9694,8.0845,7.9622,7.9838,38351
2007-06-29,7.9838,7.991,7.9478,7.9478,90436
2007-07-02,7.9478,7.9766,7.9119,7.9766,38320
2007-07-03,7.9478,7.9694,7.9478,7.9478,33924
2007-07-05,7.9478,7.9838,7.9478,7.9478,19569
2007-07-06,7.9478,7.9766,7.9478,7.955,26721
2007-07-09,7.9478,7.9838,7.9478,7.9838,96769
2007-07-10,7.9478,7.9478,7.9119,7.9334,145873
2007-07-11,7.9119,7.9262,7.8759,7.8903,83476
2007-07-12,7.8903,7.919,7.8759,7.919,111804
2007-07-13,7.9119,7.9126,7.9119,7.9119,2641
2007-07-16,7.8831,7.9478,7.8759,7.9119,34157
2007-07-17,7.9119,8.0197,7.9119,7.9694,54359
2007-07-18,7.9464,7.9464,7.8831,7.8831,10288
2007-07-19,7.9119,7.9119,7.8687,7.8759,43789
2007-07-20,7.8759,7.9047,7.8615,7.9047,18175
2007-07-23,7.9047,7.9047,7.8615,7.8615,8210
2007-07-24,7.8615,7.8615,7.545,7.7536,65698
2007-07-25,7.732,7.7392,7.6961,7.732,34167
2007-07-26,7.732,7.732,7.5594,7.6961,67671
2007-07-27,7.7033,7.8831,7.6961,7.8759,32001
2007-07-30,7.8759,7.8759,7.7752,7.8471,29057
2007-07-31,7.8471,7.8471,7.7752,7.7752,12234
2007-08-01,7.7896,7.8227,7.6961,7.7968,31259
2007-08-02,7.7824,7.7968,7.6961,7.732,40282
2007-08-03,7.7177,7.7392,7.5882,7.6529,228057
2007-08-06,7.6241,7.6241,7.4084,7.4084,144235
2007-08-07,7.4084,7.5738,7.4084,7.4803,209739
2007-08-08,7.4443,7.6961,7.4443,7.4695,300170
2007-08-09,7.5378,7.6601,7.5378,7.5522,22134
2007-08-10,7.4803,7.5378,7.4443,7.4803,21233
2007-08-13,7.4983,7.5163,7.4515,7.4731,9036
2007-08-14,7.4443,7.4875,7.3868,7.4156,74450
2007-08-15,7.4515,7.4515,7.394,7.4084,74050
2007-08-16,7.4012,7.4659,7.3364,7.3364,65205
2007-08-17,7.5019,7.6385,7.4228,7.4947,51516
2007-08-20,7.5163,7.6313,7.5163,7.5666,37598
2007-08-21,7.5594,7.8327,7.5594,7.7968,111327
2007-08-22,7.9119,7.9406,7.8687,7.8975,149756
2007-08-23,7.9119,7.9119,7.8471,7.8615,33138
2007-08-24,7.8975,8.0557,7.8975,7.9982,22370
2007-08-27,7.9982,7.9982,7.919,7.9838,22986
2007-08-28,7.9766,8.1636,7.9766,8.1636,17437
2007-08-29,8.1636,8.1708,8.0485,8.0485,38878
2007-08-30,8.0413,8.0413,7.9694,8.0269,10426
2007-08-31,8.0917,8.0917,7.9478,7.9478,6426
2007-09-04,8.178,8.3434,7.9694,8.0701,28230
2007-09-05,7.9766,8.0557,7.8399,7.9334,31695
2007-09-06,7.9838,8.0557,7.9119,7.9119,41012
2007-09-07,7.9119,8.3146,7.9119,8.1276,52492
2007-09-10,8.0917,8.2715,8.0485,8.2283,17236
2007-09-11,8.1859,8.2139,8.0917,8.1636,22625
2007-09-12,8.1852,8.1996,8.0845,8.1276,11241
2007-09-13,8.1924,8.2643,8.1636,8.2643,3825
2007-09-14,8.2211,8.2298,8.0197,8.1204,7299
2007-09-17,8.1061,8.2715,8.1061,8.2571,17479
2007-09-18,8.2715,8.3434,7.8471,8.1204,98861
