Date,Open,High,Low,Close,Volume
2022-01-31,0.27,0.27,0.2001,0.24,180499
2022-02-01,0.25,0.25,0.2301,0.2301,25750
2022-02-11,0.28,0.31,0.28,0.3,381321
2022-02-14,0.31,0.31,0.28,0.2803,4656
2022-02-15,0.28,0.28,0.28,0.28,25000
2022-02-17,0.2601,0.2601,0.2601,0.2601,1000
2022-02-18,0.28,0.28,0.28,0.28,400
2022-02-22,0.2501,0.275,0.2501,0.275,4200
2022-02-23,0.26,0.2601,0.26,0.26,75000
2022-02-25,0.26,0.26,0.2301,0.2301,28005
2022-03-02,0.2201,0.2201,0.2201,0.2201,300
2022-03-03,0.24,0.26,0.2253,0.26,70496
2022-03-04,0.2734,0.28,0.27,0.28,241454
2022-03-10,0.25,0.25,0.25,0.25,16863
2022-03-15,0.25,0.25,0.25,0.25,12500
2022-03-17,0.2479,0.248,0.2365,0.2365,1200
2022-03-18,0.25,0.2901,0.25,0.2505,68700
2022-03-25,0.28,0.28,0.28,0.28,53200
2022-03-28,0.3298,0.3298,0.3298,0.3298,100
2022-04-14,0.29,0.29,0.29,0.29,230
2022-04-25,0.28,0.28,0.28,0.28,15000
2022-04-26,0.28,0.28,0.2305,0.2305,1100
2022-04-27,0.26,0.27,0.26,0.27,17471
2022-04-28,0.27,0.27,0.27,0.27,11900
2022-05-04,0.26,0.28,0.26,0.26,158712
2022-05-09,0.2423,0.2423,0.2423,0.2423,101
2022-05-10,0.25,0.25,0.25,0.25,800
2022-05-11,0.2001,0.23,0.2,0.2,1600
2022-05-13,0.1171,0.1685,0.117,0.1685,4600
2022-05-16,0.17,0.17,0.1557,0.17,2203
2022-05-24,0.1314,0.1314,0.1314,0.1314,4012
2022-05-25,0.129,0.1303,0.129,0.1303,200
2022-05-27,0.106,0.1965,0.0933,0.1373,16205
2022-05-31,0.0437,0.1635,0.0437,0.1418,6054
2022-06-01,0.162,0.162,0.08,0.08,300
2022-06-02,0.1001,0.1201,0.089,0.1201,6550
2022-06-03,0.1544,0.1659,0.1201,0.1656,1000
2022-06-06,0.1692,0.1692,0.1692,0.1692,200
2022-06-07,0.12,0.1201,0.12,0.12,6000
2022-06-17,0.1158,0.1193,0.0829,0.1193,18800
2022-07-05,0.1001,0.1001,0.1,0.1001,1985
2022-07-20,0.1001,0.1001,0.1001,0.1001,251
2022-08-01,0.1099,0.1099,0.1099,0.1099,200
2022-08-10,0.11,0.11,0.11,0.11,45000
2022-08-12,0.105,0.11,0.105,0.105,288537
2022-08-15,0.11,0.11,0.11,0.11,20798
2022-08-18,0.12,0.12,0.12,0.12,93900
2022-08-25,0.11,0.11,0.11,0.11,303000
2022-09-07,0.1,0.1,0.1,0.1,4800
2022-09-12,0.12,0.12,0.12,0.12,100
2022-09-14,0.1,0.1059,0.1,0.1059,9175
2022-09-15,0.1,0.1,0.1,0.1,2300
2022-09-26,0.0701,0.1001,0.0701,0.1,2486
2022-09-29,0.1,0.1,0.1,0.1,3549
2022-09-30,0.1197,0.12,0.11,0.11,1200
2022-10-03,0.11,0.11,0.11,0.11,200
2022-10-04,0.06,0.0601,0.06,0.06,97500
2022-10-05,0.05,0.0601,0.05,0.0601,34185
2022-10-11,0.066,0.07,0.066,0.07,1300
2022-10-12,0.0501,0.0551,0.0501,0.0551,24419
2022-10-14,0.075,0.075,0.0646,0.0646,15300
2022-10-18,0.0601,0.0601,0.06,0.0601,1350
2022-10-20,0.06,0.065,0.06,0.06,3801
2022-10-21,0.072,0.072,0.072,0.072,15500
2022-10-24,0.07,0.07,0.06,0.06,250
2022-10-26,0.0601,0.0863,0.0596,0.0863,764
2022-10-27,0.1,0.1,0.1,0.1,100
2022-10-31,0.0899,0.0899,0.0899,0.0899,125
2022-11-03,0.075,0.075,0.075,0.075,9901
2022-11-10,0.0799,0.08,0.0799,0.08,10000
2022-11-14,0.0501,0.0562,0.0501,0.0562,9000
2022-11-17,0.06,0.06,0.06,0.06,900
2022-11-23,0.1,0.12,0.0987,0.1,3822
2022-12-05,0.09,0.1199,0.0501,0.09,12100
2022-12-06,0.0502,0.1145,0.0502,0.104,12191
2022-12-08,0.07,0.07,0.07,0.07,800
2022-12-09,0.07,0.07,0.07,0.07,10000
2022-12-28,0.0501,0.0501,0.048,0.048,170913
2022-12-30,0.075,0.075,0.075,0.075,10000
2023-01-04,0.0749,0.08,0.0749,0.08,700
2023-01-13,0.0601,0.0601,0.06,0.0601,27053
2023-01-19,0.0601,0.0601,0.06,0.0601,160244
2023-01-25,0.0701,0.0701,0.07,0.07,41854
2023-01-31,0.1,0.1,0.1,0.1,300
2023-02-06,0.08,0.08,0.08,0.08,104625
2023-02-10,0.085,0.09,0.085,0.09,2000
2023-02-14,0.0901,0.0925,0.09,0.0925,3100
2023-02-15,0.0901,0.0901,0.09,0.0901,4649
2023-02-17,0.09,0.09,0.09,0.09,8222
2023-02-21,0.09,0.0901,0.09,0.09,2700
2023-02-22,0.0901,0.0901,0.09,0.0901,800
2023-02-23,0.075,0.075,0.075,0.075,60454
2023-03-01,0.095,0.0999,0.09,0.0901,31399
2023-03-02,0.1,0.1,0.09,0.09,1450
2023-03-07,0.0901,0.0901,0.0901,0.0901,25000
2023-03-16,0.09,0.09,0.09,0.09,1200
2023-03-21,0.0901,0.0901,0.0901,0.0901,6476
2023-04-03,0.1001,0.1001,0.1,0.1001,2975
2023-04-06,0.1001,0.1001,0.1001,0.1001,25000
2023-04-10,0.1001,0.1001,0.1,0.1001,54027
2023-04-11,0.1001,0.1001,0.1001,0.1001,21375
2023-04-12,0.1,0.1001,0.1,0.1001,10819
2023-04-14,0.1,0.1,0.1,0.1,300
2023-04-17,0.1001,0.1001,0.1,0.1001,283981
2023-04-18,0.1001,0.1001,0.1001,0.1001,200
2023-04-19,0.1001,0.1001,0.1,0.1001,18669
2023-04-21,0.1,0.1,0.1,0.1,6431
2023-04-25,0.11,0.11,0.1099,0.1099,3252
