Date,Open,High,Low,Close,Volume
2000-01-03,3.0558,3.0834,3.0283,3.0283,52670.0
2000-01-04,3.0145,3.0214,3.0008,3.0145,91718.0
2000-01-05,3.0008,3.0008,2.9319,2.9457,66293.0
2000-01-06,2.9732,2.9939,2.9732,2.9732,119869.0
2000-01-07,2.9732,3.0145,2.9732,3.0145,83545.0
2000-01-10,3.0076,3.0558,2.9388,2.9732,181621.0
2000-01-11,2.9457,3.0834,2.9457,3.0214,172540.0
2000-01-12,3.0421,3.0971,3.0283,3.0971,119870.0
2000-01-13,3.0834,3.0834,3.0627,3.0834,246098.0
2000-01-14,3.0765,3.0834,3.0558,3.0834,48129.0
2000-01-18,3.0834,3.0834,3.0352,3.0558,49038.0
2000-01-19,3.0421,3.0834,3.0421,3.0696,80821.0
2000-01-20,3.0696,3.0696,3.0283,3.0421,482201.0
2000-01-21,3.0283,3.0489,2.987,3.0008,178895.0
2000-01-24,2.9732,2.987,2.9457,2.9457,128949.0
2000-01-25,2.9732,3.0008,2.9457,2.9732,163459.0
2000-01-26,2.9732,3.0008,2.9457,2.9664,57210.0
2000-01-27,2.9939,3.0008,2.9457,2.9732,86269.0
2000-01-28,3.0008,3.0145,2.9044,2.9732,171630.0
2000-01-31,2.9595,2.9801,2.9457,2.9457,50854.0
2000-02-01,2.9457,2.9457,2.9388,2.9388,14530.0
2000-02-02,2.9251,2.9664,2.9182,2.9388,198875.0
2000-02-03,2.9526,2.9526,2.9182,2.9319,1370324.0
2000-02-04,2.9319,2.9457,2.9044,2.9319,295131.0
2000-02-07,2.9251,2.9251,2.9113,2.9182,33600.0
2000-02-08,2.9044,2.9182,2.8906,2.9182,27242.0
2000-02-09,2.8975,2.9113,2.8906,2.8906,108063.0
2000-02-10,2.8769,2.8769,2.87,2.8769,36324.0
2000-02-11,2.8769,2.8906,2.8425,2.8906,173447.0
2000-02-14,2.8838,2.8838,2.8631,2.8838,12713.0
2000-02-15,2.8769,2.8769,2.8494,2.8631,115327.0
2000-02-16,2.8631,2.8631,2.8356,2.8425,170723.0
2000-02-17,2.8425,2.9182,2.8356,2.9182,182525.0
2000-02-18,2.9457,2.9457,2.8494,2.8562,55393.0
2000-02-22,2.8631,2.8631,2.8356,2.8356,70833.0
2000-02-23,2.8218,2.8631,2.8218,2.8631,267889.0
2000-02-24,2.8631,3.3587,2.8631,3.338,920818.0
2000-02-25,3.3587,3.4481,3.3174,3.3311,431349.0
2000-02-28,3.3036,3.3449,3.3036,3.3174,151654.0
2000-02-29,3.2761,3.2761,2.9044,3.0902,1258631.0
2000-03-01,3.1109,3.1109,3.0008,3.0008,393205.0
2000-03-02,2.9732,2.9732,2.7668,2.7805,405011.0
2000-03-03,2.7392,2.8631,2.6979,2.753,265164.0
2000-03-06,2.7255,2.7599,2.7255,2.7255,88992.0
2000-03-07,2.7117,2.7117,2.4089,2.6979,394117.0
2000-03-08,2.7117,2.7255,2.6704,2.6704,573014.0
2000-03-09,2.6842,2.7599,2.6704,2.7255,464946.0
2000-03-10,2.7186,2.7668,2.7186,2.7392,84452.0
2000-03-13,2.7392,2.8494,2.7392,2.8356,212495.0
2000-03-14,2.8562,2.9457,2.8562,2.8769,128951.0
2000-03-15,2.9044,2.9319,2.8769,2.9044,181619.0
2000-03-16,2.8769,2.9801,2.8769,2.9801,73555.0
2000-03-17,2.9939,3.0008,2.9732,2.9801,931712.0
2000-03-20,2.9801,3.104,2.9801,3.0696,298764.0
2000-03-21,3.0283,3.0834,3.0283,3.0421,63566.0
2000-03-22,3.0283,3.0696,2.9595,2.9732,177079.0
2000-03-23,2.9732,3.0008,2.9732,2.9732,1225936.0
2000-03-24,2.9939,2.9939,2.987,2.987,23610.0
2000-03-27,3.0008,3.0008,2.9801,3.0008,387759.0
2000-03-28,2.9939,2.9939,2.9732,2.9732,35415.0
2000-03-29,2.9732,2.9732,2.9457,2.9595,97166.0
2000-03-30,2.9595,2.9664,2.9182,2.9595,9080.0
2000-03-31,2.9595,2.9595,2.8081,2.8081,248820.0
2000-04-03,2.8081,2.8631,2.8081,2.8631,161642.0
2000-04-04,2.8631,2.8631,2.8494,2.8562,11805.0
2000-04-05,2.8287,2.8631,2.8081,2.8631,147113.0
