Date,Open,High,Low,Close,Volume
2000-01-03,1.1107,1.1107,1.0696,1.098,1000307.0
2000-01-04,1.0949,1.0949,1.0412,1.0665,1869884.0
2000-01-05,1.0728,1.0759,1.0539,1.0602,406065.0
2000-01-06,1.0539,1.0949,1.0507,1.0854,283257.0
2000-01-07,1.0759,1.0823,1.0728,1.0823,451625.0
2000-01-10,1.0854,1.0854,1.0696,1.0696,336738.0
2000-01-11,1.0728,1.0791,0.9844,0.9844,3086099.0
2000-01-12,0.9876,0.9876,0.9781,0.9844,2573069.0
2000-01-13,0.9939,0.9939,0.9592,0.9687,1927324.0
2000-01-14,0.975,1.0349,0.9687,1.0318,2271986.0
2000-01-18,1.0381,1.0381,1.0034,1.0128,2535436.0
2000-01-19,1.0318,1.0444,1.0065,1.0349,1380626.0
2000-01-20,1.0412,1.0476,0.9939,1.0223,3933891.0
2000-01-21,1.016,1.1233,1.0097,1.0633,2271990.0
2000-01-24,1.057,1.158,1.057,1.0854,3123735.0
2000-01-25,1.0854,1.098,1.0665,1.0854,960694.0
2000-01-26,1.0917,1.0917,1.0444,1.057,942864.0
2000-01-27,1.0602,1.1485,1.0444,1.1391,1964960.0
2000-01-28,1.1422,1.1548,1.1233,1.1233,1556915.0
2000-01-31,1.1296,1.1296,1.1107,1.1138,1299409.0
2000-02-01,1.1107,1.1706,1.1107,1.1611,2234352.0
2000-02-02,1.1706,1.1927,1.1485,1.1611,1271683.0
2000-02-03,1.1548,1.1864,1.1485,1.1801,1346949.0
2000-02-04,1.1738,1.2337,1.1611,1.2211,833919.0
2000-02-07,1.2242,1.259,1.2211,1.259,1586628.0
2000-02-08,1.259,1.2747,1.24,1.24,1257815.0
2000-02-09,1.2337,1.2463,1.2306,1.2337,578397.0
2000-02-10,1.2369,1.24,1.2148,1.2306,1402412.0
2000-02-11,1.24,1.2558,1.2306,1.2306,2394798.0
2000-02-14,1.2369,1.2463,1.2369,1.2432,974559.0
2000-02-15,1.2306,1.2369,1.1801,1.1958,685360.0
2000-02-16,1.1958,1.2053,1.1895,1.1895,291178.0
2000-02-17,1.1895,1.1895,1.1611,1.1706,1424199.0
2000-02-18,1.1706,1.1706,1.1485,1.1485,505107.0
2000-02-22,1.1422,1.1422,1.0791,1.1043,839860.0
2000-02-23,1.1075,1.1075,1.0886,1.1043,1584648.0
2000-02-24,1.1075,1.1075,1.0917,1.1043,2315562.0
2000-02-25,1.1107,1.1359,1.1075,1.117,936922.0
2000-02-28,1.1138,1.1264,1.1107,1.117,756668.0
2000-02-29,1.1107,1.1864,1.1107,1.1801,1543046.0
2000-03-01,1.1801,1.1864,1.1643,1.1643,1406374.0
2000-03-02,1.1706,1.1706,1.1485,1.158,610090.0
2000-03-03,1.1517,1.1832,1.1517,1.1611,1232063.0
2000-03-06,1.1611,1.1927,1.1485,1.1485,806187.0
2000-03-07,1.1359,1.1454,1.1043,1.1107,643763.0
2000-03-08,1.1233,1.1485,1.1107,1.1454,1386569.0
2000-03-09,1.1327,1.1801,1.1327,1.158,877501.0
2000-03-10,1.1611,1.2116,1.1548,1.1738,1554932.0
2000-03-13,1.1611,1.1611,1.1485,1.1517,619995.0
2000-03-14,1.1422,1.1422,1.0949,1.1012,663573.0
2000-03-15,1.1012,1.1075,1.0097,1.0223,7840036.0
2000-03-16,1.0318,1.1012,1.0286,1.0917,2947440.0
2000-03-17,1.0728,1.1107,1.0728,1.1075,719035.0
2000-03-20,1.1075,1.1075,1.0759,1.0759,550666.0
2000-03-21,1.0759,1.0759,1.0539,1.0728,738843.0
2000-03-22,1.0633,1.1012,1.0633,1.0823,1138965.0
2000-03-23,1.0886,1.1075,1.0854,1.0854,530857.0
2000-03-24,1.0759,1.1107,1.0665,1.0728,1614360.0
2000-03-27,1.0602,1.098,1.0476,1.098,980503.0
2000-03-28,1.0854,1.2116,1.0854,1.1643,3773437.0
2000-03-29,1.1738,1.2116,1.1738,1.1927,3311914.0
2000-03-30,1.2306,1.2558,1.1895,1.2022,2731533.0
2000-03-31,1.1675,1.1864,1.1548,1.1548,1566826.0
2000-04-03,1.1611,1.2053,1.1611,1.2022,942862.0
2000-04-04,1.199,1.2085,1.117,1.2085,2472047.0
2000-04-05,1.1958,1.2211,1.1927,1.2179,2194739.0
2000-04-06,1.2179,1.2242,1.2116,1.2179,2133331.0
2000-04-07,1.2211,1.2211,1.1895,1.1927,136675.0
2000-04-10,1.199,1.2148,1.199,1.2085,683380.0
2000-04-11,1.2022,1.2022,1.1801,1.1801,251565.0
2000-04-12,1.1895,1.199,1.1801,1.1864,1644072.0
2000-04-13,1.1801,1.1801,1.1643,1.1675,653663.0
2000-04-14,1.1611,1.1643,1.1138,1.117,911176.0
2000-04-17,1.1138,1.1201,1.0886,1.0949,1251871.0
2000-04-18,1.0917,1.1548,1.0917,1.1422,4246851.0
2000-04-19,1.1485,1.1611,1.1012,1.1075,590281.0
2000-04-20,1.1075,1.1107,1.0917,1.098,1404396.0
2000-04-24,1.0854,1.1122,1.0791,1.1107,927017.0
2000-04-25,1.1107,1.1233,1.1107,1.1233,774496.0
2000-04-26,1.1201,1.1517,1.1201,1.1296,905229.0
