Date,Open,High,Low,Close,Volume
2004-05-11,10.228,10.4199,10.0277,10.3741,7294
2004-05-12,10.4583,10.4583,10.3144,10.3144,5210
2004-05-13,9.8174,9.8174,9.7867,9.7867,2606
2004-05-14,10.0783,10.0956,10.0745,10.0745,6493
2004-05-17,9.8826,10.4583,9.8826,10.015,8926
2004-05-18,10.0457,10.0745,10.0457,10.0611,10136
2004-05-19,10.0745,10.3144,10.0745,10.3144,2605
2004-05-20,10.1705,10.1705,10.0745,10.1705,1563
2004-05-21,9.9786,10.1685,9.7886,10.1685,4169
2004-05-24,9.9306,10.4583,9.9306,10.3585,10420
2004-05-25,9.7867,10.5542,9.7867,10.5542,5627
2004-05-26,10.7385,10.7442,10.7365,10.7442,1563
2004-05-27,10.6943,10.9342,10.6943,10.9342,2084
2004-05-28,10.5542,10.56,10.5542,10.56,1042
2004-06-01,11.128,11.128,10.6429,10.9265,6252
2004-06-02,12.2564,12.2564,10.2184,11.5137,19507
2004-06-03,11.8016,12.7227,11.8016,12.3312,24110
2004-06-04,11.5137,14.1158,11.5137,12.0894,19973
2004-06-07,12.6651,14.1043,12.6651,13.4423,26876
2004-06-08,13.5862,13.6322,12.1758,12.4924,30572
2004-06-09,12.3312,12.4924,11.7037,12.2161,9055
2004-06-10,11.8016,11.8419,11.6807,11.7728,5053
2004-06-14,11.5137,11.6922,11.2259,11.2259,13738
2004-06-15,11.2259,11.744,11.2259,11.6001,7643
2004-06-16,11.7958,11.7958,10.6502,10.9668,10246
2004-06-17,10.6502,12.3773,10.6502,10.938,3358
2004-06-18,11.8016,12.0894,11.2316,11.2316,1867
2004-06-21,12.0894,12.3773,11.6576,11.6576,5300
2004-06-22,11.6864,11.7325,11.6519,11.7325,2259
2004-06-23,11.5137,11.8016,11.5137,11.7728,4516
2004-06-24,11.5137,11.8016,11.2259,11.2604,4491
2004-06-25,11.1683,11.5252,11.1683,11.341,7847
2004-06-28,11.2259,11.531,11.2259,11.3698,5928
2004-06-29,11.2259,11.4849,11.2259,11.2259,4014
2004-06-30,11.2259,11.2259,11.2259,11.2259,5906
2004-07-01,11.3353,11.341,11.0992,11.0992,1325
2004-07-02,11.2834,11.341,11.082,11.341,5453
2004-07-06,11.3295,11.341,11.082,11.082,1565
2004-07-07,11.2259,11.2259,11.0186,11.0186,5226
2004-07-09,11.082,11.0877,11.082,11.082,2432
2004-07-12,11.0186,11.0186,10.7308,10.7308,348
2004-07-13,10.938,11.1971,10.8402,10.8402,2431
2004-07-15,10.8229,10.8229,10.6099,10.6329,6080
2004-07-16,10.9668,10.9668,10.4775,10.6272,10927
2004-07-19,10.9668,10.9668,10.4717,10.4775,5338
2004-07-20,10.4775,10.8805,9.7924,10.1148,9925
2004-07-21,10.109,10.3451,9.8212,9.9018,12525
2004-07-22,9.9997,9.9997,9.9306,9.9306,696
2004-07-23,9.9306,10.2127,9.9306,10.0745,4518
2004-07-26,10.0745,10.0745,9.8442,9.9018,3648
2004-07-27,10.2184,10.2184,10.2184,10.2184,347
2004-07-29,10.0457,10.0457,9.7867,9.9018,1572
2004-07-30,10.0457,10.0457,9.9594,9.9594,487
2004-08-02,10.0457,10.0457,9.9306,9.9306,409
2004-08-03,10.4775,10.4775,9.7924,9.9306,3124
2004-08-04,9.9306,9.9306,9.9018,9.9306,3556
2004-08-05,10.6502,10.6502,10.2184,10.299,4153
2004-08-06,10.3624,10.5926,10.3624,10.5926,868
2004-08-09,10.5926,10.5926,9.9076,10.0745,4083
2004-08-10,10.3624,10.9323,10.2184,10.2184,5399
2004-08-11,10.9323,10.9323,10.9265,10.9265,2953
