Date,Open,High,Low,Close,Volume
2012-04-26,6.7619,6.7619,6.745,6.7585,2912805.0
2012-04-27,6.7585,6.7619,6.7551,6.7619,79802.0
2012-04-30,6.7585,6.7619,6.7551,6.7619,155281.0
2012-05-01,6.7619,6.7822,6.7585,6.7788,50005.0
2012-05-02,6.7788,6.9884,6.7619,6.8363,174239.0
2012-05-03,6.843,6.843,6.7551,6.7619,132834.0
2012-05-04,6.7754,6.8633,6.745,6.745,194457.0
2012-05-07,6.745,6.7619,6.745,6.7551,40689.0
2012-05-08,6.7551,6.8363,6.7551,6.7619,72182.0
2012-05-09,6.745,6.772,6.7213,6.7585,61966.0
2012-05-10,6.7585,6.9276,6.745,6.8633,70616.0
2012-05-11,6.8126,6.8261,6.7653,6.7653,64906.0
2012-05-14,6.7957,6.7957,6.7551,6.7551,4052.0
2012-05-15,6.8489,6.8489,6.745,6.7619,32686.0
2012-05-16,6.8126,6.8126,6.745,6.7754,5445.0
2012-05-17,6.7619,6.7788,6.7615,6.7788,7912.0
2012-05-18,6.7484,6.8227,6.745,6.745,33772.0
2012-05-21,6.8295,6.8295,6.5996,6.7416,44669.0
2012-05-22,6.7281,6.7517,6.7281,6.7517,83658.0
2012-05-23,6.745,6.7517,6.745,6.745,62442.0
2012-05-24,6.745,6.7517,6.6638,6.7044,211236.0
2012-05-25,6.7245,6.7517,6.7213,6.745,129849.0
2012-05-29,6.842,6.8464,6.7281,6.7585,17305.0
2012-05-30,6.7315,6.7348,6.7112,6.7315,178708.0
2012-05-31,6.7281,6.7619,6.7112,6.7619,88730.0
2012-06-01,6.745,6.7619,6.7112,6.7619,103375.0
2012-06-04,6.745,6.7551,6.7348,6.7551,76164.0
2012-06-05,6.6943,6.6943,6.4914,6.5793,538199.0
2012-06-06,6.5861,6.6064,6.5489,6.5901,86053.0
2012-06-07,6.6571,6.6571,6.3122,6.559,125530.0
2012-06-08,6.5591,6.5759,6.5252,6.5286,116033.0
2012-06-11,6.5624,6.5624,6.1702,6.4238,130986.0
2012-06-12,6.4187,6.5928,6.3534,6.4576,45586.0
2012-06-13,6.4475,6.4475,6.2818,6.3967,31958.0
2012-06-14,6.2784,6.3055,6.2047,6.275,32711.0
2012-06-15,6.3731,6.4103,6.1296,6.2209,53760.0
2012-06-18,6.1871,6.1871,5.9538,6.035,133699.0
2012-06-19,6.0384,6.2345,6.0384,6.1567,88263.0
2012-06-20,6.1567,6.204,6.0282,6.0992,28693.0
2012-06-21,6.177,6.177,6.0384,6.0654,55581.0
2012-06-22,6.0857,6.1601,6.0519,6.0891,61375.0
2012-06-25,6.1161,6.1499,5.8558,5.8795,157383.0
2012-06-26,5.8795,5.991,5.8693,5.8727,149129.0
2012-06-27,5.9572,6.0214,5.9308,6.0079,60708.0
2012-06-28,6.0012,6.1432,5.9863,6.1398,77945.0
2012-06-29,6.1195,6.3254,6.1195,6.2984,96411.0
2012-07-02,6.1702,6.2953,6.1702,6.2547,42742.0
2012-07-03,6.2953,6.3122,6.204,6.3009,15571.0
2012-07-05,6.4069,6.4272,6.2771,6.3393,53421.0
2012-07-06,6.3088,6.4035,6.3088,6.4035,1929.0
2012-07-09,6.4001,6.4035,6.3291,6.3524,12129.0
2012-07-10,6.3967,6.4204,6.2919,6.3088,43348.0
2012-07-11,6.3804,6.3804,6.1562,6.1631,40843.0
2012-07-12,6.17,6.3804,6.1355,6.3804,43280.0
2012-07-13,6.3459,6.3804,6.1942,6.2425,57037.0
2012-07-16,6.17,6.4447,6.17,6.3862,56388.0
2012-07-17,6.3218,6.4942,6.2287,6.3494,56617.0
2012-07-18,6.4459,6.4942,6.3149,6.4666,57482.0
2012-07-19,6.5494,6.5494,6.1873,6.3632,83277.0
2012-07-20,6.2321,6.3804,6.2152,6.2152,56691.0
2012-07-23,6.208,6.3735,6.1597,6.2425,25813.0
2012-07-24,6.2942,6.439,6.2666,6.2942,35647.0
2012-07-25,6.2942,6.3459,6.1355,6.1942,69961.0
2012-07-26,6.2183,6.362,6.1597,6.2045,113462.0
2012-07-27,6.3287,6.3287,6.1597,6.27,102499.0
2012-07-30,6.2666,6.4111,6.2666,6.3218,64735.0
2012-07-31,6.3804,6.4835,6.3804,6.439,105668.0
2012-08-01,6.3528,6.5477,6.3528,6.45,96724.0
2012-08-02,6.4494,6.5149,6.3839,6.4597,95357.0
2012-08-03,6.4942,6.5391,6.4011,6.4804,45720.0
2012-08-06,6.4666,6.5249,6.408,6.4735,51589.0
2012-08-07,6.477,6.4804,6.3459,6.4045,139371.0
2012-08-08,6.3356,6.4632,6.3356,6.4425,72293.0
2012-08-09,6.4632,6.5149,6.3976,6.5111,50308.0
2012-08-10,6.4528,6.4942,6.4252,6.4804,12034.0
2012-08-13,6.4494,6.5391,6.4494,6.5184,69752.0
2012-08-14,6.5391,6.5391,6.4321,6.5046,60919.0
2012-08-15,6.4839,6.4915,6.447,6.4563,68962.0
2012-08-16,6.4253,6.5391,6.4253,6.508,42954.0
2012-08-17,6.5391,6.5528,6.4873,6.4977,38727.0
2012-08-20,6.5253,6.5528,6.508,6.5528,29216.0
2012-08-21,6.5011,6.5528,6.4321,6.4321,87190.0
2012-08-22,6.4632,6.4632,6.3701,6.3873,35020.0
2012-08-23,6.4425,6.5563,6.3494,6.5149,72762.0
2012-08-24,6.5011,6.5011,6.4149,6.4632,41126.0
2012-08-27,6.4977,6.4977,6.3425,6.3632,99518.0
2012-08-28,6.3873,6.3908,6.2976,6.3873,158721.0
2012-08-29,6.3494,6.377,6.3218,6.3563,77984.0
2012-08-30,6.3218,6.3597,6.2976,6.3459,31231.0
2012-08-31,6.3804,6.4287,6.3459,6.3876,40900.0
2012-09-04,6.4011,6.4011,6.2321,6.377,51661.0
2012-09-05,6.377,6.4183,6.3459,6.3685,74247.0
2012-09-06,6.3632,6.4632,6.3563,6.4459,74341.0
2012-09-07,6.4804,6.5115,6.3908,6.4321,70702.0
2012-09-10,6.4459,6.4804,6.408,6.4804,41369.0
2012-09-11,6.4908,6.5322,6.4701,6.5184,88009.0
2012-09-12,6.5356,6.5425,6.4597,6.5184,39022.0
2012-09-13,6.5184,6.5908,6.4839,6.5875,104448.0
2012-09-14,6.577,6.6391,6.546,6.5977,177817.0
2012-09-17,6.5977,6.5977,6.5011,6.5977,45136.0
2012-09-18,6.6011,6.6184,6.5873,6.5908,102846.0
2012-09-19,6.6184,6.6391,6.5149,6.5297,127982.0
2012-09-20,6.577,6.577,6.4394,6.5391,90879.0
2012-09-21,6.5701,6.6253,6.4804,6.4804,66249.0
2012-09-24,6.4908,6.6011,6.4908,6.6011,153601.0
2012-09-25,6.5873,6.6045,6.5453,6.5528,63261.0
2012-09-26,6.577,6.577,6.4666,6.5115,75658.0
2012-09-27,6.5011,6.5563,6.4666,6.5046,81081.0
2012-09-28,6.4666,6.5666,6.4666,6.5446,154977.0
2012-10-01,6.5839,6.6287,6.5735,6.6287,42193.0
2012-10-02,6.7184,6.7184,6.6425,6.6601,154266.0
2012-10-03,6.6874,6.718,6.6763,6.7128,39856.0
2012-10-04,6.6908,6.7736,6.6908,6.7736,48932.0
2012-10-05,6.7598,6.8253,6.746,6.8081,81585.0
2012-10-08,6.777,6.846,6.7528,6.8253,56115.0
2012-10-09,6.8253,6.8288,6.7632,6.8219,108773.0
2012-10-10,6.8184,6.8184,6.6356,6.7253,72457.0
2012-10-11,6.7982,6.8334,6.7596,6.7721,35959.0
2012-10-12,6.8228,6.8687,6.6928,6.7912,83927.0
2012-10-15,6.8334,6.8439,6.749,6.8088,26866.0
2012-10-16,6.8088,6.8509,6.8064,6.8193,47814.0
2012-10-17,6.8369,6.8369,6.7842,6.8264,70664.0
2012-10-18,6.8474,6.8474,6.8017,6.8017,55744.0
2012-10-19,6.8088,6.8088,6.7877,6.8088,22702.0
2012-10-22,6.7314,6.7842,6.619,6.6857,205464.0
2012-10-23,6.5487,6.6401,6.5487,6.633,66755.0
2012-10-24,6.5979,6.626,6.5627,6.5908,95618.0
2012-10-25,6.6893,6.6893,6.5873,6.6014,33237.0
2012-10-26,6.6436,6.6611,6.5944,6.619,61137.0
2012-10-31,6.619,6.7455,6.619,6.6963,52302.0
2012-11-01,6.7455,6.7982,6.7055,6.7982,89465.0
2012-11-02,6.8439,6.8439,6.7525,6.7947,76207.0
2012-11-05,6.8264,6.8439,6.7666,6.7842,39806.0
2012-11-06,6.8088,6.8088,6.7139,6.749,67552.0
2012-11-07,6.749,6.749,6.5908,6.6049,78612.0
2012-11-08,6.6401,6.6401,6.5733,6.5733,64988.0
2012-11-09,6.6119,6.6436,6.5592,6.5803,54569.0
2012-11-12,6.5592,6.6049,6.5311,6.5873,71474.0
2012-11-13,6.5662,6.5979,6.5662,6.5838,42351.0
2012-11-14,6.6084,6.6119,6.503,6.5803,194450.0
2012-11-15,6.6154,6.7666,6.517,6.7666,275005.0
2012-11-16,6.735,6.742,6.5908,6.6998,94683.0
2012-11-19,6.6682,6.7436,6.6119,6.7244,127614.0
2012-11-20,6.6822,6.6928,6.5311,6.6401,153369.0
2012-11-21,6.6647,6.6787,6.5522,6.5522,77019.0
2012-11-23,6.619,6.6594,6.5908,6.6245,11256.0
2012-11-26,6.626,6.7068,6.5381,6.5592,109949.0
2012-11-27,6.5487,6.5908,6.5381,6.5873,105573.0
2012-11-28,6.619,6.6436,6.5733,6.619,54925.0
2012-11-29,6.6506,6.6576,6.5908,6.6277,65122.0
2012-11-30,6.5979,6.619,6.5451,6.5627,111619.0
