Date,Open,High,Low,Close,Volume
2006-04-28,13.9317,14.0753,13.9317,14.0753,1392
2006-05-01,14.1327,14.1327,13.9317,14.0753,17754
2006-05-02,14.0178,14.0178,13.9029,14.0178,4525
2006-05-04,14.0753,14.0753,13.788,13.788,36727
2006-05-05,13.8455,14.081,13.8455,14.0753,13054
2006-05-08,14.1615,14.2189,14.0753,14.2189,4004
2006-05-09,14.2189,14.2189,14.0753,14.081,9051
2006-05-10,14.081,14.1327,14.0753,14.1327,2263
2006-05-11,14.0753,14.1327,14.0178,14.0178,16186
2006-05-12,14.0178,14.1155,14.0178,14.0236,3481
2006-05-15,14.0178,14.127,14.0178,14.127,4699
2006-05-16,14.0753,14.0983,14.0236,14.0236,17929
2006-05-17,14.1081,14.1602,14.1081,14.1081,19195
2006-05-18,14.1486,14.166,14.1081,14.1081,16257
2006-05-19,14.1081,14.1081,14.1081,14.1081,2594
2006-05-22,14.0792,14.1081,14.0503,14.1081,5016
2006-05-23,14.0561,14.0561,14.0503,14.0503,23694
2006-05-24,14.0168,14.0503,13.9925,13.9925,21099
2006-05-25,13.9347,13.9347,13.9347,13.9347,173
2006-05-26,13.9173,13.9173,13.8769,13.8769,1902
2006-05-30,13.9347,13.9347,13.8884,13.9347,11933
2006-05-31,13.8942,13.8942,13.6167,13.767,67796
2006-06-01,13.715,13.7554,13.7034,13.7034,7783
2006-06-02,13.6456,13.7034,13.6456,13.7034,4150
2006-06-05,13.7034,13.7034,13.7034,13.7034,8647
2006-06-06,13.7034,13.7554,13.7034,13.7034,7954
2006-06-07,13.7034,13.7034,13.5068,13.5531,24385
2006-06-08,13.6456,13.7057,13.4316,13.5299,31994
2006-06-09,13.7034,13.7048,13.7034,13.7034,20062
2006-06-12,13.7034,13.7034,13.5878,13.6167,47216
2006-06-13,13.6167,13.6167,13.5878,13.5878,43066
2006-06-14,13.4779,13.6167,13.4779,13.6109,1557
2006-06-15,13.4779,13.6167,13.4721,13.6167,26980
2006-06-16,13.6167,13.6167,13.5299,13.5299,4671
2006-06-19,13.5588,13.5588,13.4721,13.4779,14529
2006-06-20,13.4757,13.6736,13.4059,13.4059,41574
2006-06-21,13.4466,13.4524,13.4466,13.4524,2921
2006-06-22,13.4757,13.4757,13.4466,13.4466,18381
2006-06-23,13.4467,13.4757,13.4466,13.4466,19240
2006-06-26,13.4466,13.4466,13.3884,13.3884,18382
2006-06-27,13.3593,13.3593,13.3302,13.3535,34873
2006-06-28,13.3302,13.3593,13.1556,13.1556,38997
2006-06-29,13.0391,13.0391,12.8296,13.0391,13572
2006-06-30,12.8936,12.8936,12.8645,12.8645,14603
