Date,Open,High,Low,Close,Volume
2018-07-26,4.361,4.8459,4.1482,4.3959,2340965
2018-07-27,4.3784,4.6401,4.1168,4.2145,286510
2018-07-30,4.2075,4.2075,3.6632,3.7644,603558
2018-07-31,3.7644,3.8377,3.747,3.7504,89306
2018-08-01,3.7784,3.8377,3.6632,3.8377,162047
2018-08-02,3.8237,3.8237,3.576,3.7504,105581
2018-08-03,3.7679,3.8726,3.7679,3.8167,106694
2018-08-06,3.7714,3.9001,3.7714,3.8377,30948
2018-08-07,3.8726,3.8726,3.8202,3.8202,22603
2018-08-08,3.8202,3.8342,3.7975,3.8272,60580
2018-08-09,3.8098,3.8604,3.6876,3.8412,136376
2018-08-10,3.8028,3.8502,3.7906,3.8377,111689
2018-08-13,3.8202,3.8691,3.5969,3.6632,244637
2018-08-14,3.6967,3.7142,3.5516,3.5519,22968
2018-08-15,3.4993,3.4993,3.0492,3.0492,63593
2018-08-16,3.0178,3.0666,2.8748,3.0352,18440
2018-08-17,3.0169,3.0318,2.9655,3.0004,34733
2018-08-20,3.0004,3.0475,3.0004,3.0004,12040
2018-08-21,3.0271,3.0544,2.9897,3.0178,14762
2018-08-22,3.0073,3.0073,2.8608,2.8643,22873
2018-08-23,2.9027,3.3388,2.8884,3.3324,99331
2018-08-24,3.3318,3.6632,3.3318,3.5935,163340
2018-08-27,3.6632,3.6909,3.4295,3.5725,58959
2018-08-28,3.5445,3.6235,3.419,3.419,36149
2018-08-29,3.4227,3.4751,3.4225,3.4469,27573
2018-08-30,3.4469,3.5167,3.412,3.412,63607
2018-08-31,3.3841,3.6632,2.9106,3.6283,108634
2018-09-04,3.6004,3.6004,3.3676,3.3876,15009
2018-09-05,3.3667,3.3734,3.1497,3.1922,23080
2018-09-06,3.1922,3.2202,3.1459,3.1521,7711
2018-09-07,3.126,3.126,3.0701,3.0736,5835
2018-09-10,3.1748,3.1748,3.1462,3.1462,3230
2018-09-11,3.1246,3.16,3.1147,3.1147,1721
2018-09-12,3.098,3.1074,3.0737,3.1043,2194
2018-09-13,3.1504,3.2037,3.1399,3.1812,11853
2018-09-14,3.1539,3.2376,3.1399,3.1399,12055
2018-09-18,3.0876,3.103,3.0701,3.0855,9414
2018-09-19,3.0701,3.1308,3.0597,3.1308,9063
2018-09-20,3.0666,3.1172,3.0361,3.0682,8603
2018-09-21,3.0701,3.0701,3.0353,3.0433,4280
2018-09-24,3.0178,3.0666,3.0178,3.0666,1099
2018-09-25,3.0701,3.0701,3.0352,3.0352,9556
2018-09-26,3.0632,3.3143,3.0352,3.2397,65212
