Date,Open,High,Low,Close,Volume
2000-01-04,5.6133,5.6133,5.6133,5.6133,7064.0
2000-01-07,5.4292,5.4292,5.4292,5.4292,4075.0
2000-01-10,5.4522,5.4522,5.1532,5.1532,21462.0
2000-01-11,5.1071,5.1071,5.1071,5.1071,1358.0
2000-01-13,5.0611,5.0611,5.0611,5.0611,1630.0
2000-01-18,5.2912,5.2912,5.2912,5.2912,815.0
2000-01-19,5.2912,5.2912,5.2912,5.2912,7335.0
2000-01-20,5.1532,5.1532,5.1532,5.1532,272.0
2000-01-21,5.2452,5.2452,5.2452,5.2452,272.0
2000-01-24,5.3372,5.3372,5.3372,5.3372,1902.0
2000-01-25,5.3372,5.3372,5.3372,5.3372,6520.0
2000-01-31,5.3832,5.3832,5.3832,5.3832,1902.0
2000-02-01,5.4752,5.4752,5.4752,5.4752,6520.0
2000-02-02,5.6133,5.6133,5.6133,5.6133,543.0
2000-02-03,5.5212,5.5212,5.5212,5.5212,2717.0
2000-02-04,5.6133,5.6133,5.6133,5.6133,1087.0
2000-02-07,5.7053,5.7053,5.7053,5.7053,1630.0
2000-02-09,5.7053,5.7053,5.7053,5.7053,1358.0
2000-02-10,5.7053,5.7053,5.7053,5.7053,6520.0
2000-02-11,5.7053,5.7053,5.5212,5.7053,3803.0
2000-02-14,5.7283,5.7283,5.7283,5.7283,13040.0
2000-02-16,5.6593,5.6593,5.6593,5.6593,2989.0
2000-02-17,5.5672,5.5672,5.5672,5.5672,3531.0
2000-02-22,5.6593,5.6593,5.6593,5.6593,1358.0
2000-02-23,5.6823,5.6823,5.6133,5.6133,3260.0
2000-02-24,5.6133,5.6133,5.6133,5.6133,1087.0
2000-02-25,5.6133,5.6133,5.6133,5.6133,543.0
2000-02-28,5.6133,5.7513,5.6133,5.7513,25811.0
2000-02-29,5.5672,5.6133,5.5672,5.6133,17931.0
2000-03-01,5.6133,5.6133,5.6133,5.6133,543.0
2000-03-02,5.7973,5.7973,5.6133,5.7973,3804.0
2000-03-03,5.6133,5.7053,5.6133,5.7053,13584.0
2000-03-07,5.7973,5.8893,5.7973,5.8893,24180.0
2000-03-08,5.7973,5.8893,5.7973,5.8893,7335.0
2000-03-09,5.7973,5.7973,5.6133,5.6133,543.0
2000-03-10,5.7513,5.7513,5.7513,5.7513,1358.0
2000-03-14,5.8893,5.8893,5.8893,5.8893,272.0
2000-03-16,5.7053,5.7053,5.7053,5.7053,272.0
2000-03-17,5.7513,5.7513,5.7513,5.7513,272.0
2000-03-20,5.7513,5.7513,5.7053,5.7053,1359.0
2000-03-22,5.8433,5.8433,5.8433,5.8433,2717.0
2000-03-23,5.6363,5.6363,5.6133,5.6133,5705.0
2000-03-24,5.6363,5.6363,5.6133,5.6133,6792.0
2000-03-28,5.5672,5.5672,5.5442,5.5442,2717.0
2000-03-29,5.7973,5.7973,5.7053,5.7053,18746.0
2000-03-31,5.6133,5.6133,5.6133,5.6133,1087.0
2000-04-05,5.8663,5.8663,5.7053,5.7053,1087.0
2000-04-06,5.8663,5.8663,5.8663,5.8663,1902.0
2000-04-07,69.4203,69.4203,69.4203,69.4203,570.0
2000-04-10,5.7283,5.7973,5.7283,5.7283,7606.0
2000-04-12,5.7053,5.7973,5.6593,5.6593,8422.0
2000-04-13,5.6593,5.6593,5.6593,5.6593,272.0
2000-04-14,5.6363,5.7513,5.6133,5.6363,9508.0
2000-04-17,5.6363,5.6363,5.6363,5.6363,543.0
2000-04-18,5.7513,5.7513,5.6133,5.7513,1087.0
2000-04-19,5.7513,5.7513,5.7513,5.7513,543.0
2000-04-24,5.6363,5.6363,5.3372,5.3832,97805.0
2000-04-25,5.7053,5.7053,5.7053,5.7053,2173.0
2000-04-27,5.7053,5.7053,5.7053,5.7053,272.0
2000-05-01,5.5212,5.5212,5.5212,5.5212,272.0
2000-05-02,5.5212,5.5212,5.5212,5.5212,272.0
2000-05-04,5.6133,5.6133,5.6133,5.6133,815.0
2000-05-05,5.7053,5.8433,5.7053,5.8433,11409.0
2000-05-08,5.6133,5.7973,5.6133,5.7053,3261.0
2000-05-09,5.7053,5.8433,5.7053,5.8433,1359.0
2000-05-10,5.7283,5.7283,5.7283,5.7283,2445.0
2000-05-15,5.8433,5.8433,5.8433,5.8433,815.0
2000-05-16,5.8663,5.8663,5.7973,5.7973,1087.0
2000-05-17,5.8663,5.8663,5.8663,5.8663,544.0
2000-05-18,5.8433,5.8433,5.8433,5.8433,2173.0
2000-05-19,5.8663,5.8663,5.8663,5.8663,815.0
2000-05-22,5.8893,6.0734,5.8893,5.9813,36406.0
2000-05-23,5.9813,5.9813,5.7973,5.7973,7606.0
2000-05-24,5.7973,6.4414,5.7973,6.4414,16300.0
2000-05-25,6.6025,6.6255,6.4874,6.6255,23908.0
2000-05-26,6.8095,6.8095,6.3034,6.3034,18472.0
2000-05-30,6.7635,6.7635,6.4414,6.7175,24721.0
2000-06-02,6.3034,6.4414,6.3034,6.4414,1630.0
2000-06-05,6.6485,6.6485,6.3034,6.3034,4619.0
2000-06-06,6.3034,6.4874,6.3034,6.4874,2989.0
2000-06-08,6.4414,6.4414,6.3034,6.3034,1087.0
2000-06-09,6.2574,6.3494,6.2574,6.3494,1359.0
2000-06-12,6.6255,6.6255,6.5335,6.5335,4618.0
2000-06-13,6.4644,6.4644,6.4644,6.4644,272.0
2000-06-15,6.6255,6.6255,6.6025,6.6255,2717.0
2000-06-16,6.6255,6.8095,6.6255,6.6715,17113.0
2000-06-20,6.7635,6.7635,6.6485,6.6485,1630.0
2000-06-21,6.7635,6.7635,6.6485,6.6485,1631.0
2000-06-23,6.6485,6.6485,6.4414,6.6485,5433.0
2000-06-26,6.7635,6.7635,6.7635,6.7635,1630.0
2000-06-27,6.7635,6.8095,6.7635,6.8095,7335.0
2000-06-28,6.8325,6.8325,6.6485,6.6485,2988.0
2000-06-29,6.8325,6.9015,6.8325,6.9015,4618.0
2000-06-30,6.9015,6.9476,6.9015,6.9476,4346.0
2000-07-03,6.9476,7.0396,6.9476,7.0396,17115.0
2000-07-05,7.0856,7.0856,6.9706,6.9706,2174.0
2000-07-07,6.9936,6.9936,6.9936,6.9936,543.0
2000-07-10,7.0856,7.0856,7.0396,7.0396,8966.0
2000-07-11,6.8095,6.9706,6.8095,6.8325,9508.0
2000-07-12,7.0396,7.0396,7.0396,7.0396,2716.0
2000-07-13,6.8555,6.9936,6.7175,6.8095,7064.0
