Date,Open,High,Low,Close,Volume
2023-07-19,49.1,49.9,47.06,47.3,5479906
2023-07-20,47.48,53.33,46.28,50.3,2192095
2023-07-21,48.0,54.2,48.0,53.4,1021915
2023-07-24,52.8,53.88,49.032,49.6,742801
2023-07-25,50.43,51.74,47.76,50.5,546567
2023-07-26,50.5,53.52,49.4506,51.98,765183
2023-07-27,52.89,53.5,48.94,49.6,578786
2023-07-28,50.1001,51.1,49.16,50.75,409153
2023-07-31,51.04,53.5,50.67,53.5,312182
2023-08-01,53.99,54.45,52.11,52.91,317987
2023-08-02,52.96,55.21,52.21,54.39,657593
2023-08-03,55.13,55.6,53.7,55.55,370447
2023-08-04,55.5,56.0,50.02,50.84,656314
2023-08-07,51.02,52.96,49.2839,52.84,370989
2023-08-08,51.0,52.335,49.67,51.35,353372
2023-08-09,51.35,53.39,49.75,51.6,329417
2023-08-10,52.8,55.0,51.92,54.5,511431
2023-08-11,54.7701,55.2,51.51,52.38,169671
2023-08-14,51.59,51.99,45.66,46.85,804128
2023-08-15,46.38,47.4,43.37,44.29,1317036
2023-08-16,44.03,44.73,42.56,43.9,616051
2023-08-17,44.0,45.67,43.72,45.0,451982
2023-08-18,44.15,46.33,43.55,45.5,346776
2023-08-21,44.98,45.79,44.07,45.61,657843
2023-08-22,46.25,46.25,43.16,43.28,518371
2023-08-23,43.0,44.42,42.6,44.0,548172
2023-08-24,44.49,45.52,40.25,41.08,688334
2023-08-25,40.71,41.97,40.0922,41.62,481952
2023-08-28,41.85,43.05,41.69,42.93,402631
2023-08-29,42.51,42.83,41.6,41.99,579040
2023-08-30,42.77,43.98,41.8,42.73,505031
2023-08-31,42.32,42.65,41.02,41.02,279817
2023-09-01,41.6,42.7,41.334,41.97,154053
2023-09-05,41.9,41.91,38.75,39.71,443677
2023-09-06,39.39,40.3395,38.47,39.53,232206
2023-09-07,38.96,39.4799,36.0606,36.65,1455184
2023-09-08,36.41,37.23,35.22,36.65,799526
2023-09-11,37.3,38.12,36.1101,37.04,427782
2023-09-12,38.0,40.09,37.2,38.03,384542
2023-09-13,38.18,38.4999,35.99,36.44,228802
2023-09-14,37.07,37.94,36.98,36.98,417600
2023-09-15,36.82,37.27,33.08,33.55,884752
2023-09-18,33.53,33.59,32.3,32.7,738988
2023-09-19,32.78,32.78,31.57,32.0315,665499
2023-09-20,32.3,32.79,30.67,30.67,494387
2023-09-21,30.0,30.4939,27.37,27.95,721687
2023-09-22,28.3,28.45,26.41,26.57,696081
2023-09-25,26.57,27.69,25.845,26.25,394211
2023-09-26,26.19,27.74,25.8055,27.12,487544
2023-09-27,27.25,28.71,27.25,27.5,536819
2023-09-28,27.48,28.7,26.69,28.34,422234
2023-09-29,28.47,30.62,27.6,28.35,511907
2023-10-02,28.35,31.95,27.83,31.5,665750
2023-10-03,31.94,34.0,28.0035,29.6,1786259
2023-10-04,30.26,30.88,26.85,27.4,1346679
2023-10-05,27.1001,28.24,25.05,25.92,868035
2023-10-06,25.15,29.79,25.15,29.5,824041
2023-10-09,29.31,30.49,27.29,29.7,404762
2023-10-10,29.76,33.5,29.515,32.2,436093
2023-10-11,31.96,32.83,30.505,32.61,446710
2023-10-12,32.5,32.5047,28.35,29.09,656303
2023-10-13,29.16,29.68,28.25,28.75,208602
2023-10-16,28.94,30.24,28.07,30.08,206191
2023-10-17,30.0,30.435,28.45,28.62,237772
2023-10-18,28.02,28.83,26.87,27.67,373758
2023-10-19,27.51,27.9289,26.14,27.14,288523
2023-10-20,27.31,27.85,26.6,27.05,162446
2023-10-23,26.59,28.99,26.4301,28.05,188047
2023-10-24,27.88,29.19,27.66,28.03,117147
2023-10-25,27.61,27.895,26.9,27.17,134790
2023-10-26,27.0,27.749,26.6,27.14,162035
2023-10-27,27.1,27.1,25.4,25.53,324456
2023-10-30,25.65,26.45,24.12,26.26,290335
2023-10-31,26.26,26.775,25.23,25.55,167248
2023-11-01,25.55,26.32,24.45,25.28,202707
2023-11-02,25.78,28.01,25.78,27.0,158211
2023-11-03,27.0,27.97,26.25,27.52,236715
2023-11-06,28.0,28.79,27.7175,28.63,320783
2023-11-07,29.0,34.4,28.78,34.02,927831
2023-11-08,34.59,35.01,29.1582,29.6,703233
2023-11-09,29.7884,30.16,27.64,28.14,413281
2023-11-10,28.38,28.7184,27.52,28.39,150902
2023-11-13,28.39,30.595,27.83,30.09,320233
2023-11-14,30.0,32.55,30.0,32.55,301552
2023-11-15,32.0,35.4,32.0,35.21,1183423
2023-11-16,35.21,37.15,34.5,34.57,620199
2023-11-17,34.66,37.3,34.66,35.04,841007
2023-11-20,34.97,37.38,34.97,35.8,214708
2023-11-21,35.1001,36.557,35.1001,36.1,135492
2023-11-22,36.1,37.1217,33.53,34.03,302574
