Date,Open,High,Low,Close,Volume
2022-08-10,10.05,10.07,10.01,10.01,3947777
2022-08-11,10.03,10.05,9.99,9.99,182653
2022-08-12,10.02,10.07,10.02,10.04,18110
2022-08-15,10.05,10.05,10.03,10.04,260460
2022-08-16,10.0301,10.05,10.0301,10.05,40385
2022-08-17,10.03,10.07,10.03,10.05,25576
2022-08-18,10.07,10.07,10.07,10.07,700
2022-08-22,10.04,10.055,10.04,10.055,5101
2022-08-24,10.055,10.055,10.055,10.055,100
2022-08-25,10.07,10.07,10.07,10.07,248
2022-08-26,10.055,10.055,10.055,10.055,199
2022-08-29,10.04,10.0501,10.04,10.0501,4210
2022-08-31,10.07,10.07,10.06,10.07,9100
2022-09-08,10.07,10.07,10.07,10.07,762
2022-09-09,10.06,10.06,10.06,10.06,16099
2022-09-13,10.06,10.0627,10.06,10.0627,1105
2022-09-14,10.06,10.06,10.05,10.05,10430
2022-09-16,10.06,10.07,10.05,10.06,227567
2022-09-19,10.06,10.06,10.06,10.06,17551
2022-09-21,10.05,10.05,10.05,10.05,5461
2022-09-22,10.06,10.06,10.06,10.06,2600
2022-09-23,10.06,10.06,10.06,10.06,1000
2022-09-26,10.06,10.0601,10.06,10.0601,2502
2022-09-28,10.06,10.0708,10.06,10.0708,1000
2022-09-29,10.06,10.0601,10.06,10.06,3000
2022-09-30,10.1,10.121,10.1,10.12,37290
2022-10-04,10.1,10.13,10.1,10.11,13200
2022-10-05,10.12,10.15,10.12,10.15,23861
2022-10-10,10.12,10.1387,10.12,10.12,29427
2022-10-12,10.16,10.16,10.16,10.16,200
2022-10-17,10.11,10.11,10.11,10.11,1400
2022-10-24,10.15,10.15,10.145,10.15,8000
2022-10-26,10.16,10.16,10.16,10.16,1300
2022-10-27,10.17,10.2,10.17,10.2,2046
2022-11-03,10.45,10.45,10.45,10.45,900
2022-11-11,10.26,10.26,10.26,10.26,100
2022-11-14,10.21,10.21,10.21,10.21,100
2022-11-17,10.15,10.23,10.15,10.22,19000
2022-11-18,10.225,10.225,10.225,10.225,300
2022-11-28,10.25,10.25,10.25,10.25,1000
2022-12-01,10.29,10.29,10.24,10.24,1200
2022-12-02,10.24,10.24,10.24,10.24,15300
2022-12-06,10.27,10.27,10.27,10.27,100
2022-12-13,10.3,10.3,10.3,10.3,1000
2022-12-14,10.27,10.27,10.27,10.27,400
2022-12-15,10.27,10.27,10.27,10.27,800
2022-12-20,10.32,10.33,10.29,10.29,800
2022-12-28,10.24,10.24,10.24,10.24,829
2023-01-03,10.33,10.33,10.32,10.32,2000
2023-01-10,10.32,10.36,10.32,10.36,300
2023-01-13,10.36,10.36,10.36,10.36,1668
2023-01-20,10.25,10.25,10.25,10.25,1000
2023-01-30,10.31,10.31,10.31,10.31,100
2023-01-31,10.34,10.34,10.34,10.34,100
2023-02-01,10.32,10.32,10.32,10.32,100
2023-02-02,10.45,10.45,10.45,10.45,100
2023-02-06,10.46,10.46,10.46,10.46,100
2023-02-07,10.44,10.44,10.44,10.44,100
2023-02-08,10.44,10.44,10.44,10.44,100
2023-02-15,10.45,10.45,10.45,10.45,100
2023-02-16,10.44,10.45,10.44,10.45,200
2023-02-27,10.45,10.45,10.45,10.45,100
2023-02-28,10.37,10.37,10.37,10.37,100
2023-03-01,10.45,10.45,10.45,10.45,100
2023-03-02,10.4,10.49,10.4,10.49,200
2023-03-03,10.5,10.5,10.5,10.5,100
2023-03-06,10.49,10.49,10.49,10.49,100
2023-03-08,10.48,10.48,10.48,10.48,200
2023-03-09,10.5,10.5,10.5,10.5,200
2023-03-15,10.38,10.38,10.38,10.38,3000
2023-03-17,10.42,10.42,10.42,10.42,100
2023-03-21,10.51,10.51,10.51,10.51,100
2023-03-22,10.35,10.35,10.35,10.35,100
2023-03-23,10.43,10.43,10.43,10.43,100
2023-03-24,10.4,10.4,10.4,10.4,100
2023-03-27,10.28,10.28,10.28,10.28,100
2023-03-28,10.26,10.26,10.26,10.26,100
2023-03-29,10.405,10.49,10.405,10.49,200
2023-03-31,10.5,10.5,10.5,10.5,100
2023-04-03,10.5,10.6645,10.5,10.56,4800
2023-04-12,10.57,10.57,10.57,10.57,300
2023-04-13,10.57,10.57,10.57,10.57,100
2023-04-14,10.57,10.57,10.57,10.57,100
2023-04-17,10.36,10.36,10.36,10.36,100
2023-04-18,10.4518,10.4518,10.4518,10.4518,1000
2023-04-20,10.669,10.669,10.48,10.48,200
2023-04-26,10.35,10.35,10.35,10.35,100
2023-04-27,10.35,10.35,10.35,10.35,100
2023-05-01,10.44,10.44,10.44,10.44,100
2023-05-02,10.53,10.53,10.44,10.44,200
2023-05-03,10.57,10.57,10.57,10.57,100
2023-05-09,10.629,10.629,10.629,10.629,1200
2023-05-17,10.48,10.48,10.48,10.48,100
2023-05-18,10.51,10.51,10.51,10.51,100
2023-05-19,10.51,10.51,10.51,10.51,100
2023-05-22,10.35,10.35,10.35,10.35,100
2023-05-23,10.41,10.41,10.41,10.41,100
2023-05-24,10.44,10.63,10.44,10.61,6000
2023-06-02,10.59,10.59,10.59,10.59,100
2023-06-05,10.54,10.54,10.54,10.54,100
2023-06-06,10.59,10.59,10.59,10.59,100
2023-06-08,10.64,10.64,10.64,10.64,100
2023-06-09,10.66,10.66,10.66,10.66,100
2023-06-14,10.68,10.68,10.68,10.68,100
2023-06-20,10.35,10.35,10.35,10.35,100
2023-06-28,10.73,10.73,10.73,10.73,100
2023-06-29,10.73,10.73,10.73,10.73,100
2023-06-30,10.73,10.73,10.73,10.73,100
2023-07-03,10.73,10.73,10.73,10.73,100
2023-07-05,10.72,10.72,10.72,10.72,100
2023-07-06,10.72,10.72,10.72,10.72,100
2023-07-07,10.72,10.72,10.72,10.72,100
2023-07-10,10.72,10.72,10.72,10.72,100
2023-07-11,10.74,10.74,10.74,10.74,100
2023-07-12,10.9776,10.9776,10.74,10.74,2350
2023-07-14,10.78,10.78,10.78,10.78,100
2023-07-18,10.74,10.74,10.74,10.74,139
2023-07-24,10.74,10.74,10.74,10.74,100
2023-07-25,10.74,10.74,10.74,10.74,100
2023-07-26,10.78,10.78,10.78,10.78,100
2023-07-27,10.82,10.82,10.82,10.82,100
2023-07-28,10.83,10.83,10.82,10.82,1000
2023-08-07,9.95,10.75,9.95,10.75,2300
2023-08-08,10.8,10.8,10.8,10.8,100
2023-08-09,10.77,10.82,10.77,10.82,431
2023-09-07,10.9,10.9,10.9,10.9,1600
2023-10-31,10.845,10.845,10.59,10.59,1200
2023-11-17,11.2,11.2,11.2,11.2,100
2023-11-30,11.27,11.27,11.27,11.27,100
2023-12-01,11.27,11.27,11.27,11.27,200
2023-12-04,11.26,11.26,11.26,11.26,100
2024-02-29,11.3,11.31,11.15,11.15,625
2024-04-09,11.83,11.83,11.83,11.83,200
2024-06-11,11.5,11.5,11.38,11.38,200
2024-06-21,11.6,11.6,11.6,11.6,100
2024-07-08,11.28,11.28,11.28,11.28,101
2024-07-30,11.7,11.7,11.7,11.7,100
2024-08-12,11.7,12.95,10.85,11.89,22676
2024-08-14,12.1,13.94,11.64,12.31,12971
