Date,Open,High,Low,Close,Volume
2000-01-03,1.2626,1.2729,1.2524,1.2524,104118.0
2000-01-04,1.2524,1.2832,1.2524,1.2729,76111.0
2000-01-05,1.2729,1.2832,1.2524,1.2729,122379.0
2000-01-06,1.2729,1.3448,1.2729,1.314,161350.0
2000-01-07,1.314,1.3858,1.314,1.3448,121162.0
2000-01-10,1.3345,1.3653,1.314,1.314,98636.0
2000-01-11,1.314,1.3345,1.314,1.314,40796.0
2000-01-12,1.314,1.3345,1.3037,1.314,87676.0
2000-01-13,1.3242,1.3242,1.2832,1.2832,93763.0
2000-01-14,1.2832,1.3037,1.2626,1.2934,95591.0
2000-01-18,1.2934,1.314,1.2729,1.2934,171700.0
2000-01-19,1.2934,1.2934,1.2729,1.2729,224668.0
2000-01-20,1.2832,1.2832,1.2524,1.2524,83414.0
2000-01-21,1.2626,1.2729,1.2421,1.2626,70630.0
2000-01-24,1.2626,1.314,1.2524,1.314,116293.0
2000-01-25,1.314,1.3756,1.314,1.355,101680.0
2000-01-26,1.355,1.3653,1.3242,1.3653,98633.0
2000-01-27,1.3653,1.3858,1.355,1.355,91939.0
2000-01-28,1.3756,1.3756,1.3448,1.3448,122990.0
2000-01-31,1.3345,1.3345,1.2832,1.2832,173523.0
2000-02-01,1.2934,1.314,1.2626,1.2626,202142.0
2000-02-02,1.2934,1.3037,1.2832,1.2832,55410.0
2000-02-03,1.2934,1.314,1.2934,1.314,60277.0
2000-02-04,1.3037,1.3242,1.3037,1.3242,148560.0
2000-02-07,1.314,1.3242,1.314,1.314,90723.0
2000-02-08,1.3242,1.3345,1.314,1.314,100460.0
2000-02-09,1.314,1.3242,1.314,1.314,130906.0
2000-02-10,1.314,1.3242,1.3037,1.3242,80371.0
2000-02-11,1.314,1.3242,1.3037,1.3037,88894.0
2000-02-14,1.2934,1.3037,1.2832,1.2832,53583.0
2000-02-15,1.2832,1.314,1.2832,1.3037,127862.0
2000-02-16,1.3037,1.314,1.2934,1.2934,51756.0
2000-02-17,1.3037,1.314,1.2832,1.2832,105941.0
2000-02-18,1.2832,1.2832,1.2729,1.2729,64541.0
2000-02-22,1.2934,1.2934,1.2524,1.2524,115074.0
2000-02-23,1.2524,1.2729,1.2421,1.2524,82200.0
2000-02-24,1.2524,1.2626,1.2318,1.2524,191180.0
2000-02-25,1.2524,1.2626,1.2318,1.2421,84022.0
2000-02-28,1.2318,1.2626,1.2318,1.2524,122380.0
2000-02-29,1.2729,1.2729,1.2318,1.2421,108986.0
2000-03-01,1.2421,1.2626,1.2318,1.2421,68804.0
2000-03-02,1.2421,1.2626,1.2318,1.2421,57846.0
2000-03-03,1.2524,1.2524,1.2318,1.2421,122380.0
2000-03-06,1.2318,1.2421,1.2216,1.2318,91936.0
2000-03-07,1.2318,1.2421,1.2113,1.2216,154040.0
2000-03-08,1.2113,1.2421,1.201,1.2216,110813.0
2000-03-09,1.2216,1.2318,1.2113,1.2113,67583.0
2000-03-10,1.2318,1.2318,1.2113,1.2216,105334.0
2000-03-13,1.2113,1.2421,1.201,1.2318,138821.0
2000-03-14,1.2216,1.2318,1.2113,1.2216,77937.0
2000-03-15,1.2216,1.2626,1.2113,1.2626,127251.0
2000-03-16,1.2524,1.2832,1.2421,1.2729,91330.0
2000-03-17,1.2729,1.2832,1.2524,1.2524,88288.0
2000-03-20,1.2421,1.2934,1.2421,1.2729,137603.0
2000-03-21,1.2626,1.2832,1.2318,1.2524,263633.0
2000-03-22,1.2524,1.2626,1.2318,1.2421,71847.0
2000-03-23,1.2524,1.2524,1.2318,1.2421,113856.0
2000-03-24,1.2421,1.2524,1.2318,1.2318,126645.0
2000-03-27,1.2318,1.2318,1.2216,1.2216,35924.0
2000-03-28,1.2216,1.2318,1.2113,1.2216,97417.0
2000-03-29,1.2216,1.2318,1.2113,1.2113,46274.0
2000-03-30,1.2113,1.2318,1.2113,1.2318,57235.0
2000-03-31,1.2216,1.2524,1.2216,1.2421,162564.0
2000-04-03,1.2421,1.2934,1.2318,1.2832,160129.0
2000-04-04,1.3037,1.3345,1.2626,1.2729,73673.0
2000-04-05,1.2729,1.314,1.2524,1.2832,77327.0
2000-04-06,1.3037,1.3448,1.2934,1.3242,101681.0
2000-04-07,1.3345,1.3448,1.3242,1.3345,84631.0
2000-04-10,1.3345,1.355,1.3037,1.3037,103507.0
2000-04-11,1.3037,1.3242,1.2934,1.2934,93158.0
2000-04-12,1.3037,1.3242,1.2934,1.2934,58453.0
2000-04-13,1.2832,1.314,1.2729,1.2832,82197.0
2000-04-14,1.2934,1.3037,1.2524,1.2832,59058.0
2000-04-17,1.2729,1.3242,1.2524,1.2832,111423.0
2000-04-18,1.2729,1.2832,1.2729,1.2729,36534.0
2000-04-19,1.2729,1.2832,1.2626,1.2626,58451.0
2000-04-20,1.2729,1.2832,1.2626,1.2729,94983.0
2000-04-24,1.2626,1.3037,1.2626,1.2934,133341.0
2000-04-25,1.2934,1.3242,1.2934,1.3037,62107.0
2000-04-26,1.314,1.3242,1.3037,1.3037,21922.0
2000-04-27,1.314,1.3242,1.3037,1.314,63320.0
2000-04-28,1.3242,1.3242,1.2934,1.314,44448.0
2000-05-01,1.314,1.314,1.3037,1.3037,56625.0
2000-05-02,1.2934,1.314,1.2832,1.2832,73671.0
2000-05-03,1.2934,1.2934,1.2832,1.2934,19485.0
2000-05-04,1.2832,1.2934,1.2729,1.2729,36534.0
2000-05-05,1.2729,1.2934,1.2626,1.2729,43840.0
2000-05-08,1.2729,1.2832,1.2626,1.2626,63930.0
2000-05-09,1.2626,1.2832,1.2626,1.2626,103508.0
2000-05-10,1.2626,1.2832,1.2524,1.2626,81588.0
2000-05-11,1.2729,1.2934,1.2626,1.2626,43838.0
2000-05-12,1.2729,1.2934,1.2626,1.2729,131513.0
2000-05-15,1.2832,1.314,1.2832,1.2934,86460.0
2000-05-16,1.2934,1.3037,1.2934,1.2934,45667.0
2000-05-17,1.3037,1.314,1.2832,1.2832,35315.0
2000-05-18,1.2832,1.2934,1.2729,1.2729,62714.0
2000-05-19,1.2729,1.2934,1.2729,1.2934,51753.0
2000-05-22,1.2832,1.2934,1.2729,1.2729,82197.0
2000-05-23,1.2934,1.3037,1.2729,1.2832,69412.0
2000-05-24,1.2832,1.2832,1.2729,1.2729,42013.0
2000-05-25,1.2934,1.3037,1.2729,1.2832,82803.0
2000-05-26,1.2934,1.3037,1.2729,1.2729,73063.0
2000-05-30,1.2729,1.2934,1.2729,1.2729,76716.0
2000-05-31,1.2626,1.2729,1.2626,1.2626,54799.0
2000-06-01,1.2524,1.2729,1.2524,1.2729,66368.0
2000-06-02,1.2832,1.3037,1.2729,1.2832,122378.0
2000-06-05,1.2832,1.2934,1.2729,1.2832,34099.0
2000-06-06,1.2934,1.2934,1.2729,1.2934,79762.0
2000-06-07,1.2832,1.314,1.2832,1.314,107159.0
2000-06-08,1.3037,1.3037,1.2934,1.2934,66366.0
2000-06-09,1.3037,1.314,1.2934,1.3037,70630.0
2000-06-12,1.3037,1.3242,1.2934,1.3037,98026.0
2000-06-13,1.314,1.314,1.2934,1.314,49317.0
2000-06-14,1.3037,1.3242,1.3037,1.3242,71845.0
2000-06-15,1.314,1.3345,1.314,1.3242,116901.0
2000-06-16,1.3037,1.3037,1.2832,1.2832,51150.0
2000-06-19,1.2934,1.3037,1.2729,1.2832,69411.0
2000-06-20,1.2934,1.3037,1.2832,1.2934,39577.0
2000-06-21,1.2832,1.3037,1.2832,1.2934,57842.0
2000-06-22,1.2934,1.2934,1.2729,1.2832,70630.0
2000-06-23,1.2934,1.3037,1.2729,1.2729,107159.0
2000-06-26,1.2729,1.3037,1.2729,1.2832,74286.0
2000-06-27,1.2934,1.3037,1.2832,1.2934,79766.0
2000-06-28,1.2934,1.2934,1.2729,1.2729,41406.0
2000-06-29,1.2934,1.3037,1.2729,1.2729,94981.0
2000-06-30,1.2729,1.3037,1.2729,1.3037,49928.0
2000-07-03,1.2934,1.3037,1.2832,1.2934,45057.0
2000-07-05,1.3037,1.314,1.2934,1.2934,76718.0
2000-07-06,1.3037,1.314,1.2729,1.2832,68195.0
2000-07-07,1.2934,1.3037,1.2832,1.2832,104723.0
2000-07-10,1.2832,1.3037,1.2832,1.3037,98636.0
2000-07-11,1.2934,1.3037,1.2832,1.2934,126642.0
2000-07-12,1.2934,1.3037,1.2832,1.2832,34099.0
2000-07-13,1.2934,1.3037,1.2729,1.2729,84635.0
2000-07-14,1.2832,1.2934,1.2832,1.2934,145514.0
2000-07-17,1.2934,1.3037,1.2832,1.2832,121777.0
2000-07-18,1.2832,1.2934,1.2729,1.2832,69410.0
2000-07-19,1.2832,1.2934,1.2729,1.2729,60887.0
2000-07-20,1.2934,1.2934,1.2729,1.2832,64543.0
