Date,Open,High,Low,Close,Volume
2008-05-15,4.2594,4.3143,4.2089,4.2594,16117494
2008-05-16,4.2265,4.3933,4.2265,4.3362,5007938
2008-05-19,4.3889,4.3889,4.2265,4.2814,1484041
2008-05-20,4.2792,4.3494,4.2309,4.2484,501461
2008-05-21,4.2352,4.2682,4.2243,4.2265,1367423
2008-05-22,4.2265,4.2572,4.1716,4.1716,941472
2008-05-23,4.1847,4.2045,4.1716,4.1826,527059
2008-05-27,4.1826,4.2726,4.1716,4.1935,280015
2008-05-28,4.1957,4.255,4.0838,4.2265,696162
2008-05-29,4.1804,4.3692,4.1716,4.3253,1070359
2008-05-30,4.3516,4.3582,4.2374,4.3253,713427
2008-06-02,4.3143,4.3387,4.277,4.3033,938464
2008-06-03,4.3165,4.3582,4.1826,4.1869,545794
2008-06-04,4.176,4.2418,4.1716,4.1935,698406
2008-06-05,4.1979,4.2814,4.1782,4.244,322517
2008-06-06,4.244,4.244,4.176,4.2309,110208
2008-06-09,4.2045,4.2265,4.1716,4.1716,458192
2008-06-10,4.1716,4.1847,3.6907,4.0311,1882918
2008-06-11,3.9959,3.9959,3.3592,3.7654,1349271
2008-06-12,3.7895,3.7983,3.6446,3.783,816280
2008-06-13,3.7852,3.7852,3.6776,3.7456,384431
2008-06-16,3.671,3.9432,3.6337,3.9081,268043
2008-06-17,3.9301,3.9542,3.761,3.9235,342105
2008-06-18,3.8862,3.9345,3.6468,3.7412,774316
2008-06-19,3.7456,3.772,3.6446,3.7061,368595
2008-06-20,3.671,3.7281,3.57,3.6512,419086
2008-06-23,3.6556,3.9718,3.6512,3.9301,769214
2008-06-24,3.8971,3.9301,3.761,3.8993,606510
2008-06-25,3.9345,3.9564,3.8752,3.9305,636960
2008-06-26,3.9213,3.9564,3.6227,3.6227,434887
2008-06-27,3.7983,3.8796,3.6907,3.7566,4870410
2008-06-30,3.7193,3.941,3.6227,3.6534,797479
2008-07-01,3.5897,3.6754,3.4361,3.6007,1172599
2008-07-02,3.6271,3.7083,3.5788,3.6536,519089
2008-07-03,3.6798,3.7303,3.5832,3.631,303685
2008-07-07,3.6227,3.6227,3.2824,3.3131,1803789
2008-07-08,3.2999,3.4888,3.2714,3.3542,1263236
2008-07-09,3.3329,3.4646,3.2648,3.382,889838
2008-07-10,3.2516,3.2714,2.863,3.0586,2499950
2008-07-11,2.9421,3.3087,2.9091,3.1581,2249244
2008-07-14,3.3153,3.5063,3.2977,3.4055,1081699
2008-07-15,3.447,3.447,3.1748,3.2264,1402990
2008-07-16,3.2209,3.4097,3.1836,3.3175,917581
2008-07-17,3.3768,3.4909,3.3546,3.4334,898644
2008-07-18,3.4646,3.5371,3.4031,3.465,1026597
2008-07-21,3.4602,3.5305,3.3548,3.3702,1449228
2008-07-22,3.4251,3.4931,3.2933,3.469,1880389
2008-07-23,3.4844,3.5129,3.4624,3.505,454547
2008-07-24,3.4909,3.5041,3.3592,3.4475,1128705
2008-07-25,3.4031,3.4251,3.3373,3.3812,656363
2008-07-28,3.4031,3.4909,3.2692,3.4909,883239
2008-07-29,3.2407,3.5502,3.1858,3.5239,1082423
2008-07-30,3.5349,3.6073,3.2933,3.4383,1302723
2008-07-31,3.4273,3.5085,3.3482,3.4328,785747
2008-08-01,3.4339,3.6381,3.4273,3.4927,738282
2008-08-04,3.5678,3.5897,3.4141,3.447,775266
2008-08-05,3.469,3.5107,3.4031,3.4624,707696
2008-08-06,3.4953,3.4953,3.4031,3.4468,689969
2008-08-07,3.4185,3.4536,3.3482,3.3702,652226
2008-08-08,3.379,3.6424,3.379,3.5349,508411
2008-08-11,3.6029,3.7237,3.5722,3.676,372811
2008-08-12,3.6512,3.8313,3.6337,3.696,385355
2008-08-13,3.6359,3.7303,3.581,3.6556,354997
2008-08-14,3.6271,3.7215,3.5963,3.6894,285726
2008-08-15,3.7742,3.84,3.6227,3.6688,510378
2008-08-18,3.7149,3.7193,3.6271,3.6629,352755
2008-08-19,3.7083,3.7083,3.6556,3.6791,251082
2008-08-20,3.6666,3.7632,3.6446,3.7544,360961
2008-08-21,3.7127,3.84,3.6885,3.7889,531347
2008-08-22,3.8422,3.985,3.8422,3.9215,1100489
2008-08-25,3.9718,3.9718,3.8554,3.8765,696333
2008-08-26,3.8598,4.0618,3.7852,3.9454,999985
2008-08-27,3.8752,4.0354,3.8466,4.0354,1310457
2008-08-28,4.0201,4.1167,4.0201,4.1145,997902
2008-08-29,4.1145,4.2023,4.0157,4.1615,584571
2008-09-02,4.1716,4.2265,4.0267,4.0925,588517
2008-09-03,4.1057,4.1101,4.0091,4.0559,441565
2008-09-04,4.0376,4.1035,4.0069,4.0319,330040
2008-09-05,3.9959,4.3033,3.8971,4.3033,611060
2008-09-08,4.5119,4.5778,4.1233,4.3911,3993259
2008-09-09,4.3911,4.3911,4.1277,4.1277,1335191
2008-09-10,4.1606,4.2265,4.0772,4.1586,1370476
2008-09-11,4.1672,4.233,4.0838,4.1606,1160725
2008-09-12,4.1386,4.3823,4.1167,4.3088,711811
2008-09-15,3.9498,4.3187,3.8971,4.1101,1879543
2008-09-16,3.8532,4.1672,3.8466,4.1672,1555450
2008-09-17,4.0859,4.0859,3.5502,3.7232,1818555
2008-09-18,3.8598,3.9762,3.4756,3.9015,2568323
2008-09-19,4.1716,4.2111,3.7325,4.1716,3556317
2008-09-22,4.0618,4.2594,3.952,3.985,3090206
2008-09-23,4.1079,4.3297,4.0135,4.3231,3676709
2008-09-24,4.3033,4.3802,4.1716,4.3033,2573920
2008-09-25,4.1935,4.1935,3.783,3.9103,1700614
2008-09-26,3.9103,3.9498,3.7325,3.9103,1607194
2008-09-29,3.84,3.952,3.3021,3.4822,2181254
2008-09-30,3.5019,3.8032,3.4822,3.8027,1180883
2008-10-01,3.8027,3.8642,3.5753,3.6973,1122709
2008-10-02,3.6754,3.6754,3.5173,3.5887,625075
2008-10-03,3.5458,3.8357,3.5349,3.7167,1066714
2008-10-06,3.5151,3.7105,3.2589,3.7105,1802561
2008-10-07,3.5129,3.7917,3.4624,3.7083,1271585
2008-10-08,3.5744,3.6885,3.3197,3.4734,1271491
2008-10-09,3.5283,3.6402,3.2868,3.2868,1644606
2008-10-10,3.469,3.469,2.6347,3.1199,3226891
2008-10-13,3.3438,3.6007,3.2933,3.3946,1872857
2008-10-14,3.6095,3.6095,3.3153,3.3351,1230430
2008-10-15,3.2912,3.3329,3.1287,3.2494,1793869
2008-10-16,3.3307,3.6534,3.1199,3.6534,1180183
2008-10-17,3.57,3.7171,3.458,3.5985,1229547
2008-10-20,3.6951,3.8159,3.6165,3.7874,1001468
2008-10-21,3.7874,3.8422,3.671,3.7325,973183
2008-10-22,3.7939,3.7939,3.5458,3.6925,738726
2008-10-23,3.5876,3.7325,3.3395,3.5019,1849868
2008-10-24,3.0738,3.5919,2.8542,3.48,869166
2008-10-27,3.4031,3.6512,3.4009,3.447,666982
2008-10-28,3.6139,3.7325,3.3702,3.7281,741373
2008-10-29,3.7303,3.8862,3.5788,3.8862,874619
2008-10-30,3.8862,3.9542,3.7874,3.9542,1487780
2008-10-31,3.9279,4.1606,3.8137,4.0838,1029197
2008-11-03,4.1167,4.1386,4.0091,4.0618,457391
2008-11-04,4.1167,4.1694,4.0728,4.1672,1173159
2008-11-05,4.1233,4.2484,4.0574,4.1694,667126
2008-11-06,4.1167,4.2243,3.9893,4.1167,658281
2008-11-07,4.1496,4.2045,4.0903,4.1397,486292
2008-11-10,4.1606,4.2309,3.8993,3.9257,1767942
2008-11-11,3.9564,3.9564,3.6995,3.8225,1380905
2008-11-12,3.7764,3.9498,3.7676,3.7917,364898
2008-11-13,3.7676,4.1716,3.6468,4.1277,1085926
2008-11-14,4.0618,4.2243,3.862,3.9959,877898
2008-11-17,3.9498,4.1123,3.851,3.9981,571998
2008-11-18,4.0333,4.2814,3.8993,4.2814,502226
2008-11-19,4.1716,4.1716,3.9257,3.9279,465185
2008-11-20,3.8927,3.985,3.6929,3.7061,981483
2008-11-21,3.8049,3.8862,3.6249,3.851,1078090
2008-11-24,3.8598,4.1013,3.8027,4.0618,1020352
2008-11-25,4.378,4.3889,4.1233,4.2396,2926098
2008-11-26,4.2352,4.3889,4.2067,4.3009,1192092
2008-11-28,4.3362,4.3889,4.2594,4.3775,330817
2008-12-01,4.3275,4.3582,3.9388,4.3233,847173
2008-12-02,4.1562,4.3911,4.0947,4.3911,486530
2008-12-03,4.3516,4.4241,4.2177,4.3652,835133
2008-12-04,4.3319,4.3911,4.2045,4.3215,635985
2008-12-05,4.1716,4.3692,4.1474,4.2765,855973
2008-12-08,4.3758,4.3802,4.2726,4.3582,1132325
2008-12-09,4.3802,4.3802,4.1907,4.2412,669271
2008-12-10,4.233,4.233,4.1233,4.2001,271062
2008-12-11,4.1474,4.2045,3.8905,3.9366,702813
2008-12-12,3.7895,4.042,3.7874,4.0245,790700
2008-12-15,4.0398,4.0398,3.8862,3.9366,658752
2008-12-16,3.974,4.2265,3.9542,3.9566,1037324
2008-12-17,4.244,4.3736,4.1035,4.2089,1788673
2008-12-18,4.2484,4.3231,4.2045,4.2453,844104
2008-12-19,4.2265,4.4899,4.154,4.479,2871871
2008-12-22,4.5229,4.7622,4.446,4.6634,2941429
2008-12-23,4.6634,4.7995,4.6634,4.6678,1760744
2008-12-24,4.7205,4.839,4.6239,4.8175,878590
2008-12-26,4.8324,4.9378,4.7249,4.7424,1191498
2008-12-29,4.5448,4.6019,4.3191,4.3191,852176
2008-12-30,4.064,4.7314,4.064,4.6085,609995
2008-12-31,4.6085,4.7205,4.5316,4.6897,1030229
2009-01-02,4.5536,4.7227,4.5536,4.5975,664979
2009-01-05,4.6107,4.6985,4.5448,4.6239,1635846
2009-01-06,4.6656,4.6985,4.5492,4.6452,915111
2009-01-07,4.6436,4.6436,4.5749,4.6392,679901
