Date,Open,High,Low,Close,Volume
2021-12-06,23.4094,23.5418,23.4094,23.4567,201168
2021-12-07,23.504,23.504,23.4261,23.4567,123764
2021-12-08,23.4567,23.4945,23.4094,23.4945,109926
2021-12-09,23.4945,23.4945,23.4094,23.4662,86539
2021-12-10,23.4755,23.6175,23.3905,23.6175,66244
2021-12-13,23.6459,23.6459,23.4662,23.5607,52207
2021-12-14,23.3905,23.5986,23.3905,23.5891,180562
2021-12-15,23.5513,23.5986,23.504,23.5513,42105
2021-12-16,23.5655,23.5797,23.4756,23.5134,68811
2021-12-17,23.5324,23.5418,23.4567,23.5229,34712
2021-12-20,23.5513,23.5513,23.4378,23.5324,84115
2021-12-21,23.5513,23.5986,23.504,23.5891,96010
2021-12-22,23.5513,23.5986,23.5324,23.5513,47641
2021-12-23,23.5513,23.7026,23.504,23.6317,101691
2021-12-27,23.6459,23.6459,23.5229,23.6459,65246
2021-12-28,23.6459,23.7404,23.5513,23.7404,91822
2021-12-29,23.7121,23.835,23.6932,23.8067,154776
2021-12-30,23.7594,23.835,23.7452,23.7877,49069
2021-12-31,23.7215,23.9296,23.5134,23.783,1336490
2022-01-03,23.6742,23.7225,23.5607,23.6459,24330
2022-01-04,23.6459,23.6459,23.5797,23.608,48482
2022-01-05,24.3552,24.3552,23.5986,23.5986,72900
2022-01-06,23.5702,23.6175,23.5229,23.6175,25709
2022-01-07,23.6269,23.6459,23.608,23.608,30677
2022-01-10,23.6459,23.6553,23.5891,23.6459,20827
2022-01-11,23.6364,23.6837,23.6269,23.6459,67589
2022-01-12,23.6695,23.6931,23.6459,23.6553,7440
2022-01-13,23.5891,23.6364,23.5418,23.608,15875
2022-01-14,23.5513,23.6364,23.5229,23.6364,13070
2022-01-18,23.5986,23.5986,23.5683,23.5797,6638
2022-01-19,23.6458,23.6459,23.5513,23.5986,9404
2022-01-20,23.6458,23.6459,23.5986,23.5986,14932
2022-01-21,23.586,23.6459,23.5607,23.6459,26859
2022-01-24,23.5607,23.5986,23.2297,23.2486,76086
2022-01-25,23.1824,23.2202,22.9743,23.0784,54956
2022-01-26,23.1446,23.1635,22.7946,22.9365,45523
2022-01-27,23.0027,23.3148,22.8496,23.0311,18350
2022-01-28,23.1162,23.1162,22.8041,22.9696,11520
2022-01-31,23.0784,23.4094,23.0358,23.4094,32224
2022-02-01,23.4283,23.5513,23.2959,23.5229,13237
2022-02-02,23.4189,23.5565,23.3148,23.3337,12934
2022-02-03,23.3148,23.4378,23.2959,23.3716,5524
2022-02-04,23.3527,23.3527,23.154,23.1634,9907
2022-02-07,23.2852,23.3336,23.2392,23.2552,2242
2022-02-08,23.2675,23.2675,23.1257,23.2439,17858
2022-02-09,23.3054,23.4093,23.3054,23.3905,17567
2022-02-10,23.3337,23.5513,23.3337,23.5513,11006
2022-02-11,23.5507,23.5513,23.1257,23.1257,14165
2022-02-14,23.1729,23.2486,23.1257,23.1257,9228
2022-02-15,23.1257,23.2959,23.1257,23.2675,12054
2022-02-16,23.2459,23.3337,23.1257,23.3337,8058
2022-02-17,23.2333,23.3133,23.1257,23.2864,11675
2022-02-18,23.2061,23.3337,23.1444,23.3337,7453
2022-02-22,23.2062,23.2675,23.1257,23.1446,8193
2022-02-23,23.2081,23.2081,23.1257,23.154,3220
2022-02-24,23.0784,23.4378,22.9379,23.4378,25105
2022-02-25,23.4224,23.5513,23.4141,23.4662,7058
