Date,Open,High,Low,Close,Volume
2000-01-03,13.4585,13.4585,13.1213,13.1826,308257.0
2000-01-04,13.1826,13.1826,12.784,12.9986,239343.0
2000-01-05,13.0293,13.2745,12.9373,13.2439,251370.0
2000-01-06,13.1826,13.5811,13.1826,13.5198,615072.0
2000-01-07,13.5198,13.7344,13.5198,13.7037,408960.0
2000-01-10,13.7344,13.9183,13.7344,13.8264,548404.0
2000-01-11,13.8264,13.949,13.8264,13.857,542497.0
2000-01-12,13.857,13.857,13.6118,13.6118,171457.0
2000-01-13,13.6118,13.7651,13.5505,13.5505,329049.0
2000-01-14,13.5811,13.7651,13.4891,13.5505,276649.0
2000-01-18,13.6118,13.7037,13.3972,13.6424,269722.0
2000-01-19,13.7037,13.9183,13.6731,13.6731,167382.0
2000-01-20,13.7037,13.7344,13.4891,13.5811,201632.0
2000-01-21,13.5198,13.6118,13.3972,13.4278,222629.0
2000-01-24,13.3665,13.4891,13.2745,13.3052,219771.0
2000-01-25,13.6118,13.6118,13.2439,13.3665,261162.0
2000-01-26,13.4278,13.4891,13.2439,13.3052,367780.0
2000-01-27,13.2439,13.5198,13.2439,13.3972,268907.0
2000-01-28,13.3972,13.3972,13.2132,13.3052,202850.0
2000-01-31,13.3665,13.4585,13.1826,13.2439,143120.0
2000-02-01,13.2439,13.3359,13.1826,13.2439,244032.0
2000-02-02,13.2439,13.3052,13.1213,13.3052,394493.0
2000-02-03,13.3665,13.4585,13.2439,13.3665,155147.0
2000-02-04,13.3665,13.5505,13.2745,13.2745,126194.0
2000-02-07,13.1213,13.3665,13.1213,13.3665,108465.0
2000-02-08,13.4891,13.5198,13.0293,13.2132,106021.0
2000-02-09,13.2439,13.3052,13.1519,13.2132,114985.0
2000-02-10,13.1826,13.3359,13.1519,13.2745,320679.0
2000-02-11,13.2745,13.3052,13.1826,13.1826,203257.0
2000-02-14,13.1826,13.1826,12.8147,12.876,244641.0
2000-02-15,12.9986,13.1213,12.5694,12.6614,206113.0
2000-02-16,12.6001,12.784,12.6001,12.7227,208967.0
2000-02-17,12.7227,12.876,12.6307,12.876,154127.0
2000-02-18,12.7227,12.7534,12.6307,12.6921,110091.0
2000-02-22,12.6614,12.9986,12.6614,12.876,517011.0
2000-02-23,12.968,12.968,12.784,12.8453,93575.0
2000-02-24,12.9986,13.1213,12.7534,12.8147,139038.0
2000-02-25,12.784,12.9986,12.7534,12.784,120481.0
2000-02-28,12.8453,12.8453,12.6307,12.7227,300299.0
2000-02-29,12.7227,12.876,12.6921,12.7534,421592.0
2000-03-01,12.7534,12.8147,12.6921,12.7534,164319.0
2000-03-02,12.6921,12.8147,12.6307,12.784,233228.0
2000-03-03,12.9067,13.2132,12.9067,13.1213,159836.0
2000-03-06,13.1519,13.1826,12.968,13.1826,143732.0
2000-03-07,13.1519,13.1519,12.6921,12.6921,143319.0
2000-03-08,12.876,12.9986,12.8147,12.9373,188377.0
2000-03-09,13.0293,13.1213,12.9067,13.0599,77879.0
2000-03-10,13.0599,13.1519,12.7534,12.7534,167784.0
2000-03-13,12.8453,13.3359,12.7534,13.2439,487652.0
2000-03-14,13.3052,13.4278,13.0293,13.0293,663180.0
2000-03-15,12.9986,13.1519,12.6921,13.1519,748604.0
2000-03-16,13.1213,13.4891,13.0599,13.2132,337199.0
2000-03-17,13.0906,13.7037,13.0293,13.7037,398362.0
2000-03-20,13.7957,13.7957,13.5505,13.7651,679490.0
2000-03-21,13.6731,13.7037,13.4585,13.7037,86443.0
2000-03-22,13.7037,13.7037,13.5811,13.6731,150450.0
2000-03-23,13.6731,13.6731,13.3052,13.3665,589181.0
2000-03-24,13.4278,13.4278,13.2439,13.2745,420177.0
2000-03-27,13.3359,13.3665,13.2745,13.3359,979586.0
2000-03-28,13.2439,13.4891,13.2439,13.3665,140057.0
2000-03-29,13.1826,13.2745,13.1213,13.1826,188983.0
2000-03-30,13.0599,13.3972,13.0599,13.2439,233430.0
2000-03-31,13.3359,13.3972,13.2132,13.3665,359417.0
2000-04-03,13.3665,13.3972,13.1979,13.2132,409168.0
2000-04-04,13.1826,13.2132,12.8453,13.2132,203659.0
2000-04-05,12.9986,13.2439,12.9373,13.2439,219161.0
2000-04-06,13.2439,13.6118,13.1519,13.3052,214671.0
2000-04-07,13.4278,13.4278,13.0293,13.2132,143526.0
2000-04-10,13.3052,13.4278,13.1519,13.2439,831583.0
2000-04-11,13.2439,13.3359,13.1519,13.3052,732702.0
2000-04-12,13.3665,13.5811,13.3052,13.4278,408961.0
2000-04-13,13.3665,13.6118,13.3665,13.5811,293573.0
2000-04-14,13.5811,13.6731,13.4585,13.5505,409574.0
2000-04-17,13.3972,13.6731,13.0599,13.6118,299895.0
2000-04-18,13.7037,13.7957,13.6118,13.6731,513344.0
2000-04-19,13.6731,13.7651,13.6731,13.7037,230982.0
2000-04-20,13.7037,13.7344,13.6731,13.6731,135984.0
2000-04-24,13.7037,13.857,13.6731,13.8264,185932.0
2000-04-25,13.857,14.0716,13.7957,14.0716,197142.0
2000-04-26,14.1023,14.2556,13.949,14.1943,332510.0
2000-04-27,14.041,14.6235,14.041,14.5315,414265.0
2000-04-28,14.5315,14.7768,14.5315,14.7461,528429.0
2000-05-01,14.7154,14.7768,13.9797,14.5622,499883.0
2000-05-02,14.5008,14.6541,14.2862,14.4089,271965.0
2000-05-03,14.4089,14.7154,14.4089,14.5928,237511.0
2000-05-04,14.5928,14.6541,14.3476,14.5008,156166.0
2000-05-05,14.5315,14.7154,14.5008,14.7154,109477.0
2000-05-08,14.7154,14.7154,14.3782,14.5315,121097.0
2000-05-09,14.6541,14.6541,14.3169,14.4702,79304.0
2000-05-10,14.5315,14.6235,14.2556,14.2556,126604.0
2000-05-11,14.1329,14.6235,14.1329,14.6235,155959.0
2000-05-12,14.6848,14.7768,14.6541,14.6848,253205.0
2000-05-15,14.6848,14.8994,14.4702,14.8687,130072.0
2000-05-16,14.8074,14.9607,14.7768,14.93,181646.0
2000-05-17,14.8074,14.93,14.6541,14.7154,99284.0
2000-05-18,14.8381,14.8687,14.5928,14.5928,79713.0
2000-05-19,14.6541,14.8074,14.4089,14.7461,111314.0
2000-05-22,14.6541,14.6848,14.5315,14.6235,55051.0
2000-05-23,14.6848,14.7461,14.5008,14.5315,120698.0
2000-05-24,14.6541,14.7461,14.3476,14.5008,154536.0
2000-05-25,14.5008,14.5008,14.3169,14.3169,103974.0
2000-05-26,14.4395,14.5315,14.3169,14.5315,139652.0
2000-05-30,14.4702,14.7461,14.4089,14.7461,73400.0
2000-05-31,14.7461,14.7461,14.2556,14.2556,138222.0
2000-06-01,14.2862,14.3169,13.9797,14.1023,1789552.0
2000-06-02,14.1636,14.4395,14.1023,14.3782,117228.0
2000-06-05,14.4702,14.5315,14.2556,14.3169,180833.0
2000-06-06,14.4089,14.5315,14.3476,14.4089,281137.0
2000-06-07,14.3476,14.6541,14.3169,14.5315,168400.0
2000-06-08,14.6541,14.6848,14.4395,14.5315,114170.0
2000-06-09,14.7154,14.9607,14.7154,14.7768,191842.0
2000-06-12,14.6848,14.9914,14.6848,14.7768,78496.0
2000-06-13,14.8994,15.3286,14.8381,15.2366,254225.0
2000-06-14,15.2673,15.4206,15.0833,15.2673,194282.0
2000-06-15,15.3899,15.4206,15.2366,15.2673,187157.0
2000-06-16,15.2673,15.2673,14.8381,14.93,239340.0
2000-06-19,14.9607,14.9914,14.7154,14.8381,173902.0
2000-06-20,14.9607,14.9914,14.7768,14.8994,149641.0
2000-06-21,14.8994,14.9914,14.7154,14.9607,199594.0
2000-06-22,14.8994,14.9607,14.7768,14.8074,153921.0
2000-06-23,15.0833,15.1753,14.8687,14.93,97860.0
2000-06-26,14.8381,15.0833,14.8074,15.0833,83589.0
2000-06-27,15.0833,15.206,14.9607,15.114,303561.0
2000-06-28,14.6848,14.9914,14.6541,14.9607,144744.0
2000-06-29,14.8994,14.9914,14.7768,14.8074,69112.0
2000-06-30,14.7154,14.93,14.4702,14.4702,353305.0
2000-07-03,14.5928,15.0833,14.5928,15.0833,202030.0
2000-07-05,14.9914,15.114,14.93,15.0833,108055.0
2000-07-06,15.022,15.114,15.022,15.114,344131.0
2000-07-07,15.1446,15.3899,15.114,15.3286,177161.0
2000-07-10,15.2673,15.3592,14.9607,15.0833,134555.0
2000-07-11,15.0833,15.0833,14.93,14.93,370224.0
2000-07-12,14.9607,14.9607,14.8381,14.8687,118857.0
2000-07-13,14.8381,15.022,14.8074,14.8687,237714.0
2000-07-14,14.93,14.93,14.6848,14.7768,212227.0
2000-07-17,14.8381,14.93,14.7154,14.8381,162075.0
2000-07-18,14.9607,14.9607,14.8074,14.8994,97248.0
2000-07-19,14.8381,14.9607,14.6848,14.8994,111926.0
2000-07-20,14.8381,15.3286,14.8074,15.206,211413.0
2000-07-21,15.206,15.4819,15.0833,15.4819,197140.0
2000-07-24,15.3899,15.4206,15.0833,15.3899,245665.0
2000-07-25,15.3286,15.3592,15.206,15.3592,83791.0
2000-07-26,15.4206,15.6965,15.2366,15.5125,409371.0
2000-07-27,15.5738,15.6965,15.5125,15.6352,292753.0
2000-07-28,15.5738,15.7578,15.5125,15.5738,194493.0
2000-07-31,15.4819,15.6965,15.4819,15.6965,189807.0
2000-08-01,15.6658,15.7578,15.5125,15.5738,299278.0
2000-08-02,15.6658,15.6965,15.3592,15.3592,382050.0
2000-08-03,15.3899,15.3899,14.9607,15.022,324555.0
2000-08-04,15.022,15.022,14.7461,14.8074,421807.0
2000-08-07,14.8074,14.8074,14.5622,14.6848,492551.0
2000-08-08,14.7154,14.7768,14.5928,14.6848,427918.0
2000-08-09,14.7154,14.93,14.6541,14.8994,238940.0
2000-08-10,14.8994,15.022,14.8381,14.9914,179815.0
2000-08-11,14.9607,15.0833,14.9607,15.0833,99087.0
2000-08-14,15.206,15.206,14.9914,15.114,235671.0
2000-08-15,15.114,15.1446,15.022,15.0833,189194.0
2000-08-16,15.022,15.114,15.022,15.114,136187.0
2000-08-17,15.0833,15.114,15.022,15.0833,206928.0
2000-08-18,15.022,15.022,14.93,14.9607,363086.0
2000-08-21,14.8687,14.8994,14.6541,14.7154,394277.0
2000-08-22,14.7154,14.7154,14.2862,14.4702,449322.0
2000-08-23,14.5315,14.5622,14.4089,14.4089,282563.0
2000-08-24,14.4089,14.5008,14.3476,14.3782,132311.0
2000-08-25,14.3476,14.4089,14.1636,14.1943,163307.0
2000-08-28,14.2249,14.2556,14.1023,14.1636,202648.0
2000-08-29,14.2249,14.5008,14.2249,14.4089,581021.0
2000-08-30,14.4395,14.7461,14.4089,14.7461,331492.0
2000-08-31,14.6848,14.7768,14.5315,14.5622,239750.0
2000-09-01,14.6541,14.8687,14.6541,14.7461,204890.0
2000-09-05,14.8687,14.8994,14.7154,14.7768,316205.0
