Date,Open,High,Low,Close,Volume
2017-06-27,8550.0,9652.5,8516.25,9281.25,507.92
2017-06-28,9281.25,9416.25,8786.25,8910.0,119.226
2017-06-29,8887.5,8975.25,8673.75,8865.0,39.066
2017-06-30,8887.5,9168.75,8685.0,8943.75,20.895
2017-07-03,9303.75,9303.75,8786.25,9000.0,15.799
2017-07-05,9168.75,9168.75,8870.625,9000.0,27.628
2017-07-06,9225.0,9225.0,8685.0,8775.0,43.07
2017-07-07,8887.5,8887.5,8550.0,8572.5,9.028
2017-07-10,8853.75,8853.75,7807.5,8336.25,43.778
2017-07-11,8325.0,8493.75,7818.75,8043.75,20.595
2017-07-12,7931.25,8651.25,7875.0,8651.25,55.314
2017-07-13,8561.25,8579.25,8381.25,8460.0,22.967
2017-07-14,8426.25,8696.25,8381.25,8696.25,5.6610000000000005
2017-07-17,8606.25,8662.5,8325.0,8381.25,29.781000000000002
2017-07-18,8325.0,8505.0,7886.25,8190.0,43.935
2017-07-19,8100.0,8325.0,8043.75,8100.0,36.989
2017-07-20,8100.0,8325.0,8100.0,8257.5,23.555
2017-07-21,8100.0,8212.5,8088.75,8088.75,16.346999999999998
2017-07-24,8077.5,8145.0,8077.5,8077.5,26.742
2017-07-25,8115.75,8115.75,7683.75,7886.25,37.981
2017-07-26,7818.75,7931.25,7706.25,7920.0,25.767
2017-07-27,7879.5,7897.5,7852.5,7852.5,34.38
2017-07-28,7884.0,7931.25,7875.0,7897.5,7.511
2017-07-31,7875.0,7917.75,7515.0,7515.0,16.262
2017-08-01,7593.75,7762.5,7434.0,7706.25,38.093
2017-08-02,7931.25,8077.5,7548.75,7616.25,41.217
2017-08-03,7593.75,7852.5,6679.125,7852.5,28.357
2017-08-04,7537.5,7762.5,7425.0,7537.5,43.706
2017-08-07,7593.75,7750.125,7537.5,7537.5,13.437
2017-08-08,7717.5,7751.25,7548.75,7616.25,7.696
2017-08-09,7498.125,7498.125,7245.0,7413.75,7.645
2017-08-10,7312.5,7728.75,7312.5,7447.5,22.942
2017-08-11,7402.5,7683.75,7301.25,7683.75,8.018
2017-08-14,7605.0,7706.25,7526.25,7616.25,7.439
2017-08-15,7616.25,7616.25,7065.0,7076.25,3.751
2017-08-16,7098.75,7616.25,7031.25,7616.25,4.934
2017-08-17,7481.25,7695.0,7312.5,7515.0,19.144
2017-08-18,7537.5,7537.5,7278.75,7368.75,14.416
2017-08-21,7312.5,7312.5,7103.25,7222.5,3.536
2017-08-22,7200.0,7222.5,7087.5,7222.5,7.796
2017-08-23,7143.75,7650.0,6738.75,7425.0,31.689
2017-08-24,7121.25,7312.5,7053.75,7312.5,9.649
2017-08-25,7312.5,7323.75,6918.75,7188.75,36.179
2017-08-28,7143.75,7301.25,6806.25,7031.25,27.369000000000003
2017-08-29,6963.75,6986.25,6727.5,6750.0,55.171
2017-08-30,6693.75,7177.5,6381.0,7031.25,19.436999999999998
2017-08-31,6862.5,6862.5,6475.5,6586.875,18.805
2017-09-01,6536.25,6806.25,6536.25,6750.0,3.559
2017-09-05,6750.0,6963.75,6665.625,6750.0,43.282
2017-09-06,6705.0,6918.75,6468.75,6727.5,30.168
2017-09-07,6750.0,6885.0,6638.625,6750.0,23.419999999999998
2017-09-08,6750.0,7762.5,6693.75,6885.0,28.464
2017-09-11,6885.0,7025.625,6513.75,6705.0,39.814
2017-09-12,6525.0,6795.0,6525.0,6727.5,41.559
2017-09-13,6738.75,7200.0,6671.25,6783.75,74.182
2017-09-14,6896.25,7155.0,6401.25,6750.0,36.542
2017-09-15,7751.25,7751.25,6198.75,6198.75,92.424
2017-09-18,6243.75,6558.75,6243.75,6243.75,31.436
2017-09-19,6210.0,6500.25,6210.0,6232.5,33.493
2017-09-20,6547.5,6547.5,6187.5,6243.75,21.026
2017-09-21,6210.0,6525.0,6210.0,6232.5,14.006
2017-09-22,6480.0,6480.0,6075.0,6131.25,10.1
2017-09-25,5951.25,6131.25,5636.25,5715.0,10.543
2017-09-26,5838.75,6386.625,5647.5,5771.25,15.621
2017-09-27,5748.75,5895.0,5613.75,5895.0,17.86
2017-09-28,5793.75,5850.0,5681.25,5838.75,7.826
2017-09-29,5737.5,6423.75,5737.5,6221.25,16.987
2017-10-02,6277.5,6277.5,5073.75,6221.25,18.476
2017-10-03,5681.25,6523.875,5681.25,6311.25,11.161
2017-10-04,6300.0,6412.5,5805.0,6255.0,8.266
2017-10-05,6243.75,6367.5,6243.75,6345.0,10.89
2017-10-06,6300.0,6390.0,6097.5,6311.25,25.782999999999998
2017-10-09,6030.0,6159.375,5760.0,5760.0,11.656
2017-10-10,5973.75,6157.125,5973.75,6007.5,4.162
2017-10-11,5985.0,5985.0,5823.0,5906.25,16.222
2017-10-12,5883.75,6007.5,5861.25,5861.25,1.9939999999999998
2017-10-13,5900.625,6165.0,5793.75,6153.75,4.068
2017-10-16,5861.25,6175.125,5861.25,5917.5,6.175999999999999
2017-10-17,5872.5,5878.125,5625.0,5827.5,13.834
2017-10-18,5737.5,6142.5,5737.5,5951.25,12.969999999999999
2017-10-19,5771.25,5850.0,5343.75,5400.0,35.507
2017-10-20,5490.0,5584.5,5073.75,5118.75,17.914
2017-10-23,5185.125,5760.0,5062.5,5253.75,6.169
2017-10-24,5411.25,5411.25,4702.5,4702.5,24.385
2017-10-25,4747.5,4881.375,4404.375,4466.25,36.914
2017-10-26,4500.0,5478.75,4500.0,4781.25,43.368
2017-10-27,4882.5,5242.5,4612.5,5220.0,31.506999999999998
2017-10-30,5073.75,6300.0,4983.75,5107.5,93.168
2017-10-31,5175.0,6468.75,4950.0,5985.0,92.82
2017-11-01,5985.0,6075.0,5568.75,5568.75,33.067
2017-11-02,5625.0,6075.0,5422.5,5940.0,89.338
2017-11-03,5940.0,6266.25,5681.25,5737.5,41.919
2017-11-06,5827.5,6169.5,5613.75,5625.0,21.702
2017-11-07,5625.0,5726.25,5215.5,5366.25,7.242
2017-11-08,5332.5,5861.25,5152.5,5242.5,11.137
2017-11-09,5186.25,5715.0,5163.75,5546.25,23.154
2017-11-10,5175.0,5411.25,5163.75,5208.75,21.956
2017-11-13,5220.0,5220.0,4837.5,4893.75,21.368
2017-11-14,4916.25,5208.75,4781.25,5208.75,23.126
2017-11-15,5298.75,5298.75,4792.5,4826.25,39.933
2017-11-16,4905.0,5118.75,4758.75,4792.5,38.402
2017-11-17,4938.75,5085.0,4623.75,4680.0,38.628
2017-11-20,4702.5,5017.5,4556.25,4747.5,20.61
2017-11-21,4758.75,4870.125,4533.75,4545.0,24.596999999999998
2017-11-22,4725.0,4725.0,4545.0,4545.0,5.386
2017-11-24,4500.0,4560.75,4325.625,4488.75,15.174
2017-11-27,4511.25,4668.75,4218.75,4421.25,38.209
2017-11-28,4488.75,4725.0,3938.625,4106.25,76.99
2017-11-29,4095.0,4612.5,4095.0,4263.75,6.995
2017-11-30,4286.25,5062.5,4061.25,4680.0,22.655
2017-12-01,4342.5,4657.5,4331.25,4657.5,16.372
2017-12-04,4567.5,4781.25,4218.75,4398.75,27.398000000000003
2017-12-05,4275.0,5006.25,4275.0,5006.25,11.02
2017-12-06,4635.0,4635.0,4500.0,4500.0,5.373
2017-12-07,5400.0,5400.0,4331.25,4528.125,12.937000000000001
2017-12-08,4927.5,5613.75,4727.25,5287.5,23.502
2017-12-11,5456.25,5773.5,5287.5,5478.75,40.233
2017-12-12,5445.0,5737.5,4736.25,4758.75,20.642
2017-12-13,4601.25,5107.5,4601.25,5040.0,29.211
2017-12-14,5040.0,5501.25,4815.0,5321.25,41.573
2017-12-15,5062.5,5186.25,4702.5,5040.0,35.394
2017-12-18,5006.25,5040.0,4557.375,4668.75,26.919
2017-12-19,4511.25,4681.125,4196.25,4421.25,79.677
2017-12-20,4421.25,4477.5,4179.375,4331.25,52.577
2017-12-21,4332.375,4488.75,4173.75,4252.5,42.219
2017-12-22,4241.25,4443.75,3993.75,4106.25,87.265
2017-12-26,4072.5,4196.25,3881.25,4106.25,31.561
2017-12-27,4050.0,4331.25,3825.0,4050.0,41.635
2017-12-28,4241.25,4252.5,3893.625,3971.25,37.435
2017-12-29,3948.75,4162.5,3948.75,4072.5,32.761
2018-01-02,4144.5,4387.5,4140.0,4308.75,27.623
2018-01-03,4545.0,4545.0,4061.25,4185.0,29.211
2018-01-04,4117.5,4432.5,4117.5,4252.5,69.305
2018-01-05,4342.5,4365.0,4118.625,4286.25,6.396999999999999
2018-01-08,4196.25,4241.25,4196.25,4230.0,3.605
2018-01-09,4263.75,4331.25,4230.0,4297.5,6.204
2018-01-10,4455.0,4623.75,4203.0,4331.25,37.705
2018-01-11,4365.0,4533.75,4241.25,4297.5,17.008
2018-01-12,4431.375,4623.75,4387.5,4477.5,9.706999999999999
2018-01-16,4465.125,4668.75,4331.25,4522.5,7.984
2018-01-17,4218.75,4511.25,4185.0,4252.5,10.619
2018-01-18,4240.125,4398.75,4117.5,4218.75,22.847
2018-01-19,4388.625,4410.0,4162.5,4331.25,33.544000000000004
2018-01-22,4331.25,4770.0,4117.5,4275.0,41.872
2018-01-23,4488.75,4500.0,4061.25,4297.5,20.566
2018-01-24,4286.25,4331.25,4155.75,4331.25,20.843
2018-01-25,4365.0,4365.0,4218.75,4286.25,11.433
2018-01-26,4273.875,4421.25,4196.25,4218.75,35.678
2018-01-29,4241.25,4376.25,4241.25,4376.25,3.778
2018-01-30,4578.75,4587.75,4263.75,4353.75,24.867
2018-01-31,4423.5,4423.5,4230.0,4241.25,7.962
2018-02-01,4387.5,4387.5,4263.75,4275.0,6.661
2018-02-02,4353.75,4927.5,4230.0,4342.5,7.856999999999999
2018-02-05,4387.5,4387.5,4050.0,4095.0,24.925
2018-02-06,4095.0,4207.5,4061.25,4162.5,5.71
2018-02-07,4140.0,4432.5,4050.0,4432.5,38.21
2018-02-08,4387.5,4676.625,4050.0,4128.75,19.178
2018-02-09,4185.0,4230.0,3825.0,4230.0,24.244999999999997
2018-02-12,4410.0,4410.0,4038.75,4095.0,18.048
2018-02-13,4273.875,4623.75,4162.5,4230.0,19.613
2018-02-14,4263.75,4605.75,4263.75,4522.5,4.974
2018-02-15,4500.0,4925.25,4500.0,4758.75,28.297
2018-02-16,4623.75,5062.5,4511.25,4511.25,33.861000000000004
2018-02-20,4860.0,5118.75,4399.875,4983.75,32.874
2018-02-21,4950.0,5850.0,4950.0,5681.25,30.409
2018-02-22,5512.5,5625.0,5355.0,5625.0,17.481
2018-02-23,5625.0,5681.25,5400.0,5636.25,14.056
2018-02-26,5613.75,6525.0,5220.0,6030.0,72.7
2018-02-27,5880.375,6377.625,5760.0,5906.25,32.971
2018-02-28,6007.5,6007.5,5554.125,5748.75,7.784
2018-03-01,5748.75,5748.75,5356.125,5625.0,7.463
2018-03-02,5625.0,5722.875,5456.25,5681.25,20.84
2018-03-05,5827.5,5838.75,5366.25,5681.25,13.42
2018-03-06,5827.5,5850.0,5307.75,5535.0,19.531
2018-03-07,5850.0,5850.0,5343.75,5535.0,19.33
2018-03-08,5602.5,5715.0,5332.5,5490.0,19.765
2018-03-09,5412.375,5681.25,5265.0,5445.0,17.489
2018-03-12,5405.625,5670.0,5287.5,5670.0,6.298
2018-03-13,5602.5,5725.125,5287.5,5400.0,18.866
2018-03-14,5400.0,6637.5,5400.0,6131.25,86.59
2018-03-15,6187.5,6637.5,6094.125,6176.25,27.37
2018-03-16,6378.75,6378.75,5973.75,6300.0,14.579
2018-03-19,6255.0,6473.25,6243.75,6468.75,17.68
2018-03-20,6367.5,6367.5,6187.5,6300.0,9.002
2018-03-21,6232.5,6232.5,6131.25,6165.0,11.852
2018-03-22,6120.0,6172.875,6120.0,6142.5,25.863
2018-03-23,6016.5,6131.25,5962.5,6131.25,21.723
2018-03-26,6187.5,6187.5,5523.75,5625.0,18.909
2018-03-27,5613.75,5613.75,4702.5,4893.75,32.451
2018-03-28,5028.75,5400.0,4950.0,5062.5,18.567
2018-03-29,5051.25,5107.5,4961.25,5073.75,16.803
2018-04-02,4818.375,5400.0,4781.25,5400.0,26.391000000000002
2018-04-03,5253.75,6097.5,5085.0,5085.0,55.158
2018-04-04,5175.0,5737.5,4849.875,5535.0,72.149
2018-04-05,5820.75,5847.75,5343.75,5343.75,7.485
2018-04-06,5355.0,5443.875,5062.5,5343.75,15.614
2018-04-09,5287.5,5838.75,5199.75,5546.25,89.523
2018-04-10,5490.0,5580.0,5326.875,5580.0,4.288
2018-04-11,5445.0,5591.25,5298.75,5456.25,6.71
2018-04-12,5299.875,5410.125,5130.0,5366.25,10.17
2018-04-13,5298.75,5512.5,5226.75,5388.75,5.256
2018-04-16,5400.0,5400.0,5006.25,5231.25,16.625999999999998
2018-04-17,5073.75,5130.0,4725.0,5130.0,20.772
2018-04-18,4995.0,5287.5,4635.0,4950.0,16.909
2018-04-19,4983.75,4983.75,4612.5,4950.0,11.393
2018-04-20,4897.125,4905.0,4857.75,4894.875,1.334
2018-04-23,4893.75,4938.75,4623.75,4668.75,25.319
2018-04-24,4533.75,4550.625,4320.0,4372.875,25.55
2018-04-25,4455.0,4457.25,4218.75,4443.75,8.089
2018-04-26,4320.0,4432.5,4308.75,4432.5,15.248000000000001
2018-04-27,4343.625,4343.625,3937.5,4286.25,19.471
2018-04-30,4230.0,4308.75,4162.5,4263.75,5.897
2018-05-01,4263.75,4353.75,4218.75,4353.75,4.65
2018-05-02,4295.25,4443.75,4007.25,4443.75,7.937
2018-05-03,4442.625,4442.625,4218.75,4218.75,9.42
2018-05-04,4185.0,4378.5,4185.0,4241.25,12.687
2018-05-07,4340.25,4353.75,4297.5,4308.75,7.55
2018-05-08,4309.875,4331.25,4287.375,4287.375,3.0
2018-05-09,4320.0,4320.0,4297.5,4308.75,2.193
2018-05-10,4300.875,4342.5,4286.25,4286.25,2.386
2018-05-11,4286.25,4365.0,4275.0,4365.0,5.5760000000000005
2018-05-14,4320.0,4387.5,4320.0,4342.5,6.646
2018-05-15,4331.25,4837.5,4331.25,4500.0,31.782
2018-05-16,4655.25,5062.5,4635.0,4916.25,27.866
2018-05-17,4725.0,4893.75,4612.5,4893.75,7.825
2018-05-18,4893.75,5445.0,4719.375,4781.25,38.466
2018-05-21,6153.75,6300.0,4230.0,4668.75,858.828
2018-05-22,4500.0,4556.25,3690.0,4027.5,119.61
