Date,Open,High,Low,Close,Volume
2007-07-10,226.0103,246.3124,226.0103,246.3124,40.2
2007-07-12,238.9976,246.1631,238.9976,246.0138,20.1
2007-07-13,241.0876,246.3124,238.8484,238.8484,36.8
2007-07-19,240.3397,241.5936,240.3397,241.5936,91.10000000000001
2007-07-20,235.191,235.191,235.191,235.191,6.7
2007-07-23,240.3412,240.3412,236.1613,236.1613,294.8
2007-07-24,237.3556,237.3556,237.3556,237.3556,20.1
2007-07-25,236.012,237.2063,234.8178,234.8178,70.30000000000001
2007-07-26,234.5192,237.2063,224.0696,231.3844,80.4
2007-07-27,228.3988,228.3988,228.3988,228.3988,20.4
2007-07-30,225.4131,225.4131,225.4131,225.4131,6.7
2007-07-31,226.3088,234.9671,226.1595,234.9671,8089.2
2007-08-01,227.6524,227.8016,227.6524,227.6524,168.5
2007-08-02,228.3988,228.3988,227.6524,227.6524,268.0
2007-08-03,227.6524,231.3844,223.9203,231.3844,53.6
2007-08-06,233.6236,233.6236,233.6236,233.6236,107.57
2007-08-07,231.3844,231.3844,231.3844,231.3844,93.8
2007-08-08,233.6236,233.6236,233.6236,233.6236,13.4
2007-08-09,220.1883,231.3844,220.1883,231.3844,40.2
2007-08-10,223.1739,232.4293,223.1739,232.4293,53.6
2007-08-13,232.8772,237.5048,232.5786,232.8772,162.81
2007-08-14,237.5048,238.8484,237.5048,238.4005,59.0
2007-08-15,238.102,240.1919,238.102,238.8484,434.6
2007-08-16,244.3717,244.3717,237.9527,237.9527,262.7
2007-08-17,238.8484,238.8484,234.2207,234.2207,60.3
2007-08-20,250.0444,250.0444,250.0444,250.0444,13.4
2007-08-21,238.8484,244.3717,238.8484,238.8484,74.6
2007-08-22,238.8484,238.8484,238.6991,238.6991,131.5
2007-08-23,244.9689,244.9689,238.8484,238.8484,53.8
2007-08-24,238.8484,238.8484,238.6991,238.8484,66.1
2007-08-27,238.8484,238.8484,238.8484,238.8484,249.1
2007-08-28,240.9383,242.5804,238.5498,238.8484,230.04
2007-08-29,238.8484,243.4761,218.0984,243.4761,356.4
2007-08-31,231.9516,242.9088,216.4563,232.7279,469.7
2007-09-04,234.9671,234.9671,234.9671,234.9671,13.4
2007-09-05,240.789,240.789,231.3844,231.3844,20.1
2007-09-07,238.6991,243.6253,225.861,231.7725,369.70000000000005
2007-09-11,246.3124,246.3124,241.834,241.834,25.1
2007-09-12,231.5336,231.5336,231.5336,231.5336,13.4
2007-09-13,232.8772,232.8772,231.5336,232.8772,46.900000000000006
2007-09-14,242.5804,242.5804,231.3844,231.3844,245.9
2007-09-18,242.5804,242.5804,242.4311,242.4311,78.1
2007-09-19,230.7872,230.7872,230.1901,230.1901,67.0
2007-09-21,228.6973,228.6973,228.6973,228.6973,67.0
2007-09-24,228.6973,236.7584,228.6973,235.1164,32.66
2007-09-25,235.8628,235.8628,235.8628,235.8628,33.5
2007-09-28,236.4599,236.6092,236.4599,236.6092,47.699999999999996
2007-10-01,237.6541,238.6991,237.6541,238.6991,75.37
2007-10-02,240.6397,242.5804,240.6397,242.5804,115.60000000000001
2007-10-03,242.5804,242.5804,242.5804,242.5804,8.44
2007-10-05,232.28,237.3556,232.28,237.3556,261.3
2007-10-08,237.3556,237.3556,237.3556,237.3556,35.5
2007-10-09,235.1164,237.3556,229.4437,237.3556,138.5
2007-10-11,235.1164,235.1164,231.3844,232.1308,33.5
2007-10-12,231.3844,231.3844,231.3844,231.3844,13.4
2007-10-16,231.3844,231.3844,231.3844,231.3844,10.0
2007-10-22,231.3844,231.3844,231.3844,231.3844,43.8
2007-10-23,231.3844,231.3844,230.1916,231.3844,47.0
2007-10-24,231.2351,231.3844,231.2351,231.3844,56.4
2007-10-29,231.3844,231.3844,231.3844,231.3844,26.8
2007-10-30,231.3844,231.3844,227.5031,227.5031,255.8
2007-10-31,226.6074,236.1613,226.6074,236.1613,13.4
2007-11-01,241.834,241.834,225.7117,231.3844,110.5
2007-11-02,225.5624,225.5624,225.5624,225.5624,20.1
2007-11-05,226.1595,231.3844,226.1595,231.3844,120.1
2007-11-06,231.3844,235.4149,231.3844,235.4149,35.8
2007-11-07,237.5048,246.3124,225.5624,227.0552,156.20000000000002
2007-11-09,251.0893,251.5372,251.0893,251.4148,96.30000000000001
2007-11-12,220.3376,246.3124,220.3376,246.3124,113.4
2007-11-13,243.3268,243.3268,224.2189,224.2189,24.74
2007-11-14,231.5336,235.1164,217.9491,218.5463,94.7
2007-11-15,216.4563,216.4563,216.4563,216.4563,40.2
2007-11-16,217.2027,217.2027,216.4563,216.4563,113.9
2007-11-19,216.4563,223.6203,214.9635,223.6203,53.6
2007-11-20,224.6667,224.6667,210.4851,220.7855,389.7
2007-11-21,221.6811,221.6811,212.7243,216.4563,682.9
2007-11-23,216.4563,216.4563,215.7099,216.4563,20.1
2007-11-26,221.2333,222.2783,210.3358,216.3071,62.9
2007-11-29,216.4563,216.4563,216.4563,216.4563,119.7
2007-11-30,216.4563,216.4563,216.3071,216.4563,986.2
2007-12-03,223.7711,223.7711,207.4995,220.7347,56.1
2007-12-04,223.7711,223.7711,214.9635,221.6334,119.5
2007-12-05,213.4707,223.7711,210.4866,222.5395,120.60000000000001
2007-12-06,214.9635,223.9203,214.9635,222.2783,127.37
2007-12-07,216.4563,216.4563,213.62,213.62,100.5
2007-12-10,220.1883,220.1883,213.62,213.7693,233.13
2007-12-11,223.9189,223.9189,214.0679,220.1316,75.9
2007-12-12,209.7387,216.4563,208.9923,212.2242,382.09999999999997
2007-12-17,216.6205,216.6205,216.6205,216.6205,6.7
2007-12-18,220.3376,223.9189,212.4273,212.4273,116.24000000000001
2007-12-19,221.5304,221.5304,221.084,221.084,69.7
2007-12-20,221.6811,221.6811,188.6902,189.5859,590.5
2007-12-21,194.0643,221.9782,190.3323,194.9958,1132.94
2007-12-24,191.0787,205.8574,191.0787,191.0787,607.9
2007-12-26,202.1254,206.0067,202.1254,206.0067,120.70000000000002
2007-12-27,191.9744,197.7978,191.9744,194.6928,159.4
2007-12-28,209.7387,209.7387,206.6038,206.6038,20.1
2007-12-31,202.4225,202.4225,202.4225,202.4225,73.7
2008-01-02,200.1848,220.1868,200.1848,208.6938,64.6
2008-01-03,219.4419,219.4419,203.469,211.854,93.8
2008-01-04,223.7711,223.7711,216.3071,217.77,281.5
2008-01-07,216.4563,223.0247,216.4563,216.4563,100.6
2008-01-09,208.9938,210.4851,208.9938,210.4851,30.9
2008-01-11,220.0391,220.0391,216.1578,218.3134,21.8
2008-01-14,220.6362,220.7855,219.4419,219.4419,224.20000000000002
2008-01-17,216.4563,217.0535,216.4563,216.6056,328.4
2008-01-18,208.9923,211.3808,208.9923,209.4909,63.599999999999994
2008-01-22,197.9456,216.4548,197.9456,216.4548,309.37
2008-01-23,205.7097,205.7097,204.5139,204.5139,26.8
2008-01-24,208.9923,215.7099,208.9923,210.5598,46.9
2008-01-25,223.1739,223.1739,220.9347,220.9347,94.31
2008-01-28,223.1739,223.9203,223.1739,223.9203,20.1
2008-01-29,223.9203,223.9203,223.9203,223.9203,28.5
2008-01-30,238.8469,238.8469,227.0552,236.5659,60.3
2008-01-31,238.4005,238.4005,238.4005,238.4005,13.4
2008-02-01,238.8484,238.8484,238.8484,238.8484,28.880000000000003
2008-02-04,238.8484,238.8484,238.8484,238.8484,20.1
2008-02-05,238.8484,238.8484,227.6524,230.1603,129.0
2008-02-07,245.4167,245.4167,245.4167,245.4167,6.7
2008-02-08,232.1308,232.1308,232.1308,232.1308,6.7
2008-02-11,220.1883,223.9203,219.4434,222.4544,101.0
2008-02-12,218.6955,218.6955,216.3071,217.5356,79.64
2008-02-13,216.4563,223.9203,216.4563,217.3714,82.10000000000001
2008-02-15,218.8448,223.6218,216.4563,216.6056,229.91
2008-02-20,215.1128,215.7099,215.1128,215.7099,20.36
2008-02-22,215.7099,223.7711,215.7099,223.6218,64.7
2008-02-25,216.7549,224.2189,216.7549,223.9203,40.2
2008-02-26,227.2045,227.6524,215.4114,215.4114,32.3
2008-02-27,215.7099,218.6955,215.7099,218.6955,48.1
2008-02-29,214.9635,214.9635,214.8157,214.8157,683.4
2008-03-03,200.3341,200.3341,200.3341,200.3341,6.7
2008-03-04,214.665,214.665,204.0661,204.0661,56.64
2008-03-05,203.7675,203.7675,203.7675,203.7675,40.2
2008-03-07,197.1992,197.1992,179.1378,194.0628,70.3
2008-03-11,194.0643,194.0643,194.0643,194.0643,16.7
2008-03-12,190.3323,192.0117,190.3323,191.8251,107.1
2008-03-13,196.7513,196.7513,189.5859,193.3179,98.30000000000001
2008-03-14,197.0499,197.0499,197.0499,197.0499,10.5
2008-03-18,197.0499,197.0499,129.1274,171.6723,322.33000000000004
2008-03-19,171.6723,171.6723,171.6723,171.6723,26.5
2008-03-20,189.5859,189.5859,182.1219,182.1219,22.7
2008-03-27,173.1666,173.1666,173.1651,173.1651,61.6
2008-04-02,174.3593,174.3593,174.3593,174.3593,10.7
2008-04-04,177.6435,177.6435,177.642,177.6435,105.2
2008-04-07,177.1956,177.6435,176.1507,176.1507,1365.0
2008-04-08,176.1507,176.1507,176.1507,176.1507,67.0
2008-04-11,171.9708,190.4816,171.9708,181.2262,20.1
2008-04-16,171.6723,171.6723,167.9403,167.9403,179.3
2008-04-18,171.6723,171.6723,171.6723,171.6723,27.2
2008-04-21,171.6723,171.6723,167.9403,167.9403,199.1
2008-04-22,167.9403,172.0455,167.9403,172.0455,309.94
2008-04-23,164.2083,167.9403,163.9903,167.9403,222.4
2008-04-24,164.2083,164.3575,164.2083,164.3575,20.1
2008-04-25,166.4475,166.4475,164.2083,164.2083,94.0
2008-04-29,160.6255,160.6255,160.6255,160.6255,20.1
2008-04-30,167.9403,167.9403,167.791,167.9403,154.2
2008-05-01,167.9403,180.4798,167.9388,167.9403,1269.4
2008-05-05,152.2658,172.4187,145.5482,151.6687,330.0
2008-05-06,153.0122,156.7442,149.2802,152.4151,224.4
