Date,Open,High,Low,Close,Volume
2018-05-25,190.5,193.35,175.95,192.0,46253.59
2018-05-29,183.0,194.9985,168.45,183.45,10014.28
2018-05-30,183.3,183.3,180.0,182.25,3338.16
2018-05-31,187.35,187.35,168.7515,173.7,3882.5299999999997
2018-06-01,180.0,187.35,178.05,183.6,9024.36
2018-06-04,185.25,185.25,178.2,182.4,3853.65
2018-06-05,183.0,183.0,178.5,181.5,2797.77
2018-06-06,177.0,182.25,176.565,180.9,1681.01
2018-06-07,177.15,190.275,175.65,180.0,4028.24
2018-06-08,181.5,195.0,178.0095,181.65,3061.47
2018-06-11,177.9,181.8885,177.75,180.0,2987.93
2018-06-12,182.25,186.0,178.5,183.0,4463.95
2018-06-13,183.75,189.0,177.825,183.0,3025.34
2018-06-14,188.85,188.85,177.9,183.75,1749.5
2018-06-15,180.45,184.4625,178.5,183.75,1737.88
2018-06-18,183.75,183.75,173.4,180.0,2262.88
2018-06-19,185.7,188.7135,174.0,185.25,18355.31
2018-06-20,186.6,188.85,177.9975,184.5,29910.37
2018-06-21,186.0,186.372,177.15,180.0,7838.42
2018-06-22,183.0,193.5,177.6345,182.55,14414.88
2018-06-25,181.2,185.1,180.0,181.65,702.57
2018-06-26,182.4,186.0,180.3,181.05,1698.8700000000001
2018-06-27,181.2,183.75,168.75,172.5,4430.5199999999995
2018-06-28,173.85,184.2,170.5515,172.5,1912.55
2018-06-29,171.4185,183.45,147.0,160.05,3807.05
2018-07-02,179.55,179.55,142.5,147.75,3719.96
2018-07-03,158.835,161.7,149.4,149.4,289.52
2018-07-05,152.85,158.274,135.0,150.0,5151.89
2018-07-06,141.0,154.065,130.35,131.55,3558.08
2018-07-09,132.45,139.2405,127.5,129.75,1484.05
2018-07-10,128.1,144.45,122.625,126.75,3365.23
2018-07-11,148.35,149.85,123.0,124.5,2425.04
2018-07-12,125.4,135.708,125.4,129.6,177.1
2018-07-13,130.5,132.75,123.0,132.6,1570.91
2018-07-16,130.7025,137.5875,123.45,128.25,1264.95
2018-07-17,135.75,136.8765,123.4515,131.775,552.42
2018-07-18,131.55,131.55,121.9095,125.25,1623.37
2018-07-19,129.0,142.5,122.1,125.55,1904.74
2018-07-20,124.8,131.25,124.8,125.55,874.43
2018-07-23,122.25,133.35,122.25,126.75,1162.58
2018-07-24,126.75,136.4865,126.75,132.45,295.46999999999997
2018-07-25,132.45,132.45,125.25,125.4,1584.49
2018-07-26,123.15,130.3815,123.15,125.25,325.91
2018-07-27,126.15,138.75,125.25,138.15,1173.53
2018-07-30,138.7905,140.205,127.95,133.716,832.9
2018-07-31,141.0,141.0,126.9,139.3485,2171.81
2018-08-01,138.15,138.15,133.5015,135.7455,366.67
2018-08-02,135.45,135.549,127.5015,129.0,410.64
2018-08-03,127.95,135.8835,127.95,129.3,217.04
2018-08-06,127.8,135.579,127.8,128.25,598.11
2018-08-07,131.907,134.85,127.5,127.8,379.88
2018-08-08,125.25,135.15,125.25,127.95,530.51
2018-08-09,128.85,133.2,128.85,133.2,27.299999999999997
2018-08-10,131.1,131.772,126.75,131.772,105.07000000000001
2018-08-13,133.5705,133.5705,128.4525,128.5065,373.0
2018-08-14,130.05,134.4795,129.015,129.075,253.33999999999997
2018-08-15,133.194,133.194,125.25,126.0,1685.59
2018-08-16,130.05,132.3,128.7,130.05,763.74
2018-08-17,131.6625,132.15,126.609,130.5,416.74
2018-08-20,136.077,136.077,129.5625,134.25,578.18
2018-08-21,130.8,138.75,130.8,138.45,1505.93
2018-08-22,137.4225,149.25,135.0,142.5,1374.23
2018-08-23,144.0,156.561,144.0,150.0,1555.25
2018-08-24,150.9,157.2,142.5,150.75,1354.73
2018-08-27,151.65,155.511,148.65,150.825,404.26
2018-08-28,151.8,154.65,150.75,151.875,1135.69
2018-08-29,153.6,168.3,150.042,156.0,3450.7200000000003
2018-08-30,156.0,158.625,150.525,152.7,1057.68
2018-08-31,151.5,151.5,150.7575,150.9,232.94
2018-09-04,150.0525,154.5,139.215,141.0,831.25
2018-09-05,140.55,144.825,140.55,141.75,211.10999999999999
2018-09-06,142.5,144.75,137.1,137.1,681.87
2018-09-07,138.15,141.0,131.97,141.0,2152.28
2018-09-10,146.85,146.85,125.1,126.15,3314.93
2018-09-11,126.0,132.0,121.35,132.0,3994.11
2018-09-12,127.65,138.6,127.65,135.9,2989.2599999999998
2018-09-13,134.85,141.0,132.0,133.65,3077.57
2018-09-14,136.05,140.25,128.55,130.35,4750.95
2018-09-17,129.45,135.0,127.5,128.25,1203.6
2018-09-18,132.0,136.5,126.75,128.55,5286.49
2018-09-19,127.05,136.4145,123.9,123.9,5429.08
2018-09-20,124.35,129.4635,100.3815,109.5,11804.79
2018-09-21,105.75,119.673,102.75,112.35,2268.35
2018-09-24,112.35,119.1,100.65,100.65,1791.55
2018-09-25,101.4,110.925,94.95,94.95,2598.43
2018-09-26,95.85,101.1,93.0,93.6,2148.81
2018-09-27,94.2,99.0,94.2,96.0,6177.61
2018-09-28,98.55,101.55,93.3,99.375,889.6700000000001
2018-10-01,100.5,105.0,98.25,101.4,1035.71
2018-10-02,100.65,105.6,97.9875,102.0,109.01
2018-10-03,102.45,109.2,97.5,109.2,623.98
2018-10-04,108.3,108.3,101.25,101.25,874.56
2018-10-05,101.25,106.7745,94.5,100.2,613.85
2018-10-08,102.15,102.15,97.5,99.0,337.21
2018-10-09,102.6435,102.6435,100.803,100.803,66.6
2018-10-10,96.75,104.7075,91.5,91.5,3161.02
2018-10-11,91.9575,96.0,91.5,95.7,189.97
2018-10-12,96.6,102.2655,96.0,96.0,494.01
2018-10-15,97.7145,97.7145,92.1,92.1,521.34
2018-10-16,95.55,99.3,89.25,89.25,756.62
2018-10-17,94.5,95.55,89.25,91.5,468.21
2018-10-18,93.0,100.65,87.6,97.35,4478.28
2018-10-19,97.5,100.44,91.8,94.95,374.81
2018-10-22,92.85,98.175,86.55,86.55,731.6
2018-10-23,91.35,91.35,83.25,87.75,891.47
2018-10-24,86.85,99.1545,86.25,86.25,798.23
2018-10-25,85.65,94.2,83.25,93.0,5006.49
2018-10-26,94.35,97.35,85.95,93.6,638.1
2018-10-29,97.65,98.175,88.5,90.0,911.63
2018-10-30,90.0015,96.9,90.0015,93.45,226.63
2018-10-31,91.5,93.75,88.8015,91.425,543.14
2018-11-01,93.6,97.5,90.6735,91.05,336.2
2018-11-02,92.43,94.0485,90.75,90.75,164.94
2018-11-05,97.2315,97.2315,90.3,90.3,70.87
2018-11-06,90.9,90.9,87.3,87.3,44.84
2018-11-07,89.7,90.4845,86.4,90.3,160.07
2018-11-08,90.15,90.4215,87.45,89.1,344.14
2018-11-09,87.0,87.7905,85.65,86.1,196.60999999999999
2018-11-12,86.25,86.2635,85.65,86.25,342.60999999999996
2018-11-13,85.5,89.1,85.5,88.95,713.97
2018-11-14,89.25,90.0,79.65,79.65,2547.24
2018-11-15,82.5,88.35,82.5,85.5,561.09
2018-11-16,86.25,87.1515,85.671,87.1515,736.61
2018-11-19,88.35,88.5,79.5,80.1,352.78
2018-11-20,80.55,85.7985,80.55,85.35,294.31
2018-11-21,83.7,96.45,82.95,93.0,596.75
2018-11-23,90.3,96.6,90.3,90.525,59.94
