Date,Open,High,Low,Close,Volume
2021-04-01,9.8,9.8,9.8,9.8,0
2021-04-05,9.9,9.9,9.9,9.9,0
2021-04-06,9.76,9.76,9.76,9.76,0
2021-04-07,9.85,9.85,9.85,9.85,0
2021-04-08,9.9,9.9,9.9,9.9,0
2021-04-09,9.8999,9.8999,9.8999,9.8999,0
2021-04-12,9.94,9.94,9.94,9.94,0
2021-04-13,9.9,9.9,9.9,9.9,0
2021-04-14,9.88,9.88,9.88,9.88,0
2021-04-15,9.87,9.87,9.87,9.87,0
2021-04-16,9.88,9.88,9.88,9.88,0
2021-04-19,9.83,9.83,9.83,9.83,0
2021-04-20,9.81,9.81,9.81,9.81,0
2021-04-21,9.96,9.96,9.96,9.96,0
2021-04-22,9.93,9.93,9.93,9.93,0
2021-04-23,9.83,9.83,9.83,9.83,0
2021-04-26,9.81,9.81,9.81,9.81,0
2021-04-27,9.84,9.84,9.84,9.84,0
2021-04-28,9.85,9.85,9.85,9.85,0
2021-04-29,9.87,9.87,9.87,9.87,0
2021-04-30,9.87,9.87,9.87,9.87,0
2021-05-03,9.86,9.86,9.86,9.86,0
2021-05-04,9.86,9.86,9.86,9.86,0
2021-05-05,9.96,9.96,9.96,9.96,0
2021-05-06,9.94,9.94,9.94,9.94,0
2021-05-07,9.91,9.91,9.91,9.91,0
2021-05-10,9.84,9.84,9.84,9.84,0
2021-05-11,9.77,9.77,9.77,9.77,0
2021-05-12,9.76,9.76,9.76,9.76,0
2021-05-13,9.74,9.74,9.74,9.74,0
2021-05-14,9.77,9.77,9.77,9.77,0
2021-05-17,9.75,9.75,9.75,9.75,0
2021-05-18,9.77,9.77,9.77,9.77,0
2021-05-19,9.77,9.77,9.77,9.77,0
2021-05-20,9.75,9.75,9.75,9.75,0
2021-05-21,9.8,9.8,9.8,9.8,0
2021-05-24,9.73,9.73,9.73,9.73,0
2021-05-25,9.73,9.73,9.73,9.73,0
2021-05-26,9.75,9.75,9.75,9.75,0
2021-05-27,9.74,9.74,9.74,9.74,0
2021-05-28,9.78,9.78,9.78,9.78,0
2021-06-01,9.81,9.81,9.81,9.81,0
2021-06-02,9.8,9.8,9.8,9.8,0
2021-06-03,9.82,9.82,9.82,9.82,0
2021-06-04,9.82,9.82,9.82,9.82,0
2021-06-07,9.84,9.84,9.84,9.84,0
2021-06-08,9.89,9.89,9.89,9.89,0
2021-06-09,9.89,9.89,9.89,9.89,0
2021-06-10,9.92,9.92,9.92,9.92,0
2021-06-11,9.93,9.93,9.93,9.93,0
2021-06-14,9.86,9.86,9.86,9.86,0
2021-06-15,9.85,9.85,9.85,9.85,0
2021-06-16,9.88,9.88,9.88,9.88,0
2021-06-17,9.87,9.87,9.87,9.87,0
2021-06-18,9.82,9.82,9.82,9.82,0
2021-06-21,9.83,9.83,9.83,9.83,0
2021-06-22,9.82,9.82,9.82,9.82,0
2021-06-23,9.8,9.8,9.8,9.8,0
2021-06-24,9.81,9.81,9.81,9.81,0
2021-06-25,9.81,9.81,9.81,9.81,0
2021-06-28,9.74,9.74,9.74,9.74,0
2021-06-29,9.77,9.77,9.77,9.77,0
2021-06-30,9.78,9.78,9.78,9.78,0
