Date,Open,High,Low,Close,Volume
2024-04-25,45.0,52.85,42.57,50.0001,5781440
2024-04-26,50.52,50.53,44.95,49.22,677941
2024-04-29,48.49,50.86,47.5,49.85,387565
2024-04-30,50.58,53.39,49.61,52.32,542408
2024-05-01,52.09,54.32,47.7351,49.92,1136426
2024-05-02,49.25,49.98,46.0,47.2,213579
2024-05-03,46.81,49.88,45.1,48.16,347232
2024-05-06,47.24,52.1535,47.24,51.1,230989
2024-05-07,50.99,51.1,47.605,49.83,100387
2024-05-08,49.9,50.17,48.68,48.68,91749
2024-05-09,48.1,49.115,45.13,46.47,381208
2024-05-10,46.53,47.91,45.83,46.0,222545
2024-05-13,45.5,47.0,45.49,46.9,313904
2024-05-14,47.17,51.4,46.83,47.15,282769
2024-05-15,47.65,51.02,47.65,50.0,190398
2024-05-16,50.0,50.915,48.5,50.75,69048
2024-05-17,50.99,51.86,50.09,51.53,99283
2024-05-20,51.35,52.16,49.62,51.55,146820
2024-05-21,52.21,57.02,51.36,57.02,235399
2024-05-22,56.85,60.82,56.28,57.8,358274
2024-05-23,60.89,63.73,54.475,57.41,310567
2024-05-24,56.49,58.15,53.34,55.5,401892
2024-05-28,55.49,55.49,50.015,51.5,301149
2024-05-29,50.45,56.94,50.45,56.64,170413
2024-05-30,56.11,56.83,54.69,55.02,76697
2024-05-31,55.2,57.9791,51.25,56.97,213058
2024-06-03,57.14,58.995,56.0,57.23,165476
2024-06-04,57.5,57.7,55.625,57.3,101927
2024-06-05,57.49,58.4,56.5,58.04,71913
2024-06-06,58.11,58.865,57.331,58.62,58951
2024-06-07,58.49,59.95,58.25,59.06,168798
2024-06-10,58.99,63.89,58.66,60.49,225186
2024-06-11,60.5,61.11,59.2071,60.63,156456
2024-06-12,60.84,65.0,60.84,64.25,185175
2024-06-13,63.5,64.73,56.75,59.8,200081
2024-06-14,59.0,59.365,56.15,57.14,231814
2024-06-17,57.1,59.62,55.7916,59.39,154053
2024-06-18,59.33,60.3,58.39,59.76,198056
2024-06-20,59.27,60.23,57.63,58.39,145557
2024-06-21,58.19,58.815,55.57,56.2,913273
2024-06-24,56.55,58.88,56.16,58.0,303673
2024-06-25,57.48,59.39,56.815,57.4,301478
2024-06-26,56.76,58.29,56.5501,57.18,108735
2024-06-27,57.36,57.4121,54.5,55.41,492901
2024-06-28,55.46,56.475,53.17,53.41,1317821
2024-07-01,53.41,53.94,51.5,53.33,470579
2024-07-02,53.02,56.0,53.02,54.44,311828
2024-07-03,54.33,55.24,53.01,54.03,235010
2024-07-05,53.96,54.14,52.75,53.93,48400
2024-07-08,53.81,56.16,53.81,55.78,132802
2024-07-09,56.37,56.37,55.0,55.42,72834
2024-07-10,56.22,56.325,55.27,55.64,110568
2024-07-11,56.23,56.23,55.3625,55.49,58768
2024-07-12,56.02,56.26,54.745,55.0,94401
2024-07-15,55.0,60.81,55.0,60.41,393618
2024-07-16,60.9,61.71,58.28,60.14,146449
2024-07-17,59.14,59.99,55.0,55.82,179301
2024-07-18,55.5,56.97,55.15,55.57,115121
2024-07-19,56.13,56.13,52.72,55.74,151042
2024-07-22,57.1,59.9,57.0,59.8,132836
2024-07-23,59.99,62.41,59.81,62.17,109087
2024-07-24,62.7,63.5006,59.39,59.85,140218
2024-07-25,59.01,62.43,59.01,62.26,112667
2024-07-26,63.66,65.55,62.07,62.77,283052
2024-07-29,65.0,66.1194,60.99,61.28,149440
2024-07-30,61.28,61.49,58.69,60.2,71223
2024-07-31,61.49,63.9399,60.7975,62.5,117393
2024-08-01,62.3,62.94,59.39,61.6,67918
2024-08-02,59.05,59.3,56.02,57.2,145047
2024-08-05,54.52,58.3,52.26,57.9,125535
2024-08-06,58.56,62.07,58.41,60.73,184573
2024-08-07,61.52,61.52,57.72,57.76,139297
2024-08-08,58.2,60.33,57.72,59.8,73115
2024-08-09,59.8,61.87,59.49,61.45,73721
2024-08-12,61.76,62.79,59.1396,62.31,208666
2024-08-13,63.57,75.39,63.19,74.09,580621
2024-08-14,75.0,75.75,73.0,73.82,333537
2024-08-15,75.1,76.94,73.0,76.68,219249
2024-08-16,76.52,76.52,74.0,74.95,98067
2024-08-19,74.44,75.4899,72.51,74.45,80317
2024-08-20,75.02,75.02,71.69,72.45,110710
2024-08-21,72.84,73.4,68.335,69.99,274505
2024-08-22,69.78,70.76,67.55,67.58,113261
2024-08-23,67.26,70.35,67.26,70.35,85867
2024-08-26,70.51,72.1599,69.725,70.71,65424
2024-08-27,70.95,72.81,69.27,71.97,89943
2024-08-28,71.74,72.0,68.52,70.11,87298
2024-08-29,71.14,74.3499,70.12,73.87,120460
2024-08-30,74.02,74.7231,73.535,74.16,55403
2024-09-03,73.3,73.72,67.21,67.62,102642
2024-09-04,67.66,71.1499,66.75,71.0,83912
2024-09-05,71.12,72.85,69.08,71.92,110360
2024-09-06,72.08,72.99,67.71,68.47,139463
2024-09-09,69.94,73.14,69.16,73.13,134195
2024-09-10,73.25,75.1,69.91,73.35,383461
2024-09-11,72.59,78.31,71.38,77.61,314527
2024-09-12,77.04,79.56,76.14,78.5,129904
2024-09-13,78.73,80.73,78.165,79.84,116919
2024-09-16,79.97,80.79,74.9,75.11,209769
2024-09-17,75.42,78.25,75.11,76.95,89483
2024-09-18,77.0,78.63,73.6,73.65,109151
2024-09-19,75.01,76.66,69.32,75.63,123765
2024-09-20,75.29,76.63,74.0,74.47,906748
2024-09-23,75.01,77.8802,74.18,75.53,128386
2024-09-24,75.49,76.25,72.19,72.47,168718
2024-09-25,72.86,75.68,72.86,73.91,122948
2024-09-26,76.28,77.34,73.46,74.09,196742
2024-09-27,74.29,75.55,74.06,74.28,228037
2024-09-30,72.46,75.87,72.45,74.59,147876
2024-10-01,74.59,74.59,70.94,71.83,319756
2024-10-02,71.56,74.31,69.81,73.22,197294
2024-10-03,73.22,73.22,70.94,71.0,136152
2024-10-04,72.16,74.0,71.8,73.66,118729
2024-10-07,73.19,76.2555,71.5,73.45,77893
2024-10-08,74.61,75.26,72.9297,75.09,72564
2024-10-09,75.09,75.23,73.22,75.13,72245
2024-10-10,74.77,75.9599,72.621,74.0,87733
2024-10-11,75.59,78.09,74.37,77.01,114509
2024-10-14,77.03,77.4729,75.06,77.11,81325
2024-10-15,76.73,77.93,73.85,77.93,110128
2024-10-16,74.0,76.81,73.2801,76.66,84545
2024-10-17,76.75,79.72,76.3762,77.75,115984
2024-10-18,77.97,79.4799,77.0658,78.49,99879
2024-10-21,78.37,81.15,77.16,79.78,127629
2024-10-22,79.48,81.78,76.95,80.9,215971
2024-10-23,80.55,82.4795,78.67,80.07,172613
2024-10-24,80.1,81.63,78.96,80.07,80160
2024-10-25,82.51,89.0,81.5,89.0,267388
2024-10-28,89.0,89.0,84.35,86.87,266429
2024-10-29,89.0,89.43,85.14,89.24,190024
2024-10-30,97.05,97.05,87.07,87.92,364329
2024-10-31,87.14,89.0699,85.53,86.18,316767
2024-11-01,86.7,90.0099,85.46,88.35,338497
2024-11-04,90.11,90.7,86.58,87.0,254315
2024-11-05,86.95,87.6,82.82,83.26,297358
2024-11-06,86.68,87.82,82.75,87.82,484728
2024-11-07,83.72,86.3,82.36,84.68,227500
2024-11-08,85.48,89.96,85.48,88.86,150588
2024-11-11,91.32,98.43,88.41,89.31,319591
2024-11-12,90.55,91.9,87.11,88.0,293498
2024-11-13,91.0,93.15,78.43,81.23,452517
2024-11-14,83.0,83.0,78.01,82.0,284209
2024-11-15,82.14,84.25,80.31,80.8,142282
2024-11-18,82.1,83.18,80.19,81.93,130253
2024-11-19,82.5,88.55,80.88,87.76,180314
2024-11-20,88.3,88.8102,86.01,88.06,208276
2024-11-21,88.2,93.17,87.6953,90.74,145941
2024-11-22,91.09,94.69,90.955,94.34,150538
2024-11-25,94.34,96.6,89.06,89.06,335364
2024-11-26,88.6,91.83,87.61,89.25,155361
2024-11-27,91.73,95.36,88.8,88.83,242058
2024-11-29,89.76,92.74,88.45,92.08,106795
2024-12-02,92.93,93.08,88.8,91.11,125628
2024-12-03,89.8,92.0,88.92,89.04,176785
2024-12-04,89.19,93.5,89.19,91.8,138116
2024-12-05,90.21,91.885,89.51,90.07,224484
2024-12-06,90.17,92.76,89.97,92.0,137656
2024-12-09,89.24,96.99,89.24,90.05,263021
2024-12-10,90.0,92.48,86.48,87.69,347411
2024-12-11,87.55,89.67,83.78,83.78,2830477
2024-12-12,83.67,83.92,79.25,79.32,760982
2024-12-13,80.0,81.11,77.4301,79.14,642714
2024-12-16,80.5,81.34,78.545,79.87,354067
2024-12-17,79.0,79.25,75.31,76.32,582963
2024-12-18,77.0,77.6,73.86,74.68,639134
2024-12-19,75.52,76.01,72.335,73.89,488519
2024-12-20,73.5,74.32,72.0,72.8295,1576883
2024-12-23,71.33,76.4999,71.33,75.74,372275
2024-12-24,73.0,75.9,73.0,75.36,184603
2024-12-26,75.56,77.23,75.0,77.03,338919
2024-12-27,76.07,76.82,74.1,74.85,690379
2024-12-30,73.76,74.51,72.0,74.0,359868
2024-12-31,76.18,76.9,73.61,73.91,376320
2025-01-02,73.09,74.98,72.58,73.98,308092
2025-01-03,74.7,76.71,74.39,76.3,425997
2025-01-06,77.17,78.58,75.84,76.17,459150
2025-01-07,77.73,77.87,74.59,74.88,533588
2025-01-08,74.1,74.73,72.0,72.7,590065
2025-01-10,72.03,72.705,71.01,72.56,154090
2025-01-13,71.29,73.195,71.0,72.99,148585
2025-01-14,74.05,75.415,73.6412,75.03,98570
2025-01-15,78.14,79.0925,77.45,78.5,411170
2025-01-16,78.26,78.95,77.23,78.85,136814
2025-01-17,77.1,80.82,77.1,78.9,87569
2025-01-21,78.7,82.58,78.7,82.39,207795
2025-01-22,83.53,85.0,81.08,81.93,183845
2025-01-23,82.71,84.0,80.36,80.71,203888
2025-01-24,80.29,81.35,79.47,79.75,189619
2025-01-27,77.48,78.37,75.48,76.7,215357
