Date,Open,High,Low,Close,Volume
2020-09-01,1860.0,1884.0,1464.0,1603.2,3282.106
2020-09-02,1601.712,1603.2,1464.0,1547.208,581.022
2020-09-03,1560.0,1579.2,1500.024,1560.0,411.89
2020-09-04,1572.0,1636.8,1502.4,1615.2,222.336
2020-09-08,1620.0,1677.6,1560.0,1560.0,257.517
2020-09-09,1629.6,1629.6,1548.024,1579.2,82.472
2020-09-10,1579.2,1608.0,1524.0,1572.0,84.41
2020-09-11,1536.0,1596.0,1464.0,1464.0,35.84
2020-09-14,1512.0,1523.88,1357.2,1459.656,75.005
2020-09-15,1404.0,1476.0,1356.024,1368.0,65.19800000000001
2020-09-16,1368.0,1387.2,1260.0,1344.0,207.018
2020-09-17,1285.536,1368.0,1263.6,1368.0,76.44
2020-09-18,1303.752,1324.8,1255.2,1324.8,84.69200000000001
2020-09-21,1315.2,1320.0,1272.0,1300.488,134.124
2020-09-22,1320.0,1320.0,1254.72,1255.2,74.294
2020-09-23,1252.8,1319.976,1252.8,1267.2,49.517
2020-09-24,1278.984,1308.0,1228.8,1228.8,45.684
2020-09-25,1202.4,1257.6,1202.4,1231.896,59.364
2020-09-28,1248.0,1248.0,1099.2,1104.0,126.397
2020-09-29,1104.0,1195.176,1080.0,1104.0,41.488
2020-09-30,1137.6,1161.6,1080.0,1104.0,54.949
2020-10-01,1132.8,1207.2,1072.8,1080.0,110.361
2020-10-02,1142.4,1202.4,1003.2,1058.4,54.384
2020-10-05,1140.0,1339.176,1140.0,1185.6,159.825
2020-10-06,1142.4,1219.2,1142.4,1176.0,17.637999999999998
2020-10-07,1197.6,1197.6,1197.6,1197.6,1.0
2020-10-08,1161.6,1164.0,1099.2,1104.0,83.008
2020-10-09,1104.0,1122.0,1104.0,1122.0,7.334
2020-10-12,1152.0,1152.0,1104.0,1104.0,37.03
2020-10-13,1118.784,1130.112,1118.784,1122.0,6.247
2020-10-14,1111.2,1116.0,1080.0,1092.0,43.016999999999996
2020-10-15,1078.416,1270.8,1068.0,1236.0,881.376
2020-10-16,1252.8,1296.0,1164.024,1171.2,38.553
2020-10-19,1216.8,1232.4,1165.296,1178.4,17.425
2020-10-20,1245.6,1245.6,1116.0,1138.8,33.917
2020-10-21,1195.2,1195.2,1177.368,1177.368,1.0
2020-10-22,1249.776,1250.4,1180.8,1180.8,5.591
