Date,Open,High,Low,Close,Volume
2021-03-26,27.0,34.3,25.09,27.92,1838146
2021-03-29,27.0,40.49,26.02,35.99,544233
2021-03-30,36.93,37.58,30.2,31.22,496032
2021-03-31,30.5,33.55,27.9,31.88,354993
2021-04-01,30.6,34.99,29.35,30.01,283012
2021-04-05,30.52,32.24,28.15,30.25,213890
2021-04-06,29.47,31.545,28.42,29.58,152949
2021-04-07,29.11,33.08,28.21,30.0,265850
2021-04-08,30.45,31.5,28.35,30.0,213996
2021-04-09,30.04,31.0,28.94,29.54,87074
2021-04-12,29.76,30.65,28.5,28.61,51644
2021-04-13,28.52,28.9999,26.37,27.87,100443
2021-04-14,27.97,28.865,26.9,28.15,30842
2021-04-15,27.71,29.64,26.78,27.91,30291
2021-04-16,27.44,28.8,26.57,27.08,48493
2021-04-19,26.73,27.4899,23.56,26.76,74078
2021-04-20,26.7,28.258,24.57,26.71,103630
2021-04-21,25.3901,28.06,25.3901,27.0,156297
2021-04-22,26.53,28.15,24.8,27.82,222849
2021-04-23,28.27,30.01,26.78,27.54,85711
2021-04-26,27.52,29.22,26.01,26.85,124549
2021-04-27,25.69,28.72,25.15,26.0,116472
2021-04-28,26.19,29.16,24.7901,27.84,232136
2021-04-29,28.24,30.32,28.02,28.48,36212
2021-04-30,28.42,29.095,27.56,28.64,104800
2021-05-03,28.54,30.49,28.01,28.95,206578
2021-05-04,28.51,29.269,26.25,28.96,103860
2021-05-05,29.14,30.495,28.775,29.35,177695
2021-05-06,29.46,30.02,28.08,29.3,50043
2021-05-07,29.74,30.0,28.02,29.24,86723
2021-05-10,28.575,29.68,26.145,26.95,98069
2021-05-11,26.58,27.415,25.53,26.45,43028
2021-05-12,26.45,28.21,24.53,26.32,132537
2021-05-13,26.39,27.755,21.065,25.19,206545
2021-05-14,24.22,28.09,23.5,27.7,78502
2021-05-17,27.21,28.07,24.6,26.9,100434
2021-05-18,26.45,28.54,26.45,27.57,78380
2021-05-19,27.33,28.54,26.55,27.8,49683
2021-05-20,27.94,29.98,27.78,28.35,170039
2021-05-21,28.11,28.86,27.7,28.16,57538
2021-05-24,28.43,29.28,27.91,28.45,123582
2021-05-25,28.7,29.75,28.435,29.08,175741
2021-05-26,29.26,29.59,28.62,28.81,58159
2021-05-27,28.88,29.34,28.5,28.67,26470
2021-05-28,28.96,29.07,28.17,28.87,18460
2021-06-01,28.5,29.0699,28.265,28.58,36382
