Date,Open,High,Low,Close,Volume
2014-10-29,9.6931,9.6931,9.664,9.6931,1935097
2014-10-30,9.6931,9.6931,9.6689,9.6931,140259
2014-10-31,9.6931,9.7852,9.6689,9.6931,303439
2014-11-03,9.7173,10.1584,9.6689,9.6931,159163
2014-11-04,9.7658,9.7658,9.6689,9.7076,160477
2014-11-05,9.6931,9.7124,9.6882,9.6931,188893
2014-11-06,9.6931,9.6979,9.6882,9.6931,67367
2014-11-07,9.6989,9.7076,9.6931,9.7076,60296
2014-11-10,9.6931,9.7173,9.6834,9.6931,82905
2014-11-11,9.6931,9.7076,9.6882,9.6931,54086
2014-11-12,9.6931,9.7125,9.6834,9.6961,129192
2014-11-13,9.6979,9.7416,9.6931,9.7125,64370
2014-11-14,9.701,9.853,9.6931,9.7416,88868
2014-11-17,9.7028,9.7512,9.6931,9.7416,66721
2014-11-18,9.7367,9.7852,9.6931,9.6931,53155
2014-11-19,9.7173,9.7173,9.6931,9.6931,73013
2014-11-20,9.7173,9.7173,9.6931,9.6941,88460
2014-11-21,9.7416,9.7416,9.6931,9.6931,76257
2014-11-24,9.6931,9.7076,9.6931,9.6931,64928
2014-11-25,9.6931,9.7415,9.6931,9.6931,99144
2014-11-26,9.6979,9.7319,9.6931,9.6931,103201
2014-11-28,9.7416,9.7416,9.6931,9.6931,51310
2014-12-01,9.6931,9.7173,9.6058,9.6931,278594
2014-12-02,9.7367,9.7367,9.6689,9.6931,109102
2014-12-03,9.7125,9.7173,9.6737,9.6931,65181
2014-12-04,9.7416,9.7416,9.6689,9.6931,72677
2014-12-05,9.6931,9.8143,9.6737,9.7939,75715
2014-12-08,9.664,9.664,8.9903,9.2133,924824
2014-12-09,9.2084,9.2569,9.1357,9.1648,324152
2014-12-10,9.2327,9.2811,9.0485,9.1503,218635
2014-12-11,9.2569,9.2569,8.605,8.7819,356643
2014-12-12,8.7674,8.8062,8.4475,8.4475,327682
2014-12-15,8.6753,8.6753,8.0695,8.1907,428216
2014-12-16,8.2391,8.3312,7.9968,8.0501,709542
2014-12-17,8.0065,8.4329,8.0016,8.4136,438052
2014-12-18,8.4233,8.711,8.3649,8.3892,648855
2014-12-19,8.5111,8.555,8.3454,8.4039,697433
2014-12-22,8.4672,8.5891,8.3405,8.5793,477949
2014-12-23,8.672,8.7548,8.5355,8.5891,473520
2014-12-24,8.672,8.6915,8.3941,8.4721,343711
2014-12-26,8.5745,8.6476,8.4819,8.5306,382168
2014-12-29,8.555,8.6281,8.4039,8.4818,702277
2014-12-30,8.5306,8.6232,8.4867,8.6183,558218
2014-12-31,8.6037,8.7061,8.3454,8.5745,1229273
2015-01-02,8.5793,8.672,8.5355,8.6671,370536
