Date,Open,High,Low,Close,Volume
2021-02-25,750.0,750.0,720.6,732.0,238.35
2021-02-26,740.0,740.0,682.018,682.202,273.4
2021-03-01,700.0,735.564,660.6,679.4,326.8
2021-03-02,680.0,720.0,627.2,720.0,121.0
2021-03-03,720.0,720.0,626.41,709.0,333.15
2021-03-04,664.164,664.164,568.566,582.4,832.9
2021-03-05,600.0,700.0,571.118,640.0,915.7
2021-03-08,640.0,640.0,552.1,560.2,822.6
2021-03-09,605.0,605.0,570.0,580.6,118.1
2021-03-10,567.2,620.0,567.2,620.0,496.9
2021-03-11,584.392,620.0,571.1,616.686,1130.25
2021-03-12,620.0,660.0,595.8,655.8,1237.9
2021-03-15,660.0,719.9,640.0,700.0,1639.3
2021-03-16,694.0,700.0,684.0,684.0,412.0
2021-03-17,667.5,690.0,659.4,659.4,285.15
2021-03-18,621.2,710.0,621.2,668.8,998.15
2021-03-19,680.0,701.0,657.68,665.2,800.0
2021-03-22,700.392,700.392,651.65,695.0,163.4
2021-03-23,679.2,699.6,640.0,640.0,366.95
2021-03-24,640.0,640.0,580.0,580.002,335.85
2021-03-25,600.8,600.8,580.4,580.4,376.8
2021-03-26,597.038,649.6,590.0,594.0,1349.6
2021-03-29,620.2,620.2,542.6,560.79,366.7
2021-03-30,597.0,597.0,561.4,569.9,148.9
2021-03-31,570.0,570.0,541.55,559.4,186.8
2021-04-01,598.0,598.4,566.4,573.4,111.2
2021-04-05,570.5,577.19,560.0,574.4,114.8
2021-04-06,578.0,594.8,569.4,580.0,912.15
2021-04-07,578.0,639.398,560.0,620.0,593.3
2021-04-08,620.0,634.0,570.6,596.0,834.8
2021-04-09,600.0,611.998,580.2,584.608,255.2
2021-04-12,583.8,583.8,534.4,579.4,462.1
2021-04-13,579.8,590.2,560.8,585.0,189.95000000000002
2021-04-14,597.17,599.0,562.32,563.4,268.2
2021-04-15,609.8,609.8,575.12,580.8,305.1
2021-04-16,570.2,588.262,530.0,534.0,1032.85
2021-04-19,530.0,588.0,530.0,588.0,336.75
2021-04-20,531.0,584.2,531.0,563.0,76.8
2021-04-21,564.0,577.254,540.6,559.8,246.45
2021-04-22,565.778,585.798,550.0,574.2,617.7
2021-04-23,589.8,589.8,538.94,560.0,345.95
2021-04-26,563.0,588.362,557.8,567.4,739.05
2021-04-27,544.0,544.0,516.4,543.8,505.1
2021-04-28,564.57,564.57,541.6,558.2,109.25
2021-04-29,537.0,564.8,532.938,563.2,475.55
2021-04-30,548.0,570.0,548.0,570.0,600.8
2021-05-03,557.6,569.0,557.6,569.0,404.8
2021-05-04,560.0,566.298,542.048,560.0,537.75
2021-05-05,555.8,583.6,544.308,558.4,680.6999999999999
2021-05-06,548.4,572.08,532.854,565.6,848.8
2021-05-07,564.0,564.0,550.62,559.4,350.95
2021-05-10,551.6,588.8,549.0,575.0,1092.9
2021-05-11,570.0,590.0,558.0,558.2,1020.1
2021-05-12,567.682,594.0,546.458,551.6,812.6
2021-05-13,598.8,598.8,545.4,560.8,413.0
2021-05-14,560.002,576.0,560.0,576.0,503.35
2021-05-17,560.0,587.6,546.524,552.2,784.3
2021-05-18,550.0,570.0,543.79,565.4,822.05
2021-05-19,560.0,568.8,550.8,555.0,208.7
2021-05-20,559.8,559.8,545.2,547.0,206.3
2021-05-21,550.0,565.0,548.0,553.8,354.90000000000003
2021-05-24,549.8,570.2,541.0,551.2,717.4
2021-05-25,560.8,561.2,528.0,530.8,697.1
2021-05-26,540.2,547.074,526.8,545.0,678.95
2021-05-27,542.2,600.6,541.0,581.8,496.45
2021-05-28,575.0,580.8,560.0,562.0,875.4
2021-06-01,580.0,585.198,577.254,581.8,874.6
2021-06-02,582.0,617.4,580.8,610.2,2160.95
2021-06-03,620.0,620.0,590.522,604.4,1463.5
2021-06-04,614.0,616.0,585.748,597.6,442.65
2021-06-07,600.4,620.0,599.8,617.6,1722.4
2021-06-08,620.0,620.0,587.2,603.8,1065.55
2021-06-09,600.0,619.6,586.8,604.4,901.0
2021-06-10,619.8,620.0,600.8,620.0,552.35
2021-06-11,620.0,682.6,615.0,680.0,539.7
2021-06-14,699.6,794.6,698.8,780.0,2569.55
2021-06-15,797.0,797.0,757.2,780.0,608.8
2021-06-16,763.2,800.0,763.2,800.0,701.55
2021-06-17,776.2,856.2,776.2,856.2,1207.05
2021-06-18,854.6,899.526,765.2,798.0,1318.2
2021-06-21,794.6,839.8,768.0,794.0,1309.6
2021-06-22,792.8,792.976,652.402,678.2,3084.85
2021-06-23,659.8,720.4,504.4,536.0,3065.75
2021-06-24,539.6,572.4,481.2,518.002,44278.8
2021-06-25,520.0,525.2,490.0,505.0,27830.6
2021-06-28,490.2,514.0,475.1,482.0,4721.15
2021-06-29,478.0,502.8,444.6,455.0,5188.2
2021-06-30,441.0,460.89,415.0,419.2,5488.65
2021-07-01,432.2,451.398,414.4,447.0,2277.35
2021-07-02,440.2,453.8,424.5,439.2,1138.2
2021-07-06,444.4,444.4,416.0,425.4,2270.75
2021-07-07,418.2,418.2,365.0,388.6,9883.65
2021-07-08,388.6,397.4,361.974,384.0,3541.6
2021-07-09,388.2,450.8,376.032,441.6,3413.4
2021-07-12,441.6,441.6,404.2,430.0,1359.95
2021-07-13,410.0,427.0,371.0,374.2,1660.55
2021-07-14,376.0,396.0,361.0,365.2,2034.05
2021-07-15,365.2,371.6,335.4,342.0,4260.1
2021-07-16,342.0,350.6,336.0,340.0,2778.95
2021-07-19,336.6,350.776,331.4,340.0,4011.85
2021-07-20,340.0,352.51,325.2,337.6,2375.85
2021-07-21,339.0,350.0,333.802,339.4,1322.95
2021-07-22,338.4,355.2,337.278,352.2,1176.55
2021-07-23,348.4,351.06,341.2,346.4,658.95
2021-07-26,346.6,348.8,325.2,327.4,948.9
2021-07-27,327.4,339.0,310.6,325.8,1769.9
2021-07-28,327.2,340.0,320.0,327.4,1226.15
2021-07-29,334.8,334.8,315.6,316.8,789.45
2021-07-30,314.8,319.992,302.0,302.8,2072.3
2021-08-02,306.0,308.0,281.4,299.8,2066.7
2021-08-03,300.0,300.0,284.0,287.0,1032.65
2021-08-04,287.2,288.1,268.0,273.0,2438.75
2021-08-05,276.4,314.0,275.4,300.6,2736.65
2021-08-06,306.6,311.516,298.994,304.0,554.6
2021-08-09,309.0,347.474,304.5,342.6,1368.2
2021-08-10,337.2,348.5,321.0,327.6,652.15
2021-08-11,336.0,349.8,328.2,343.0,684.55
2021-08-12,343.4,362.6,338.4,346.0,864.25
2021-08-13,345.0,348.2,330.0,346.4,431.1
2021-08-16,349.4,353.8,327.288,350.2,591.8
2021-08-17,343.2,353.0,332.4,352.8,197.05
2021-08-18,354.0,390.0,353.8,379.0,1768.45
2021-08-19,381.2,397.4,363.8,380.0,2796.85
2021-08-20,374.2,412.962,365.202,399.6,1936.95
2021-08-23,406.0,437.6,391.4,437.6,1985.35
2021-08-24,432.2,446.398,430.0,441.0,825.0
2021-08-25,440.0,456.0,437.96,448.0,1128.2
2021-08-26,443.0,456.4,412.0,416.6,1412.4
2021-08-27,414.924,432.0,412.6,429.4,773.0
2021-08-30,430.0,437.1,413.6,413.6,400.85
2021-08-31,402.2,428.6,380.0,380.0,821.2
2021-09-01,409.4,432.4,396.0,432.4,388.2
2021-09-02,450.4,450.4,413.0,438.0,1172.2
2021-09-03,438.0,441.8,416.2,431.4,910.0
2021-09-07,436.0,444.6,396.8,399.6,1001.0
2021-09-08,398.2,404.0,368.0,385.4,1595.35
2021-09-09,393.8,397.5,381.0,382.4,443.1
2021-09-10,390.0,399.0,372.8,377.2,286.8
2021-09-13,380.4,386.8,348.6,366.0,1877.55
2021-09-14,364.8,379.4,349.912,365.0,1141.4
2021-09-15,364.0,379.4,359.706,379.4,658.2
2021-09-16,374.2,395.6,356.354,385.8,1007.15
2021-09-17,388.4,415.4,378.0,386.0,4598.75
2021-09-20,376.6,410.0,360.556,377.4,523.6999999999999
2021-09-21,384.0,401.6,370.0,394.8,723.05
2021-09-22,394.4,415.0,389.6,411.8,1193.6
2021-09-23,415.0,438.8,412.598,438.8,991.2
2021-09-24,438.8,438.8,416.2,430.8,560.0
2021-09-27,430.0,435.8,410.202,423.2,565.95
2021-09-28,426.2,434.8,400.0,409.4,448.7
2021-09-29,420.0,421.682,392.948,414.0,669.5
2021-09-30,418.2,418.2,400.0,406.4,455.95
2021-10-01,408.6,423.5,393.654,411.4,506.35
2021-10-04,411.6,431.8,405.0,413.8,791.2
2021-10-05,410.2,417.622,402.0,414.2,434.5
2021-10-06,415.6,415.6,373.8,383.6,715.8
2021-10-07,382.0,408.8,380.0,408.8,365.9
2021-10-08,410.728,410.728,393.47,407.8,349.9
2021-10-11,386.64,418.6,386.64,394.2,467.2
2021-10-12,398.0,412.2,394.0,408.0,288.6
2021-10-13,417.8,439.0,400.828,420.2,808.9
2021-10-14,415.6,434.8,411.6,411.6,591.0
2021-10-15,431.4,431.4,403.002,415.8,505.9
2021-10-18,407.8,429.784,397.6,400.6,208.8
2021-10-19,400.0,418.256,382.0,396.4,317.55
2021-10-20,390.0,399.966,382.2,390.4,413.90000000000003
2021-10-21,382.002,407.188,365.8,370.0,591.5
2021-10-22,374.2,383.6,371.0,381.2,335.8
2021-10-25,374.738,384.8,370.0,377.8,251.1
2021-10-26,384.8,387.0,378.6,387.0,1603.4
2021-10-27,387.0,390.0,383.6,386.6,517.3
2021-10-28,389.8,408.978,385.6,404.2,1588.65
2021-10-29,408.0,425.0,407.002,408.0,747.7
2021-11-01,416.8,448.0,416.8,447.8,1777.2
2021-11-02,440.2,468.8,440.2,464.4,1373.9
2021-11-03,451.8,479.0,444.0,474.8,471.55
2021-11-04,475.0,475.0,461.8,474.6,647.25
2021-11-05,476.0,476.59,460.0,472.4,1133.2
2021-11-08,464.034,477.854,440.2,455.8,497.25
2021-11-09,450.0,463.6,438.002,456.4,483.7
2021-11-10,449.604,464.4,426.6,426.6,504.8
2021-11-11,426.6,459.898,426.6,434.8,282.5
2021-11-12,440.6,441.612,427.4,434.6,265.25
2021-11-15,436.0,479.8,408.9,437.2,1453.0
2021-11-16,440.2,460.9,418.2,422.4,252.85
