Date,Open,High,Low,Close,Volume
2002-02-04,1.3983,1.3983,1.3015,1.3015,22685.0
2002-02-05,1.2692,1.3015,1.2692,1.2854,14317.0
2002-02-06,1.2908,1.2961,1.2746,1.2854,9670.0
2002-02-07,1.3015,1.3015,1.3015,1.3015,744.0
2002-02-08,1.2908,1.2908,1.2908,1.2908,930.0
2002-02-11,1.3015,1.3015,1.3015,1.3015,1674.0
2002-02-12,1.2908,1.2908,1.2692,1.2692,4835.0
2002-02-13,1.323,1.323,1.323,1.323,1859.0
2002-02-14,1.2746,1.3445,1.2639,1.3176,45741.0
2002-02-15,1.3176,1.3176,1.3176,1.3176,4649.0
2002-02-19,1.3392,1.3392,1.2961,1.3392,1488.0
2002-02-21,1.3445,1.3445,1.2961,1.2961,1674.0
2002-02-22,1.3929,1.3929,1.2908,1.2961,4835.0
2002-02-25,1.3176,1.4198,1.3176,1.4198,13201.0
2002-02-26,1.3499,1.3499,1.3499,1.3499,2603.0
2002-02-27,1.4145,1.4145,1.3983,1.3983,8925.0
2002-02-28,1.3553,1.3553,1.3553,1.3553,3719.0
2002-03-01,1.3553,1.4467,1.3553,1.4467,10041.0
2002-03-04,1.3499,1.3929,1.3499,1.3929,3904.0
2002-03-05,1.3499,1.3822,1.3499,1.3607,7809.0
2002-03-06,1.3714,1.3714,1.3714,1.3714,558.0
2002-03-08,1.3499,1.3983,1.3499,1.3499,9110.0
2002-03-12,1.3499,1.3929,1.3499,1.3499,9111.0
2002-03-13,1.3499,1.3983,1.3499,1.3983,9111.0
2002-03-14,1.3553,1.3553,1.3553,1.3553,1116.0
2002-03-15,1.3499,1.3499,1.2908,1.2961,21754.0
2002-03-18,1.3445,1.3445,1.3445,1.3445,1859.0
2002-03-20,1.3445,1.3445,1.3445,1.3445,1859.0
2002-03-21,1.3714,1.3714,1.3714,1.3714,744.0
2002-03-22,1.3499,1.3714,1.3499,1.3714,2231.0
2002-03-26,1.3499,1.3929,1.3499,1.3929,5950.0
2002-03-27,1.3499,1.3983,1.3499,1.3983,12458.0
2002-03-28,1.3983,1.4736,1.3983,1.4252,14504.0
2002-04-01,1.3929,1.4037,1.3445,1.3714,9856.0
2002-04-02,1.3714,1.4198,1.3714,1.4198,3347.0
2002-04-03,1.4252,1.4252,1.4252,1.4252,11156.0
2002-04-04,1.4467,1.4467,1.4467,1.4467,372.0
2002-04-05,1.4252,1.4736,1.4252,1.436,5207.0
2002-04-08,1.4736,1.4736,1.4575,1.4575,1116.0
