Date,Open,High,Low,Close,Volume
2004-07-13,6.3801,6.412,6.1476,6.1978,18164705.0
2004-07-14,6.1476,6.175,5.8833,6.1249,6121529.0
2004-07-15,6.1294,6.3117,6.0838,6.3071,2795793.0
2004-07-16,6.3208,6.3345,6.1568,6.3026,3235334.0
2004-07-19,6.1522,6.2889,6.0838,6.1613,2120154.0
2004-07-20,6.1613,6.3482,6.1112,6.3345,1580129.0
2004-07-21,6.3527,6.3527,6.1522,6.1978,1036378.0
2004-07-22,6.1978,6.2206,6.0747,6.1978,479452.0
2004-07-23,6.1066,6.2069,6.1066,6.1795,589173.0
2004-07-26,6.1522,6.1522,5.9471,6.0155,511918.0
2004-07-27,6.0155,6.0155,5.6509,5.8104,5761885.0
2004-07-28,5.856,5.979,5.8514,5.938,2255318.0
2004-07-29,5.9699,6.2798,5.9699,6.2798,2225918.0
2004-07-30,6.2525,6.3345,6.175,6.3345,1354987.0
2004-08-02,6.2889,6.2889,6.175,6.242,780075.0
2004-08-03,6.2433,6.4165,6.2433,6.3527,3416787.0
2004-08-04,6.3983,6.3983,6.3254,6.3345,342970.0
2004-08-05,6.3527,6.3801,6.3163,6.3299,412753.0
2004-08-06,6.298,6.3801,6.2433,6.2889,593779.0
2004-08-09,6.2889,6.2889,6.1522,6.2433,464749.0
2004-08-10,6.2433,6.3117,6.2206,6.2844,597078.0
2004-08-11,6.2889,6.3254,6.1978,6.2433,364913.0
2004-08-12,6.2206,6.2661,6.1887,6.2114,624715.0
2004-08-13,6.2342,6.2433,6.0838,6.1066,230184.0
2004-08-16,6.1066,6.175,6.1066,6.1431,188705.0
2004-08-17,6.1066,6.2206,6.0383,6.1294,339457.0
2004-08-18,6.1613,6.216,6.0838,6.2023,93909.0
2004-08-19,6.1978,6.1978,5.8104,6.0383,272305.0
2004-08-20,6.0383,6.216,5.9699,6.216,245746.0
2004-08-23,6.3345,6.339,6.1978,6.3117,971867.0
2004-08-24,6.2661,6.2889,6.1294,6.2889,1332826.0
2004-08-25,6.2889,6.3299,6.1568,6.2889,666406.0
2004-08-26,6.3345,6.3345,6.2433,6.2433,228860.0
2004-08-27,6.2661,6.4165,6.2661,6.3983,1932327.0
2004-08-30,6.3801,6.4484,6.3345,6.3892,581491.0
2004-08-31,6.3573,6.494,6.3573,6.494,870489.0
2004-09-01,6.494,6.6489,6.494,6.5851,921163.0
2004-09-02,6.6079,6.6079,6.4484,6.5168,599034.0
2004-09-03,6.4028,6.4712,6.2661,6.3801,680463.0
2004-09-07,6.3801,6.4028,6.2206,6.3208,721926.0
2004-09-08,6.2752,6.3208,6.2433,6.2844,385312.0
2004-09-09,6.2388,6.3573,6.2388,6.2798,295784.0
2004-09-10,6.4484,6.5487,6.3345,6.5487,2346393.0
2004-09-13,6.5168,6.6079,6.5031,6.5396,795218.0
2004-09-14,6.5806,6.7902,6.5077,6.7583,1038786.0
2004-09-15,6.8358,7.0044,6.7902,6.936,2293281.0
2004-09-16,6.936,7.0636,6.936,7.0545,1143242.0
2004-09-17,7.0181,7.0181,6.8814,6.9269,593334.0
2004-09-20,6.9269,7.0545,6.9041,6.9497,407263.0
2004-09-21,6.9862,7.0773,6.936,7.0181,528825.0
2004-09-22,6.9497,6.9953,6.7446,6.8859,772169.0
2004-09-23,6.8403,6.9269,6.7811,6.8221,397154.0
2004-09-24,6.8586,6.9269,6.7674,6.854,414708.0
2004-09-27,6.8358,6.8449,6.6763,6.7811,682430.0
2004-09-28,6.7446,6.9497,6.6626,6.9497,471772.0
2004-09-29,6.9953,7.0181,6.813,6.8586,1618538.0
2004-09-30,6.8586,6.8859,6.6945,6.6991,2807868.0
2004-10-01,6.7446,6.7674,6.494,6.6535,1648594.0
2004-10-04,6.813,6.8358,6.7173,6.8267,700424.0
2004-10-05,6.7902,7.05,6.6808,6.9816,1293114.0
2004-10-06,6.9588,7.2961,6.9588,7.2459,1773892.0
2004-10-07,7.2778,7.3599,7.0864,7.2505,1958656.0
2004-10-08,7.2231,7.3826,7.2004,7.2687,1176372.0
2004-10-11,7.2915,7.4054,7.2323,7.2915,875528.0
2004-10-12,7.3234,7.451,7.1776,7.2733,1355650.0
2004-10-13,7.3143,7.3781,7.2915,7.3553,452238.0
2004-10-14,7.2915,7.3325,7.1867,7.2459,844793.0
2004-10-15,7.2414,7.3781,7.2414,7.2824,560867.0
2004-10-18,7.2915,7.41,7.2459,7.2459,810799.0
2004-10-19,7.2915,7.5649,7.0636,7.1047,1481162.0
2004-10-20,7.1502,7.1548,7.0272,7.1138,821990.0
2004-10-21,7.0864,7.2505,7.0682,7.1912,273626.0
2004-10-22,7.1593,7.2915,7.1092,7.132,648188.0
2004-10-25,7.2687,7.2687,7.1639,7.2056,281070.0
2004-10-26,7.2642,7.2687,7.1229,7.2368,634797.0
2004-10-27,7.255,7.2824,7.1776,7.2642,661580.0
2004-10-28,7.2824,7.2869,7.1912,7.2596,377849.0
2004-10-29,7.2733,7.8384,7.2642,7.4783,1195896.0
2004-11-01,7.4966,7.7427,7.3644,7.6606,730255.0
2004-11-02,7.6561,7.7609,7.6561,7.7016,305439.0
2004-11-03,7.8156,7.9067,7.5877,7.6906,695590.0
2004-11-04,7.7153,7.77,7.5421,7.6014,534736.0
2004-11-05,7.6743,7.77,7.6606,7.7472,1367926.0
2004-11-08,7.77,7.7746,7.6196,7.6606,258691.0
2004-11-09,7.6196,7.7153,7.5832,7.5877,329346.0
2004-11-10,7.6196,7.7928,7.6105,7.688,254077.0
2004-11-11,7.6561,8.0845,7.6561,8.0799,1040988.0
2004-11-12,7.9523,8.1938,7.9067,8.1938,256263.0
2004-11-15,8.1938,8.1938,8.0024,8.0434,261981.0
2004-11-16,8.0662,8.1118,7.9295,7.9295,204272.0
2004-11-17,7.9751,8.2576,7.9295,7.9751,560862.0
2004-11-18,7.9751,8.0115,7.811,7.9523,669270.0
2004-11-19,7.9523,8.1118,7.893,7.9979,424368.0
2004-11-22,7.8839,8.1209,7.8794,7.9751,159506.0
2004-11-23,8.0024,8.1802,8.0024,8.13,775674.0
2004-11-24,8.1209,8.2029,8.0115,8.13,319912.0
2004-11-26,8.1346,8.1802,8.1346,8.1619,104882.0
2004-11-29,8.3151,8.3197,8.0956,8.1642,500252.0
2004-11-30,8.1642,8.2145,8.1185,8.2099,683901.0
2004-12-01,8.2054,8.3838,8.2054,8.3334,606719.0
2004-12-02,8.3563,8.4844,8.3472,8.4569,337358.0
2004-12-03,8.4386,8.649,8.4158,8.5072,247934.0
2004-12-06,8.4615,8.6948,8.4158,8.5301,306537.0
2004-12-07,8.6445,8.6445,8.4707,8.4889,353986.0
2004-12-08,8.4615,8.4615,8.3014,8.3426,525180.0
2004-12-09,8.3472,8.3746,8.1642,8.2648,463509.0
2004-12-10,8.2831,8.3243,8.2099,8.2191,609139.0
2004-12-13,8.2191,8.4158,8.1322,8.1322,895316.0
2004-12-14,8.0727,8.4158,7.8944,8.3929,955227.0
2004-12-15,8.338,8.3792,8.1596,8.2923,404496.0
2004-12-16,8.2511,8.2968,8.1368,8.1642,192858.0
2004-12-17,8.1642,8.1825,8.0224,8.094,254730.0
2004-12-20,8.1185,8.1413,7.7983,7.8898,711459.0
2004-12-21,7.9127,8.0407,7.8944,7.9355,657680.0
2004-12-22,7.9492,7.9904,7.8898,7.8898,282275.0
2004-12-23,7.8898,7.9081,7.6611,7.8669,884610.0
2004-12-27,7.8578,7.8898,7.6611,7.7206,705988.0
2004-12-28,7.7754,7.8761,7.7297,7.8761,699648.0
2004-12-29,7.8944,8.1185,7.8852,8.027,433559.0
2004-12-30,7.8989,8.1185,7.8989,8.0407,461771.0
2004-12-31,8.0865,8.2557,8.027,8.1413,474680.0
2005-01-03,8.1276,8.1871,7.844,8.027,909761.0
2005-01-04,8.0041,8.1139,7.8669,8.0361,409963.0
2005-01-05,8.0453,8.091,7.8944,7.9675,1203616.0
2005-01-06,7.9538,7.9538,7.7983,7.8898,423954.0
2005-01-07,7.8989,7.8989,7.7343,7.812,968361.0
2005-01-10,7.812,8.1139,7.7754,8.0041,564749.0
2005-01-11,7.9996,8.2328,7.9721,8.1505,528881.0
2005-01-12,8.1551,8.1551,7.9996,8.0544,259749.0
2005-01-13,8.027,8.1551,7.9127,8.0087,578966.0
2005-01-14,8.0041,8.1368,7.9675,8.1048,359009.0
2005-01-18,7.844,8.3655,7.844,8.2145,693529.0
2005-01-19,8.1871,8.1871,7.9813,8.027,297367.0
2005-01-20,8.0316,8.0407,7.844,7.8532,356176.0
2005-01-21,7.8532,7.9996,7.78,7.8623,1007065.0
2005-01-24,7.7846,7.8669,7.7251,7.7617,354427.0
2005-01-25,7.7571,7.8212,7.684,7.7526,986287.0
2005-01-26,7.7388,7.8669,7.7297,7.7526,494130.0
2005-01-27,7.7983,7.7983,7.6565,7.684,348303.0
2005-01-28,7.7297,7.7526,7.5056,7.5788,506820.0
2005-01-31,7.6337,7.7617,7.5696,7.6291,503316.0
2005-02-01,7.5971,7.6977,7.5559,7.5742,424614.0
2005-02-02,7.5833,7.7526,7.5467,7.6565,862316.0
2005-02-03,7.6702,7.6977,7.5696,7.6291,323813.0
2005-02-04,7.6199,7.8395,7.5925,7.7754,606513.0
2005-02-07,7.7754,7.844,7.6611,7.7068,402735.0
2005-02-08,7.6748,7.7023,7.6016,7.6382,248380.0
2005-02-09,7.6885,7.7297,7.5925,7.6382,801974.0
2005-02-10,7.684,7.9081,7.6611,7.7663,849414.0
2005-02-11,7.7297,7.8029,7.6611,7.7297,353536.0
2005-02-14,7.7617,7.9584,7.7206,7.8029,566940.0
2005-02-15,7.7754,7.8761,7.684,7.7846,468763.0
2005-02-16,7.8029,7.9127,7.7526,7.8852,786235.0
2005-02-17,7.8761,7.8898,7.7846,7.8349,587482.0
2005-02-18,7.8486,7.8669,7.7937,7.8212,661611.0
2005-02-22,7.8075,8.1825,7.7892,8.07,1371300.0
2005-02-23,8.0819,8.1185,7.8715,7.9127,805251.0
2005-02-24,7.844,7.9447,7.8257,7.8669,766771.0
2005-02-25,7.844,7.9492,7.7617,7.8944,475766.0
2005-02-28,7.9035,7.9309,7.7617,7.8075,472925.0
2005-03-01,7.7846,7.8898,7.7846,7.8806,279435.0
2005-03-02,7.8395,8.0727,7.8303,8.0462,906695.0
2005-03-03,8.0499,8.0956,7.9858,8.0041,274182.0
2005-03-04,8.0041,8.0773,7.9538,8.0087,344367.0
2005-03-07,8.0041,8.1139,7.9813,8.0361,285993.0
2005-03-08,8.027,8.0453,7.9035,7.9584,193939.0
2005-03-09,7.9584,8.1139,7.8898,8.0682,294081.0
2005-03-10,8.0316,8.1185,7.9355,8.0865,304137.0
2005-03-11,8.1508,8.2704,8.1278,8.2474,322609.0
2005-03-14,8.2796,8.4406,8.2474,8.3716,365866.0
2005-03-15,8.3716,8.4498,8.2796,8.3486,398701.0
2005-03-16,8.3164,8.3762,8.2612,8.3026,383919.0
2005-03-17,8.2842,8.298,8.1646,8.2934,174565.0
2005-03-18,8.3394,8.3394,8.2658,8.3026,486096.0
2005-03-21,8.2566,8.3486,8.1876,8.2658,248027.0
2005-03-22,8.2934,8.3716,8.183,8.2244,238908.0
2005-03-23,8.229,8.2428,8.0956,8.137,319129.0
2005-03-24,8.1738,8.2796,8.1462,8.2658,375013.0
2005-03-28,8.2796,8.4912,8.2612,8.436,524137.0
2005-03-29,8.3946,8.505,8.3164,8.4544,560010.0
2005-03-30,8.505,8.6246,8.4866,8.5924,998950.0
2005-03-31,8.5832,8.6338,8.5464,8.597,759370.0
