Date,Open,High,Low,Close,Volume
2001-08-06,12.8072,12.8072,12.6795,12.7221,64751.0
2001-08-07,12.4923,12.4923,12.3051,12.4242,17865.0
2001-08-08,12.3391,12.3391,12.0498,12.1264,41014.0
2001-08-09,12.0923,12.1604,11.9136,11.9562,32200.0
2001-08-10,12.1009,12.3221,12.1009,12.1179,33612.0
2001-08-13,12.5944,13.0625,12.4668,12.9774,51006.0
2001-08-14,12.8497,13.1476,12.8327,12.9348,1017305.0
2001-08-15,12.3817,12.5093,12.3391,12.4072,31853.0
2001-08-16,12.254,12.8497,12.254,12.5944,69687.0
2001-08-17,12.254,12.3391,12.2115,12.2115,18099.0
2001-08-20,11.5307,11.6924,11.4031,11.5222,46073.0
2001-08-21,11.6158,12.1264,11.5733,11.9136,72390.0
2001-08-22,12.6795,12.9518,12.5519,12.8923,64279.0
2001-08-23,12.8497,12.8923,12.4753,12.7221,26209.0
2001-08-24,12.9774,13.1305,12.8923,13.0199,35260.0
2001-08-27,13.0199,13.0199,12.9348,13.0199,28557.0
2001-08-28,12.8497,12.8497,12.5093,12.5944,42070.0
2001-08-29,12.5093,12.5689,12.5008,12.5008,9758.0
2001-08-30,12.4242,12.4242,11.9222,11.9987,41725.0
2001-08-31,11.9392,11.9392,11.7009,11.8285,23504.0
2001-09-04,11.7179,11.8711,11.6583,11.7434,31850.0
2001-09-05,11.9136,12.2115,11.9136,11.9647,24211.0
2001-09-06,11.9987,12.1689,11.9987,12.0498,20453.0
2001-09-07,11.9987,12.0668,11.9136,11.9987,25031.0
2001-09-10,11.6583,11.6583,11.4882,11.6583,65574.0
2001-09-17,11.0627,11.318,10.6372,10.9776,86964.0
2001-09-18,10.7648,10.7648,10.4244,10.4244,46071.0
2001-09-19,10.2968,10.2968,9.3182,9.6586,127743.0
2001-09-20,8.5097,9.2756,8.4246,8.8076,88842.0
2001-09-21,8.0843,8.0843,7.5396,7.6162,444912.0
2001-09-24,8.4672,8.4672,8.0928,8.1694,344434.0
2001-09-25,8.3395,8.5097,7.9141,8.1268,272159.0
2001-09-26,8.1268,8.2545,7.6588,7.7609,169811.0
2001-09-27,7.7268,7.7268,7.5737,7.6503,92952.0
2001-09-28,7.6588,7.7439,7.5311,7.7439,128447.0
2001-10-01,7.9311,7.9311,7.7864,7.8715,186375.0
2001-10-02,7.9566,7.9566,7.829,7.8545,81910.0
2001-10-03,7.2333,7.5737,7.2333,7.5311,171334.0
2001-10-04,7.4886,7.4886,7.3184,7.4205,172989.0
2001-10-05,7.446,7.446,7.1482,7.3609,81682.0
2001-10-08,7.446,7.5737,7.3609,7.5737,24914.0
2001-10-09,7.3609,7.3609,7.1482,7.1907,52770.0
2001-10-10,7.1907,7.829,7.1907,7.6673,281917.0
2001-10-11,7.6758,7.7864,7.6758,7.7524,160058.0
2001-10-12,7.6418,7.6418,7.4886,7.5481,110231.0
2001-10-15,7.1482,7.395,7.1227,7.3609,122806.0
2001-10-16,7.2929,7.2929,6.7227,6.7397,395087.0
2001-10-17,6.8078,7.0546,6.8078,6.8929,68160.0
2001-10-18,6.6972,6.6972,6.4078,6.4419,167342.0
2001-10-19,6.2972,6.51,6.1696,6.4249,179803.0
2001-10-22,6.4249,6.6376,6.3908,6.4674,158529.0
2001-10-23,6.8078,7.1056,6.7652,6.8163,182153.0
2001-10-24,6.9354,7.0631,6.8929,6.9354,73451.0
2001-10-25,6.6206,6.6206,6.4249,6.4674,74275.0
2001-10-26,6.51,6.7993,6.4844,6.7227,264407.0
2001-10-29,6.8503,6.8503,6.6376,6.6376,73334.0
2001-10-30,6.6801,6.6801,6.51,6.544,117999.0
2001-10-31,6.51,6.5525,6.3312,6.4504,35375.0
2001-11-01,6.51,6.6291,6.4249,6.5865,55825.0
2001-11-02,6.5014,6.5014,6.3823,6.3823,108935.0
2001-11-05,6.3057,6.3653,6.1696,6.1696,45010.0
2001-11-06,6.1185,6.1185,5.8036,5.8717,64171.0
2001-11-07,5.7866,5.7866,5.5739,5.7356,41484.0
2001-11-08,5.7866,6.076,5.7866,5.9143,54180.0
2001-11-09,5.9994,6.0334,5.8973,5.9483,42780.0
2001-11-12,5.9994,5.9994,5.7015,5.8292,75565.0
2001-11-13,5.9994,6.4674,5.9994,6.4674,166054.0
2001-11-14,6.2121,6.3738,6.1696,6.2547,95894.0
2001-11-15,5.9994,6.127,5.9568,6.076,48770.0
2001-11-16,6.5525,7.1056,6.5525,6.995,174400.0
2001-11-19,6.8078,6.8078,6.5951,6.6376,78386.0
2001-11-20,6.5525,6.5865,6.3993,6.5355,32556.0
2001-11-21,6.4674,6.4674,6.3398,6.3823,69922.0
2001-11-23,6.3568,6.3738,6.2376,6.3312,53470.0
2001-11-26,7.3609,7.3609,7.1907,7.3354,201425.0
2001-11-27,7.2843,7.2843,6.978,7.0801,463484.0
2001-11-28,7.0801,7.1482,6.7738,6.7738,116581.0
2001-11-29,6.8589,6.961,6.8078,6.9014,73802.0
2001-11-30,7.1227,7.6162,7.1227,7.5737,264533.0
2001-12-03,7.5311,7.5737,7.446,7.446,58761.0
2001-12-04,7.1907,7.3609,7.1907,7.3184,107524.0
2001-12-05,7.3099,7.429,7.2758,7.2929,91907.0
2001-12-06,7.6588,7.7439,7.5992,7.6588,95543.0
2001-12-07,7.6843,7.7609,7.4971,7.5311,77444.0
2001-12-10,7.463,7.5737,7.446,7.4801,47713.0
2001-12-11,7.8715,8.0843,7.8715,8.0162,138317.0
2001-12-12,8.0843,8.0843,7.9226,7.9311,92603.0
