Date,Open,High,Low,Close,Volume
2013-08-23,155000.0,155000.0,137500.0,155000.0,0.072
2013-08-26,157500.0,157500.0,157500.0,157500.0,0.06
2013-08-27,149500.0,155000.0,145000.0,155000.0,0.039
2013-08-28,137500.0,155000.0,128000.0,155000.0,0.08900000000000001
2013-08-29,162500.0,162500.0,150000.0,162500.0,0.112
2013-08-30,162500.0,162500.0,162500.0,162500.0,0.015
2013-09-03,150000.0,150000.0,147500.0,147500.0,0.031
2013-09-04,162500.0,162500.0,145000.0,150000.0,0.034999999999999996
2013-09-05,137500.0,145000.0,137500.0,137500.0,0.032
2013-09-06,145000.0,162500.0,137500.0,148275.0,0.22399999999999998
2013-09-09,157500.0,157500.0,140000.0,157500.0,0.077
2013-09-10,152500.0,157500.0,145000.0,156465.0,0.128
2013-09-11,156000.0,156000.0,150000.0,150180.0,0.076
2013-09-12,152500.0,155000.0,152000.0,155000.0,0.036000000000000004
2013-09-13,155000.0,155000.0,145000.0,149500.0,0.034
2013-09-16,155000.0,155000.0,140000.0,155000.0,0.025
2013-09-17,155000.0,155000.0,143000.0,154500.0,0.009000000000000001
2013-09-18,154500.0,162500.0,154500.0,156000.0,0.018000000000000002
2013-09-19,157500.0,169500.0,156000.0,169500.0,0.42200000000000004
2013-09-20,165000.0,185000.0,164500.0,185000.0,0.207
2013-09-23,185000.0,185000.0,173500.0,177500.0,0.248
2013-09-24,176000.0,180000.0,176000.0,180000.0,0.08399999999999999
2013-09-25,185000.0,185000.0,177500.0,177500.0,0.076
2013-09-26,177500.0,185000.0,170000.0,185000.0,0.106
2013-09-27,185000.0,190000.0,184000.0,184500.0,0.08399999999999999
2013-09-30,185000.0,187500.0,185000.0,187500.0,0.042
2013-10-02,180000.0,182500.0,170500.0,182500.0,0.067
2013-10-03,175000.0,184000.0,175000.0,184000.0,0.022
2013-10-04,183500.0,190000.0,183500.0,190000.0,0.087
2013-10-07,190000.0,191000.0,187500.0,191000.0,0.092
2013-10-08,191000.0,191000.0,191000.0,191000.0,0.002
2013-10-09,191000.0,191000.0,191000.0,191000.0,0.046
2013-10-10,191000.0,193500.0,190000.0,193500.0,0.5730000000000001
2013-10-11,193500.0,202500.0,193500.0,202500.0,1.116
2013-10-14,207500.0,212500.0,202500.0,212500.0,0.623
2013-10-15,215000.0,223000.0,215000.0,223000.0,0.916
2013-10-16,225000.0,250500.0,223000.0,250500.0,2.197
2013-10-17,252500.0,300000.0,252500.0,299500.0,2.101
2013-10-18,302500.0,362500.0,213500.0,312500.0,2.682
2013-10-21,250000.0,312500.0,250000.0,297000.0,0.752
2013-10-22,304500.0,306000.0,252500.0,282500.0,0.643
2013-10-23,285000.0,285000.0,225500.0,252500.0,0.619
2013-10-24,252500.0,275000.0,250000.0,262500.0,0.46
2013-10-25,250000.0,265000.0,250000.0,250000.0,0.359
2013-10-28,255000.0,259500.0,145000.0,172500.0,1.433
2013-10-29,172500.0,197000.0,125500.0,175000.0,1.585
2013-10-30,195000.0,208000.0,195000.0,200000.0,0.428
2013-10-31,249500.0,249500.0,175000.0,180000.0,0.625
2013-11-01,170000.0,207500.0,170000.0,207500.0,0.5750000000000001
2013-11-04,207000.0,207000.0,185000.0,202500.0,0.158
2013-11-05,202500.0,204000.0,192500.0,199500.0,0.301
2013-11-06,201000.0,205000.0,190000.0,202000.0,0.457
2013-11-07,200000.0,201500.0,200000.0,200000.0,0.07200000000000001
2013-11-08,195000.0,199000.0,180000.0,198000.0,0.187
2013-11-11,198000.0,198000.0,165000.0,172500.0,0.391
2013-11-12,162500.0,194500.0,150000.0,167500.0,0.245
2013-11-13,175000.0,190000.0,170000.0,179500.0,0.368
2013-11-14,190000.0,190000.0,179000.0,179000.0,0.13
2013-11-15,179000.0,190000.0,175000.0,190000.0,0.316
2013-11-18,192000.0,192500.0,180000.0,189500.0,0.185
2013-11-19,180000.0,189000.0,180000.0,189000.0,0.164
2013-11-20,195000.0,199000.0,192500.0,196500.0,0.656
2013-11-21,197500.0,197500.0,195000.0,197000.0,0.34099999999999997
2013-11-22,196000.0,196000.0,190000.0,196000.0,0.167
2013-11-25,196000.0,205000.0,191000.0,200000.0,0.344
2013-11-26,200000.0,200000.0,197500.0,199000.0,0.169
2013-11-27,199500.0,200000.0,190000.0,199500.0,0.532
2013-11-29,199500.0,199500.0,195000.0,195000.0,0.018000000000000002
2013-12-02,190500.0,201000.0,190500.0,201000.0,0.194
2013-12-03,200500.0,202000.0,195000.0,202000.0,0.301
2013-12-04,202000.0,202000.0,196000.0,200500.0,0.219
2013-12-05,200000.0,201500.0,193000.0,195000.0,0.396
2013-12-06,192500.0,195000.0,181000.0,192500.0,0.39
2013-12-09,197500.0,202500.0,197000.0,202500.0,0.223
2013-12-10,202500.0,223000.0,199000.0,219000.0,1.6300000000000001
2013-12-11,219000.0,237000.0,212500.0,235000.0,1.284
2013-12-12,237500.0,250000.0,237500.0,250000.0,1.687
2013-12-13,252500.0,287500.0,252000.0,280000.0,2.251
2013-12-16,282500.0,295000.0,281000.0,294000.0,2.112
2013-12-17,290000.0,291000.0,277500.0,286500.0,1.037
2013-12-18,290000.0,291500.0,222500.0,255000.0,1.602
2013-12-19,256000.0,256000.0,180000.0,202500.0,2.089
2013-12-20,200000.0,232500.0,200000.0,215500.0,0.48
2013-12-23,225000.0,240000.0,210000.0,219500.0,0.338
2013-12-24,220000.0,221500.0,215000.0,220000.0,0.126
2013-12-26,224500.0,224500.0,210000.0,210000.0,0.617
2013-12-27,215000.0,224500.0,205000.0,207500.0,0.176
2013-12-30,210000.0,212500.0,200000.0,205000.0,0.352
2013-12-31,202500.0,206000.0,192500.0,200000.0,0.369
2014-01-02,200000.0,220000.0,196000.0,214000.0,0.463
2014-01-03,214000.0,220000.0,195500.0,203000.0,0.295
2014-01-06,200500.0,201500.0,196000.0,200000.0,0.202
2014-01-07,199500.0,200500.0,199500.0,200000.0,0.194
2014-01-08,200000.0,238000.0,199500.0,225000.0,1.571
2014-01-09,230000.0,239500.0,230000.0,232500.0,0.923
2014-01-10,237500.0,237500.0,225000.0,229500.0,0.458
2014-01-13,230000.0,230000.0,212500.0,213000.0,0.518
2014-01-14,215000.0,237500.0,215000.0,227500.0,1.234
2014-01-15,235000.0,240000.0,233000.0,240000.0,0.997
2014-01-16,245000.0,259500.0,237500.0,255000.0,0.673
2014-01-17,260000.0,260000.0,252500.0,254500.0,0.551
2014-01-21,254500.0,255700.0,232500.0,249500.0,0.669
2014-01-22,249500.0,258000.0,247000.0,249500.0,1.047
2014-01-23,255000.0,255000.0,235500.0,235500.0,0.506
2014-01-24,235000.0,235000.0,220000.0,232500.0,0.269
2014-01-27,232500.0,232500.0,205000.0,217500.0,0.57
2014-01-28,217500.0,220000.0,200000.0,209500.0,0.359
2014-01-29,209500.0,215500.0,201000.0,215000.0,0.323
2014-01-30,216000.0,220000.0,207500.0,217500.0,0.335
2014-01-31,217500.0,222500.0,207500.0,211500.0,0.251
2014-02-03,211500.0,212500.0,206000.0,209000.0,0.148
2014-02-04,209000.0,212500.0,205000.0,212500.0,0.305
2014-02-05,219500.0,219500.0,210500.0,212500.0,0.428
2014-02-06,213500.0,224000.0,206500.0,217000.0,0.302
2014-02-07,218000.0,224000.0,200000.0,221500.0,0.39
2014-02-10,222500.0,237500.0,221500.0,232500.0,0.67
2014-02-11,237500.0,237500.0,210000.0,210000.0,0.561
2014-02-12,210000.0,222500.0,200000.0,200000.0,0.11900000000000001
2014-02-13,223500.0,224000.0,217500.0,224000.0,1.165
2014-02-14,224000.0,226000.0,217500.0,222500.0,0.215
2014-02-18,227500.0,227500.0,205500.0,206000.0,0.554
2014-02-19,210000.0,212500.0,205000.0,205000.0,0.191
2014-02-20,217000.0,217000.0,212000.0,212500.0,0.263
2014-02-21,212500.0,212500.0,206000.0,206000.0,0.331
2014-02-24,205000.0,214500.0,205000.0,206000.0,0.14100000000000001
2014-02-25,205500.0,217500.0,205500.0,209000.0,0.106
2014-02-26,210000.0,212500.0,205000.0,205000.0,0.22
2014-02-27,212000.0,240000.0,209500.0,232000.0,1.244
2014-02-28,237500.0,242500.0,225500.0,227500.0,0.47200000000000003
2014-03-03,240000.0,240000.0,220000.0,220000.0,0.23
2014-03-04,215000.0,222500.0,208000.0,212500.0,0.837
2014-03-05,227500.0,227500.0,212500.0,217000.0,0.831
2014-03-06,217500.0,230000.0,214000.0,217500.0,0.323
2014-03-07,222500.0,222500.0,214000.0,222500.0,0.088
2014-03-10,222500.0,235000.0,220000.0,225000.0,0.989
2014-03-11,227000.0,237500.0,225000.0,230000.0,0.495
2014-03-12,234500.0,234500.0,219000.0,222500.0,0.389
2014-03-13,227500.0,235000.0,212500.0,222000.0,0.227
2014-03-14,222000.0,222000.0,205000.0,212500.0,0.599
2014-03-17,206000.0,222500.0,206000.0,207500.0,0.181
2014-03-18,204500.0,210000.0,200000.0,205000.0,1.095
2014-03-19,199000.0,209500.0,192500.0,200000.0,1.053
2014-03-20,200000.0,210000.0,195000.0,195000.0,0.423
2014-03-21,212500.0,212500.0,200000.0,210000.0,0.529
2014-03-24,212500.0,215000.0,195500.0,205000.0,0.259
2014-03-25,200000.0,205000.0,195000.0,201000.0,0.275
2014-03-26,197750.0,205000.0,192500.0,192500.0,0.421
2014-03-27,193500.0,202000.0,188500.0,188500.0,0.52
2014-03-28,188500.0,195000.0,135500.0,175000.0,0.765
2014-03-31,187500.0,200000.0,187500.0,198000.0,0.575
2014-04-01,200000.0,204500.0,197500.0,201000.0,0.569
2014-04-02,196500.0,201000.0,196500.0,200000.0,0.228
