Date,Open,High,Low,Close,Volume
2003-09-02,18.4638,18.4638,18.4638,18.4638,468.0
2003-09-03,18.3997,18.4638,18.3035,18.3997,13260.0
2003-09-04,18.3676,18.3741,18.2074,18.2458,41179.0
2003-09-05,18.1112,18.2074,18.1048,18.2074,26674.0
2003-09-08,18.1561,18.1561,18.0407,18.0727,2808.0
2003-09-09,18.1112,18.1112,18.0086,18.0086,9048.0
2003-09-10,18.0663,18.1112,18.0471,18.0856,12012.0
2003-09-11,18.1112,18.1112,18.1112,18.1112,312.0
2003-09-12,18.0727,18.0791,18.0535,18.0535,3744.0
2003-09-15,18.0535,18.0535,18.0535,18.0535,312.0
2003-09-16,17.9509,18.0791,17.8868,18.0791,8268.0
2003-09-17,18.1176,18.1304,18.092,18.1304,2340.0
2003-09-18,18.1433,18.1561,18.0856,18.1497,5771.0
2003-09-19,18.201,18.3035,18.201,18.2715,9360.0
2003-09-22,18.3356,18.3356,18.3164,18.3228,14820.0
2003-09-23,18.2907,18.2907,18.2394,18.2394,2496.0
2003-09-24,18.3228,18.3997,18.3228,18.3997,3744.0
2003-09-25,18.4318,18.4638,18.3035,18.4638,9828.0
2003-09-26,18.4318,18.7203,18.4253,18.7203,37283.0
2003-09-29,18.7523,18.7523,18.6561,18.669,6864.0
2003-09-30,18.6882,18.7203,18.6561,18.669,5616.0
2003-10-01,18.7459,18.8164,18.6882,18.7331,2496.0
2003-10-02,18.7972,18.919,18.7523,18.8805,13416.0
2003-10-03,18.8357,19.0088,18.7844,19.0088,7331.0
2003-10-07,18.8485,18.8485,18.7587,18.8164,8268.0
2003-10-08,18.9062,18.9062,18.9062,18.9062,156.0
2003-10-09,18.8164,18.8228,18.8164,18.8164,3120.0
2003-10-10,18.9318,18.9446,18.9318,18.9446,2652.0
2003-10-13,18.8485,18.9446,18.8228,18.9126,7644.0
2003-10-14,18.9446,19.3934,18.9446,19.3934,13572.0
2003-10-15,19.4896,19.6499,19.4768,19.496,13104.0
2003-10-16,19.5601,19.7076,19.5537,19.7076,3900.0
2003-10-17,19.7076,20.0602,19.5857,20.0345,15132.0
2003-10-20,20.0666,20.3615,20.0666,20.3615,6864.0
2003-10-21,20.4705,21.5732,20.4705,21.5411,53506.0
2003-10-22,21.6052,21.7334,21.6052,21.6437,20124.0
2003-10-23,21.6373,21.6373,21.4706,21.477,7020.0
2003-10-24,21.5539,21.6822,21.5091,21.5219,9672.0
2003-10-27,21.5732,21.5924,21.5155,21.5155,9048.0
2003-10-28,21.5411,21.5732,21.5155,21.5732,5616.0
2003-10-29,21.6052,21.695,21.6052,21.6565,2964.0
2003-10-30,21.7655,21.9194,21.7655,21.9194,12324.0
2003-10-31,21.8617,21.8937,21.6693,21.7399,10139.0
2003-11-03,21.7976,21.8617,21.7655,21.8553,6084.0
2003-11-04,21.8617,22.272,21.8488,22.1502,12480.0
2003-11-05,22.1759,22.3366,22.1759,22.2723,14623.0
2003-11-06,22.2402,22.2723,22.1759,22.1823,31115.0
2003-11-07,22.1823,22.1823,22.1823,22.1823,156.0
2003-11-10,22.2402,22.2723,22.2273,22.2723,4979.0
2003-11-11,22.208,22.2337,22.208,22.2337,934.0
2003-11-12,22.2723,22.3559,22.2723,22.3494,2956.0
2003-11-13,22.3366,22.4266,22.3366,22.3687,6225.0
2003-11-14,22.433,22.433,22.3944,22.3944,1557.0
2003-11-17,22.3687,22.3687,22.3044,22.3173,8402.0
2003-11-18,22.3366,22.4008,22.2723,22.4008,8092.0
2003-11-19,22.3687,22.3687,22.2273,22.2273,7315.0
2003-11-20,22.208,22.2402,22.208,22.208,4357.0
2003-11-21,22.1437,22.1823,22.1437,22.1823,1711.0
2003-11-24,22.208,22.2402,22.2016,22.2144,8091.0
2003-11-25,22.1952,22.2402,22.1759,22.1759,23961.0
2003-11-26,22.208,22.4973,22.208,22.4973,27383.0
2003-11-28,22.4973,22.5294,22.4973,22.5294,3113.0
2003-12-01,22.5294,22.5294,22.4651,22.4908,8091.0
2003-12-02,22.4973,22.5101,22.4073,22.4973,6846.0
2003-12-03,22.4201,22.4973,22.4201,22.4973,12137.0
2003-12-04,22.523,22.5615,22.433,22.433,15092.0
2003-12-05,22.4973,22.5551,22.4973,22.5551,1089.0
2003-12-08,22.5165,22.523,22.433,22.4973,9335.0
2003-12-09,22.4973,22.4973,22.433,22.433,623.0
2003-12-10,22.4008,22.4008,22.3109,22.3173,6535.0
2003-12-11,22.2723,22.2723,22.1116,22.1116,17271.0
2003-12-12,22.0473,22.0473,21.9959,22.0152,2957.0
2003-12-15,22.073,22.0795,21.983,21.983,5135.0
2003-12-16,21.8545,21.8545,21.7902,21.7902,6069.0
2003-12-17,21.8545,21.8609,21.7966,21.8545,2022.0
2003-12-18,21.8866,21.8866,21.8738,21.8738,312.0
2003-12-19,21.8673,21.8673,21.7774,21.7774,3735.0
2003-12-22,21.7838,21.8545,21.7774,21.8545,11357.0
2003-12-23,21.8545,21.8545,21.7259,21.7259,5135.0
2003-12-24,21.7902,21.8545,21.7195,21.8545,9958.0
2003-12-26,21.7902,21.8031,21.7902,21.8031,1245.0
2003-12-29,21.7774,21.7774,21.7259,21.7259,467.0
2003-12-30,21.7002,21.7581,21.7002,21.7581,778.0
2003-12-31,21.6938,21.7902,21.6681,21.7774,5135.0
2004-01-02,21.7259,21.7902,21.6295,21.7002,7158.0
2004-01-05,21.6552,21.6552,21.6488,21.6488,3268.0
2004-01-06,21.6359,21.6809,21.6359,21.6809,2644.0
2004-01-07,21.6295,21.6938,21.6295,21.6938,1400.0
2004-01-08,21.6488,21.7902,21.6488,21.7902,1711.0
2004-01-09,21.8545,21.983,21.8159,21.8545,12602.0
2004-01-12,21.7966,21.7966,21.546,21.546,18826.0
2004-01-13,21.501,21.501,21.0639,21.0703,23493.0
2004-01-14,20.826,20.826,20.2797,20.4147,24118.0
2004-01-15,20.4082,20.4404,20.4082,20.4082,5446.0
2004-01-16,20.4918,21.2438,20.4404,21.2246,19607.0
2004-01-20,21.3081,22.0795,21.3081,21.938,43101.0
2004-01-21,21.9445,22.1116,21.8031,22.1116,14476.0
2004-01-22,21.983,22.0795,21.983,22.0473,1402.0
2004-01-23,22.0473,22.0473,21.8866,21.983,7159.0
2004-01-26,22.0152,22.0473,21.8416,21.983,3582.0
2004-01-27,21.8866,21.9509,21.5974,21.7259,26605.0
2004-01-28,21.7195,21.7838,21.6488,21.6488,14782.0
2004-01-29,21.6938,21.6938,21.5395,21.5652,15869.0
2004-01-30,21.5331,21.6424,21.5331,21.6424,4202.0
2004-02-02,21.6617,21.6617,21.5588,21.5652,12137.0
2004-02-03,21.5331,21.6938,21.5331,21.6295,15402.0
2004-02-04,21.6553,21.6553,21.5908,21.5908,7756.0
2004-02-05,21.6231,21.6231,21.5199,21.5199,4343.0
2004-02-06,21.5651,21.6875,21.5586,21.6424,5429.0
2004-02-09,21.6424,21.8486,21.5908,21.6811,16600.0
2004-02-10,21.578,21.6682,21.4619,21.5006,23428.0
2004-02-11,21.4362,21.7455,21.4362,21.6875,4189.0
2004-02-12,21.6231,21.6746,21.5586,21.5586,6205.0
2004-02-13,21.6231,21.6617,21.6231,21.6617,1551.0
2004-02-17,21.752,21.752,21.6037,21.6553,8223.0
2004-02-18,21.6746,21.6746,21.5844,21.5908,7447.0
2004-02-19,21.5135,21.5135,21.3524,21.4039,3876.0
2004-02-20,21.391,21.391,21.333,21.3524,930.0
2004-02-23,21.4297,21.4297,21.2364,21.4233,13032.0
2004-02-24,21.4233,21.4233,21.4168,21.4168,465.0
2004-02-25,21.2557,21.3459,21.2557,21.3459,7137.0
2004-02-26,21.2686,21.2686,21.2686,21.2686,1861.0
2004-02-27,21.2686,21.3202,21.1784,21.2364,26532.0
2004-03-01,21.333,21.333,21.2686,21.2686,5120.0
2004-03-02,21.333,21.333,21.1075,21.1397,4034.0
2004-03-03,20.9592,21.0752,20.9592,21.043,7600.0
2004-03-04,21.101,21.1075,20.9206,21.0108,11482.0
2004-03-05,21.1268,21.2621,21.1268,21.2621,2326.0
2004-03-08,21.3266,21.5908,21.1977,21.5844,14118.0
2004-03-09,21.5199,21.6037,21.2428,21.2686,21722.0
2004-03-10,21.1139,21.1139,21.0752,21.0752,1086.0
2004-03-11,21.0817,21.0817,20.9657,21.0752,2792.0
2004-03-12,21.0946,21.0946,20.7272,20.753,18155.0
2004-03-15,20.7852,20.8432,20.6563,20.7465,29481.0
2004-03-16,20.6885,20.6885,20.2696,20.2889,49337.0
2004-03-17,20.2052,20.2052,19.9538,19.9538,33978.0
2004-03-18,19.9731,20.2052,19.9731,20.2052,14432.0
2004-03-19,20.1407,20.1987,20.0698,20.1729,5119.0
2004-03-22,20.0118,20.1665,20.0118,20.1407,8998.0
2004-03-23,19.9796,20.0891,19.9796,20.0891,8532.0
2004-03-24,20.0183,20.0891,20.0183,20.044,7757.0
2004-03-25,20.0569,20.1729,20.0569,20.1665,2791.0
2004-03-26,20.2696,20.5081,20.2696,20.4243,3257.0
2004-03-29,20.3921,20.5596,20.3921,20.4694,4031.0
2004-03-30,20.4759,20.5596,20.4759,20.5596,775.0
2004-03-31,20.463,20.9657,20.463,20.8303,24670.0
2004-04-01,20.7659,20.7659,20.695,20.695,2482.0
2004-04-02,20.6305,20.6305,20.5983,20.5983,1085.0
2004-04-05,20.5983,20.6692,20.5983,20.6692,1241.0
2004-04-06,20.6176,20.7079,20.6176,20.6756,1551.0
2004-04-07,20.7401,20.753,20.7272,20.7272,1240.0
2004-04-08,20.6628,20.6628,20.4372,20.4372,6206.0
2004-04-12,20.4952,20.4952,20.3985,20.3985,1707.0
2004-04-13,20.3985,20.4114,20.3985,20.4114,931.0
2004-04-14,20.4307,20.4436,20.4307,20.4436,2793.0
2004-04-15,20.4307,20.4307,20.2954,20.2954,5586.0
2004-04-16,20.3018,20.3083,20.3018,20.3083,2017.0
2004-04-19,20.3083,20.3083,20.16,20.2374,5430.0
2004-04-20,20.1729,20.1729,19.9731,19.9731,12257.0
2004-04-21,19.8765,19.8765,19.6831,19.7218,9619.0
2004-04-22,19.7798,19.7798,19.6896,19.7411,8067.0
2004-04-23,19.6896,19.8249,19.6573,19.8185,5585.0
2004-04-26,19.7862,19.9151,19.7218,19.9151,9930.0
2004-04-27,19.8507,20.0956,19.8507,20.0956,5895.0
2004-04-28,20.0054,20.0118,19.8507,20.0118,4499.0
2004-04-29,19.8829,19.8829,19.6638,19.6638,8068.0
2004-04-30,19.6573,19.8313,19.6316,19.7862,2946.0
2004-05-03,19.7218,19.8249,19.6702,19.7218,5119.0
2004-05-04,19.6573,19.6573,19.5929,19.5929,930.0
2004-05-05,19.6511,19.6834,19.6511,19.6834,1083.0
2004-05-06,19.7092,19.7092,19.5864,19.7028,2012.0
2004-05-07,19.5993,19.664,19.3925,19.399,6497.0
2004-05-10,19.3925,19.3925,19.0046,19.0757,2322.0
2004-05-11,18.9465,19.1533,18.9465,19.0046,11293.0
2004-05-12,18.9465,18.9529,18.7396,18.7396,4640.0
2004-05-13,18.7461,18.7461,18.5198,18.5198,2166.0
2004-05-14,18.3582,18.4875,18.0997,18.4875,4179.0
2004-05-17,18.4617,18.4617,18.1772,18.1772,4331.0
2004-05-18,18.0221,18.0997,17.7118,17.7183,10675.0
2004-05-19,17.77,18.0997,17.77,17.9898,4023.0
2004-05-20,18.0027,18.0027,17.8734,17.9704,1702.0
2004-05-21,17.8734,17.8734,17.8734,17.8734,309.0
2004-05-24,17.7765,17.8734,17.6278,17.6278,1856.0
2004-05-25,17.589,17.589,16.9555,17.1882,13922.0
2004-05-26,17.1882,17.4468,17.1882,17.4468,3094.0
2004-05-27,17.4532,17.7571,17.4468,17.4856,7115.0
2004-05-28,17.4339,17.4339,17.1559,17.311,7733.0
2004-06-01,17.13,17.13,17.0719,17.13,6807.0
2004-06-02,17.1624,17.2722,16.9814,17.0266,13616.0
2004-06-03,17.1882,17.2593,17.1817,17.2593,2939.0
2004-06-04,17.3563,17.6213,17.3563,17.6084,19336.0
2004-06-07,17.673,18.2677,17.6472,18.2677,12527.0
2004-06-08,18.2031,18.2031,18.0027,18.0027,8046.0
2004-06-09,18.0027,18.0673,17.9251,17.9251,2630.0
2004-06-10,17.8411,17.9057,17.8411,17.9057,3248.0
2004-06-14,17.8928,17.8928,17.7053,17.7053,1547.0
2004-06-15,17.7765,17.9704,17.7765,17.8605,6499.0
2004-06-17,17.8605,17.8928,17.854,17.8799,2631.0
2004-06-18,17.9574,18.0673,17.951,18.0286,6034.0
2004-06-21,18.0932,18.0932,18.0932,18.0932,619.0
2004-06-22,17.9381,18.0932,17.9381,18.0803,17946.0
2004-06-23,18.035,18.035,17.9057,18.0286,1547.0
2004-06-24,17.8088,18.035,17.7571,17.9574,5723.0
2004-06-25,17.8411,18.0092,17.8152,18.0092,4022.0
2004-06-28,17.9122,17.9187,17.7053,17.867,4796.0
2004-06-29,17.8023,17.867,17.8023,17.8411,2939.0
2004-06-30,17.9316,17.9574,17.8863,17.951,3248.0
2004-07-01,17.8605,17.9704,17.7118,17.8346,5881.0
2004-07-02,17.9057,17.9251,17.9057,17.9251,5414.0
2004-07-06,17.8799,17.8799,17.7571,17.7958,10367.0
2004-07-07,17.8411,17.9057,17.77,17.77,4487.0
2004-07-08,17.7506,17.9122,17.6601,17.7635,10522.0
2004-07-09,17.6666,17.673,17.492,17.492,11603.0
2004-07-12,17.3886,17.4145,17.3886,17.3886,929.0
2004-07-13,17.2658,17.3627,17.1947,17.3627,2631.0
2004-07-14,17.2464,17.2464,16.9749,16.9814,9592.0
2004-07-15,16.9684,16.9684,16.7422,16.8779,4795.0
2004-07-16,16.8198,16.8715,16.8198,16.8715,774.0
2004-07-19,16.8585,16.9555,16.8585,16.8779,5880.0
2004-07-20,16.7487,16.8585,16.7487,16.8068,6342.0
2004-07-21,16.7099,16.7293,16.6129,16.6582,4178.0
2004-07-22,16.5935,16.5935,16.3479,16.4901,6499.0
2004-07-23,16.4836,16.4836,15.9018,16.141,31404.0
2004-07-26,16.0634,16.0634,15.514,15.5205,17018.0
2004-07-27,15.5786,15.5786,15.5011,15.514,5879.0
2004-07-28,15.417,15.417,15.0486,15.0938,19649.0
2004-07-29,15.0292,15.0615,14.6737,14.9064,25060.0
2004-07-30,14.9128,15.3265,14.9128,15.2684,10364.0
2004-08-02,15.2942,15.3847,15.2877,15.3782,9434.0
2004-08-03,15.3847,15.4364,15.3524,15.3589,9591.0
2004-08-04,15.4821,15.4821,15.4108,15.4108,2773.0
2004-08-05,15.4108,15.4173,15.4108,15.4173,616.0
2004-08-06,15.4302,15.4367,15.3459,15.3524,6934.0
2004-08-09,15.3134,15.3264,15.3134,15.3264,10325.0
2004-08-10,15.3459,15.5146,15.3459,15.5146,1541.0
2004-08-11,15.5016,15.6703,15.4108,15.4432,14332.0
2004-08-12,15.3459,15.3848,15.3459,15.3848,1694.0
2004-08-13,15.4821,15.5405,15.4821,15.5405,9708.0
