Date,Open,High,Low,Close,Volume
2018-04-27,10.8987,15.9302,9.7906,14.3045,2474471
2018-04-30,13.8504,14.0775,12.7151,13.4417,216746
2018-05-01,13.36,14.3136,13.1783,13.6324,80040
2018-05-02,13.6415,14.0775,13.033,13.5779,73498
2018-05-03,13.6688,14.4407,13.4235,13.9685,287378
2018-05-04,13.7505,14.1183,13.6233,13.9412,93620
2018-05-07,14.0956,14.468,13.9412,14.3772,61896
2018-05-08,14.6406,16.0755,13.9803,15.1219,227281
2018-05-09,15.0402,15.5034,14.9521,15.2854,156805
2018-05-10,15.7032,15.7032,15.3036,15.3762,80212
2018-05-11,15.4216,15.4398,14.8767,15.2854,55259
2018-05-14,15.2127,15.2445,12.0067,15.0493,105722
2018-05-15,14.8949,14.9857,14.5225,14.8494,19183
2018-05-16,14.8949,15.0402,14.5588,14.7586,72397
2018-05-17,14.7314,14.8404,13.5325,14.1683,129241
2018-05-18,14.2773,14.8131,13.8958,14.7132,78799
2018-05-21,14.8949,15.8939,13.9957,14.7495,84641
2018-05-22,15.0856,15.0856,14.032,14.6133,148282
2018-05-23,14.6042,15.4171,14.6042,14.9403,109116
2018-05-24,15.0947,15.2672,14.686,14.9675,106970
2018-05-25,15.3036,15.3036,14.8513,14.9039,143821
2018-05-29,15.0765,15.4307,14.6678,14.9221,116654
2018-05-30,15.0402,15.2127,14.8313,15.022,110674
2018-05-31,14.9493,15.0311,14.5316,14.6678,78770
2018-06-01,14.9584,15.0075,14.6315,14.7405,99759
2018-06-04,14.8949,14.9675,14.5425,14.7132,110119
2018-06-05,14.8676,16.0755,14.5997,15.8031,280954
2018-06-06,15.9393,16.2935,15.1946,15.5397,142293
2018-06-07,15.6668,17.2472,15.4125,17.0201,405237
2018-06-08,17.0655,18.0282,16.6114,17.7103,304455
2018-06-11,17.7103,19.881,17.447,19.1998,247222
2018-06-12,19.4905,21.2343,19.4905,20.7438,359752
2018-06-13,20.8891,20.8891,19.9082,20.2261,226699
2018-06-14,20.5803,22.7056,19.9809,21.87,384484
2018-06-15,21.9063,22.2424,21.1162,21.5885,379279
2018-06-18,21.5975,23.1597,21.1135,23.0961,264741
2018-06-19,23.0779,24.7854,22.4785,24.4312,317556
