Date,Open,High,Low,Close,Volume
2018-10-05,6.2451,6.2451,5.9164,6.1629,1013305
2018-10-08,6.1629,6.1629,5.7849,6.015,89140
2018-10-09,6.015,6.015,5.5184,5.9164,215186
2018-10-10,5.9164,6.0618,5.9164,5.9493,75973
2018-10-11,6.015,6.07,5.969,6.0315,72133
2018-10-12,6.0347,6.2451,6.0315,6.1633,74081
2018-10-15,6.0841,6.204,6.0841,6.1465,18710
2018-10-16,6.1465,6.2155,6.1136,6.1958,70454
2018-10-17,6.1268,6.2057,6.0647,6.2024,51024
2018-10-18,6.1169,6.1169,6.0315,6.0571,57555
2018-10-19,6.0808,6.2448,5.9493,5.9526,38641
2018-10-22,6.0811,6.1136,6.0808,6.0808,26271
2018-10-23,6.0173,6.0173,5.9164,5.9493,14603
2018-10-24,6.1955,6.1955,5.9329,5.9657,32492
2018-10-25,5.9329,6.015,5.9,5.9,46850
2018-10-26,5.9164,5.9164,5.854,5.9128,25096
2018-10-29,5.8872,5.9164,5.8868,5.9164,26468
2018-10-30,5.9854,6.0676,5.5656,6.0676,80739
2018-10-31,6.061,6.1938,5.9986,6.1735,139326
2018-11-01,6.2122,6.2122,5.9986,5.9986,25613
2018-11-02,6.284,6.284,6.1186,6.1186,19972
2018-11-05,6.2311,6.241,6.1186,6.2245,13769
2018-11-06,6.2278,6.2509,6.2013,6.2013,6199
2018-11-07,6.2135,6.2135,6.1782,6.1879,12654
2018-11-08,6.1804,6.2238,5.9568,5.9568,21369
2018-11-09,6.057,6.057,6.057,6.057,1648
2018-11-12,6.0069,6.086,6.0069,6.0069,6366
2018-11-13,6.0069,6.1071,6.0069,6.1071,1499
2018-11-14,6.107,6.1644,5.9582,6.062,33173
2018-11-15,6.0105,6.0105,5.7566,5.9452,9170
2018-11-16,6.0069,6.0069,5.7566,5.8767,46621
2018-11-19,6.0002,6.0002,5.6732,5.773,23366
2018-11-20,5.7955,5.7955,5.5911,5.6565,25008
2018-11-21,5.84,5.84,5.5097,5.6453,23800
2018-11-23,5.6565,5.7866,5.6565,5.7499,1205
2018-11-26,5.6732,5.8022,5.6098,5.8022,30865
2018-11-27,5.6735,5.7433,5.5731,5.6982,48949
2018-11-28,5.6899,5.8214,5.5928,5.7399,21949
2018-11-29,5.7366,5.7366,5.5964,5.6398,11866
2018-11-30,5.6732,5.8234,5.6231,5.7829,17100
2018-12-03,5.7566,5.7566,5.6281,5.7399,9737
2018-12-04,5.6732,5.7066,5.6065,5.6732,29915
2018-12-06,5.523,5.6732,5.523,5.6732,20527
2018-12-07,5.5441,5.7295,5.5276,5.7295,52635
2018-12-10,5.6284,5.6284,5.5205,5.5374,12907
2018-12-11,5.6115,5.6182,5.6115,5.6182,742
2018-12-12,5.6621,5.6621,5.4616,5.4767,13945
2018-12-13,5.44,5.6621,5.3385,5.6317,6825
2018-12-17,5.261,5.5138,5.0891,5.5138,5965
2018-12-18,5.2543,5.625,5.2273,5.4767,32690
2018-12-19,5.3924,5.3924,5.2239,5.3857,24659
2018-12-20,5.3607,5.5272,4.9745,5.1464,31235
2018-12-21,5.0561,5.1397,4.9004,4.9004,63268
2018-12-24,4.9004,5.2723,4.7184,5.2576,12243
2018-12-26,5.0554,5.352,5.0554,5.1902,9860
2018-12-27,5.2374,5.3559,4.84,5.1602,44167
2018-12-28,5.0554,5.1397,4.6345,5.1397,68038
2018-12-31,5.0757,5.3502,4.7558,5.143,44221
2019-01-02,5.0217,5.2947,4.8869,5.2947,9059
2019-01-03,5.0723,5.4257,4.9209,5.0622,5949
2019-01-04,5.0756,5.2239,5.0756,5.1498,9161
2019-01-07,5.1194,5.3667,5.1194,5.1835,9844
2019-01-08,5.4767,5.4767,5.2289,5.3082,26685
2019-01-09,5.3823,5.3924,5.2441,5.3924,27143
2019-01-10,5.443,5.4767,5.3105,5.384,27175
2019-01-11,5.2791,5.4833,5.2791,5.3132,38459
2019-01-14,5.3643,5.3643,5.3643,5.3643,294
2019-01-15,5.3643,5.3898,5.2395,5.2961,8423
2019-01-16,5.4057,5.4078,5.303,5.3132,13528
2019-01-17,5.3472,5.3618,5.3322,5.3331,17967
2019-01-18,5.3998,5.4494,5.3302,5.3302,7532
2019-01-22,5.1088,5.7491,5.1088,5.2984,16045
2019-01-23,5.4767,5.6095,5.4153,5.6095,5306
2019-01-24,5.4157,5.6197,5.4157,5.6027,17293
2019-01-25,5.5754,5.5754,5.3987,5.5058,10277
2019-01-28,5.5039,5.5584,5.4494,5.5175,12862
2019-01-29,5.4497,5.6027,5.4494,5.4721,28924
2019-01-30,5.5856,5.7185,5.5686,5.5686,30449
2019-01-31,5.5414,5.7048,5.5414,5.6197,5453
2019-02-01,5.5516,5.76,5.5516,5.7163,15583
2019-02-04,5.7729,5.7729,5.555,5.6878,21083
2019-02-05,5.6878,5.6878,5.6163,5.6875,40856
2019-02-06,5.6958,5.698,5.6112,5.671,22924
2019-02-07,5.6742,5.6878,5.5491,5.6599,25089
2019-02-08,5.7389,5.7798,5.7253,5.7434,6312
2019-02-11,5.7423,5.7897,5.7151,5.7457,11891
2019-02-12,5.6572,5.79,5.6538,5.7633,30485
2019-02-13,5.7409,5.7491,5.7409,5.7457,4697
2019-02-14,5.7556,5.79,5.7149,5.7525,26425
2019-02-15,5.7617,5.79,5.7559,5.7559,12376
2019-02-19,5.7559,5.8241,5.7559,5.79,44117
2019-02-20,5.8818,5.8818,5.7374,5.7374,9829
2019-02-21,5.7704,5.8474,5.7081,5.7511,75943
2019-02-22,5.813,5.813,5.7442,5.813,42255
2019-02-25,5.8083,5.8083,5.7442,5.7442,8972
2019-02-26,5.7853,5.813,5.7255,5.8053,12063
2019-02-27,5.7973,5.8153,5.7546,5.758,7269
2019-02-28,5.7477,5.8302,5.6046,5.8302,8432
2019-03-01,5.7852,5.8027,5.6104,5.7958,8700
2019-03-04,5.7962,5.8715,5.7958,5.7962,11436
2019-03-05,5.5998,5.9025,5.5929,5.8715,16794
2019-03-06,5.7993,5.8715,5.7993,5.8234,12139
2019-03-07,5.8135,5.8879,5.8135,5.8646,20979
2019-03-08,5.8474,5.9008,5.8474,5.9008,14789
2019-03-11,5.9644,6.1625,5.7948,5.892,11541
2019-03-12,5.9162,5.9162,5.8474,5.8474,4362
2019-03-13,5.8396,5.9226,5.8396,5.8474,7073
2019-03-14,5.8487,5.8958,5.8437,5.8864,11629
2019-03-15,5.9147,5.9816,5.9128,5.9816,8155
2019-03-18,5.9816,5.9816,5.9093,5.9747,22293
2019-03-19,5.985,5.985,5.9235,5.9428,29101
2019-03-20,5.9644,6.1522,5.9475,5.9885,56555
2019-03-21,6.0152,6.0248,5.9093,5.9978,16967
2019-03-22,5.9909,6.0742,5.9909,6.0742,54955
2019-03-25,6.0604,6.0906,6.0358,6.043,42959
2019-03-26,6.0742,6.0742,6.0083,6.0083,6358
2019-03-27,6.0638,6.0777,6.043,6.0777,26901
2019-03-28,6.0777,6.0777,6.0447,6.0489,11715
2019-03-29,6.0777,6.3946,6.0083,6.1993,116788
2019-04-01,6.2548,6.2861,6.1882,6.2757,110778
2019-04-02,6.2583,6.3769,6.2583,6.3382,117561
2019-04-03,6.3382,6.4077,6.3382,6.407,54126
2019-04-04,6.4077,6.4771,6.4077,6.425,51192
2019-04-05,6.4834,6.508,6.3972,6.3972,49527
2019-04-08,6.4736,6.5987,6.4544,6.5123,107473
2019-04-09,6.5118,6.5619,6.425,6.5028,64012
