Date,Open,High,Low,Close,Volume
2020-09-11,0.5001,1.0,0.5001,0.88,331527
2020-09-14,0.9,0.9,0.75,0.84,13061
2020-09-15,0.8,0.95,0.77,0.94,19280
2020-09-16,0.94,0.94,0.8888,0.9,79545
2020-09-17,0.92,1.0,0.9,1.0,107485
2020-09-18,0.96,0.96,0.8,0.842,60125
2020-09-21,0.76,0.8,0.76,0.8,4086
2020-09-22,0.77,0.8911,0.76,0.8911,13730
2020-09-23,0.98,0.99,0.8,0.8,2459
2020-09-24,0.8395,0.84,0.7001,0.8399,25009
2020-09-25,0.85,0.85,0.85,0.85,2400
2020-09-28,0.7005,0.99,0.7,0.99,15100
2020-09-29,0.99,0.99,0.75,0.95,15555
2020-09-30,0.85,0.99,0.7,0.75,52775
2020-10-01,0.77,0.9999,0.73,0.75,45810
2020-10-02,0.8944,0.8949,0.8944,0.8944,2150
2020-10-05,0.98,0.98,0.98,0.98,100
2020-10-06,0.9899,0.9899,0.8944,0.97,28415
2020-10-07,0.9699,0.99,0.9111,0.95,30134
2020-10-08,0.99,1.0,0.975,0.975,25936
2020-10-09,0.98,0.98,0.93,0.93,800
2020-10-12,0.95,0.95,0.95,0.95,1000
2020-10-13,0.95,1.05,0.95,1.05,19203
2020-10-14,1.06,1.25,1.05,1.25,5565
2020-10-16,1.0749,1.1,1.0,1.1,1329
2020-10-19,1.1,1.1,1.1,1.1,200
2020-10-20,1.1,1.1,1.1,1.1,200
2020-10-21,1.25,1.3015,1.05,1.05,10300
2020-10-22,0.9999,1.0014,0.9999,0.9999,13800
2020-10-23,1.05,1.05,1.05,1.05,100
2020-10-26,0.91,0.92,0.86,0.86,3800
2020-10-27,0.9528,0.9528,0.88,0.88,20199
2020-10-28,0.75,0.77,0.75,0.75,5400
2020-11-02,0.65,0.65,0.63,0.63,1000
2020-11-05,0.63,0.63,0.63,0.63,1000
2020-11-13,0.75,0.75,0.72,0.7299,1800
2020-11-16,0.75,0.9488,0.75,0.88,2300
2020-11-19,0.88,0.9,0.88,0.9,1200
2020-11-20,0.98,1.05,0.75,0.9,16348
2020-11-23,0.95,0.95,0.88,0.89,4200
2020-11-24,0.95,0.95,0.9389,0.9389,9700
2020-11-27,0.8799,0.92,0.84,0.9,17400
2020-11-30,0.9,0.9,0.75,0.7581,11599
2020-12-01,0.825,0.825,0.825,0.825,500
2020-12-02,0.95,1.05,0.95,1.04,6200
2020-12-03,1.06,1.06,0.91,0.955,4599
2020-12-04,0.9605,0.9605,0.96,0.96,1518
2020-12-07,1.02,1.02,0.97,0.97,1990
2020-12-08,1.26,1.26,1.09,1.1,2250
2020-12-09,1.01,1.04,1.0,1.0,2300
2020-12-11,1.0,1.0,1.0,1.0,91933
2020-12-14,1.05,1.0999,1.0,1.0999,12900
2020-12-15,1.23,1.81,1.07,1.2,6300
2020-12-16,1.11,1.14,1.11,1.12,2000
2020-12-17,1.19,1.2,1.15,1.171,3000
2020-12-18,1.16,1.2,1.15,1.1502,8500
2020-12-21,1.2,1.25,1.15,1.17,8798
2020-12-22,1.18,1.18,1.17,1.1701,50949
2020-12-23,1.12,1.2,1.12,1.144,4000
2020-12-28,1.15,1.1501,1.15,1.1501,200
2020-12-29,1.11,1.13,1.0954,1.0954,3400
2020-12-30,1.02,1.75,1.02,1.5,25499
2020-12-31,1.55,1.91,1.55,1.82,28494
2021-01-04,2.36,2.55,1.64,1.99,1905
2021-01-05,2.0,2.0,1.8,1.99,1745
2021-01-06,1.94,2.0,1.863,1.863,2600
2021-01-07,1.81,1.82,1.69,1.8,6839
2021-01-11,1.5301,1.55,1.53,1.53,2099
2021-01-13,1.6875,1.7447,1.56,1.64,24812
2021-01-14,1.8,2.26,1.7995,1.88,19492
2021-01-19,2.22,3.09,2.22,2.25,7584
2021-01-20,2.21,2.21,2.12,2.183,2750
2021-01-21,2.45,2.78,2.2,2.2,12800
2021-01-22,2.53,2.53,2.2,2.2,1500
2021-01-25,2.02,2.02,2.0,2.0,1000
2021-01-26,2.0,2.0,1.35,1.82,21305
2021-01-28,1.45,1.81,1.45,1.81,600
2021-01-29,1.8,2.95,1.78,1.78,1697
2021-02-03,1.82,2.0904,1.5,1.75,5722
2021-02-05,1.65,1.65,1.65,1.65,200
2021-02-08,1.85,2.25,1.85,2.25,1974
2021-02-09,2.7,3.2,2.4,2.85,14733
2021-02-10,2.55,2.55,2.5,2.5,800
2021-02-12,2.12,2.48,2.01,2.37,2200
2021-02-16,2.07,2.33,2.0,2.33,2125
2021-02-17,2.33,2.33,2.33,2.33,140
2021-02-19,2.3,2.3,2.01,2.25,3505
2021-02-24,2.25,2.25,2.2,2.2,900
2021-02-26,2.3,2.3,2.3,2.3,300
2021-03-01,2.1,2.11,2.06,2.0601,3000
2021-03-03,2.25,2.25,2.0,2.0,2600
2021-03-04,1.68,1.83,1.65,1.83,2100
2021-03-05,1.65,1.65,1.65,1.65,1359
2021-03-08,1.6001,1.6001,1.6001,1.6001,100
2021-03-09,1.8,1.8,1.8,1.8,205
2021-03-11,2.26,2.26,1.85,1.85,800
2021-03-16,1.9,1.9,1.79,1.79,400
2021-03-17,1.71,1.85,1.51,1.85,8107
2021-03-22,2.15,2.71,2.0,2.45,60293
2021-03-23,2.16,2.757,1.9,2.25,36067
2021-03-24,2.22,2.685,2.05,2.58,29101
2021-03-25,2.02,2.3,1.99,2.3,121102
2021-03-26,2.19,2.32,2.19,2.3,3500
2021-03-29,2.48,2.89,2.2,2.2,14656
2021-03-30,2.89,3.05,2.4,2.74,27720
2021-03-31,2.98,2.98,1.89,1.89,44903
2021-04-05,1.76,1.85,1.72,1.85,900
2021-04-06,2.05,2.05,2.05,2.05,500
2021-04-08,2.08,2.08,2.05,2.05,554
2021-04-09,2.05,2.1595,2.05,2.05,3365
2021-04-12,2.05,2.05,2.05,2.05,125
2021-04-13,2.05,2.0501,2.05,2.05,7556
2021-04-15,2.05,2.3229,1.85,2.065,899
2021-04-21,2.27,2.27,2.27,2.27,200
2021-04-22,2.23,2.23,2.23,2.23,100
2021-04-28,2.2299,2.2299,1.87,2.17,500
2021-05-05,1.88,1.88,1.88,1.88,100
2021-05-07,1.7,1.7001,1.6,1.65,800
2021-05-14,1.5,1.5665,1.5,1.5665,1600
2021-05-17,1.57,1.58,1.57,1.58,1400
2021-05-19,1.5,1.5,1.5,1.5,200
2021-05-21,1.74,1.88,1.7101,1.74,1073
2021-05-26,1.6,1.88,1.6,1.8143,525
2021-06-02,2.03,2.04,2.03,2.04,300
2021-06-03,1.808,1.808,1.808,1.808,200
2021-06-07,2.02,2.02,1.82,1.82,200
2021-06-08,1.655,1.655,1.655,1.655,180
2021-06-22,1.35,1.35,1.35,1.35,200
2021-06-24,1.39,1.919,1.38,1.3877,1800
2021-06-25,1.5,1.5,1.5,1.5,200
2021-06-30,1.7213,2.15,1.65,1.65,2795
2021-07-01,1.67,2.1,1.65,2.1,2100
2021-07-06,2.37,2.37,1.95,1.95,900
2021-07-08,2.02,2.382,1.86,2.2899,30546
2021-07-09,2.28,2.28,1.75,1.9,6460
2021-07-12,1.98,3.44,1.9501,3.25,245161
2021-07-13,2.98,4.45,1.845,2.03,354328
2021-07-14,1.85,2.3,1.85,1.87,17656
2021-07-15,1.77,1.8107,1.37,1.45,8824
2021-07-16,1.3999,1.4,1.2,1.2,4493
2021-07-19,1.66,1.66,1.4,1.65,10416
2021-07-20,1.7,1.8878,1.42,1.595,4155
2021-07-21,1.43,1.43,1.2129,1.2129,2800
2021-07-22,1.25,1.4,1.25,1.4,900
2021-07-26,1.21,1.2801,1.2,1.28,1950
2021-07-29,1.62,1.7,1.28,1.28,3138
2021-08-03,1.31,1.31,1.31,1.31,100
2021-08-05,1.3001,1.3001,1.3001,1.3001,100
2021-08-09,1.3,1.3,1.3,1.3,190
2021-08-11,1.34,1.34,1.34,1.34,200
2021-08-12,1.32,1.464,1.32,1.464,250
2021-08-13,1.5,1.5,1.5,1.5,100
2021-08-19,1.51,1.51,1.51,1.51,1772
2021-08-23,1.05,1.21,1.04,1.12,4000
2021-08-24,0.92,1.1,0.9001,1.08,4700
2021-08-25,1.02,1.33,0.95,1.1,9800
2021-08-26,0.8501,1.25,0.8501,1.1,7291
2021-08-27,0.9,1.14,0.9,1.12,4500
2021-08-30,1.39,1.39,1.02,1.1,6100
2021-08-31,1.03,1.09,0.96,1.08,5806
2021-09-01,1.02,1.39,1.02,1.25,9449
2021-09-02,1.16,1.19,1.11,1.17,4858
2021-09-09,1.15,1.15,1.15,1.15,100
2021-09-13,1.3,1.33,0.87,1.0,4235
2021-09-14,1.11,1.11,1.1,1.1,463
2021-09-16,1.11,1.17,1.11,1.17,400
2021-09-17,1.11,1.11,0.89,1.0,10124
2021-09-20,1.0,1.0,1.0,1.0,10000
2021-09-21,0.9995,1.07,0.9995,1.0,12952
2021-09-22,1.0,1.07,1.0,1.0,10001
2021-09-23,0.9995,1.0,0.9995,1.0,10800
2021-09-24,1.0,1.0,0.9001,0.9001,500
2021-09-27,0.8901,0.9001,0.8,0.9,6000
2021-09-28,0.75,0.815,0.7003,0.7003,6150
2021-09-29,0.781,1.1399,0.781,0.8,6200
2021-09-30,0.8181,0.8181,0.6536,0.7,5449
2021-10-01,0.7011,0.89,0.6122,0.6899,5051
2021-10-04,0.6999,0.6999,0.57,0.57,10189
2021-10-05,0.75,0.7979,0.52,0.616,5311
2021-10-06,0.5699,0.6223,0.5699,0.57,5605
2021-10-07,0.5502,0.63,0.54,0.55,5800
2021-10-08,0.5101,0.5301,0.45,0.452,5026
2021-10-11,0.45,0.46,0.45,0.45,5100
2021-10-12,0.4793,0.6499,0.4601,0.6499,5400
2021-10-13,0.5161,0.5161,0.515,0.515,5000
2021-10-14,0.52,0.52,0.52,0.52,5800
2021-10-15,0.61,0.7329,0.5487,0.55,7300
2021-10-18,0.79,0.79,0.51,0.645,2372
2021-10-21,0.7459,1.0,0.7,1.0,6438
2021-10-22,3.0,4.25,1.37,1.62,1824416
2021-10-25,3.0,4.61,1.33,1.72,838032
2021-10-26,1.78,1.78,1.22,1.4,147853
2021-10-27,1.49,1.68,1.12,1.3899,195409
2021-10-28,1.35,1.99,1.03,1.11,233053
2021-10-29,1.01,1.23,1.01,1.1,103890
2021-11-01,1.0499,1.15,0.965,1.01,95781
2021-11-02,1.01,1.12,0.94,1.1096,53146
2021-11-03,1.05,1.12,1.0,1.1,61018
2021-11-04,1.05,1.1899,1.02,1.04,27095
2021-11-05,1.03,1.05,0.99,0.99,52276
2021-11-08,1.01,1.14,1.01,1.0701,27416
2021-11-09,1.02,1.06,0.98,1.0,44681
2021-11-10,1.0,1.06,0.895,0.9798,46453
2021-11-11,0.99,1.13,0.89,0.9501,22749
2021-11-12,0.9501,1.09,0.9014,1.0,23460
2021-11-15,1.19,1.23,0.92,0.9301,19789
2021-11-16,1.79,1.79,0.91,1.03,79207
2021-11-17,0.93,0.9301,0.85,0.8501,8011
2021-11-18,0.8401,0.8899,0.6901,0.771,30573
