Date,Open,High,Low,Close,Volume
2019-10-24,11.1508,12.711,11.0999,11.5239,29721
2019-10-25,11.6341,12.3295,11.5324,11.5408,122854
2019-10-28,11.8122,12.2277,11.7868,11.8292,91385
2019-10-29,11.9309,11.9987,11.7528,11.7952,46497
2019-10-30,11.7104,11.8292,11.5917,11.7359,76650
2019-10-31,11.8715,11.8885,11.473,11.473,83916
2019-11-01,11.8122,12.092,11.702,11.7613,100646
2019-11-04,11.9818,12.1344,11.897,12.0666,100668
2019-11-05,12.2701,12.6856,12.1768,12.6347,158473
2019-11-06,12.6008,12.6008,12.0072,12.0157,47663
2019-11-07,12.1683,12.8467,12.1005,12.7534,90147
2019-11-08,12.5669,12.9824,12.5669,12.7195,364991
2019-11-11,12.5584,12.9993,12.5584,12.9485,49535
2019-11-12,12.8213,12.8213,12.304,12.4058,173508
2019-11-13,12.2616,12.533,12.0072,12.3888,37055
2019-11-14,12.4312,12.4312,11.702,11.7444,71483
2019-11-15,11.8546,11.8911,11.7444,11.7528,26658
2019-11-18,11.6087,11.7783,11.3882,11.3882,59234
2019-11-19,11.3797,11.5069,11.2101,11.3882,336448
2019-11-20,11.2949,11.3204,11.0914,11.3204,20542
2019-11-21,11.278,11.278,11.0321,11.0914,469104
2019-11-22,11.3373,11.6087,11.1677,11.261,41262
2019-11-25,11.1932,11.3015,11.0745,11.1084,98227
2019-11-26,11.0321,11.1508,10.9218,10.9218,226641
2019-11-27,11.0405,11.0745,10.9303,10.9812,72035
2019-11-29,11.2356,11.3628,11.1932,11.1932,72348
2019-12-02,11.3458,11.456,11.2271,11.3373,88024
2019-12-03,11.6765,11.7189,11.3967,11.5069,141046
2019-12-04,11.5239,11.6596,11.4645,11.5493,122542
2019-12-05,11.5154,11.6511,11.4136,11.4984,128833
2019-12-06,11.6935,11.9733,11.6426,11.8207,164727
2019-12-09,12.0751,12.1175,11.8207,11.8546,251687
2019-12-10,11.7528,12.0496,11.7528,11.9224,103812
2019-12-11,12.0835,12.1429,11.9987,11.9987,169855
2019-12-12,12.0581,12.1768,12.0157,12.1344,41693
2019-12-13,12.1344,12.1344,11.9139,11.9479,109114
2019-12-16,12.2447,12.2786,11.8546,11.9394,129225
2019-12-17,11.8461,12.0157,11.7783,11.7952,143782
2019-12-18,11.9563,12.1514,11.8631,11.9224,178308
2019-12-19,12.0411,12.0708,11.5832,11.6002,840210
2019-12-20,11.685,12.0327,11.5832,11.7104,768134
2019-12-23,11.8292,12.1811,11.8292,12.1514,156009
2019-12-24,12.0666,12.2107,12.0666,12.2107,26807
2019-12-26,12.2701,12.5923,12.1514,12.5414,183951
2019-12-27,12.6856,12.9145,12.5075,12.6856,424833
2019-12-30,12.7789,12.8637,12.5923,12.6686,211792
2019-12-31,12.5754,12.6602,12.5499,12.5499,86130
2020-01-02,12.8128,12.8213,12.6093,12.7365,70790
2020-01-03,13.0926,13.8812,13.0163,13.2877,269015
2020-01-06,13.3301,13.8812,13.2707,13.8134,222628
2020-01-07,13.7032,13.7032,13.4276,13.4996,156108
2020-01-08,13.8558,14.5511,13.771,14.2459,273122
2020-01-09,14.6359,14.9327,14.3646,14.4409,355495
2020-01-10,14.3815,14.6614,14.1695,14.195,357755
2020-01-13,14.4918,14.585,13.8643,13.9491,265870
2020-01-14,14.0169,14.2967,13.942,13.9915,167817
2020-01-15,14.0169,14.1102,13.4403,13.542,69934
2020-01-16,13.754,13.9269,13.5929,13.8049,86216
2020-01-17,14.0593,14.072,13.8134,13.966,61754
2020-01-21,13.8643,14.7334,13.8643,14.3307,419275
2020-01-22,14.4324,14.7716,14.4324,14.6698,193460
2020-01-23,15.0769,15.8061,15.0769,15.7298,162193
2020-01-24,15.3397,15.4839,15.1194,15.1871,330459
2020-01-27,14.5342,14.7546,14.0339,14.0508,161425
2020-01-28,14.2883,14.3137,13.6374,13.8728,243144
2020-01-29,13.7286,13.7286,13.0757,13.2113,156384
2020-01-30,12.7704,12.8976,12.2616,12.6347,250086
2020-01-31,12.5245,13.0248,12.4482,12.4651,138196
2020-02-03,12.8043,13.4912,12.6686,13.364,146515
2020-02-04,13.8304,13.8897,13.2707,13.3131,78440
2020-02-05,13.8388,13.8812,13.559,13.7032,118792
