Date,Open,High,Low,Close,Volume
2019-10-08,16.3231,16.3231,16.2311,16.2639,153821
2019-10-09,16.2771,16.2968,16.2639,16.2968,206121
2019-10-10,16.3231,16.3231,16.2574,16.2639,318067
2019-10-11,16.2837,16.2902,16.2377,16.2639,130163
2019-10-14,16.2968,16.2968,16.2508,16.2705,61244
2019-10-15,16.2705,16.2968,16.2508,16.2639,135683
2019-10-16,16.2837,16.3297,16.2574,16.3297,111791
2019-10-17,16.7174,16.7896,16.3034,16.3297,138856
2019-10-18,16.3846,16.3987,16.3175,16.3987,66383
2019-10-21,16.3855,16.3855,16.3327,16.3657,50951
2019-10-22,16.3657,16.3723,16.3525,16.3657,24926
2019-10-23,16.3855,16.3921,16.3591,16.3723,36448
2019-10-24,16.3657,16.4317,16.3591,16.4053,92637
2019-10-25,16.4251,16.4647,16.4053,16.4317,61105
2019-10-28,16.4713,16.4713,16.4202,16.4647,54164
2019-10-29,16.4383,16.4647,16.4362,16.4647,28858
2019-10-30,16.4383,16.4647,16.4053,16.4515,41201
2019-10-31,16.4779,16.5109,16.4515,16.4871,68380
2019-11-01,16.5109,16.5637,16.5043,16.5043,46202
2019-11-04,16.5043,16.5439,16.5043,16.5241,33649
2019-11-05,16.5043,16.5373,16.468,16.5307,44620
2019-11-06,16.5241,16.5703,16.5241,16.5703,28428
2019-11-07,16.6034,16.6034,16.3855,16.4713,61311
2019-11-08,16.4977,16.5835,16.4845,16.5439,32976
2019-11-11,16.6034,16.6628,16.5831,16.6562,43001
2019-11-12,16.6958,16.7948,16.6466,16.7024,43624
2019-11-13,16.7684,16.7684,16.6034,16.7024,32695
2019-11-14,16.775,16.7882,16.7354,16.7354,19653
2019-11-15,16.7882,16.8014,16.7552,16.8014,18957
2019-11-18,16.7679,16.9796,16.7679,16.9334,16045
2019-11-19,16.9004,16.9334,16.9004,16.9334,19083
2019-11-20,16.9334,17.0325,16.6496,16.6496,33993
2019-11-21,17.0325,17.0787,16.7024,16.9268,32853
2019-11-22,16.907,16.9995,16.9004,16.9995,22857
2019-11-25,16.9093,17.0325,16.8674,16.9664,17059
2019-11-26,17.0193,17.0193,16.8476,16.9995,12503
2019-11-27,17.0127,17.0325,16.9995,17.0325,8249
2019-11-29,17.0323,17.0325,16.9664,16.9664,5301
2019-12-02,16.9925,17.0061,16.907,16.9995,17925
