Date,Open,High,Low,Close,Volume
2021-11-05,574.0,720.0,330.0,404.0,111476.28
2021-11-08,464.0,595.6,408.0,440.8,37580.88
2021-11-09,446.0,448.0,343.2,364.0,20322.23
2021-11-10,349.6,373.196,337.604,348.0,7670.7
2021-11-11,367.6,380.0,359.6,375.6,4745.01
2021-11-12,376.0,440.0,376.0,400.0,4529.37
2021-11-15,429.6,451.6,415.036,440.0,11922.1
2021-11-16,448.0,466.0,406.0,414.0,6408.72
2021-11-17,412.4,424.0,392.404,404.0,2712.83
2021-11-18,423.2,423.2,381.2,381.2,1259.01
2021-11-19,381.2,432.0,380.0,400.0,1160.1
2021-11-22,408.0,408.0,361.304,374.8,2040.59
2021-11-23,381.6,440.0,361.2,424.0,3328.57
2021-11-24,420.0,430.0,385.604,420.0,2402.2599999999998
2021-11-26,411.2,411.2,371.8,396.0,2367.2400000000002
2021-11-29,399.6,414.0,380.0,386.0,2577.08
2021-11-30,392.0,412.0,371.4,389.6,2747.75
2021-12-01,378.8,396.0,344.4,366.0,3755.5
2021-12-02,366.8,368.0,345.6,353.6,1361.94
2021-12-03,350.0,359.6,312.0,324.8,3177.24
2021-12-06,328.0,338.0,312.0,322.0,909.23
2021-12-07,324.0,340.0,322.0,340.0,731.92
2021-12-08,350.0,368.4,342.0,359.2,2858.16
2021-12-09,370.0,392.0,364.488,388.0,3622.65
2021-12-10,400.0,539.2,362.0,397.2,11649.0
2021-12-13,397.2,412.4,360.8,362.0,3038.41
2021-12-14,374.8,380.4,352.4,354.8,1308.23
2021-12-15,360.0,368.0,340.0,364.8,917.96
2021-12-16,382.8,386.0,358.0,358.0,1133.3700000000001
2021-12-17,367.6,368.0,356.004,356.004,355.06
2021-12-20,363.6,376.0,354.8,356.0,1181.73
2021-12-21,355.2,375.2,355.2,368.4,417.27
2021-12-22,360.0,383.6,360.0,379.2,263.0
2021-12-23,397.2,495.6,384.8,440.0,3075.5299999999997
2021-12-27,439.6,486.0,428.4,432.8,7316.62
2021-12-28,444.4,452.0,424.8,431.6,2338.21
2021-12-29,436.0,436.0,412.0,415.6,760.35
2021-12-30,421.6,440.0,411.592,422.4,370.2
2021-12-31,412.8,435.6,402.0,415.6,1622.2
2022-01-03,440.0,444.0,416.0,422.0,2437.15
2022-01-04,428.0,430.0,404.0,420.0,895.05
2022-01-05,432.0,856.4,432.0,592.0,399344.22
2022-01-06,584.0,668.0,532.404,564.4,17296.42
2022-01-07,560.4,607.6,528.0,572.0,10055.18
2022-01-10,568.0,573.6,526.004,536.0,2974.74
2022-01-11,540.8,594.0,532.0,594.0,2373.44
2022-01-12,610.8,660.0,580.0,642.8,9495.68
2022-01-13,692.0,696.4,656.0,657.6,5963.18
2022-01-14,660.0,868.0,660.0,845.6,12674.98
2022-01-18,1016.8,1200.0,900.4,1092.0,52244.95
2022-01-19,952.0,1080.0,934.2,960.0,8862.53
2022-01-20,920.0,1016.4,881.656,936.0,5763.96
2022-01-21,904.4,1120.0,889.2,1068.0,11252.77
2022-01-24,1080.4,1080.4,852.8,856.0,8306.95
2022-01-25,880.0,920.0,740.8,768.4,9008.789999999999
2022-01-26,660.4,680.0,577.2,596.8,48252.159999999996
2022-01-27,600.0,648.0,584.0,594.0,11704.01
2022-01-28,610.4,631.596,586.84,620.0,5581.43
2022-01-31,639.6,643.596,610.0,631.2,3252.99
2022-02-01,638.8,640.0,596.4,598.0,2981.77
2022-02-02,600.0,604.0,550.4,562.4,5570.15
2022-02-03,542.8,542.8,487.848,512.8,2534.64
2022-02-04,559.6,582.4,527.2,565.6,3906.04
2022-02-07,569.2,580.0,520.4,560.0,3846.85
2022-02-08,526.0,540.0,502.0,515.6,2441.63
2022-02-09,535.6,549.2,520.0,544.0,2410.7799999999997
2022-02-10,572.0,587.2,548.0,583.2,3651.81
2022-02-11,579.6,645.6,579.6,608.4,4065.83
2022-02-14,580.0,596.8,551.2,560.0,3418.76
2022-02-15,580.0,629.904,566.8,619.6,2719.85
2022-02-16,624.0,656.0,623.2,635.2,3798.2599999999998
