Date,Open,High,Low,Close,Volume
2000-01-03,5.319,5.4011,5.319,5.3683,32362.0
2000-01-04,5.3519,5.3683,5.319,5.3355,27030.0
2000-01-05,5.319,5.3683,5.319,5.319,18275.0
2000-01-06,5.3847,5.3847,5.319,5.319,31979.0
2000-01-07,5.3519,5.3847,5.3519,5.3519,12182.0
2000-01-10,5.3026,5.3519,5.3026,5.319,9899.0
2000-01-11,5.3519,5.3847,5.3026,5.3026,30837.0
2000-01-12,5.3026,5.3026,5.2862,5.2862,33502.0
2000-01-13,5.2862,5.319,5.2534,5.2862,31979.0
2000-01-14,5.2862,5.4175,5.2862,5.4175,27412.0
2000-01-18,5.4175,5.5817,5.4175,5.4832,67765.0
2000-01-19,5.516,5.516,5.4504,5.4996,32361.0
2000-01-20,5.5325,5.6802,5.4996,5.6802,36548.0
2000-01-21,5.6638,5.6638,5.5489,5.5489,24367.0
2000-01-24,5.516,5.516,5.4175,5.4175,35407.0
2000-01-25,5.4504,5.4832,5.4504,5.4668,28172.0
2000-01-26,5.434,5.516,5.4175,5.4175,61674.0
2000-01-27,5.434,5.4832,5.4175,5.4504,28933.0
2000-01-28,5.4175,5.4668,5.3847,5.434,20559.0
2000-01-31,5.4011,5.4668,5.3519,5.4668,18274.0
2000-02-01,5.4996,5.4996,5.4504,5.4832,11040.0
2000-02-02,5.4832,5.516,5.4832,5.516,17512.0
2000-02-03,5.516,5.5817,5.516,5.5653,8757.0
2000-02-04,5.631,5.6474,5.6145,5.631,18274.0
2000-02-07,5.6474,5.6802,5.6474,5.6802,6853.0
2000-02-08,5.6474,5.6802,5.6474,5.6638,11422.0
2000-02-09,5.6638,5.6638,5.631,5.631,6092.0
2000-02-10,5.6474,5.6474,5.6145,5.6474,28172.0
2000-02-11,5.6145,5.6474,5.6145,5.6474,2665.0
2000-02-14,5.713,5.7787,5.6802,5.713,19416.0
2000-02-15,5.7459,5.7459,5.6145,5.6638,26649.0
2000-02-16,5.6474,5.6474,5.5817,5.5981,4570.0
2000-02-17,5.6145,5.6474,5.6145,5.6145,20940.0
2000-02-18,5.6145,5.6145,5.5489,5.5489,30075.0
2000-02-22,5.516,5.5325,5.434,5.434,36927.0
2000-02-23,5.434,5.4832,5.434,5.4832,7234.0
2000-02-24,5.516,5.516,5.4504,5.4504,5711.0
2000-02-25,5.4504,5.516,5.434,5.4504,27411.0
2000-02-28,5.4668,5.516,5.4504,5.4832,12563.0
2000-02-29,5.516,5.6474,5.516,5.5817,18275.0
2000-03-01,5.5817,5.5817,5.5817,5.5817,6473.0
2000-03-02,5.631,5.6802,5.631,5.6802,15990.0
2000-03-03,5.6802,5.6966,5.631,5.6474,15991.0
2000-03-06,5.5817,5.713,5.5817,5.6474,22083.0
2000-03-07,5.713,5.7459,5.6474,5.6802,26650.0
2000-03-08,5.7459,5.7787,5.7459,5.7459,17132.0
2000-03-09,5.7459,5.828,5.7459,5.828,11041.0
2000-03-10,5.828,5.828,5.6474,5.6474,20560.0
2000-03-13,5.5981,5.6145,5.5325,5.5489,27032.0
