Date,Open,High,Low,Close,Volume
2021-12-09,10.01,10.04,10.01,10.02,5426417
2021-12-10,10.04,10.07,10.02,10.03,171982
2021-12-13,10.0392,10.0392,10.0,10.0,338687
2021-12-14,10.03,10.04,10.01,10.03,156487
2021-12-15,10.02,10.02,10.01,10.02,435475
2021-12-16,10.045,10.045,10.03,10.0399,11600
2021-12-17,10.02,10.07,10.02,10.06,33480
2021-12-20,10.07,10.07,10.05,10.05,31600
2021-12-22,10.05,10.06,10.04,10.06,220578
2021-12-23,10.07,10.08,10.07,10.08,20000
2021-12-28,10.08,10.08,10.07,10.075,15924
2021-12-29,10.08,10.08,10.065,10.08,33703
2021-12-30,10.08,10.08,10.0621,10.07,887
2021-12-31,10.08,10.08,10.08,10.08,1160
2022-01-04,10.08,10.08,10.07,10.07,20808
2022-01-05,10.08,10.08,10.07,10.07,79970
2022-01-06,10.07,10.07,10.07,10.07,83254
2022-01-07,10.07,10.07,10.07,10.07,300
2022-01-10,10.07,10.07,10.07,10.07,400
2022-01-12,10.08,10.09,10.07,10.085,230183
2022-01-13,10.075,10.075,10.075,10.075,400
2022-01-14,10.07,10.0702,10.07,10.07,10842
2022-01-18,10.07,10.07,10.0698,10.07,28566
2022-01-19,10.0699,10.07,10.0677,10.07,11442
2022-01-20,10.06,10.0701,10.06,10.07,14161
2022-01-21,10.0649,10.08,10.06,10.07,51400
2022-01-24,10.0599,10.08,10.025,10.0494,15000
2022-01-25,10.09,10.1,10.04,10.0567,105080
2022-01-26,10.07,10.07,10.07,10.07,1000
2022-01-27,10.03,10.04,10.03,10.03,700
2022-01-28,9.97,9.9701,9.97,9.97,2054
2022-02-01,10.05,10.06,10.025,10.06,4093
2022-02-02,10.06,10.06,10.06,10.06,13100
2022-02-08,10.0,10.05,10.0,10.0304,26412
2022-02-09,10.05,10.05,10.05,10.05,16700
2022-02-14,10.07,10.07,10.07,10.07,700
2022-02-16,10.05,10.05,10.05,10.05,71000
2022-02-23,10.01,10.02,10.0,10.02,2703
2022-03-02,10.01,10.01,10.01,10.01,100
2022-03-03,10.02,10.02,10.02,10.02,2522
2022-03-11,10.02,10.02,10.0,10.0,18000
2022-03-17,10.01,10.02,10.01,10.01,300
2022-03-31,10.08,10.15,10.08,10.12,9720
2022-04-01,10.1,10.15,10.08,10.15,3745
2022-04-04,10.15,10.15,10.15,10.15,100
2022-04-05,10.01,10.02,10.0,10.0,501
2022-04-07,10.25,10.25,10.07,10.15,4090
2022-04-08,10.09,10.54,10.01,10.01,7840
2022-04-11,10.01,10.74,10.0,10.01,12890
2022-04-12,10.02,10.12,10.02,10.03,1600
2022-04-14,10.01,10.01,10.0,10.0,2651
2022-04-18,10.15,10.826,10.0,10.05,7363
2022-04-19,10.1,10.6345,10.0,10.0599,7795
2022-04-20,10.08,10.6882,10.0,10.14,31218
2022-04-21,10.18,10.35,10.1,10.1,3502
2022-04-22,10.075,10.076,10.01,10.076,1168
2022-04-25,10.14,10.1422,10.14,10.14,2149
2022-04-26,10.29,10.4785,10.14,10.18,15440
2022-04-27,10.14,10.14,10.14,10.14,221
2022-04-29,10.17,10.18,10.17,10.18,4230
2022-05-02,10.18,10.18,10.18,10.18,5400
