Date,Open,High,Low,Close,Volume
2020-08-28,0.35,0.35,0.3487,0.35,19971
2020-08-31,0.35,0.35,0.3499,0.3499,9000
2020-09-01,0.35,0.35,0.325,0.35,5200
2020-09-02,0.35,0.35,0.33,0.33,8500
2020-09-03,0.35,0.35,0.27,0.27,27695
2020-09-04,0.34,0.35,0.28,0.301,114200
2020-09-08,0.3612,0.3612,0.32,0.32,80240
2020-09-09,0.35,0.37,0.34,0.36,875914
2020-09-10,0.41,0.4422,0.35,0.399,166399
2020-09-11,0.3767,0.4,0.3767,0.38,47700
2020-09-14,0.38,0.3949,0.3,0.3949,52502
2020-09-15,0.3501,0.4,0.34,0.35,148884
2020-09-16,0.35,0.4,0.35,0.4,1023650
2020-09-17,0.4,0.47,0.372,0.43,258901
2020-09-18,0.45,0.55,0.4,0.43,77640
2020-09-21,0.46,0.48,0.385,0.385,280519
2020-09-22,0.4001,0.45,0.4,0.4101,84791
2020-09-23,0.4201,0.43,0.39,0.4001,509441
2020-09-24,0.39,0.45,0.3526,0.3561,304708
2020-09-25,0.39,0.42,0.36,0.38,56825
2020-09-28,0.3996,0.4121,0.3556,0.38,14890
2020-09-29,0.37,0.385,0.37,0.375,165870
2020-09-30,0.38,0.38,0.36,0.3729,206028
2020-10-01,0.379,0.3895,0.3555,0.37,236605
2020-10-02,0.3749,0.3749,0.365,0.37,29584
2020-10-05,0.3652,0.3799,0.3652,0.3799,16775
2020-10-06,0.3701,0.3701,0.34,0.357,162589
2020-10-07,0.36,0.3603,0.35,0.3501,494902
2020-10-08,0.37,0.4029,0.37,0.391,10700
2020-10-09,0.35,0.38,0.35,0.38,110500
2020-10-12,0.38,0.38,0.3521,0.36,52985
2020-10-13,0.366,0.366,0.366,0.366,250
2020-10-15,0.352,0.352,0.352,0.352,1616
2020-10-16,0.3521,0.366,0.352,0.36,14400
2020-10-19,0.37,0.44,0.37,0.404,515200
2020-10-20,0.42,0.45,0.42,0.43,23200
2020-10-21,0.4009,0.43,0.4009,0.43,7400
2020-10-22,0.45,0.45,0.3521,0.4,127000
2020-10-23,0.42,0.43,0.4,0.41,152484
2020-10-26,0.41,0.49,0.4,0.49,210458
2020-10-27,0.45,0.4506,0.42,0.45,57712
2020-10-28,0.42,0.48,0.42,0.42,70141
2020-10-29,0.42,0.43,0.3602,0.39,313768
2020-10-30,0.425,0.425,0.4,0.4,203522
2020-11-02,0.4,0.42,0.4,0.4,32542
2020-11-03,0.3514,0.4,0.35,0.4,15751
2020-11-04,0.4,0.4,0.39,0.3981,26750
2020-11-05,0.3988,0.41,0.38,0.41,13092
2020-11-09,0.42,0.44,0.42,0.44,1381
2020-11-10,0.44,0.44,0.4,0.4,12400
2020-11-11,0.4001,0.4001,0.4001,0.4001,100
2020-11-12,0.41,0.4101,0.41,0.4101,400
2020-11-16,0.42,0.4202,0.4,0.4,19800
2020-11-17,0.45,0.45,0.448,0.45,45300
2020-11-18,0.42,0.45,0.42,0.4301,101000
2020-11-19,0.4001,0.49,0.4001,0.49,11079
2020-11-20,0.48,0.505,0.465,0.49,19767
2020-11-23,0.5,0.72,0.49,0.52,58566
2020-11-24,0.5999,0.7,0.52,0.69,134830
2020-11-25,0.65,0.65,0.55,0.6,161780
2020-11-27,0.63,0.68,0.6,0.65,66900
2020-11-30,0.7,0.7,0.63,0.68,21389
2020-12-01,0.65,0.73,0.65,0.73,29330
2020-12-02,0.7399,0.75,0.6501,0.75,406256
2020-12-03,0.75,0.8,0.75,0.78,281976
2020-12-04,0.7649,0.775,0.7649,0.775,1353
2020-12-07,0.8,0.864,0.75,0.85,748585
2020-12-08,0.85,0.86,0.82,0.82,135488
2020-12-09,0.85,0.8639,0.85,0.8501,38107
2020-12-10,0.86,1.58,0.85,1.09,797955
2020-12-11,0.9,1.05,0.9,1.05,699026
2020-12-14,1.05,1.0696,0.95,1.05,210429
2020-12-15,1.06,1.06,0.97,1.03,69992
2020-12-16,1.05,1.29,1.0,1.29,69100
2020-12-17,1.19,1.19,1.01,1.02,83396
2020-12-18,0.9702,1.09,0.97,1.02,190386
2020-12-21,0.98,1.08,0.98,1.03,34651
2020-12-22,0.9606,1.09,0.9606,1.05,198810
2020-12-23,1.025,1.5,1.02,1.5,348103
2020-12-24,1.25,1.25,1.06,1.13,22350
2020-12-28,1.14,1.15,0.98,1.05,310935
2020-12-29,1.14,1.14,1.0,1.05,81705
2020-12-30,1.01,1.1,0.95,1.05,31781
2020-12-31,1.14,1.14,0.93,1.05,118186
2021-01-04,1.01,1.05,0.97,1.03,108222
2021-01-05,1.01,1.11,1.0,1.11,112552
2021-01-06,1.09,1.17,1.0,1.17,131452
2021-01-07,1.07,1.29,1.07,1.29,353128
2021-01-08,1.28,1.3001,1.1,1.3,91863
2021-01-11,4.04,4.47,2.4,2.78,2780305
2021-01-12,2.78,2.94,2.6,2.77,923621
2021-01-13,2.8,2.95,2.55,2.8999,439212
2021-01-14,2.9,3.4,2.78,2.9,525801
2021-01-15,3.05,3.05,2.6,3.0,551066
2021-01-19,2.8,2.95,2.55,2.63,654752
2021-01-20,2.5,2.8,2.5,2.8,322936
2021-01-21,2.89,2.89,2.35,2.57,355767
2021-01-22,2.37,2.76,2.19,2.55,383100
2021-01-25,2.69,2.9,2.5,2.6,424065
2021-01-26,3.38,3.5,2.55,2.98,1730461
2021-01-27,2.82,3.15,2.52,2.61,1045967
2021-01-28,2.89,4.47,2.89,3.5,3787485
2021-01-29,4.11,5.4,3.64,4.2,2981926
2021-02-01,4.4,4.78,3.7646,4.15,1749198
2021-02-02,4.0,4.1,3.5201,3.8,1472931
2021-02-03,3.7,3.8,3.47,3.6,929358
2021-02-04,3.7,3.81,3.55,3.7499,865820
2021-02-05,3.9,4.38,3.63,4.0501,1453607
2021-02-08,4.1,4.96,4.1,4.55,978595
2021-02-09,4.78,4.8,4.04,4.15,518987
2021-02-10,4.25,4.25,3.81,3.86,621960
2021-02-11,3.85,4.0,3.72,3.75,502816
2021-02-12,3.8,3.97,3.6,3.86,856067
2021-02-16,3.98,4.04,3.75,3.9,969810
2021-02-17,4.0,4.85,3.99,4.39,1147619
