Date,Open,High,Low,Close,Volume
2010-08-24,4.034,4.034,3.9395,3.9395,1016
2010-08-26,3.9356,3.9356,3.9356,3.9356,493
2010-09-02,3.542,3.9356,3.542,3.9356,6351
2010-10-28,3.9356,3.9356,3.9356,3.9356,1524
2010-11-01,3.9356,3.9356,3.9356,3.9356,1270
2010-11-03,3.9395,3.9395,3.9395,3.9395,762
2010-11-04,3.9395,5.1162,3.9395,5.1162,2286
2010-11-11,4.9195,4.9195,4.9195,4.9195,635
2010-11-22,4.1323,4.1323,4.1323,4.1323,4447
2010-11-29,4.034,4.034,3.9395,3.9395,3303
2010-12-01,3.9395,3.9395,3.9395,3.9395,1778
2010-12-16,3.9395,3.9395,3.9356,3.9356,1779
2010-12-17,3.9395,3.9395,3.9316,3.9316,3302
2010-12-20,4.034,4.034,4.034,4.034,1270
2010-12-28,4.034,4.034,4.034,4.034,1270
2011-01-04,3.9356,3.9356,3.9356,3.9356,1525
2011-01-06,4.034,4.034,4.034,4.034,1270
2011-01-12,3.9356,3.9356,3.9356,3.9356,508
2011-01-21,4.034,4.034,4.034,4.034,4319
2011-03-10,4.034,4.034,4.034,4.034,889
2011-03-17,3.9395,3.9395,3.9356,3.9395,8383
2011-03-18,3.9356,3.9356,3.9356,3.9356,1270
2011-03-21,3.9356,3.9356,3.9356,3.9356,1270
2011-03-22,3.9356,3.9356,3.9356,3.9356,508
2011-05-11,4.034,4.034,4.034,4.034,762
2011-05-23,3.9356,3.9356,3.9356,3.9356,635
2011-07-15,3.9789,3.9789,3.9356,3.9356,3557
2011-07-18,3.9395,3.9395,3.9395,3.9395,762
2011-07-19,3.3452,3.9356,3.3452,3.9356,953
2011-07-20,3.9395,3.9749,3.9395,3.9749,1791
2011-07-28,4.1323,4.1323,4.1323,4.1323,381
2011-08-04,4.1323,4.1323,4.1323,4.1323,381
2011-08-24,3.9552,3.9552,3.9552,3.9552,1906
2011-09-19,3.9395,3.9395,3.9395,3.9395,1270
2011-10-11,3.9395,3.9395,3.6443,3.6443,1906
2011-11-30,3.6837,4.2307,3.6837,3.9356,2032
2012-01-06,4.034,4.034,4.034,4.034,1016
2012-01-17,4.034,4.034,4.034,4.034,1270
2012-01-18,4.034,4.034,4.034,4.034,381
2012-02-21,3.9749,3.9749,3.9395,3.9395,2030
2012-02-23,3.9356,4.3291,3.9356,4.3291,9785
2012-03-02,4.2701,4.2701,4.2701,4.2701,1270
2012-04-04,4.1323,4.1323,4.1323,4.1323,4319
2012-04-18,4.3291,4.3291,4.3291,4.3291,1525
2012-04-19,4.3291,4.3291,4.3291,4.3291,508
2012-04-20,4.2189,4.2189,4.2189,4.2189,508
2012-04-23,4.2189,4.2189,4.2189,4.2189,1016
2012-04-26,4.3291,4.3291,4.3291,4.3291,257
2012-05-04,4.3291,4.3291,4.3291,4.3291,14481
2012-06-07,3.8962,3.8962,3.8962,3.8962,1778
2012-06-18,3.8765,3.8765,3.8765,3.8765,1270
2012-07-03,3.6601,3.6601,3.6601,3.6601,254
2012-07-11,3.6404,3.7388,3.6404,3.7388,508
2012-08-15,3.8962,3.8962,3.8962,3.8962,508
2012-08-17,3.8962,3.8962,3.8962,3.8962,1270
2012-08-23,4.0851,4.0851,4.0851,4.0851,381
2012-08-24,3.9395,3.9395,3.9395,3.9395,254
2012-08-28,3.9356,3.9356,3.9356,3.9356,1270
2012-09-12,4.034,4.034,4.034,4.034,508
2012-09-20,4.3291,4.3291,3.5814,4.3291,1016
2012-10-03,4.3291,4.3291,4.1323,4.3291,5338
2012-10-04,4.3291,4.3291,4.3291,4.3291,1525
2012-10-23,4.3291,4.3291,4.3291,4.3291,508
2012-11-05,3.9749,3.9749,3.9749,3.9749,452
2012-11-09,4.1323,4.1323,4.1323,4.1323,254
2012-11-19,3.9356,3.9356,3.9356,3.9356,508
2012-11-28,4.1323,4.1323,4.1323,4.1323,254
2012-12-27,3.9356,4.1323,3.9356,4.1323,508
2013-01-23,4.1323,4.1323,4.1323,4.1323,508
2013-02-05,4.1323,4.1323,4.1323,4.1323,254
2013-02-12,4.1323,4.1323,4.1323,4.1323,508
2013-03-05,4.0733,4.0733,4.0733,4.0733,254
2013-03-14,4.0733,4.0733,4.0733,4.0733,2286
2013-03-21,4.0733,4.1323,4.0733,4.1323,16262
2013-03-25,4.1323,4.1323,4.1323,4.1323,1779
2013-04-01,4.3291,4.3291,4.1323,4.1323,1334
2013-04-05,4.1323,4.1323,4.1323,4.1323,5844
2013-04-09,3.9356,3.9356,3.9356,3.9356,1270
2013-04-10,3.9356,3.9356,3.9356,3.9356,1270
2013-05-02,3.7585,3.7585,3.7585,3.7585,269
2013-05-13,4.1323,4.1323,4.1323,4.1323,762
2013-05-15,4.1323,4.1323,4.1323,4.1323,7862
2013-05-23,4.1323,4.1323,4.1323,4.1323,2541
2013-05-24,3.9356,3.9356,3.9356,3.9356,254
2013-06-03,3.9316,3.9316,3.9316,3.9316,254
2013-06-05,3.9356,3.9356,3.9356,3.9356,3811
2013-06-10,3.9356,3.9356,3.9356,3.9356,508
2013-06-12,3.9356,3.9356,3.9356,3.9356,254
